n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.38318332642529,0.0001,16,32,5000,uha,27
2112,2048,-35.185055172685104,0.0001,16,32,5000,uha,27
3168,3072,-32.650634063238215,0.0001,16,32,5000,uha,27
4224,4096,-33.39774955911463,0.0001,16,32,5000,uha,27
5280,5120,-33.14357837246806,0.0001,16,32,5000,uha,27
6336,6144,-30.974538470525296,0.0001,16,32,5000,uha,27
7392,7168,-29.44565811676412,0.0001,16,32,5000,uha,27
8448,8192,-35.04526350027731,0.0001,16,32,5000,uha,27
9504,9216,-32.75774080202771,0.0001,16,32,5000,uha,27
10560,10240,-35.28478384136735,0.0001,16,32,5000,uha,27
11616,11264,-30.95328068869742,0.0001,16,32,5000,uha,27
12672,12288,-34.80746558167413,0.0001,16,32,5000,uha,27
13728,13312,-28.958349304629213,0.0001,16,32,5000,uha,27
14784,14336,-31.381496169248773,0.0001,16,32,5000,uha,27
15840,15360,-33.747474578486184,0.0001,16,32,5000,uha,27
16896,16384,-28.396543718159286,0.0001,16,32,5000,uha,27
17952,17408,-31.32805597594892,0.0001,16,32,5000,uha,27
19008,18432,-28.72111069685163,0.0001,16,32,5000,uha,27
20064,19456,-35.798785699542265,0.0001,16,32,5000,uha,27
21120,20480,-32.42406041146865,0.0001,16,32,5000,uha,27
22176,21504,-32.51225005290539,0.0001,16,32,5000,uha,27
23232,22528,-24.140388288726058,0.0001,16,32,5000,uha,27
24288,23552,-33.463310177604605,0.0001,16,32,5000,uha,27
25344,24576,-34.56334062300141,0.0001,16,32,5000,uha,27
26400,25600,-30.13767284052057,0.0001,16,32,5000,uha,27
27456,26624,-25.67190158224592,0.0001,16,32,5000,uha,27
28512,27648,-33.84475747687811,0.0001,16,32,5000,uha,27
29568,28672,-30.092454573059584,0.0001,16,32,5000,uha,27
30624,29696,-36.7351666563494,0.0001,16,32,5000,uha,27
31680,30720,-31.41085228051596,0.0001,16,32,5000,uha,27
32736,31744,-34.22014572122608,0.0001,16,32,5000,uha,27
33792,32768,-31.649437234490975,0.0001,16,32,5000,uha,27
34848,33792,-34.42231927840953,0.0001,16,32,5000,uha,27
35904,34816,-35.04428392134828,0.0001,16,32,5000,uha,27
36960,35840,-28.030477938655277,0.0001,16,32,5000,uha,27
38016,36864,-32.058359874110195,0.0001,16,32,5000,uha,27
39072,37888,-32.9072762514548,0.0001,16,32,5000,uha,27
40128,38912,-33.32102581338874,0.0001,16,32,5000,uha,27
41184,39936,-34.33153915096199,0.0001,16,32,5000,uha,27
42240,40960,-33.70457784063781,0.0001,16,32,5000,uha,27
43296,41984,-32.51322318424977,0.0001,16,32,5000,uha,27
44352,43008,-31.63509913781591,0.0001,16,32,5000,uha,27
45408,44032,-31.731767731897826,0.0001,16,32,5000,uha,27
46464,45056,-34.57560912584278,0.0001,16,32,5000,uha,27
47520,46080,-37.51318059819096,0.0001,16,32,5000,uha,27
48576,47104,-33.18409253235085,0.0001,16,32,5000,uha,27
49632,48128,-35.18398248147585,0.0001,16,32,5000,uha,27
50688,49152,-34.82573658861695,0.0001,16,32,5000,uha,27
51744,50176,-30.418272109269495,0.0001,16,32,5000,uha,27
52800,51200,-33.9603944638324,0.0001,16,32,5000,uha,27
53856,52224,-37.79790440766412,0.0001,16,32,5000,uha,27
54912,53248,-31.299370565219633,0.0001,16,32,5000,uha,27
55968,54272,-35.612035536103505,0.0001,16,32,5000,uha,27
57024,55296,-32.32669169198961,0.0001,16,32,5000,uha,27
58080,56320,-31.176450425587802,0.0001,16,32,5000,uha,27
59136,57344,-31.549029032757474,0.0001,16,32,5000,uha,27
60192,58368,-33.766516979320926,0.0001,16,32,5000,uha,27
61248,59392,-35.91824750614515,0.0001,16,32,5000,uha,27
62304,60416,-32.55717975501805,0.0001,16,32,5000,uha,27
63360,61440,-34.711052857686944,0.0001,16,32,5000,uha,27
64416,62464,-34.23713192100306,0.0001,16,32,5000,uha,27
65472,63488,-35.47318410268044,0.0001,16,32,5000,uha,27
66528,64512,-33.861291717393975,0.0001,16,32,5000,uha,27
67584,65536,-28.732979283127605,0.0001,16,32,5000,uha,27
68640,66560,-33.842638379967354,0.0001,16,32,5000,uha,27
69696,67584,-34.1256344544383,0.0001,16,32,5000,uha,27
70752,68608,-31.645799165806775,0.0001,16,32,5000,uha,27
71808,69632,-32.9019132942404,0.0001,16,32,5000,uha,27
72864,70656,-33.473277825770815,0.0001,16,32,5000,uha,27
73920,71680,-34.33445711079956,0.0001,16,32,5000,uha,27
74976,72704,-30.9223142210265,0.0001,16,32,5000,uha,27
76032,73728,-36.84726524040768,0.0001,16,32,5000,uha,27
77088,74752,-35.727417246814476,0.0001,16,32,5000,uha,27
78144,75776,-33.77496877242182,0.0001,16,32,5000,uha,27
79200,76800,-36.07449862556658,0.0001,16,32,5000,uha,27
80256,77824,-32.26621065968409,0.0001,16,32,5000,uha,27
81312,78848,-37.30370641518686,0.0001,16,32,5000,uha,27
82368,79872,-35.89724360758934,0.0001,16,32,5000,uha,27
83424,80896,-34.24703377535736,0.0001,16,32,5000,uha,27
84480,81920,-29.4574304721139,0.0001,16,32,5000,uha,27
85536,82944,-32.09628840797041,0.0001,16,32,5000,uha,27
86592,83968,-35.85378943619558,0.0001,16,32,5000,uha,27
87648,84992,-32.91905991959415,0.0001,16,32,5000,uha,27
88704,86016,-22.292565758523118,0.0001,16,32,5000,uha,27
89760,87040,-34.698493155532816,0.0001,16,32,5000,uha,27
90816,88064,-26.193269887690526,0.0001,16,32,5000,uha,27
91872,89088,-35.8285981526532,0.0001,16,32,5000,uha,27
92928,90112,-33.822707732680456,0.0001,16,32,5000,uha,27
93984,91136,-29.73846067528332,0.0001,16,32,5000,uha,27
95040,92160,-31.4377378755646,0.0001,16,32,5000,uha,27
96096,93184,-29.42491880174393,0.0001,16,32,5000,uha,27
97152,94208,-35.083670266561406,0.0001,16,32,5000,uha,27
98208,95232,-34.83529787770491,0.0001,16,32,5000,uha,27
99264,96256,-34.74521946062165,0.0001,16,32,5000,uha,27
100320,97280,-32.01834967009293,0.0001,16,32,5000,uha,27
101376,98304,-38.22657990307109,0.0001,16,32,5000,uha,27
102432,99328,-31.9893436394083,0.0001,16,32,5000,uha,27
103488,100352,-33.81559021593808,0.0001,16,32,5000,uha,27
104544,101376,-33.33882155005677,0.0001,16,32,5000,uha,27
105600,102400,-33.70724267092759,0.0001,16,32,5000,uha,27
106656,103424,-31.85859879524162,0.0001,16,32,5000,uha,27
107712,104448,-31.90411612661192,0.0001,16,32,5000,uha,27
108768,105472,-35.73051844856991,0.0001,16,32,5000,uha,27
109824,106496,-29.703378555880676,0.0001,16,32,5000,uha,27
