n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-24.07814226652858,0.001,64,32,5000,uha,12
8256,8192,-27.70974157395166,0.001,64,32,5000,uha,12
12384,12288,-22.510677718989562,0.001,64,32,5000,uha,12
16512,16384,-27.995106182946607,0.001,64,32,5000,uha,12
20640,20480,-29.17163966816514,0.001,64,32,5000,uha,12
24768,24576,-28.9365030765048,0.001,64,32,5000,uha,12
28896,28672,-26.285518110992495,0.001,64,32,5000,uha,12
33024,32768,-29.55967099220807,0.001,64,32,5000,uha,12
37152,36864,-29.501801556273243,0.001,64,32,5000,uha,12
41280,40960,-23.169069331434564,0.001,64,32,5000,uha,12
45408,45056,-25.047050006415873,0.001,64,32,5000,uha,12
49536,49152,-19.80435716278249,0.001,64,32,5000,uha,12
53664,53248,-27.773743884171914,0.001,64,32,5000,uha,12
57792,57344,-27.273621293805803,0.001,64,32,5000,uha,12
61920,61440,-25.96159322823599,0.001,64,32,5000,uha,12
66048,65536,-28.107031049566423,0.001,64,32,5000,uha,12
70176,69632,-28.534922188583565,0.001,64,32,5000,uha,12
74304,73728,-23.710092296522443,0.001,64,32,5000,uha,12
78432,77824,-28.44301161236081,0.001,64,32,5000,uha,12
82560,81920,-28.890466472369912,0.001,64,32,5000,uha,12
86688,86016,-31.18431629678424,0.001,64,32,5000,uha,12
90816,90112,-23.311329766463402,0.001,64,32,5000,uha,12
94944,94208,-19.858198978153577,0.001,64,32,5000,uha,12
99072,98304,-28.735958304183022,0.001,64,32,5000,uha,12
103200,102400,-30.22143185000709,0.001,64,32,5000,uha,12
107328,106496,-23.305301375563623,0.001,64,32,5000,uha,12
111456,110592,-19.605508897163904,0.001,64,32,5000,uha,12
115584,114688,-27.365819306261237,0.001,64,32,5000,uha,12
119712,118784,-26.716532367411467,0.001,64,32,5000,uha,12
123840,122880,-27.15418446799719,0.001,64,32,5000,uha,12
127968,126976,-28.54799029332116,0.001,64,32,5000,uha,12
132096,131072,-31.030998840894373,0.001,64,32,5000,uha,12
136224,135168,-28.500142402591315,0.001,64,32,5000,uha,12
140352,139264,-21.481742638215312,0.001,64,32,5000,uha,12
144480,143360,-29.13600209159261,0.001,64,32,5000,uha,12
148608,147456,-23.842633987323858,0.001,64,32,5000,uha,12
152736,151552,-21.642137160318384,0.001,64,32,5000,uha,12
156864,155648,-25.39862067035683,0.001,64,32,5000,uha,12
160992,159744,-27.89615548198312,0.001,64,32,5000,uha,12
165120,163840,-29.40339888994202,0.001,64,32,5000,uha,12
169248,167936,-27.895867628587858,0.001,64,32,5000,uha,12
173376,172032,-30.24297840979563,0.001,64,32,5000,uha,12
177504,176128,-28.00425453257368,0.001,64,32,5000,uha,12
181632,180224,-21.06018731175058,0.001,64,32,5000,uha,12
185760,184320,-26.130499162570743,0.001,64,32,5000,uha,12
189888,188416,-24.809691800531343,0.001,64,32,5000,uha,12
