n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-36.69864327723815,0.001,16,32,5000,uha,31
2112,2048,-33.05384547880274,0.001,16,32,5000,uha,31
3168,3072,-33.78469232519623,0.001,16,32,5000,uha,31
4224,4096,-30.945427527665668,0.001,16,32,5000,uha,31
5280,5120,-32.14723863761547,0.001,16,32,5000,uha,31
6336,6144,-37.33941265225062,0.001,16,32,5000,uha,31
7392,7168,-31.416214863082935,0.001,16,32,5000,uha,31
8448,8192,-32.04616479243694,0.001,16,32,5000,uha,31
9504,9216,-33.8185426080836,0.001,16,32,5000,uha,31
10560,10240,-30.0696099794593,0.001,16,32,5000,uha,31
11616,11264,-32.33804558765206,0.001,16,32,5000,uha,31
12672,12288,-34.006376057045564,0.001,16,32,5000,uha,31
13728,13312,-32.646464339985926,0.001,16,32,5000,uha,31
14784,14336,-29.971961127419906,0.001,16,32,5000,uha,31
15840,15360,-32.73884494212995,0.001,16,32,5000,uha,31
16896,16384,-32.192867975412184,0.001,16,32,5000,uha,31
17952,17408,-32.33579589340215,0.001,16,32,5000,uha,31
19008,18432,-33.903130720995776,0.001,16,32,5000,uha,31
20064,19456,-32.475966174388134,0.001,16,32,5000,uha,31
21120,20480,-32.2602389650694,0.001,16,32,5000,uha,31
22176,21504,-30.26066478474198,0.001,16,32,5000,uha,31
23232,22528,-35.04312034155579,0.001,16,32,5000,uha,31
24288,23552,-35.016925092880804,0.001,16,32,5000,uha,31
25344,24576,-34.34849009517498,0.001,16,32,5000,uha,31
26400,25600,-36.06976154008961,0.001,16,32,5000,uha,31
27456,26624,-34.62117863183429,0.001,16,32,5000,uha,31
28512,27648,-22.24569203597437,0.001,16,32,5000,uha,31
29568,28672,-36.314140248934095,0.001,16,32,5000,uha,31
30624,29696,-29.55227269996984,0.001,16,32,5000,uha,31
31680,30720,-34.716942553912055,0.001,16,32,5000,uha,31
32736,31744,-36.896810174550396,0.001,16,32,5000,uha,31
33792,32768,-33.795135381156115,0.001,16,32,5000,uha,31
34848,33792,-34.511503302082225,0.001,16,32,5000,uha,31
35904,34816,-33.64746857525663,0.001,16,32,5000,uha,31
36960,35840,-35.26743530086951,0.001,16,32,5000,uha,31
38016,36864,-29.854557716238112,0.001,16,32,5000,uha,31
39072,37888,-33.10152933055267,0.001,16,32,5000,uha,31
40128,38912,-32.408789811148516,0.001,16,32,5000,uha,31
41184,39936,-29.33913789027774,0.001,16,32,5000,uha,31
42240,40960,-34.26679232172298,0.001,16,32,5000,uha,31
43296,41984,-35.5097216100869,0.001,16,32,5000,uha,31
44352,43008,-32.784467390661945,0.001,16,32,5000,uha,31
45408,44032,-30.59680480262302,0.001,16,32,5000,uha,31
46464,45056,-29.496830333569477,0.001,16,32,5000,uha,31
47520,46080,-34.44157716642843,0.001,16,32,5000,uha,31
48576,47104,-25.850516441549676,0.001,16,32,5000,uha,31
49632,48128,-29.923718528951014,0.001,16,32,5000,uha,31
50688,49152,-30.078947681674933,0.001,16,32,5000,uha,31
51744,50176,-29.254186666524443,0.001,16,32,5000,uha,31
52800,51200,-34.196618328280906,0.001,16,32,5000,uha,31
53856,52224,-35.02955384062265,0.001,16,32,5000,uha,31
54912,53248,-34.8990704867122,0.001,16,32,5000,uha,31
55968,54272,-31.01628221757987,0.001,16,32,5000,uha,31
57024,55296,-34.39505860213567,0.001,16,32,5000,uha,31
58080,56320,-29.41983173255426,0.001,16,32,5000,uha,31
59136,57344,-34.55545276017407,0.001,16,32,5000,uha,31
60192,58368,-26.481629941638676,0.001,16,32,5000,uha,31
61248,59392,-33.62297724091409,0.001,16,32,5000,uha,31
62304,60416,-31.282891859342346,0.001,16,32,5000,uha,31
63360,61440,-31.42356524883417,0.001,16,32,5000,uha,31
64416,62464,-33.0930437008763,0.001,16,32,5000,uha,31
65472,63488,-34.2183872236831,0.001,16,32,5000,uha,31
66528,64512,-34.328060598819725,0.001,16,32,5000,uha,31
67584,65536,-33.34027325278108,0.001,16,32,5000,uha,31
68640,66560,-28.935959727580183,0.001,16,32,5000,uha,31
69696,67584,-31.04971844186955,0.001,16,32,5000,uha,31
70752,68608,-31.42763744659374,0.001,16,32,5000,uha,31
71808,69632,-27.700747604202675,0.001,16,32,5000,uha,31
