n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.23461819864934,0.0001,16,32,5000,uha,13
2112,2048,-31.813554495503432,0.0001,16,32,5000,uha,13
3168,3072,-34.8967191889458,0.0001,16,32,5000,uha,13
4224,4096,-35.481201758242385,0.0001,16,32,5000,uha,13
5280,5120,-35.71473693925876,0.0001,16,32,5000,uha,13
6336,6144,-31.171271419174218,0.0001,16,32,5000,uha,13
7392,7168,-35.84816055479203,0.0001,16,32,5000,uha,13
8448,8192,-34.873986934289405,0.0001,16,32,5000,uha,13
9504,9216,-26.77295601566492,0.0001,16,32,5000,uha,13
10560,10240,-37.41091588002378,0.0001,16,32,5000,uha,13
11616,11264,-30.561077122075375,0.0001,16,32,5000,uha,13
12672,12288,-33.70772468070102,0.0001,16,32,5000,uha,13
13728,13312,-30.635811549009883,0.0001,16,32,5000,uha,13
14784,14336,-31.85204542179863,0.0001,16,32,5000,uha,13
15840,15360,-35.71679683616142,0.0001,16,32,5000,uha,13
16896,16384,-23.53218906414846,0.0001,16,32,5000,uha,13
17952,17408,-26.75774402960972,0.0001,16,32,5000,uha,13
19008,18432,-34.07642204298744,0.0001,16,32,5000,uha,13
20064,19456,-34.779225017263734,0.0001,16,32,5000,uha,13
21120,20480,-31.739173991451466,0.0001,16,32,5000,uha,13
22176,21504,-34.94036736692569,0.0001,16,32,5000,uha,13
23232,22528,-30.692065998142084,0.0001,16,32,5000,uha,13
24288,23552,-36.19682800164787,0.0001,16,32,5000,uha,13
25344,24576,-34.308500164649686,0.0001,16,32,5000,uha,13
26400,25600,-30.86499663352841,0.0001,16,32,5000,uha,13
27456,26624,-33.178316406284786,0.0001,16,32,5000,uha,13
28512,27648,-33.03934763959068,0.0001,16,32,5000,uha,13
29568,28672,-32.553060915109505,0.0001,16,32,5000,uha,13
30624,29696,-33.89087873423413,0.0001,16,32,5000,uha,13
31680,30720,-35.57049491575394,0.0001,16,32,5000,uha,13
32736,31744,-33.30171930404462,0.0001,16,32,5000,uha,13
33792,32768,-32.02993340725029,0.0001,16,32,5000,uha,13
34848,33792,-26.64314742114353,0.0001,16,32,5000,uha,13
35904,34816,-33.586438568840855,0.0001,16,32,5000,uha,13
36960,35840,-35.23719188792198,0.0001,16,32,5000,uha,13
