n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-31.393346160751957,0.01,32,32,5000,uha,20
4160,4096,-31.455936139577283,0.01,32,32,5000,uha,20
6240,6144,-29.7326428934665,0.01,32,32,5000,uha,20
8320,8192,-30.886024361786607,0.01,32,32,5000,uha,20
10400,10240,-18.315425551951492,0.01,32,32,5000,uha,20
12480,12288,-34.595749863942835,0.01,32,32,5000,uha,20
14560,14336,-32.13777840988439,0.01,32,32,5000,uha,20
16640,16384,-28.59851333403662,0.01,32,32,5000,uha,20
18720,18432,-28.726270309216034,0.01,32,32,5000,uha,20
20800,20480,-26.24809590481341,0.01,32,32,5000,uha,20
22880,22528,-30.46367239247655,0.01,32,32,5000,uha,20
24960,24576,-26.46683817858676,0.01,32,32,5000,uha,20
27040,26624,-23.253461140904257,0.01,32,32,5000,uha,20
29120,28672,-29.502433940120465,0.01,32,32,5000,uha,20
31200,30720,-21.508961813412604,0.01,32,32,5000,uha,20
33280,32768,-27.307205471688622,0.01,32,32,5000,uha,20
35360,34816,-25.14487422793437,0.01,32,32,5000,uha,20
37440,36864,-27.43488567066547,0.01,32,32,5000,uha,20
39520,38912,-29.58739104297198,0.01,32,32,5000,uha,20
41600,40960,-27.766573092765938,0.01,32,32,5000,uha,20
43680,43008,-27.862759769334854,0.01,32,32,5000,uha,20
45760,45056,-19.772203701985614,0.01,32,32,5000,uha,20
47840,47104,-21.29352683598218,0.01,32,32,5000,uha,20
49920,49152,-20.04690181787347,0.01,32,32,5000,uha,20
52000,51200,-15.027852763325928,0.01,32,32,5000,uha,20
54080,53248,-26.029947842399206,0.01,32,32,5000,uha,20
56160,55296,-27.013875633761167,0.01,32,32,5000,uha,20
58240,57344,-20.369451254819605,0.01,32,32,5000,uha,20
60320,59392,-26.304784396877363,0.01,32,32,5000,uha,20
62400,61440,-26.005923582672754,0.01,32,32,5000,uha,20
64480,63488,-16.156687275827636,0.01,32,32,5000,uha,20
66560,65536,-24.035351319121645,0.01,32,32,5000,uha,20
68640,67584,-20.86439078064402,0.01,32,32,5000,uha,20
70720,69632,-21.103335754925187,0.01,32,32,5000,uha,20
72800,71680,-16.536547768975147,0.01,32,32,5000,uha,20
74880,73728,-23.668923508706676,0.01,32,32,5000,uha,20
76960,75776,-23.309739794365424,0.01,32,32,5000,uha,20
79040,77824,-25.8511615286458,0.01,32,32,5000,uha,20
81120,79872,-21.149312298337662,0.01,32,32,5000,uha,20
83200,81920,-21.16856210780512,0.01,32,32,5000,uha,20
85280,83968,-19.989768895840403,0.01,32,32,5000,uha,20
87360,86016,-21.549558184898476,0.01,32,32,5000,uha,20
89440,88064,-23.975949223899057,0.01,32,32,5000,uha,20
91520,90112,-25.72177384395091,0.01,32,32,5000,uha,20
93600,92160,-20.368099250077435,0.01,32,32,5000,uha,20
95680,94208,-19.751043961138024,0.01,32,32,5000,uha,20
97760,96256,-21.105149665664033,0.01,32,32,5000,uha,20
99840,98304,-19.08638561598003,0.01,32,32,5000,uha,20
101920,100352,-16.91260623722025,0.01,32,32,5000,uha,20
104000,102400,-19.826609532588428,0.01,32,32,5000,uha,20
106080,104448,-23.870226685367406,0.01,32,32,5000,uha,20
108160,106496,-21.65044243871352,0.01,32,32,5000,uha,20
110240,108544,-21.499777137772337,0.01,32,32,5000,uha,20
112320,110592,-18.389677317025708,0.01,32,32,5000,uha,20
114400,112640,-22.84251227375593,0.01,32,32,5000,uha,20
116480,114688,-19.25097386046263,0.01,32,32,5000,uha,20
118560,116736,-14.32155572321729,0.01,32,32,5000,uha,20
120640,118784,-21.022471003069082,0.01,32,32,5000,uha,20
122720,120832,-19.792301604794,0.01,32,32,5000,uha,20
124800,122880,-22.673052130342498,0.01,32,32,5000,uha,20
126880,124928,-19.9645161774499,0.01,32,32,5000,uha,20
128960,126976,-21.202600595395282,0.01,32,32,5000,uha,20
131040,129024,-20.581392971257795,0.01,32,32,5000,uha,20
133120,131072,-16.830257632019435,0.01,32,32,5000,uha,20
135200,133120,-18.800986316345817,0.01,32,32,5000,uha,20
137280,135168,-18.80461685178722,0.01,32,32,5000,uha,20
139360,137216,-15.28488178814721,0.01,32,32,5000,uha,20
141440,139264,-21.426652583597818,0.01,32,32,5000,uha,20
143520,141312,-17.770453661552022,0.01,32,32,5000,uha,20
145600,143360,-21.527986451005564,0.01,32,32,5000,uha,20
147680,145408,-20.583990423799587,0.01,32,32,5000,uha,20
149760,147456,-19.401664038110912,0.01,32,32,5000,uha,20
151840,149504,-16.82654305872382,0.01,32,32,5000,uha,20
153920,151552,-14.946276522923942,0.01,32,32,5000,uha,20
156000,153600,-20.793701702159144,0.01,32,32,5000,uha,20
158080,155648,-18.432148564658963,0.01,32,32,5000,uha,20
160160,157696,-22.899406669250094,0.01,32,32,5000,uha,20
162240,159744,-20.31860424276989,0.01,32,32,5000,uha,20
164320,161792,-19.145490916060222,0.01,32,32,5000,uha,20
166400,163840,-18.307968674050006,0.01,32,32,5000,uha,20
168480,165888,-21.466629141177492,0.01,32,32,5000,uha,20
170560,167936,-20.23451645098003,0.01,32,32,5000,uha,20
172640,169984,-18.65864941329685,0.01,32,32,5000,uha,20
174720,172032,-20.688357023831415,0.01,32,32,5000,uha,20
176800,174080,-17.540903794221094,0.01,32,32,5000,uha,20
178880,176128,-19.565315585624337,0.01,32,32,5000,uha,20
180960,178176,-20.950161025512706,0.01,32,32,5000,uha,20
183040,180224,-17.12127578693619,0.01,32,32,5000,uha,20
185120,182272,-18.58735276881592,0.01,32,32,5000,uha,20
187200,184320,-20.639504059021178,0.01,32,32,5000,uha,20
189280,186368,-19.933250860241944,0.01,32,32,5000,uha,20
191360,188416,-20.24664472310441,0.01,32,32,5000,uha,20
193440,190464,-17.508739917041364,0.01,32,32,5000,uha,20
