n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-32.308013501686034,0.001,16,32,5000,uha,5
2112,2048,-32.96540292853454,0.001,16,32,5000,uha,5
3168,3072,-28.626586039698218,0.001,16,32,5000,uha,5
4224,4096,-33.417923208892,0.001,16,32,5000,uha,5
5280,5120,-33.059264578991,0.001,16,32,5000,uha,5
6336,6144,-35.911468635181166,0.001,16,32,5000,uha,5
7392,7168,-29.587373250918624,0.001,16,32,5000,uha,5
8448,8192,-33.30399231662021,0.001,16,32,5000,uha,5
9504,9216,-32.44181455768432,0.001,16,32,5000,uha,5
10560,10240,-33.79787441940756,0.001,16,32,5000,uha,5
11616,11264,-26.47815711777221,0.001,16,32,5000,uha,5
12672,12288,-26.006137081786772,0.001,16,32,5000,uha,5
13728,13312,-33.05679470440208,0.001,16,32,5000,uha,5
14784,14336,-33.01472237083696,0.001,16,32,5000,uha,5
15840,15360,-27.146556331234788,0.001,16,32,5000,uha,5
16896,16384,-29.829347347544456,0.001,16,32,5000,uha,5
17952,17408,-33.79388106797903,0.001,16,32,5000,uha,5
19008,18432,-31.23403981060957,0.001,16,32,5000,uha,5
20064,19456,-33.8787227042626,0.001,16,32,5000,uha,5
21120,20480,-34.60578654355349,0.001,16,32,5000,uha,5
22176,21504,-32.91436145304817,0.001,16,32,5000,uha,5
23232,22528,-32.16589887557055,0.001,16,32,5000,uha,5
24288,23552,-32.06267206719617,0.001,16,32,5000,uha,5
25344,24576,-30.53849333167139,0.001,16,32,5000,uha,5
26400,25600,-25.919540370738037,0.001,16,32,5000,uha,5
27456,26624,-26.80174864656104,0.001,16,32,5000,uha,5
28512,27648,-32.29270837115609,0.001,16,32,5000,uha,5
29568,28672,-32.69952628445992,0.001,16,32,5000,uha,5
30624,29696,-32.893960894221024,0.001,16,32,5000,uha,5
31680,30720,-32.16576906857409,0.001,16,32,5000,uha,5
32736,31744,-27.61892332733686,0.001,16,32,5000,uha,5
33792,32768,-34.43440587097367,0.001,16,32,5000,uha,5
34848,33792,-33.347431905951886,0.001,16,32,5000,uha,5
35904,34816,-25.984002209583014,0.001,16,32,5000,uha,5
36960,35840,-36.418415577660106,0.001,16,32,5000,uha,5
38016,36864,-33.87086200810392,0.001,16,32,5000,uha,5
39072,37888,-33.2928448335135,0.001,16,32,5000,uha,5
40128,38912,-30.203893039756796,0.001,16,32,5000,uha,5
41184,39936,-35.29316916326429,0.001,16,32,5000,uha,5
42240,40960,-32.94861098939774,0.001,16,32,5000,uha,5
43296,41984,-31.98396501242553,0.001,16,32,5000,uha,5
44352,43008,-24.45490426751328,0.001,16,32,5000,uha,5
45408,44032,-33.23876273205359,0.001,16,32,5000,uha,5
46464,45056,-34.68986443583011,0.001,16,32,5000,uha,5
47520,46080,-27.773757448410866,0.001,16,32,5000,uha,5
48576,47104,-35.44125228199873,0.001,16,32,5000,uha,5
49632,48128,-30.538525226886968,0.001,16,32,5000,uha,5
50688,49152,-27.78408270904508,0.001,16,32,5000,uha,5
51744,50176,-36.97527084363665,0.001,16,32,5000,uha,5
52800,51200,-32.48342342274079,0.001,16,32,5000,uha,5
53856,52224,-33.22627480290957,0.001,16,32,5000,uha,5
54912,53248,-27.623299501749244,0.001,16,32,5000,uha,5
55968,54272,-37.35440121332758,0.001,16,32,5000,uha,5
57024,55296,-28.94483025182123,0.001,16,32,5000,uha,5
58080,56320,-29.91489311842744,0.001,16,32,5000,uha,5
59136,57344,-34.64246776966849,0.001,16,32,5000,uha,5
60192,58368,-35.11062473601797,0.001,16,32,5000,uha,5
61248,59392,-34.6393993178951,0.001,16,32,5000,uha,5
62304,60416,-35.32865392981068,0.001,16,32,5000,uha,5
63360,61440,-34.49007452513005,0.001,16,32,5000,uha,5
64416,62464,-32.30764991376446,0.001,16,32,5000,uha,5
65472,63488,-36.32626861400179,0.001,16,32,5000,uha,5
66528,64512,-23.547606265698107,0.001,16,32,5000,uha,5
67584,65536,-22.950424045886283,0.001,16,32,5000,uha,5
68640,66560,-34.58306393260072,0.001,16,32,5000,uha,5
69696,67584,-31.90349696263345,0.001,16,32,5000,uha,5
70752,68608,-29.576101795999048,0.001,16,32,5000,uha,5
71808,69632,-28.652163146052963,0.001,16,32,5000,uha,5
72864,70656,-34.71774432183429,0.001,16,32,5000,uha,5
73920,71680,-32.40901539014028,0.001,16,32,5000,uha,5
74976,72704,-31.137518258950017,0.001,16,32,5000,uha,5
76032,73728,-31.37148756018726,0.001,16,32,5000,uha,5
77088,74752,-30.104387641297055,0.001,16,32,5000,uha,5
