n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-31.550629876417133,0.01,16,32,5000,uha,20
2112,2048,-31.301447185991726,0.01,16,32,5000,uha,20
3168,3072,-28.39646463488653,0.01,16,32,5000,uha,20
4224,4096,-33.45638416599182,0.01,16,32,5000,uha,20
5280,5120,-21.03789050570728,0.01,16,32,5000,uha,20
6336,6144,-36.95784309816599,0.01,16,32,5000,uha,20
7392,7168,-34.50855147779165,0.01,16,32,5000,uha,20
8448,8192,-33.48445240518109,0.01,16,32,5000,uha,20
9504,9216,-27.305022118564857,0.01,16,32,5000,uha,20
10560,10240,-31.237014833827004,0.01,16,32,5000,uha,20
11616,11264,-32.51822300854845,0.01,16,32,5000,uha,20
12672,12288,-33.5809750810613,0.01,16,32,5000,uha,20
13728,13312,-30.717356940379407,0.01,16,32,5000,uha,20
14784,14336,-35.42285087090908,0.01,16,32,5000,uha,20
15840,15360,-26.666585900929707,0.01,16,32,5000,uha,20
16896,16384,-30.6150043299924,0.01,16,32,5000,uha,20
17952,17408,-31.472276491170202,0.01,16,32,5000,uha,20
19008,18432,-32.44620948835833,0.01,16,32,5000,uha,20
20064,19456,-36.8272034658813,0.01,16,32,5000,uha,20
21120,20480,-30.05262858149878,0.01,16,32,5000,uha,20
22176,21504,-33.99529478476043,0.01,16,32,5000,uha,20
23232,22528,-27.33090516231654,0.01,16,32,5000,uha,20
24288,23552,-33.567357135429674,0.01,16,32,5000,uha,20
25344,24576,-21.914326414281074,0.01,16,32,5000,uha,20
26400,25600,-24.545884035397684,0.01,16,32,5000,uha,20
27456,26624,-32.54439583698388,0.01,16,32,5000,uha,20
28512,27648,-29.45742334365903,0.01,16,32,5000,uha,20
29568,28672,-32.41892307750459,0.01,16,32,5000,uha,20
30624,29696,-31.678948076262937,0.01,16,32,5000,uha,20
31680,30720,-31.999288927011087,0.01,16,32,5000,uha,20
32736,31744,-29.269946311339357,0.01,16,32,5000,uha,20
33792,32768,-34.04153497648847,0.01,16,32,5000,uha,20
34848,33792,-25.490997959489142,0.01,16,32,5000,uha,20
35904,34816,-32.175230701492204,0.01,16,32,5000,uha,20
36960,35840,-23.292931347539152,0.01,16,32,5000,uha,20
38016,36864,-33.21128085921234,0.01,16,32,5000,uha,20
39072,37888,-29.126802274897234,0.01,16,32,5000,uha,20
40128,38912,-30.932592707841952,0.01,16,32,5000,uha,20
41184,39936,-30.31982212773129,0.01,16,32,5000,uha,20
42240,40960,-31.291238329009587,0.01,16,32,5000,uha,20
43296,41984,-32.66517180991742,0.01,16,32,5000,uha,20
44352,43008,-29.093150546023292,0.01,16,32,5000,uha,20
45408,44032,-29.439013437353616,0.01,16,32,5000,uha,20
46464,45056,-29.495261975618085,0.01,16,32,5000,uha,20
47520,46080,-33.67685797888379,0.01,16,32,5000,uha,20
48576,47104,-24.917046556229895,0.01,16,32,5000,uha,20
49632,48128,-29.72731551804613,0.01,16,32,5000,uha,20
50688,49152,-27.002962361640584,0.01,16,32,5000,uha,20
51744,50176,-20.575374574332674,0.01,16,32,5000,uha,20
52800,51200,-28.243046805674528,0.01,16,32,5000,uha,20
53856,52224,-30.60053075127072,0.01,16,32,5000,uha,20
54912,53248,-25.394508644325448,0.01,16,32,5000,uha,20
55968,54272,-20.363613692695754,0.01,16,32,5000,uha,20
57024,55296,-30.44182677966612,0.01,16,32,5000,uha,20
58080,56320,-29.617279464896175,0.01,16,32,5000,uha,20
59136,57344,-30.841577222708313,0.01,16,32,5000,uha,20
60192,58368,-22.65156234240503,0.01,16,32,5000,uha,20
61248,59392,-28.985411005811407,0.01,16,32,5000,uha,20
62304,60416,-31.400135375953383,0.01,16,32,5000,uha,20
63360,61440,-22.000477450643036,0.01,16,32,5000,uha,20
64416,62464,-23.676535596168065,0.01,16,32,5000,uha,20
65472,63488,-26.291544389490983,0.01,16,32,5000,uha,20
66528,64512,-29.505627708242553,0.01,16,32,5000,uha,20
67584,65536,-28.235792203424,0.01,16,32,5000,uha,20
68640,66560,-22.96667100007061,0.01,16,32,5000,uha,20
69696,67584,-22.15774578330147,0.01,16,32,5000,uha,20
70752,68608,-30.09550475193695,0.01,16,32,5000,uha,20
71808,69632,-27.093477570322822,0.01,16,32,5000,uha,20
72864,70656,-22.254609179715544,0.01,16,32,5000,uha,20
73920,71680,-23.241195382152714,0.01,16,32,5000,uha,20
74976,72704,-24.596199587924392,0.01,16,32,5000,uha,20
76032,73728,-27.35165988171979,0.01,16,32,5000,uha,20
77088,74752,-21.93254920514245,0.01,16,32,5000,uha,20
78144,75776,-26.931618222863758,0.01,16,32,5000,uha,20
79200,76800,-25.036957454078827,0.01,16,32,5000,uha,20
80256,77824,-26.763298693072986,0.01,16,32,5000,uha,20
81312,78848,-22.11957626799689,0.01,16,32,5000,uha,20
82368,79872,-27.52359970495339,0.01,16,32,5000,uha,20
83424,80896,-27.462028131827925,0.01,16,32,5000,uha,20
84480,81920,-29.557209766410935,0.01,16,32,5000,uha,20
85536,82944,-29.982882383802767,0.01,16,32,5000,uha,20
86592,83968,-26.108191931001777,0.01,16,32,5000,uha,20
87648,84992,-25.9902067980253,0.01,16,32,5000,uha,20
88704,86016,-16.738440408968625,0.01,16,32,5000,uha,20
89760,87040,-22.791465546111663,0.01,16,32,5000,uha,20
90816,88064,-23.057915956084962,0.01,16,32,5000,uha,20
91872,89088,-25.257881697141194,0.01,16,32,5000,uha,20
92928,90112,-24.577230520079603,0.01,16,32,5000,uha,20
93984,91136,-23.80230574452899,0.01,16,32,5000,uha,20
95040,92160,-25.383567912284178,0.01,16,32,5000,uha,20
96096,93184,-25.449174173162113,0.01,16,32,5000,uha,20
97152,94208,-25.327594701050863,0.01,16,32,5000,uha,20
98208,95232,-27.000864905486832,0.01,16,32,5000,uha,20
99264,96256,-23.010554246035273,0.01,16,32,5000,uha,20
100320,97280,-24.051026830851242,0.01,16,32,5000,uha,20
101376,98304,-27.101982509844554,0.01,16,32,5000,uha,20
102432,99328,-27.795477870956258,0.01,16,32,5000,uha,20
103488,100352,-29.96059201516638,0.01,16,32,5000,uha,20
104544,101376,-28.059464699440987,0.01,16,32,5000,uha,20
105600,102400,-23.21270310020721,0.01,16,32,5000,uha,20
106656,103424,-26.04316965550025,0.01,16,32,5000,uha,20
107712,104448,-26.18469034925867,0.01,16,32,5000,uha,20
108768,105472,-25.569525514269987,0.01,16,32,5000,uha,20
109824,106496,-20.706958759510613,0.01,16,32,5000,uha,20
110880,107520,-22.366449270365944,0.01,16,32,5000,uha,20
111936,108544,-27.91381865178033,0.01,16,32,5000,uha,20
112992,109568,-27.03985965846577,0.01,16,32,5000,uha,20
114048,110592,-21.15049581626871,0.01,16,32,5000,uha,20
115104,111616,-26.03529333619633,0.01,16,32,5000,uha,20
116160,112640,-22.423326954487262,0.01,16,32,5000,uha,20
117216,113664,-24.11522089460671,0.01,16,32,5000,uha,20
118272,114688,-24.282458935776923,0.01,16,32,5000,uha,20
119328,115712,-26.212841130692816,0.01,16,32,5000,uha,20
120384,116736,-24.46664607846363,0.01,16,32,5000,uha,20
121440,117760,-26.031366643720027,0.01,16,32,5000,uha,20
122496,118784,-27.39532633884955,0.01,16,32,5000,uha,20
123552,119808,-28.944098219184205,0.01,16,32,5000,uha,20
124608,120832,-22.56786728782269,0.01,16,32,5000,uha,20
125664,121856,-21.048109019436808,0.01,16,32,5000,uha,20
126720,122880,-20.047428851542332,0.01,16,32,5000,uha,20
127776,123904,-26.208036825715006,0.01,16,32,5000,uha,20
128832,124928,-24.284961949061394,0.01,16,32,5000,uha,20
129888,125952,-23.930471035048708,0.01,16,32,5000,uha,20
130944,126976,-20.873132626110486,0.01,16,32,5000,uha,20
132000,128000,-24.44680664299646,0.01,16,32,5000,uha,20
