n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-25.379652410591834,0.0001,64,32,5000,uha,25
8256,8192,-19.731868285876363,0.0001,64,32,5000,uha,25
12384,12288,-25.025950985523696,0.0001,64,32,5000,uha,25
16512,16384,-15.186025918111156,0.0001,64,32,5000,uha,25
20640,20480,-20.121098945112465,0.0001,64,32,5000,uha,25
24768,24576,-30.701150729308463,0.0001,64,32,5000,uha,25
28896,28672,-25.941803040414264,0.0001,64,32,5000,uha,25
33024,32768,-23.908735198178995,0.0001,64,32,5000,uha,25
37152,36864,-26.93360620059378,0.0001,64,32,5000,uha,25
41280,40960,-28.31780538899135,0.0001,64,32,5000,uha,25
45408,45056,-26.501278162595817,0.0001,64,32,5000,uha,25
49536,49152,-22.90836341309866,0.0001,64,32,5000,uha,25
53664,53248,-28.126406525767795,0.0001,64,32,5000,uha,25
57792,57344,-23.67270655929895,0.0001,64,32,5000,uha,25
61920,61440,-23.437659038838326,0.0001,64,32,5000,uha,25
66048,65536,-28.784612346156944,0.0001,64,32,5000,uha,25
70176,69632,-31.8825591419146,0.0001,64,32,5000,uha,25
74304,73728,-29.843344084177076,0.0001,64,32,5000,uha,25
78432,77824,-23.507962925953688,0.0001,64,32,5000,uha,25
82560,81920,-27.53568660834899,0.0001,64,32,5000,uha,25
86688,86016,-27.616479439581575,0.0001,64,32,5000,uha,25
90816,90112,-27.070308135145932,0.0001,64,32,5000,uha,25
94944,94208,-27.433871050824116,0.0001,64,32,5000,uha,25
99072,98304,-27.21777425763454,0.0001,64,32,5000,uha,25
103200,102400,-26.638346293186064,0.0001,64,32,5000,uha,25
107328,106496,-24.70232861171572,0.0001,64,32,5000,uha,25
111456,110592,-24.120681658697883,0.0001,64,32,5000,uha,25
115584,114688,-26.821391292512374,0.0001,64,32,5000,uha,25
119712,118784,-26.557364616241646,0.0001,64,32,5000,uha,25
123840,122880,-30.653244989864167,0.0001,64,32,5000,uha,25
127968,126976,-25.886495877474538,0.0001,64,32,5000,uha,25
132096,131072,-25.05619773955057,0.0001,64,32,5000,uha,25
136224,135168,-24.905092091768196,0.0001,64,32,5000,uha,25
140352,139264,-30.392921132804698,0.0001,64,32,5000,uha,25
144480,143360,-24.851181265384547,0.0001,64,32,5000,uha,25
148608,147456,-27.78335848779873,0.0001,64,32,5000,uha,25
152736,151552,-29.831075323121386,0.0001,64,32,5000,uha,25
156864,155648,-28.381653466400486,0.0001,64,32,5000,uha,25
160992,159744,-26.640622558477045,0.0001,64,32,5000,uha,25
165120,163840,-26.658726693207047,0.0001,64,32,5000,uha,25
169248,167936,-17.986093992168716,0.0001,64,32,5000,uha,25
173376,172032,-25.9598750349852,0.0001,64,32,5000,uha,25
177504,176128,-23.490148441709376,0.0001,64,32,5000,uha,25
181632,180224,-31.79745537925217,0.0001,64,32,5000,uha,25
185760,184320,-25.226189193209212,0.0001,64,32,5000,uha,25
189888,188416,-27.55853307840874,0.0001,64,32,5000,uha,25
194016,192512,-21.203093027146377,0.0001,64,32,5000,uha,25
198144,196608,-25.211580388582302,0.0001,64,32,5000,uha,25
202272,200704,-30.477324915792803,0.0001,64,32,5000,uha,25
206400,204800,-24.704531172483293,0.0001,64,32,5000,uha,25
210528,208896,-26.932755485800058,0.0001,64,32,5000,uha,25
214656,212992,-22.471232379370413,0.0001,64,32,5000,uha,25
218784,217088,-29.926822583917843,0.0001,64,32,5000,uha,25
222912,221184,-27.21035741213518,0.0001,64,32,5000,uha,25
227040,225280,-23.37688818107289,0.0001,64,32,5000,uha,25
231168,229376,-27.163751969931866,0.0001,64,32,5000,uha,25
235296,233472,-25.31283643342545,0.0001,64,32,5000,uha,25
239424,237568,-20.446739409827995,0.0001,64,32,5000,uha,25
243552,241664,-29.387770228694112,0.0001,64,32,5000,uha,25
247680,245760,-28.174490315675165,0.0001,64,32,5000,uha,25
251808,249856,-25.9976339734548,0.0001,64,32,5000,uha,25
255936,253952,-26.822947420973158,0.0001,64,32,5000,uha,25
260064,258048,-29.392325095258837,0.0001,64,32,5000,uha,25
264192,262144,-25.541527591746814,0.0001,64,32,5000,uha,25
268320,266240,-27.449154612356487,0.0001,64,32,5000,uha,25
272448,270336,-30.576658999171894,0.0001,64,32,5000,uha,25
276576,274432,-28.411450688613723,0.0001,64,32,5000,uha,25
280704,278528,-31.39914755395257,0.0001,64,32,5000,uha,25
284832,282624,-29.859004359899124,0.0001,64,32,5000,uha,25
288960,286720,-19.479202953957625,0.0001,64,32,5000,uha,25
293088,290816,-33.21240676082245,0.0001,64,32,5000,uha,25
297216,294912,-24.337916640886053,0.0001,64,32,5000,uha,25
301344,299008,-16.00366817808407,0.0001,64,32,5000,uha,25
305472,303104,-24.973122589343404,0.0001,64,32,5000,uha,25
309600,307200,-27.835740403536978,0.0001,64,32,5000,uha,25
313728,311296,-27.653315828494673,0.0001,64,32,5000,uha,25
317856,315392,-25.114963273477038,0.0001,64,32,5000,uha,25
321984,319488,-26.087278192728963,0.0001,64,32,5000,uha,25
326112,323584,-16.63158583685172,0.0001,64,32,5000,uha,25
330240,327680,-29.14787993016974,0.0001,64,32,5000,uha,25
334368,331776,-22.129616486708095,0.0001,64,32,5000,uha,25
338496,335872,-28.60791848366179,0.0001,64,32,5000,uha,25
342624,339968,-27.006139460218552,0.0001,64,32,5000,uha,25
346752,344064,-28.29622563006377,0.0001,64,32,5000,uha,25
350880,348160,-32.505398799687704,0.0001,64,32,5000,uha,25
355008,352256,-24.03089272946765,0.0001,64,32,5000,uha,25
359136,356352,-27.97807824338406,0.0001,64,32,5000,uha,25
363264,360448,-23.554779877098888,0.0001,64,32,5000,uha,25
367392,364544,-26.8990793899344,0.0001,64,32,5000,uha,25
371520,368640,-26.982367008098215,0.0001,64,32,5000,uha,25
375648,372736,-21.649567068911093,0.0001,64,32,5000,uha,25
379776,376832,-27.365668905826062,0.0001,64,32,5000,uha,25
383904,380928,-27.95681008094799,0.0001,64,32,5000,uha,25
388032,385024,-25.695557162463437,0.0001,64,32,5000,uha,25
392160,389120,-22.98256522940812,0.0001,64,32,5000,uha,25
396288,393216,-28.25693912856407,0.0001,64,32,5000,uha,25
400416,397312,-28.150864411061526,0.0001,64,32,5000,uha,25
404544,401408,-30.0945624144755,0.0001,64,32,5000,uha,25
408672,405504,-28.941541146190602,0.0001,64,32,5000,uha,25
412800,409600,-28.288517785012782,0.0001,64,32,5000,uha,25
416928,413696,-30.039526979453242,0.0001,64,32,5000,uha,25
421056,417792,-31.268776223014576,0.0001,64,32,5000,uha,25
425184,421888,-27.979713688839517,0.0001,64,32,5000,uha,25
429312,425984,-21.825531929380944,0.0001,64,32,5000,uha,25
433440,430080,-29.476121180877666,0.0001,64,32,5000,uha,25
437568,434176,-30.95129224665159,0.0001,64,32,5000,uha,25
441696,438272,-25.30757156447213,0.0001,64,32,5000,uha,25
445824,442368,-26.710934228034645,0.0001,64,32,5000,uha,25
449952,446464,-31.7014925262581,0.0001,64,32,5000,uha,25
454080,450560,-32.40329421247466,0.0001,64,32,5000,uha,25
458208,454656,-31.754607326740715,0.0001,64,32,5000,uha,25
462336,458752,-18.99183961343046,0.0001,64,32,5000,uha,25
466464,462848,-26.16279473968355,0.0001,64,32,5000,uha,25
470592,466944,-23.565720646168945,0.0001,64,32,5000,uha,25
474720,471040,-25.91672481177265,0.0001,64,32,5000,uha,25
478848,475136,-32.42683980019996,0.0001,64,32,5000,uha,25
482976,479232,-29.281812157301733,0.0001,64,32,5000,uha,25
487104,483328,-20.325507677901236,0.0001,64,32,5000,uha,25
491232,487424,-32.05803259800926,0.0001,64,32,5000,uha,25
495360,491520,-24.256786647809278,0.0001,64,32,5000,uha,25
499488,495616,-28.21907698751494,0.0001,64,32,5000,uha,25
503616,499712,-29.70546624534475,0.0001,64,32,5000,uha,25
507744,503808,-30.05911482033042,0.0001,64,32,5000,uha,25
511872,507904,-20.316511084696245,0.0001,64,32,5000,uha,25
516000,512000,-28.967367338779123,0.0001,64,32,5000,uha,25
520128,516096,-30.55397272246043,0.0001,64,32,5000,uha,25
524256,520192,-24.485186858674023,0.0001,64,32,5000,uha,25
528384,524288,-28.81897379353412,0.0001,64,32,5000,uha,25
532512,528384,-32.29119647140244,0.0001,64,32,5000,uha,25
536640,532480,-27.746314934930904,0.0001,64,32,5000,uha,25
540768,536576,-28.91517813465554,0.0001,64,32,5000,uha,25
544896,540672,-26.43973184051299,0.0001,64,32,5000,uha,25
549024,544768,-19.13640778441771,0.0001,64,32,5000,uha,25
553152,548864,-26.591001754172073,0.0001,64,32,5000,uha,25
557280,552960,-30.971196502842968,0.0001,64,32,5000,uha,25
561408,557056,-33.40685960401831,0.0001,64,32,5000,uha,25
565536,561152,-28.25771874657891,0.0001,64,32,5000,uha,25
569664,565248,-25.099482584988984,0.0001,64,32,5000,uha,25
573792,569344,-28.658621558475062,0.0001,64,32,5000,uha,25
577920,573440,-29.191079828256782,0.0001,64,32,5000,uha,25
582048,577536,-31.567285654013023,0.0001,64,32,5000,uha,25
586176,581632,-27.900799421259954,0.0001,64,32,5000,uha,25
590304,585728,-27.412653504820145,0.0001,64,32,5000,uha,25
594432,589824,-20.726671050312945,0.0001,64,32,5000,uha,25
598560,593920,-22.867388274344453,0.0001,64,32,5000,uha,25
602688,598016,-19.35181407290709,0.0001,64,32,5000,uha,25
606816,602112,-26.467087064671116,0.0001,64,32,5000,uha,25
610944,606208,-25.559933505259757,0.0001,64,32,5000,uha,25
615072,610304,-27.856665795160243,0.0001,64,32,5000,uha,25
619200,614400,-26.81527613074081,0.0001,64,32,5000,uha,25
623328,618496,-30.64484188690982,0.0001,64,32,5000,uha,25
627456,622592,-27.59897684765726,0.0001,64,32,5000,uha,25
631584,626688,-27.319221431235984,0.0001,64,32,5000,uha,25
635712,630784,-29.242731269819462,0.0001,64,32,5000,uha,25
639840,634880,-33.21561273978267,0.0001,64,32,5000,uha,25
643968,638976,-29.106190323117676,0.0001,64,32,5000,uha,25
648096,643072,-26.64332022360959,0.0001,64,32,5000,uha,25
652224,647168,-28.28640136789621,0.0001,64,32,5000,uha,25
656352,651264,-27.784104204701574,0.0001,64,32,5000,uha,25
660480,655360,-24.46545993080732,0.0001,64,32,5000,uha,25
664608,659456,-30.86601219603142,0.0001,64,32,5000,uha,25
668736,663552,-30.620502370058773,0.0001,64,32,5000,uha,25
672864,667648,-29.600840504942884,0.0001,64,32,5000,uha,25
676992,671744,-29.814516443618825,0.0001,64,32,5000,uha,25
681120,675840,-27.744176136561876,0.0001,64,32,5000,uha,25
685248,679936,-29.543020020711392,0.0001,64,32,5000,uha,25
689376,684032,-28.298189775287987,0.0001,64,32,5000,uha,25
693504,688128,-30.96189044772025,0.0001,64,32,5000,uha,25
697632,692224,-27.86534613451229,0.0001,64,32,5000,uha,25
701760,696320,-25.748246904760666,0.0001,64,32,5000,uha,25
705888,700416,-25.506973910870503,0.0001,64,32,5000,uha,25
710016,704512,-22.878191047625023,0.0001,64,32,5000,uha,25
714144,708608,-19.652893605062975,0.0001,64,32,5000,uha,25
718272,712704,-24.179896778229622,0.0001,64,32,5000,uha,25
722400,716800,-27.63513320056433,0.0001,64,32,5000,uha,25
726528,720896,-26.913655612904975,0.0001,64,32,5000,uha,25
730656,724992,-26.903753062027196,0.0001,64,32,5000,uha,25
734784,729088,-26.85859162257415,0.0001,64,32,5000,uha,25
738912,733184,-30.210355417163118,0.0001,64,32,5000,uha,25
743040,737280,-28.042215924942816,0.0001,64,32,5000,uha,25
747168,741376,-30.707927415808673,0.0001,64,32,5000,uha,25
751296,745472,-28.25891690274393,0.0001,64,32,5000,uha,25
755424,749568,-30.23524246468948,0.0001,64,32,5000,uha,25
759552,753664,-31.240079751498495,0.0001,64,32,5000,uha,25
763680,757760,-29.36041998235422,0.0001,64,32,5000,uha,25
767808,761856,-27.76563810841175,0.0001,64,32,5000,uha,25
771936,765952,-21.050200519677688,0.0001,64,32,5000,uha,25
776064,770048,-24.959608400878935,0.0001,64,32,5000,uha,25
780192,774144,-29.544706590397524,0.0001,64,32,5000,uha,25
784320,778240,-27.923380261903752,0.0001,64,32,5000,uha,25
788448,782336,-15.958546350030971,0.0001,64,32,5000,uha,25
792576,786432,-28.214529179978594,0.0001,64,32,5000,uha,25
796704,790528,-30.885572066037106,0.0001,64,32,5000,uha,25
800832,794624,-14.096974380075993,0.0001,64,32,5000,uha,25
804960,798720,-30.387552953133092,0.0001,64,32,5000,uha,25
809088,802816,-31.48628094184376,0.0001,64,32,5000,uha,25
813216,806912,-15.56255235913466,0.0001,64,32,5000,uha,25
817344,811008,-27.121229061556885,0.0001,64,32,5000,uha,25
821472,815104,-28.196625596003628,0.0001,64,32,5000,uha,25
825600,819200,-24.898105795041015,0.0001,64,32,5000,uha,25
829728,823296,-28.303936753550854,0.0001,64,32,5000,uha,25
833856,827392,-31.095029671875132,0.0001,64,32,5000,uha,25
837984,831488,-25.02533826251897,0.0001,64,32,5000,uha,25
842112,835584,-24.332808879501282,0.0001,64,32,5000,uha,25
846240,839680,-24.547479474632432,0.0001,64,32,5000,uha,25
850368,843776,-30.282165853756315,0.0001,64,32,5000,uha,25
854496,847872,-25.595691136720763,0.0001,64,32,5000,uha,25
858624,851968,-25.847289522870604,0.0001,64,32,5000,uha,25
862752,856064,-30.350817782595914,0.0001,64,32,5000,uha,25
866880,860160,-23.36470563084161,0.0001,64,32,5000,uha,25
871008,864256,-24.305146528120442,0.0001,64,32,5000,uha,25
875136,868352,-23.882574313561523,0.0001,64,32,5000,uha,25
879264,872448,-24.35723772612032,0.0001,64,32,5000,uha,25
883392,876544,-27.433165392452292,0.0001,64,32,5000,uha,25
887520,880640,-30.437507497262647,0.0001,64,32,5000,uha,25
891648,884736,-27.20768555455751,0.0001,64,32,5000,uha,25
895776,888832,-24.59106619006736,0.0001,64,32,5000,uha,25
899904,892928,-25.998193240364056,0.0001,64,32,5000,uha,25
904032,897024,-29.943649133652762,0.0001,64,32,5000,uha,25
908160,901120,-26.89356623376035,0.0001,64,32,5000,uha,25
912288,905216,-27.401507970271545,0.0001,64,32,5000,uha,25
916416,909312,-24.36174449876872,0.0001,64,32,5000,uha,25
920544,913408,-25.705142754269847,0.0001,64,32,5000,uha,25
924672,917504,-28.200664270563237,0.0001,64,32,5000,uha,25
928800,921600,-27.64865109295918,0.0001,64,32,5000,uha,25
932928,925696,-28.889181334870813,0.0001,64,32,5000,uha,25
937056,929792,-21.64287771556806,0.0001,64,32,5000,uha,25
941184,933888,-26.669472731026268,0.0001,64,32,5000,uha,25
945312,937984,-29.955399511407485,0.0001,64,32,5000,uha,25
949440,942080,-27.122873316976595,0.0001,64,32,5000,uha,25
953568,946176,-27.4615096203704,0.0001,64,32,5000,uha,25
957696,950272,-28.747857759895897,0.0001,64,32,5000,uha,25
961824,954368,-25.310937063901626,0.0001,64,32,5000,uha,25
965952,958464,-27.82966305581411,0.0001,64,32,5000,uha,25
970080,962560,-26.304590485225877,0.0001,64,32,5000,uha,25
974208,966656,-12.832607407844195,0.0001,64,32,5000,uha,25
978336,970752,-29.50940394659593,0.0001,64,32,5000,uha,25
982464,974848,-31.867267845500596,0.0001,64,32,5000,uha,25
986592,978944,-28.281797088775658,0.0001,64,32,5000,uha,25
990720,983040,-22.562157238444875,0.0001,64,32,5000,uha,25
994848,987136,-27.097133707093995,0.0001,64,32,5000,uha,25
998976,991232,-22.94894382558615,0.0001,64,32,5000,uha,25
1003104,995328,-19.11587195549682,0.0001,64,32,5000,uha,25
1007232,999424,-27.066104433933575,0.0001,64,32,5000,uha,25
1011360,1003520,-23.13984844117807,0.0001,64,32,5000,uha,25
1015488,1007616,-30.551173770601867,0.0001,64,32,5000,uha,25
1019616,1011712,-21.63117805867299,0.0001,64,32,5000,uha,25
1023744,1015808,-28.369292685775893,0.0001,64,32,5000,uha,25
1027872,1019904,-25.855675711078195,0.0001,64,32,5000,uha,25
1032000,1024000,-24.845352257499975,0.0001,64,32,5000,uha,25
1036128,1028096,-28.73903526116367,0.0001,64,32,5000,uha,25
1040256,1032192,-26.4532314916666,0.0001,64,32,5000,uha,25
1044384,1036288,-27.15800438071277,0.0001,64,32,5000,uha,25
1048512,1040384,-26.817333669449695,0.0001,64,32,5000,uha,25
1052640,1044480,-22.90861227911252,0.0001,64,32,5000,uha,25
1056768,1048576,-27.614617937326983,0.0001,64,32,5000,uha,25
1060896,1052672,-26.983993117611433,0.0001,64,32,5000,uha,25
1065024,1056768,-23.945497742583388,0.0001,64,32,5000,uha,25
1069152,1060864,-31.109910114860117,0.0001,64,32,5000,uha,25
1073280,1064960,-20.77721496402604,0.0001,64,32,5000,uha,25
1077408,1069056,-28.892480277651963,0.0001,64,32,5000,uha,25
1081536,1073152,-29.03485319544795,0.0001,64,32,5000,uha,25
1085664,1077248,-25.914699514069422,0.0001,64,32,5000,uha,25
1089792,1081344,-28.70000446437228,0.0001,64,32,5000,uha,25
1093920,1085440,-19.799357664307948,0.0001,64,32,5000,uha,25
1098048,1089536,-29.85182736257963,0.0001,64,32,5000,uha,25
1102176,1093632,-22.937895684673155,0.0001,64,32,5000,uha,25
1106304,1097728,-28.088677671584986,0.0001,64,32,5000,uha,25
