n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-28.773624986524908,0.001,64,32,5000,uha,27
8256,8192,-31.97375854780767,0.001,64,32,5000,uha,27
12384,12288,-23.25866806995957,0.001,64,32,5000,uha,27
16512,16384,-28.239896603323707,0.001,64,32,5000,uha,27
20640,20480,-28.32086216021011,0.001,64,32,5000,uha,27
24768,24576,-26.339467790022212,0.001,64,32,5000,uha,27
28896,28672,-29.070542401755045,0.001,64,32,5000,uha,27
33024,32768,-27.887173739655424,0.001,64,32,5000,uha,27
37152,36864,-28.602631610459746,0.001,64,32,5000,uha,27
41280,40960,-29.016899787915694,0.001,64,32,5000,uha,27
45408,45056,-30.152934210236875,0.001,64,32,5000,uha,27
49536,49152,-23.546175909376846,0.001,64,32,5000,uha,27
53664,53248,-27.535652082996023,0.001,64,32,5000,uha,27
57792,57344,-25.832905847298036,0.001,64,32,5000,uha,27
61920,61440,-25.101145824853752,0.001,64,32,5000,uha,27
66048,65536,-24.97651520300263,0.001,64,32,5000,uha,27
70176,69632,-29.462765792123086,0.001,64,32,5000,uha,27
74304,73728,-31.10145939412916,0.001,64,32,5000,uha,27
78432,77824,-27.5586160532068,0.001,64,32,5000,uha,27
82560,81920,-28.94150059994675,0.001,64,32,5000,uha,27
86688,86016,-28.140796512941733,0.001,64,32,5000,uha,27
90816,90112,-27.290362894982998,0.001,64,32,5000,uha,27
94944,94208,-28.71344275212532,0.001,64,32,5000,uha,27
99072,98304,-24.572224858377723,0.001,64,32,5000,uha,27
103200,102400,-27.464193873433047,0.001,64,32,5000,uha,27
107328,106496,-26.679134517250496,0.001,64,32,5000,uha,27
111456,110592,-18.419784847589614,0.001,64,32,5000,uha,27
115584,114688,-21.659194659376396,0.001,64,32,5000,uha,27
119712,118784,-28.368472956207466,0.001,64,32,5000,uha,27
123840,122880,-26.62572779671312,0.001,64,32,5000,uha,27
127968,126976,-25.071556995102284,0.001,64,32,5000,uha,27
132096,131072,-19.733563166883865,0.001,64,32,5000,uha,27
136224,135168,-29.604917209639837,0.001,64,32,5000,uha,27
