n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.23461819864934,0.01,16,32,5000,uha,13
2112,2048,-31.810782980282493,0.01,16,32,5000,uha,13
3168,3072,-34.69466692440061,0.01,16,32,5000,uha,13
4224,4096,-35.28605983619718,0.01,16,32,5000,uha,13
5280,5120,-35.28161342764664,0.01,16,32,5000,uha,13
6336,6144,-31.079883906968895,0.01,16,32,5000,uha,13
7392,7168,-35.04305789044073,0.01,16,32,5000,uha,13
8448,8192,-34.43097294546701,0.01,16,32,5000,uha,13
9504,9216,-25.1928749486983,0.01,16,32,5000,uha,13
10560,10240,-36.94845041339487,0.01,16,32,5000,uha,13
11616,11264,-29.941461595668628,0.01,16,32,5000,uha,13
12672,12288,-33.25660386225279,0.01,16,32,5000,uha,13
13728,13312,-28.96804566641786,0.01,16,32,5000,uha,13
14784,14336,-30.68387003695227,0.01,16,32,5000,uha,13
15840,15360,-35.403628680590934,0.01,16,32,5000,uha,13
16896,16384,-19.8831571220074,0.01,16,32,5000,uha,13
17952,17408,-27.90788302069492,0.01,16,32,5000,uha,13
19008,18432,-33.43666147261819,0.01,16,32,5000,uha,13
20064,19456,-35.04932598592498,0.01,16,32,5000,uha,13
21120,20480,-30.42723779411297,0.01,16,32,5000,uha,13
22176,21504,-33.869728775102,0.01,16,32,5000,uha,13
23232,22528,-28.858293028930706,0.01,16,32,5000,uha,13
24288,23552,-34.40219533512995,0.01,16,32,5000,uha,13
25344,24576,-31.67052522377143,0.01,16,32,5000,uha,13
26400,25600,-31.813749290401887,0.01,16,32,5000,uha,13
27456,26624,-32.49770072811965,0.01,16,32,5000,uha,13
28512,27648,-30.729679025871977,0.01,16,32,5000,uha,13
29568,28672,-30.797919786017108,0.01,16,32,5000,uha,13
30624,29696,-32.211681709717936,0.01,16,32,5000,uha,13
31680,30720,-33.884050566579106,0.01,16,32,5000,uha,13
32736,31744,-29.715991995947622,0.01,16,32,5000,uha,13
33792,32768,-30.83188436467575,0.01,16,32,5000,uha,13
34848,33792,-25.65928265008041,0.01,16,32,5000,uha,13
35904,34816,-31.6839710662315,0.01,16,32,5000,uha,13
36960,35840,-32.09244048968387,0.01,16,32,5000,uha,13
