n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.38318332642529,0.01,16,32,5000,uha,27
2112,2048,-35.168280452578166,0.01,16,32,5000,uha,27
3168,3072,-32.295700979447204,0.01,16,32,5000,uha,27
4224,4096,-33.260126518279456,0.01,16,32,5000,uha,27
5280,5120,-32.74670726669063,0.01,16,32,5000,uha,27
6336,6144,-30.078383069478377,0.01,16,32,5000,uha,27
7392,7168,-29.54836993589922,0.01,16,32,5000,uha,27
8448,8192,-34.35698447472029,0.01,16,32,5000,uha,27
9504,9216,-32.25440688270033,0.01,16,32,5000,uha,27
10560,10240,-34.63632618183633,0.01,16,32,5000,uha,27
11616,11264,-29.517153163993452,0.01,16,32,5000,uha,27
12672,12288,-34.12740888494434,0.01,16,32,5000,uha,27
13728,13312,-28.747227136562483,0.01,16,32,5000,uha,27
14784,14336,-30.298305413563767,0.01,16,32,5000,uha,27
15840,15360,-33.25375885803669,0.01,16,32,5000,uha,27
16896,16384,-24.16087030097708,0.01,16,32,5000,uha,27
17952,17408,-31.442653705164975,0.01,16,32,5000,uha,27
19008,18432,-25.788984531108333,0.01,16,32,5000,uha,27
20064,19456,-32.31539403791178,0.01,16,32,5000,uha,27
21120,20480,-29.66332612502881,0.01,16,32,5000,uha,27
22176,21504,-31.388765963053622,0.01,16,32,5000,uha,27
23232,22528,-24.60280300744646,0.01,16,32,5000,uha,27
24288,23552,-26.54809143872972,0.01,16,32,5000,uha,27
25344,24576,-30.8018071072696,0.01,16,32,5000,uha,27
26400,25600,-27.36788729022335,0.01,16,32,5000,uha,27
27456,26624,-19.69146011662219,0.01,16,32,5000,uha,27
28512,27648,-31.894751013372744,0.01,16,32,5000,uha,27
29568,28672,-21.89859969469163,0.01,16,32,5000,uha,27
30624,29696,-32.699212062509126,0.01,16,32,5000,uha,27
31680,30720,-26.03854648909349,0.01,16,32,5000,uha,27
32736,31744,-27.817848608703265,0.01,16,32,5000,uha,27
33792,32768,-30.38467532226432,0.01,16,32,5000,uha,27
34848,33792,-31.88450480881179,0.01,16,32,5000,uha,27
35904,34816,-33.62247298529356,0.01,16,32,5000,uha,27
36960,35840,-25.774988301366182,0.01,16,32,5000,uha,27
38016,36864,-28.97108048880361,0.01,16,32,5000,uha,27
39072,37888,-27.50075822335845,0.01,16,32,5000,uha,27
40128,38912,-27.766429099351328,0.01,16,32,5000,uha,27
41184,39936,-30.114252047814556,0.01,16,32,5000,uha,27
42240,40960,-29.96516721376124,0.01,16,32,5000,uha,27
43296,41984,-29.391326776651585,0.01,16,32,5000,uha,27
44352,43008,-29.360860354476518,0.01,16,32,5000,uha,27
45408,44032,-26.18304516604537,0.01,16,32,5000,uha,27
46464,45056,-29.29379787061267,0.01,16,32,5000,uha,27
47520,46080,-28.591158882031205,0.01,16,32,5000,uha,27
48576,47104,-26.37782736211609,0.01,16,32,5000,uha,27
49632,48128,-27.371821624152695,0.01,16,32,5000,uha,27
50688,49152,-29.399925725824975,0.01,16,32,5000,uha,27
51744,50176,-25.5226510373864,0.01,16,32,5000,uha,27
52800,51200,-29.636180448473425,0.01,16,32,5000,uha,27
53856,52224,-32.16776003720427,0.01,16,32,5000,uha,27
54912,53248,-29.08731260659235,0.01,16,32,5000,uha,27
55968,54272,-30.417556205495035,0.01,16,32,5000,uha,27
57024,55296,-28.188509590865596,0.01,16,32,5000,uha,27
58080,56320,-21.34047303328204,0.01,16,32,5000,uha,27
59136,57344,-28.331005844133184,0.01,16,32,5000,uha,27
60192,58368,-27.54305071161929,0.01,16,32,5000,uha,27
61248,59392,-30.81742749684003,0.01,16,32,5000,uha,27
62304,60416,-28.431152365486174,0.01,16,32,5000,uha,27
63360,61440,-32.51703672671629,0.01,16,32,5000,uha,27
64416,62464,-30.55240318596995,0.01,16,32,5000,uha,27
65472,63488,-30.21727019983408,0.01,16,32,5000,uha,27
66528,64512,-28.935380974263456,0.01,16,32,5000,uha,27
67584,65536,-21.733704889310296,0.01,16,32,5000,uha,27
68640,66560,-30.914180782260427,0.01,16,32,5000,uha,27
69696,67584,-25.199836334753275,0.01,16,32,5000,uha,27
70752,68608,-28.401581871450382,0.01,16,32,5000,uha,27
