n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-32.735695264997084,0.0001,16,32,5000,uha,30
2112,2048,-32.63798931679862,0.0001,16,32,5000,uha,30
3168,3072,-32.73828157711721,0.0001,16,32,5000,uha,30
4224,4096,-33.61536000232147,0.0001,16,32,5000,uha,30
5280,5120,-35.59931361175256,0.0001,16,32,5000,uha,30
6336,6144,-33.82123140736776,0.0001,16,32,5000,uha,30
7392,7168,-30.755464700890048,0.0001,16,32,5000,uha,30
8448,8192,-35.19514952731786,0.0001,16,32,5000,uha,30
9504,9216,-28.731970103754342,0.0001,16,32,5000,uha,30
10560,10240,-32.19296986250105,0.0001,16,32,5000,uha,30
11616,11264,-34.84858284063342,0.0001,16,32,5000,uha,30
12672,12288,-27.35868290208969,0.0001,16,32,5000,uha,30
13728,13312,-33.951285231695756,0.0001,16,32,5000,uha,30
14784,14336,-26.08528144818449,0.0001,16,32,5000,uha,30
15840,15360,-32.17780104572852,0.0001,16,32,5000,uha,30
16896,16384,-25.913324834551947,0.0001,16,32,5000,uha,30
17952,17408,-34.376559947686026,0.0001,16,32,5000,uha,30
19008,18432,-32.652662201262146,0.0001,16,32,5000,uha,30
20064,19456,-30.70465228056323,0.0001,16,32,5000,uha,30
21120,20480,-34.02055161651428,0.0001,16,32,5000,uha,30
22176,21504,-34.83380480899315,0.0001,16,32,5000,uha,30
23232,22528,-30.09820243590476,0.0001,16,32,5000,uha,30
24288,23552,-35.94084668065329,0.0001,16,32,5000,uha,30
25344,24576,-33.336751632582,0.0001,16,32,5000,uha,30
26400,25600,-33.831942190171105,0.0001,16,32,5000,uha,30
27456,26624,-31.510488883281344,0.0001,16,32,5000,uha,30
28512,27648,-33.77579974588424,0.0001,16,32,5000,uha,30
29568,28672,-35.3568106880341,0.0001,16,32,5000,uha,30
30624,29696,-33.512719380185274,0.0001,16,32,5000,uha,30
31680,30720,-31.233675790365968,0.0001,16,32,5000,uha,30
32736,31744,-37.99655138193129,0.0001,16,32,5000,uha,30
33792,32768,-31.30242943111933,0.0001,16,32,5000,uha,30
34848,33792,-29.917688636690738,0.0001,16,32,5000,uha,30
35904,34816,-32.42428253858854,0.0001,16,32,5000,uha,30
36960,35840,-29.563587097807908,0.0001,16,32,5000,uha,30
