n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.21011039904344,0.001,16,32,5000,uha,18
2112,2048,-35.91830410663843,0.001,16,32,5000,uha,18
3168,3072,-35.330947859797405,0.001,16,32,5000,uha,18
4224,4096,-28.69514882296382,0.001,16,32,5000,uha,18
5280,5120,-31.49482219712461,0.001,16,32,5000,uha,18
6336,6144,-33.17935492654884,0.001,16,32,5000,uha,18
7392,7168,-35.62996672849353,0.001,16,32,5000,uha,18
8448,8192,-31.674030282151534,0.001,16,32,5000,uha,18
9504,9216,-34.30985838336401,0.001,16,32,5000,uha,18
10560,10240,-37.557626858858924,0.001,16,32,5000,uha,18
11616,11264,-21.40918609545938,0.001,16,32,5000,uha,18
12672,12288,-31.472764686473422,0.001,16,32,5000,uha,18
13728,13312,-31.102885688635777,0.001,16,32,5000,uha,18
14784,14336,-33.531603104260036,0.001,16,32,5000,uha,18
15840,15360,-31.252238248481376,0.001,16,32,5000,uha,18
16896,16384,-32.49679704569687,0.001,16,32,5000,uha,18
17952,17408,-33.52185429390245,0.001,16,32,5000,uha,18
19008,18432,-31.61663247938021,0.001,16,32,5000,uha,18
20064,19456,-31.309073830400187,0.001,16,32,5000,uha,18
21120,20480,-35.6117431415721,0.001,16,32,5000,uha,18
22176,21504,-34.057081022675646,0.001,16,32,5000,uha,18
23232,22528,-35.080060273984266,0.001,16,32,5000,uha,18
24288,23552,-28.59002699974381,0.001,16,32,5000,uha,18
25344,24576,-34.607131873551936,0.001,16,32,5000,uha,18
26400,25600,-33.36596453474794,0.001,16,32,5000,uha,18
27456,26624,-31.733198775809978,0.001,16,32,5000,uha,18
28512,27648,-26.68224782936693,0.001,16,32,5000,uha,18
29568,28672,-35.27767761203433,0.001,16,32,5000,uha,18
30624,29696,-28.566166458241568,0.001,16,32,5000,uha,18
31680,30720,-31.26455619025781,0.001,16,32,5000,uha,18
32736,31744,-35.85100808457352,0.001,16,32,5000,uha,18
33792,32768,-29.352632548552986,0.001,16,32,5000,uha,18
34848,33792,-34.21791884396514,0.001,16,32,5000,uha,18
35904,34816,-35.218401962400705,0.001,16,32,5000,uha,18
36960,35840,-34.10348997927757,0.001,16,32,5000,uha,18
38016,36864,-31.044572641074776,0.001,16,32,5000,uha,18
39072,37888,-33.426910732274926,0.001,16,32,5000,uha,18
40128,38912,-28.049184793232023,0.001,16,32,5000,uha,18
41184,39936,-32.36710275148824,0.001,16,32,5000,uha,18
42240,40960,-31.393161763013698,0.001,16,32,5000,uha,18
43296,41984,-34.67681085069692,0.001,16,32,5000,uha,18
44352,43008,-31.444536071822615,0.001,16,32,5000,uha,18
45408,44032,-34.75450713743053,0.001,16,32,5000,uha,18
46464,45056,-30.53772212791434,0.001,16,32,5000,uha,18
47520,46080,-32.024196547516986,0.001,16,32,5000,uha,18
48576,47104,-34.752283714035954,0.001,16,32,5000,uha,18
49632,48128,-34.089470683878034,0.001,16,32,5000,uha,18
50688,49152,-30.342543885316974,0.001,16,32,5000,uha,18
51744,50176,-25.881123948377617,0.001,16,32,5000,uha,18
52800,51200,-34.63954001764752,0.001,16,32,5000,uha,18
53856,52224,-32.99005526290514,0.001,16,32,5000,uha,18
54912,53248,-32.472227395957084,0.001,16,32,5000,uha,18
55968,54272,-36.32119670319586,0.001,16,32,5000,uha,18
57024,55296,-32.277211668211045,0.001,16,32,5000,uha,18
