n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-29.33241346541069,0.0001,64,32,5000,uha,24
8256,8192,-21.625208730081248,0.0001,64,32,5000,uha,24
12384,12288,-28.761385041103136,0.0001,64,32,5000,uha,24
16512,16384,-29.833775661237304,0.0001,64,32,5000,uha,24
20640,20480,-29.141724650431307,0.0001,64,32,5000,uha,24
24768,24576,-22.16416049169022,0.0001,64,32,5000,uha,24
28896,28672,-31.08714030964844,0.0001,64,32,5000,uha,24
33024,32768,-29.224867677794332,0.0001,64,32,5000,uha,24
37152,36864,-27.79813967102225,0.0001,64,32,5000,uha,24
41280,40960,-25.12756786115714,0.0001,64,32,5000,uha,24
45408,45056,-30.20559874269251,0.0001,64,32,5000,uha,24
49536,49152,-27.371354710043043,0.0001,64,32,5000,uha,24
53664,53248,-27.518857555460404,0.0001,64,32,5000,uha,24
57792,57344,-30.023079149040434,0.0001,64,32,5000,uha,24
61920,61440,-26.161955518234638,0.0001,64,32,5000,uha,24
66048,65536,-24.53880277781443,0.0001,64,32,5000,uha,24
70176,69632,-28.0111902589245,0.0001,64,32,5000,uha,24
74304,73728,-20.12626279801396,0.0001,64,32,5000,uha,24
78432,77824,-29.405895939254986,0.0001,64,32,5000,uha,24
82560,81920,-28.384506388868097,0.0001,64,32,5000,uha,24
86688,86016,-22.53942990203623,0.0001,64,32,5000,uha,24
90816,90112,-28.013772006341384,0.0001,64,32,5000,uha,24
94944,94208,-24.810866420254914,0.0001,64,32,5000,uha,24
99072,98304,-29.7853595808259,0.0001,64,32,5000,uha,24
103200,102400,-24.7375699857411,0.0001,64,32,5000,uha,24
107328,106496,-28.46047833587135,0.0001,64,32,5000,uha,24
111456,110592,-27.97152543352431,0.0001,64,32,5000,uha,24
115584,114688,-30.571490868501645,0.0001,64,32,5000,uha,24
119712,118784,-30.61189214138318,0.0001,64,32,5000,uha,24
123840,122880,-28.3223906383709,0.0001,64,32,5000,uha,24
127968,126976,-28.645023175175844,0.0001,64,32,5000,uha,24
132096,131072,-23.615207129237096,0.0001,64,32,5000,uha,24
136224,135168,-24.856426763126414,0.0001,64,32,5000,uha,24
140352,139264,-31.377913271910174,0.0001,64,32,5000,uha,24
144480,143360,-25.225325970539306,0.0001,64,32,5000,uha,24
148608,147456,-28.756883549396225,0.0001,64,32,5000,uha,24
152736,151552,-29.638203924396255,0.0001,64,32,5000,uha,24
156864,155648,-26.078717452140793,0.0001,64,32,5000,uha,24
160992,159744,-22.67863337264206,0.0001,64,32,5000,uha,24
165120,163840,-29.218263160543504,0.0001,64,32,5000,uha,24
169248,167936,-25.501883335999054,0.0001,64,32,5000,uha,24
173376,172032,-28.38445388432948,0.0001,64,32,5000,uha,24
177504,176128,-29.824535055984462,0.0001,64,32,5000,uha,24
181632,180224,-27.415560965806012,0.0001,64,32,5000,uha,24
185760,184320,-31.555533544138108,0.0001,64,32,5000,uha,24
189888,188416,-25.402768794495366,0.0001,64,32,5000,uha,24
194016,192512,-28.41046306841403,0.0001,64,32,5000,uha,24
198144,196608,-27.982227842533334,0.0001,64,32,5000,uha,24
202272,200704,-29.03841130246651,0.0001,64,32,5000,uha,24
206400,204800,-20.580897136302884,0.0001,64,32,5000,uha,24
210528,208896,-28.669783151404765,0.0001,64,32,5000,uha,24
214656,212992,-31.259505175896525,0.0001,64,32,5000,uha,24
218784,217088,-24.248870439102166,0.0001,64,32,5000,uha,24
222912,221184,-30.959832120986714,0.0001,64,32,5000,uha,24
227040,225280,-31.137103816096246,0.0001,64,32,5000,uha,24
231168,229376,-29.14009674672825,0.0001,64,32,5000,uha,24
235296,233472,-28.33177865861441,0.0001,64,32,5000,uha,24
239424,237568,-26.203292090147514,0.0001,64,32,5000,uha,24
243552,241664,-24.741503616858573,0.0001,64,32,5000,uha,24
247680,245760,-25.709149648324054,0.0001,64,32,5000,uha,24
