n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-29.362356563170472,0.001,64,32,5000,uha,10
8256,8192,-19.70879173791842,0.001,64,32,5000,uha,10
12384,12288,-27.983992454585323,0.001,64,32,5000,uha,10
16512,16384,-27.8646207222571,0.001,64,32,5000,uha,10
20640,20480,-26.349665380137843,0.001,64,32,5000,uha,10
24768,24576,-27.61493879694158,0.001,64,32,5000,uha,10
28896,28672,-27.274683524622,0.001,64,32,5000,uha,10
33024,32768,-23.63682612425392,0.001,64,32,5000,uha,10
37152,36864,-30.965024350623683,0.001,64,32,5000,uha,10
41280,40960,-27.443789887141808,0.001,64,32,5000,uha,10
45408,45056,-26.667855056082875,0.001,64,32,5000,uha,10
49536,49152,-25.709445203480573,0.001,64,32,5000,uha,10
53664,53248,-24.948256907559617,0.001,64,32,5000,uha,10
57792,57344,-27.07381996670219,0.001,64,32,5000,uha,10
61920,61440,-28.48075583637056,0.001,64,32,5000,uha,10
66048,65536,-25.313308235316292,0.001,64,32,5000,uha,10
70176,69632,-28.297242601677997,0.001,64,32,5000,uha,10
74304,73728,-25.472115153433375,0.001,64,32,5000,uha,10
78432,77824,-15.105680405024493,0.001,64,32,5000,uha,10
82560,81920,-25.778729963096886,0.001,64,32,5000,uha,10
86688,86016,-24.365292205752116,0.001,64,32,5000,uha,10
90816,90112,-28.429591708253664,0.001,64,32,5000,uha,10
94944,94208,-26.395049004377114,0.001,64,32,5000,uha,10
99072,98304,-30.469715284680266,0.001,64,32,5000,uha,10
103200,102400,-23.55942325966895,0.001,64,32,5000,uha,10
107328,106496,-28.91379294404628,0.001,64,32,5000,uha,10
111456,110592,-22.050622233126543,0.001,64,32,5000,uha,10
115584,114688,-29.58232903281857,0.001,64,32,5000,uha,10
119712,118784,-29.114038612337062,0.001,64,32,5000,uha,10
123840,122880,-26.715347292332627,0.001,64,32,5000,uha,10
127968,126976,-29.355697682789042,0.001,64,32,5000,uha,10
132096,131072,-18.55790864341079,0.001,64,32,5000,uha,10
136224,135168,-27.3823984961098,0.001,64,32,5000,uha,10
140352,139264,-28.709328592038258,0.001,64,32,5000,uha,10
144480,143360,-19.327425139983085,0.001,64,32,5000,uha,10
148608,147456,-21.15933041944048,0.001,64,32,5000,uha,10
152736,151552,-27.766115500972862,0.001,64,32,5000,uha,10
156864,155648,-27.783883339767293,0.001,64,32,5000,uha,10
160992,159744,-26.229159805606386,0.001,64,32,5000,uha,10
165120,163840,-25.27436397003214,0.001,64,32,5000,uha,10
169248,167936,-27.68073632494606,0.001,64,32,5000,uha,10
173376,172032,-27.18242009409436,0.001,64,32,5000,uha,10
177504,176128,-24.269800949153456,0.001,64,32,5000,uha,10
181632,180224,-29.27113806724608,0.001,64,32,5000,uha,10
185760,184320,-28.559592270732523,0.001,64,32,5000,uha,10
189888,188416,-26.353253539586294,0.001,64,32,5000,uha,10
194016,192512,-27.50328447046727,0.001,64,32,5000,uha,10
198144,196608,-23.767812054318274,0.001,64,32,5000,uha,10
202272,200704,-26.3041840088948,0.001,64,32,5000,uha,10
206400,204800,-23.912869858456272,0.001,64,32,5000,uha,10
210528,208896,-29.2793801287691,0.001,64,32,5000,uha,10
214656,212992,-21.25137831437239,0.001,64,32,5000,uha,10
218784,217088,-29.98657133565708,0.001,64,32,5000,uha,10
222912,221184,-23.97934317953721,0.001,64,32,5000,uha,10
227040,225280,-26.135657008664513,0.001,64,32,5000,uha,10
231168,229376,-18.38416738946439,0.001,64,32,5000,uha,10
235296,233472,-22.208486639313726,0.001,64,32,5000,uha,10
239424,237568,-20.161010667854097,0.001,64,32,5000,uha,10
243552,241664,-22.48663531637619,0.001,64,32,5000,uha,10
247680,245760,-13.102583760502277,0.001,64,32,5000,uha,10
251808,249856,-27.211045156092872,0.001,64,32,5000,uha,10
255936,253952,-28.376906168975793,0.001,64,32,5000,uha,10
260064,258048,-21.561765327356813,0.001,64,32,5000,uha,10
264192,262144,-25.2649527648968,0.001,64,32,5000,uha,10
268320,266240,-27.722196352365263,0.001,64,32,5000,uha,10
272448,270336,-26.312947458389797,0.001,64,32,5000,uha,10
276576,274432,-19.381273158136345,0.001,64,32,5000,uha,10
280704,278528,-16.203383560048426,0.001,64,32,5000,uha,10
284832,282624,-26.62099737615619,0.001,64,32,5000,uha,10
288960,286720,-26.054638269804805,0.001,64,32,5000,uha,10
293088,290816,-22.355990294444222,0.001,64,32,5000,uha,10
297216,294912,-27.68753195064085,0.001,64,32,5000,uha,10
301344,299008,-21.296724117271367,0.001,64,32,5000,uha,10
305472,303104,-23.311066683181668,0.001,64,32,5000,uha,10
309600,307200,-24.298525685675994,0.001,64,32,5000,uha,10
313728,311296,-20.27584785669125,0.001,64,32,5000,uha,10
317856,315392,-19.805602048397375,0.001,64,32,5000,uha,10
321984,319488,-28.06641312239598,0.001,64,32,5000,uha,10
326112,323584,-23.290106000437483,0.001,64,32,5000,uha,10
330240,327680,-26.890105352711004,0.001,64,32,5000,uha,10
334368,331776,-27.4554253510771,0.001,64,32,5000,uha,10
338496,335872,-25.525275790423436,0.001,64,32,5000,uha,10
342624,339968,-28.157200405720324,0.001,64,32,5000,uha,10
346752,344064,-27.459269261184875,0.001,64,32,5000,uha,10
350880,348160,-27.6139051040317,0.001,64,32,5000,uha,10
355008,352256,-29.150362417198014,0.001,64,32,5000,uha,10
359136,356352,-23.49159008469183,0.001,64,32,5000,uha,10
363264,360448,-21.11886736766696,0.001,64,32,5000,uha,10
367392,364544,-24.387642310911403,0.001,64,32,5000,uha,10
371520,368640,-25.531513038723155,0.001,64,32,5000,uha,10
375648,372736,-19.46870053076165,0.001,64,32,5000,uha,10
379776,376832,-21.2689704530025,0.001,64,32,5000,uha,10
383904,380928,-21.41958387882404,0.001,64,32,5000,uha,10
388032,385024,-26.60329643125588,0.001,64,32,5000,uha,10
392160,389120,-22.876985172848837,0.001,64,32,5000,uha,10
396288,393216,-26.177962613545525,0.001,64,32,5000,uha,10
400416,397312,-23.982700408051443,0.001,64,32,5000,uha,10
404544,401408,-24.522354784400736,0.001,64,32,5000,uha,10
408672,405504,-25.74075412729181,0.001,64,32,5000,uha,10
412800,409600,-26.752274079000852,0.001,64,32,5000,uha,10
416928,413696,-27.369473108595184,0.001,64,32,5000,uha,10
421056,417792,-27.808626770797993,0.001,64,32,5000,uha,10
425184,421888,-22.55744804428889,0.001,64,32,5000,uha,10
429312,425984,-26.142087052657047,0.001,64,32,5000,uha,10
433440,430080,-24.39521077087385,0.001,64,32,5000,uha,10
437568,434176,-24.759666512906197,0.001,64,32,5000,uha,10
441696,438272,-17.219991146457726,0.001,64,32,5000,uha,10
445824,442368,-18.880992912158437,0.001,64,32,5000,uha,10
449952,446464,-24.793936875607898,0.001,64,32,5000,uha,10
454080,450560,-23.851631319307344,0.001,64,32,5000,uha,10
458208,454656,-25.74394563249063,0.001,64,32,5000,uha,10
462336,458752,-25.027814063528428,0.001,64,32,5000,uha,10
466464,462848,-26.332434378424615,0.001,64,32,5000,uha,10
470592,466944,-19.620970713654106,0.001,64,32,5000,uha,10
474720,471040,-22.031966778483373,0.001,64,32,5000,uha,10
478848,475136,-23.044001631770236,0.001,64,32,5000,uha,10
482976,479232,-21.55642428737409,0.001,64,32,5000,uha,10
487104,483328,-23.7582232907528,0.001,64,32,5000,uha,10
491232,487424,-23.31942962941484,0.001,64,32,5000,uha,10
495360,491520,-19.89282202389522,0.001,64,32,5000,uha,10
499488,495616,-20.64710080279494,0.001,64,32,5000,uha,10
503616,499712,-26.278774996126515,0.001,64,32,5000,uha,10
507744,503808,-22.325462466017846,0.001,64,32,5000,uha,10
511872,507904,-14.036130978568345,0.001,64,32,5000,uha,10
516000,512000,-23.912265115666184,0.001,64,32,5000,uha,10
520128,516096,-20.238862589536055,0.001,64,32,5000,uha,10
524256,520192,-24.580563177918446,0.001,64,32,5000,uha,10
528384,524288,-20.635723262976967,0.001,64,32,5000,uha,10
532512,528384,-23.034039642754287,0.001,64,32,5000,uha,10
536640,532480,-23.150307269311867,0.001,64,32,5000,uha,10
540768,536576,-19.591809749057873,0.001,64,32,5000,uha,10
544896,540672,-22.82967086784582,0.001,64,32,5000,uha,10
549024,544768,-24.052394549941,0.001,64,32,5000,uha,10
553152,548864,-21.462266243447424,0.001,64,32,5000,uha,10
557280,552960,-24.695670375533037,0.001,64,32,5000,uha,10
561408,557056,-22.429656365585792,0.001,64,32,5000,uha,10
565536,561152,-22.900608938308878,0.001,64,32,5000,uha,10
569664,565248,-20.03745649735859,0.001,64,32,5000,uha,10
573792,569344,-22.37615195399116,0.001,64,32,5000,uha,10
577920,573440,-26.240958358697203,0.001,64,32,5000,uha,10
582048,577536,-25.820035267366535,0.001,64,32,5000,uha,10
586176,581632,-23.600228378440885,0.001,64,32,5000,uha,10
590304,585728,-21.582752350662627,0.001,64,32,5000,uha,10
594432,589824,-24.788912650947942,0.001,64,32,5000,uha,10
598560,593920,-23.651258041936035,0.001,64,32,5000,uha,10
602688,598016,-23.560631825786984,0.001,64,32,5000,uha,10
606816,602112,-24.142195182165874,0.001,64,32,5000,uha,10
610944,606208,-23.814906785843053,0.001,64,32,5000,uha,10
615072,610304,-21.75723778334899,0.001,64,32,5000,uha,10
619200,614400,-17.897213507235872,0.001,64,32,5000,uha,10
623328,618496,-22.423205963641692,0.001,64,32,5000,uha,10
627456,622592,-22.453255580235616,0.001,64,32,5000,uha,10
631584,626688,-22.268461446295518,0.001,64,32,5000,uha,10
635712,630784,-22.509890773297915,0.001,64,32,5000,uha,10
639840,634880,-24.21042494285646,0.001,64,32,5000,uha,10
643968,638976,-21.22818945414412,0.001,64,32,5000,uha,10
648096,643072,-24.11501226504734,0.001,64,32,5000,uha,10
652224,647168,-19.411719836573702,0.001,64,32,5000,uha,10
656352,651264,-24.710954512643912,0.001,64,32,5000,uha,10
660480,655360,-22.501941999305853,0.001,64,32,5000,uha,10
664608,659456,-18.16504717084514,0.001,64,32,5000,uha,10
668736,663552,-22.65924697746502,0.001,64,32,5000,uha,10
672864,667648,-20.02998329544934,0.001,64,32,5000,uha,10
676992,671744,-18.80269336810515,0.001,64,32,5000,uha,10
681120,675840,-20.28130854377105,0.001,64,32,5000,uha,10
685248,679936,-26.315277221513785,0.001,64,32,5000,uha,10
689376,684032,-15.896886873896207,0.001,64,32,5000,uha,10
