n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-27.408618567373647,0.01,32,32,5000,uha,12
4160,4096,-32.2189902217086,0.01,32,32,5000,uha,12
6240,6144,-31.075597791324334,0.01,32,32,5000,uha,12
8320,8192,-33.066332885870935,0.01,32,32,5000,uha,12
10400,10240,-26.967315198912463,0.01,32,32,5000,uha,12
12480,12288,-29.803883605636596,0.01,32,32,5000,uha,12
14560,14336,-30.749106576181102,0.01,32,32,5000,uha,12
16640,16384,-32.61262240494002,0.01,32,32,5000,uha,12
18720,18432,-32.05144780266893,0.01,32,32,5000,uha,12
20800,20480,-31.018074303886056,0.01,32,32,5000,uha,12
22880,22528,-30.176426524520476,0.01,32,32,5000,uha,12
24960,24576,-24.79487254713956,0.01,32,32,5000,uha,12
27040,26624,-29.779236690579705,0.01,32,32,5000,uha,12
29120,28672,-30.527720503904007,0.01,32,32,5000,uha,12
31200,30720,-26.92404160755596,0.01,32,32,5000,uha,12
33280,32768,-25.627118674325647,0.01,32,32,5000,uha,12
35360,34816,-27.982932584502304,0.01,32,32,5000,uha,12
37440,36864,-26.80088080288988,0.01,32,32,5000,uha,12
39520,38912,-28.40636902266533,0.01,32,32,5000,uha,12
41600,40960,-29.164626752803162,0.01,32,32,5000,uha,12
43680,43008,-29.039804646726974,0.01,32,32,5000,uha,12
45760,45056,-24.75531027090145,0.01,32,32,5000,uha,12
47840,47104,-21.611460755998596,0.01,32,32,5000,uha,12
49920,49152,-25.680749529493433,0.01,32,32,5000,uha,12
52000,51200,-29.26633311134044,0.01,32,32,5000,uha,12
54080,53248,-23.93930253817668,0.01,32,32,5000,uha,12
56160,55296,-22.127554203311522,0.01,32,32,5000,uha,12
58240,57344,-26.03192624500157,0.01,32,32,5000,uha,12
60320,59392,-27.31875495163925,0.01,32,32,5000,uha,12
62400,61440,-22.40469450418498,0.01,32,32,5000,uha,12
64480,63488,-27.13885709934098,0.01,32,32,5000,uha,12
66560,65536,-28.432022847542346,0.01,32,32,5000,uha,12
68640,67584,-26.367081773602358,0.01,32,32,5000,uha,12
70720,69632,-20.049506667195597,0.01,32,32,5000,uha,12
72800,71680,-20.76745999312903,0.01,32,32,5000,uha,12
74880,73728,-27.491509770109403,0.01,32,32,5000,uha,12
76960,75776,-15.750835941683352,0.01,32,32,5000,uha,12
79040,77824,-23.379821064531352,0.01,32,32,5000,uha,12
81120,79872,-23.573447514972127,0.01,32,32,5000,uha,12
83200,81920,-24.879662545466676,0.01,32,32,5000,uha,12
85280,83968,-24.73753006204606,0.01,32,32,5000,uha,12
87360,86016,-25.199066387817076,0.01,32,32,5000,uha,12
89440,88064,-25.605531099409667,0.01,32,32,5000,uha,12
91520,90112,-20.08764433097819,0.01,32,32,5000,uha,12
93600,92160,-25.310283593594285,0.01,32,32,5000,uha,12
95680,94208,-18.475242052635117,0.01,32,32,5000,uha,12
97760,96256,-21.38351610635205,0.01,32,32,5000,uha,12
99840,98304,-23.050762821031437,0.01,32,32,5000,uha,12
101920,100352,-21.360749047390907,0.01,32,32,5000,uha,12
104000,102400,-17.82284720471969,0.01,32,32,5000,uha,12
106080,104448,-24.724626883346428,0.01,32,32,5000,uha,12
108160,106496,-21.84643988424493,0.01,32,32,5000,uha,12
110240,108544,-21.56479508287518,0.01,32,32,5000,uha,12
112320,110592,-20.33116132291859,0.01,32,32,5000,uha,12
114400,112640,-22.196143118183933,0.01,32,32,5000,uha,12
116480,114688,-24.889803813749527,0.01,32,32,5000,uha,12
118560,116736,-23.223309099979485,0.01,32,32,5000,uha,12
120640,118784,-19.159663430618735,0.01,32,32,5000,uha,12
122720,120832,-22.501034898652865,0.01,32,32,5000,uha,12
124800,122880,-23.313736993533453,0.01,32,32,5000,uha,12
126880,124928,-20.993371929737854,0.01,32,32,5000,uha,12
128960,126976,-20.98633721191093,0.01,32,32,5000,uha,12
131040,129024,-20.774656546257084,0.01,32,32,5000,uha,12
133120,131072,-22.283992151299543,0.01,32,32,5000,uha,12
135200,133120,-16.439222379870746,0.01,32,32,5000,uha,12
137280,135168,-18.300046253708224,0.01,32,32,5000,uha,12
139360,137216,-22.206818322001332,0.01,32,32,5000,uha,12
141440,139264,-20.082322462743576,0.01,32,32,5000,uha,12
143520,141312,-22.002715170611264,0.01,32,32,5000,uha,12
145600,143360,-22.02484293850743,0.01,32,32,5000,uha,12
147680,145408,-21.980682660474667,0.01,32,32,5000,uha,12
149760,147456,-21.476899078621656,0.01,32,32,5000,uha,12
151840,149504,-20.3067017982272,0.01,32,32,5000,uha,12
153920,151552,-20.419483197548857,0.01,32,32,5000,uha,12
156000,153600,-17.668203693396823,0.01,32,32,5000,uha,12
158080,155648,-20.803424027661837,0.01,32,32,5000,uha,12
160160,157696,-20.79961412305221,0.01,32,32,5000,uha,12
162240,159744,-18.983589892126187,0.01,32,32,5000,uha,12
164320,161792,-20.164414340474806,0.01,32,32,5000,uha,12
166400,163840,-22.428167310718948,0.01,32,32,5000,uha,12
168480,165888,-19.576708394209273,0.01,32,32,5000,uha,12
170560,167936,-20.26746515920562,0.01,32,32,5000,uha,12
172640,169984,-19.186960565092296,0.01,32,32,5000,uha,12
174720,172032,-19.05131634415038,0.01,32,32,5000,uha,12
176800,174080,-19.272423835065116,0.01,32,32,5000,uha,12
178880,176128,-20.789708432236463,0.01,32,32,5000,uha,12
180960,178176,-20.939089970040193,0.01,32,32,5000,uha,12
183040,180224,-22.041652607420044,0.01,32,32,5000,uha,12
185120,182272,-20.138574339407008,0.01,32,32,5000,uha,12
187200,184320,-18.701924053937145,0.01,32,32,5000,uha,12
189280,186368,-19.63842391465671,0.01,32,32,5000,uha,12
191360,188416,-21.184341685221852,0.01,32,32,5000,uha,12
193440,190464,-17.564969895097406,0.01,32,32,5000,uha,12
195520,192512,-19.875226076929767,0.01,32,32,5000,uha,12
197600,194560,-18.10411178074589,0.01,32,32,5000,uha,12
199680,196608,-18.88264338605459,0.01,32,32,5000,uha,12
201760,198656,-17.171490493545658,0.01,32,32,5000,uha,12
203840,200704,-23.21211457058163,0.01,32,32,5000,uha,12
205920,202752,-17.366503990472946,0.01,32,32,5000,uha,12
208000,204800,-19.245002695889628,0.01,32,32,5000,uha,12
210080,206848,-19.751960976438,0.01,32,32,5000,uha,12
212160,208896,-18.2601367956041,0.01,32,32,5000,uha,12
214240,210944,-19.988688404550135,0.01,32,32,5000,uha,12
216320,212992,-15.88378444900145,0.01,32,32,5000,uha,12
218400,215040,-17.604831728699597,0.01,32,32,5000,uha,12
220480,217088,-19.742525825695758,0.01,32,32,5000,uha,12
222560,219136,-21.490961116426504,0.01,32,32,5000,uha,12
224640,221184,-19.8226306320016,0.01,32,32,5000,uha,12
226720,223232,-21.577104296412447,0.01,32,32,5000,uha,12
228800,225280,-17.633598352264098,0.01,32,32,5000,uha,12
