n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.482678292566945,0.001,16,32,5000,uha,12
2112,2048,-34.955737003544236,0.001,16,32,5000,uha,12
3168,3072,-30.651550921620373,0.001,16,32,5000,uha,12
4224,4096,-31.742577438546636,0.001,16,32,5000,uha,12
5280,5120,-33.612702457752526,0.001,16,32,5000,uha,12
6336,6144,-31.810684487273008,0.001,16,32,5000,uha,12
7392,7168,-35.048938756382135,0.001,16,32,5000,uha,12
8448,8192,-35.389877657866876,0.001,16,32,5000,uha,12
9504,9216,-32.40393471524059,0.001,16,32,5000,uha,12
10560,10240,-32.69010090926886,0.001,16,32,5000,uha,12
11616,11264,-30.473844001238554,0.001,16,32,5000,uha,12
12672,12288,-36.26305878397091,0.001,16,32,5000,uha,12
13728,13312,-36.50686992183525,0.001,16,32,5000,uha,12
14784,14336,-35.01539417234183,0.001,16,32,5000,uha,12
15840,15360,-34.01207293675389,0.001,16,32,5000,uha,12
16896,16384,-34.05242574366619,0.001,16,32,5000,uha,12
17952,17408,-30.695323012268393,0.001,16,32,5000,uha,12
19008,18432,-29.015583162878443,0.001,16,32,5000,uha,12
20064,19456,-35.13821032991738,0.001,16,32,5000,uha,12
21120,20480,-36.0423843743215,0.001,16,32,5000,uha,12
22176,21504,-36.660731318605016,0.001,16,32,5000,uha,12
23232,22528,-34.410393189405674,0.001,16,32,5000,uha,12
24288,23552,-29.882429695200532,0.001,16,32,5000,uha,12
25344,24576,-30.134606920707075,0.001,16,32,5000,uha,12
26400,25600,-36.00190298867784,0.001,16,32,5000,uha,12
27456,26624,-29.27100687047819,0.001,16,32,5000,uha,12
28512,27648,-31.80215511577377,0.001,16,32,5000,uha,12
29568,28672,-34.77513349385812,0.001,16,32,5000,uha,12
30624,29696,-35.166739358470956,0.001,16,32,5000,uha,12
31680,30720,-30.800299150893345,0.001,16,32,5000,uha,12
32736,31744,-34.874884006011655,0.001,16,32,5000,uha,12
33792,32768,-30.25508655369008,0.001,16,32,5000,uha,12
34848,33792,-30.777896278305548,0.001,16,32,5000,uha,12
35904,34816,-33.47093570150601,0.001,16,32,5000,uha,12
36960,35840,-30.475910955093966,0.001,16,32,5000,uha,12
38016,36864,-29.546474458350485,0.001,16,32,5000,uha,12
39072,37888,-26.776202645549294,0.001,16,32,5000,uha,12
40128,38912,-31.54690129982626,0.001,16,32,5000,uha,12
