n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-25.674399606442563,0.0001,64,32,5000,uha,29
8256,8192,-24.845185417409837,0.0001,64,32,5000,uha,29
12384,12288,-25.121516533997102,0.0001,64,32,5000,uha,29
16512,16384,-29.192494487534738,0.0001,64,32,5000,uha,29
20640,20480,-26.45421371532203,0.0001,64,32,5000,uha,29
24768,24576,-25.62126097574459,0.0001,64,32,5000,uha,29
28896,28672,-25.57932787877165,0.0001,64,32,5000,uha,29
33024,32768,-30.025362225029482,0.0001,64,32,5000,uha,29
37152,36864,-25.968103957666724,0.0001,64,32,5000,uha,29
41280,40960,-28.321792833473204,0.0001,64,32,5000,uha,29
45408,45056,-20.342738108835352,0.0001,64,32,5000,uha,29
49536,49152,-16.277543756059323,0.0001,64,32,5000,uha,29
53664,53248,-29.046080333965758,0.0001,64,32,5000,uha,29
57792,57344,-31.190469576077184,0.0001,64,32,5000,uha,29
61920,61440,-27.48877044730531,0.0001,64,32,5000,uha,29
66048,65536,-29.130181766591996,0.0001,64,32,5000,uha,29
70176,69632,-25.940739120973753,0.0001,64,32,5000,uha,29
74304,73728,-28.543860070477606,0.0001,64,32,5000,uha,29
78432,77824,-27.247513375891863,0.0001,64,32,5000,uha,29
82560,81920,-29.727589980622028,0.0001,64,32,5000,uha,29
86688,86016,-26.478608830153526,0.0001,64,32,5000,uha,29
90816,90112,-30.15293774799013,0.0001,64,32,5000,uha,29
94944,94208,-25.148884192791055,0.0001,64,32,5000,uha,29
99072,98304,-28.648273590771073,0.0001,64,32,5000,uha,29
103200,102400,-27.74216744291906,0.0001,64,32,5000,uha,29
107328,106496,-32.95265156558814,0.0001,64,32,5000,uha,29
111456,110592,-31.004651739317207,0.0001,64,32,5000,uha,29
115584,114688,-27.54273959246039,0.0001,64,32,5000,uha,29
119712,118784,-15.208446110197666,0.0001,64,32,5000,uha,29
123840,122880,-25.450724679860357,0.0001,64,32,5000,uha,29
127968,126976,-26.260551150494408,0.0001,64,32,5000,uha,29
132096,131072,-24.436870310185235,0.0001,64,32,5000,uha,29
136224,135168,-29.114379785731074,0.0001,64,32,5000,uha,29
140352,139264,-25.529505454675363,0.0001,64,32,5000,uha,29
144480,143360,-28.473018006732932,0.0001,64,32,5000,uha,29
