n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-29.440005722931772,0.001,64,32,5000,uha,23
8256,8192,-23.92569900174583,0.001,64,32,5000,uha,23
12384,12288,-30.1998668725599,0.001,64,32,5000,uha,23
16512,16384,-29.205601272268712,0.001,64,32,5000,uha,23
20640,20480,-25.839223159689737,0.001,64,32,5000,uha,23
24768,24576,-29.157348353686388,0.001,64,32,5000,uha,23
28896,28672,-28.335595177740423,0.001,64,32,5000,uha,23
33024,32768,-28.239757026124146,0.001,64,32,5000,uha,23
37152,36864,-29.94530022814195,0.001,64,32,5000,uha,23
41280,40960,-28.11779966409265,0.001,64,32,5000,uha,23
45408,45056,-29.497692031853674,0.001,64,32,5000,uha,23
49536,49152,-29.25934967313051,0.001,64,32,5000,uha,23
53664,53248,-25.916836392904663,0.001,64,32,5000,uha,23
57792,57344,-19.699361759178743,0.001,64,32,5000,uha,23
61920,61440,-26.49570073725242,0.001,64,32,5000,uha,23
66048,65536,-29.182551340386624,0.001,64,32,5000,uha,23
70176,69632,-18.922636386600477,0.001,64,32,5000,uha,23
74304,73728,-29.828121318382202,0.001,64,32,5000,uha,23
78432,77824,-24.39947663418456,0.001,64,32,5000,uha,23
82560,81920,-26.675118405619052,0.001,64,32,5000,uha,23
86688,86016,-26.878728619481993,0.001,64,32,5000,uha,23
90816,90112,-26.1433872405841,0.001,64,32,5000,uha,23
94944,94208,-23.978677505300197,0.001,64,32,5000,uha,23
99072,98304,-25.980389053483403,0.001,64,32,5000,uha,23
103200,102400,-27.313559800552675,0.001,64,32,5000,uha,23
107328,106496,-26.83215632942383,0.001,64,32,5000,uha,23
111456,110592,-19.810512496106682,0.001,64,32,5000,uha,23
115584,114688,-23.815572643524273,0.001,64,32,5000,uha,23
119712,118784,-30.256342753791653,0.001,64,32,5000,uha,23
123840,122880,-21.343071393641832,0.001,64,32,5000,uha,23
127968,126976,-30.593715917082967,0.001,64,32,5000,uha,23
132096,131072,-31.07557429340132,0.001,64,32,5000,uha,23
136224,135168,-27.918665836454394,0.001,64,32,5000,uha,23
140352,139264,-25.199360880591104,0.001,64,32,5000,uha,23
144480,143360,-23.59834481590396,0.001,64,32,5000,uha,23
148608,147456,-28.483343483131264,0.001,64,32,5000,uha,23
152736,151552,-22.338015197818407,0.001,64,32,5000,uha,23
156864,155648,-26.194130628465295,0.001,64,32,5000,uha,23
160992,159744,-24.85606512708389,0.001,64,32,5000,uha,23
165120,163840,-22.133664238279696,0.001,64,32,5000,uha,23
169248,167936,-28.791836940602415,0.001,64,32,5000,uha,23
173376,172032,-25.72253843178968,0.001,64,32,5000,uha,23
177504,176128,-28.422146543683468,0.001,64,32,5000,uha,23
181632,180224,-28.3517417385188,0.001,64,32,5000,uha,23
185760,184320,-21.47098241753007,0.001,64,32,5000,uha,23
189888,188416,-20.85968062255115,0.001,64,32,5000,uha,23
194016,192512,-23.207727258065873,0.001,64,32,5000,uha,23
198144,196608,-29.00926095709774,0.001,64,32,5000,uha,23
202272,200704,-26.13102999409069,0.001,64,32,5000,uha,23
206400,204800,-24.56914192436732,0.001,64,32,5000,uha,23
210528,208896,-28.883920317450933,0.001,64,32,5000,uha,23
214656,212992,-27.417506624600403,0.001,64,32,5000,uha,23
218784,217088,-24.812557930164537,0.001,64,32,5000,uha,23
222912,221184,-23.631159424289635,0.001,64,32,5000,uha,23
227040,225280,-24.912632654063362,0.001,64,32,5000,uha,23
231168,229376,-25.63114488951913,0.001,64,32,5000,uha,23
235296,233472,-25.537473218005314,0.001,64,32,5000,uha,23
239424,237568,-22.599495175588817,0.001,64,32,5000,uha,23
243552,241664,-27.864028425945893,0.001,64,32,5000,uha,23
247680,245760,-20.49866543877059,0.001,64,32,5000,uha,23
251808,249856,-13.03592275017482,0.001,64,32,5000,uha,23
255936,253952,-27.462218418895155,0.001,64,32,5000,uha,23
260064,258048,-24.804008134068848,0.001,64,32,5000,uha,23
264192,262144,-23.580513319959593,0.001,64,32,5000,uha,23
268320,266240,-19.705243242869916,0.001,64,32,5000,uha,23
272448,270336,-27.674389863036655,0.001,64,32,5000,uha,23
276576,274432,-27.123744951109533,0.001,64,32,5000,uha,23
280704,278528,-25.01956680236983,0.001,64,32,5000,uha,23
284832,282624,-20.215513565423205,0.001,64,32,5000,uha,23
288960,286720,-25.819465105215038,0.001,64,32,5000,uha,23
293088,290816,-26.14431806041063,0.001,64,32,5000,uha,23
297216,294912,-25.013110389974088,0.001,64,32,5000,uha,23
301344,299008,-21.008700385013597,0.001,64,32,5000,uha,23
305472,303104,-26.047177916247733,0.001,64,32,5000,uha,23
309600,307200,-26.289598238306414,0.001,64,32,5000,uha,23
313728,311296,-25.146714828282633,0.001,64,32,5000,uha,23
317856,315392,-21.167851353287894,0.001,64,32,5000,uha,23
321984,319488,-29.260036459386125,0.001,64,32,5000,uha,23
326112,323584,-26.67945779285372,0.001,64,32,5000,uha,23
330240,327680,-24.22836552691294,0.001,64,32,5000,uha,23
334368,331776,-19.883673262476314,0.001,64,32,5000,uha,23
338496,335872,-26.84455422246785,0.001,64,32,5000,uha,23
342624,339968,-25.147948765357285,0.001,64,32,5000,uha,23
346752,344064,-26.24101827869929,0.001,64,32,5000,uha,23
350880,348160,-25.29444850077193,0.001,64,32,5000,uha,23
355008,352256,-24.50607562625818,0.001,64,32,5000,uha,23
359136,356352,-25.9747753379496,0.001,64,32,5000,uha,23
363264,360448,-22.53983248236445,0.001,64,32,5000,uha,23
367392,364544,-20.95359794004325,0.001,64,32,5000,uha,23
371520,368640,-25.12135398615801,0.001,64,32,5000,uha,23
375648,372736,-25.29888173498875,0.001,64,32,5000,uha,23
379776,376832,-20.180424405069942,0.001,64,32,5000,uha,23
383904,380928,-22.010889018526797,0.001,64,32,5000,uha,23
388032,385024,-20.821785658479843,0.001,64,32,5000,uha,23
392160,389120,-23.03190087862831,0.001,64,32,5000,uha,23
396288,393216,-25.452236335319505,0.001,64,32,5000,uha,23
400416,397312,-26.93515810756108,0.001,64,32,5000,uha,23
404544,401408,-25.75240024921136,0.001,64,32,5000,uha,23
408672,405504,-22.70132583728785,0.001,64,32,5000,uha,23
412800,409600,-23.227733815614318,0.001,64,32,5000,uha,23
416928,413696,-26.364473598617334,0.001,64,32,5000,uha,23
421056,417792,-23.391759709609172,0.001,64,32,5000,uha,23
425184,421888,-23.793478483145897,0.001,64,32,5000,uha,23
429312,425984,-24.57458754546164,0.001,64,32,5000,uha,23
433440,430080,-23.403373327901235,0.001,64,32,5000,uha,23
437568,434176,-18.5360467231062,0.001,64,32,5000,uha,23
441696,438272,-20.36680912571615,0.001,64,32,5000,uha,23
445824,442368,-22.90443868174653,0.001,64,32,5000,uha,23
449952,446464,-27.293378095891605,0.001,64,32,5000,uha,23
454080,450560,-28.110536647068148,0.001,64,32,5000,uha,23
458208,454656,-23.238974979612173,0.001,64,32,5000,uha,23
462336,458752,-25.066797428773302,0.001,64,32,5000,uha,23
