n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.9141372699088,0.0001,16,32,5000,uha,1
2112,2048,-36.46870855981484,0.0001,16,32,5000,uha,1
3168,3072,-32.61821266930669,0.0001,16,32,5000,uha,1
4224,4096,-30.693333691200966,0.0001,16,32,5000,uha,1
5280,5120,-34.57225498371445,0.0001,16,32,5000,uha,1
6336,6144,-34.384337546435326,0.0001,16,32,5000,uha,1
7392,7168,-32.21402656525824,0.0001,16,32,5000,uha,1
8448,8192,-28.805380641915782,0.0001,16,32,5000,uha,1
9504,9216,-34.66557318649175,0.0001,16,32,5000,uha,1
10560,10240,-32.281851273999756,0.0001,16,32,5000,uha,1
11616,11264,-33.192474168970705,0.0001,16,32,5000,uha,1
12672,12288,-36.24859934875277,0.0001,16,32,5000,uha,1
13728,13312,-33.620728659650744,0.0001,16,32,5000,uha,1
14784,14336,-31.28694219455131,0.0001,16,32,5000,uha,1
15840,15360,-31.05486499754248,0.0001,16,32,5000,uha,1
16896,16384,-32.2820506075268,0.0001,16,32,5000,uha,1
17952,17408,-32.20520993719163,0.0001,16,32,5000,uha,1
19008,18432,-32.69327487687943,0.0001,16,32,5000,uha,1
20064,19456,-31.490521122881603,0.0001,16,32,5000,uha,1
21120,20480,-29.350622126787105,0.0001,16,32,5000,uha,1
22176,21504,-34.33538900020923,0.0001,16,32,5000,uha,1
23232,22528,-32.005014086553615,0.0001,16,32,5000,uha,1
24288,23552,-29.580542805774797,0.0001,16,32,5000,uha,1
25344,24576,-34.88848212880489,0.0001,16,32,5000,uha,1
26400,25600,-32.68797286802519,0.0001,16,32,5000,uha,1
27456,26624,-31.714128884699182,0.0001,16,32,5000,uha,1
28512,27648,-33.029576349306275,0.0001,16,32,5000,uha,1
29568,28672,-35.92377607752772,0.0001,16,32,5000,uha,1
30624,29696,-34.657684507870755,0.0001,16,32,5000,uha,1
31680,30720,-24.887664001771995,0.0001,16,32,5000,uha,1
32736,31744,-33.101630452284084,0.0001,16,32,5000,uha,1
33792,32768,-29.497853346521428,0.0001,16,32,5000,uha,1
34848,33792,-30.897491963808676,0.0001,16,32,5000,uha,1
35904,34816,-30.925107832613108,0.0001,16,32,5000,uha,1
36960,35840,-31.08003900290825,0.0001,16,32,5000,uha,1
38016,36864,-34.1431707424277,0.0001,16,32,5000,uha,1
39072,37888,-36.20393362504391,0.0001,16,32,5000,uha,1
40128,38912,-34.109397189728355,0.0001,16,32,5000,uha,1
41184,39936,-24.24221116150315,0.0001,16,32,5000,uha,1
42240,40960,-30.32601229663868,0.0001,16,32,5000,uha,1
43296,41984,-30.09921989902084,0.0001,16,32,5000,uha,1
44352,43008,-33.652183211581644,0.0001,16,32,5000,uha,1
45408,44032,-36.09393306430961,0.0001,16,32,5000,uha,1
46464,45056,-33.499616311932385,0.0001,16,32,5000,uha,1
47520,46080,-34.478993355501366,0.0001,16,32,5000,uha,1
48576,47104,-35.04031632910758,0.0001,16,32,5000,uha,1
49632,48128,-21.283350621634277,0.0001,16,32,5000,uha,1
50688,49152,-33.14544535334496,0.0001,16,32,5000,uha,1
51744,50176,-32.99683590539797,0.0001,16,32,5000,uha,1
52800,51200,-34.21427326685585,0.0001,16,32,5000,uha,1
53856,52224,-31.303732416482866,0.0001,16,32,5000,uha,1
54912,53248,-29.50309769215099,0.0001,16,32,5000,uha,1
55968,54272,-30.40570732705316,0.0001,16,32,5000,uha,1
57024,55296,-35.9161023547789,0.0001,16,32,5000,uha,1
58080,56320,-34.63703219488838,0.0001,16,32,5000,uha,1
59136,57344,-35.387971469183555,0.0001,16,32,5000,uha,1
60192,58368,-30.5388705961567,0.0001,16,32,5000,uha,1
61248,59392,-32.69300485897814,0.0001,16,32,5000,uha,1
62304,60416,-35.662399587011365,0.0001,16,32,5000,uha,1
63360,61440,-35.76136952112243,0.0001,16,32,5000,uha,1
64416,62464,-34.86534688756333,0.0001,16,32,5000,uha,1
65472,63488,-38.16805364336306,0.0001,16,32,5000,uha,1
66528,64512,-31.22101297239808,0.0001,16,32,5000,uha,1
67584,65536,-32.1365164362181,0.0001,16,32,5000,uha,1
68640,66560,-35.44065363476252,0.0001,16,32,5000,uha,1
69696,67584,-30.961837480849553,0.0001,16,32,5000,uha,1
70752,68608,-34.04899441001342,0.0001,16,32,5000,uha,1
71808,69632,-26.56734462839358,0.0001,16,32,5000,uha,1
72864,70656,-36.366806216701505,0.0001,16,32,5000,uha,1
73920,71680,-32.34112213871157,0.0001,16,32,5000,uha,1
74976,72704,-35.75209345070969,0.0001,16,32,5000,uha,1
76032,73728,-27.865286921374217,0.0001,16,32,5000,uha,1
77088,74752,-34.05264677487633,0.0001,16,32,5000,uha,1
78144,75776,-29.837217300236873,0.0001,16,32,5000,uha,1
79200,76800,-34.260202423293826,0.0001,16,32,5000,uha,1
80256,77824,-32.45190383966862,0.0001,16,32,5000,uha,1
81312,78848,-34.984078029138495,0.0001,16,32,5000,uha,1
82368,79872,-26.51516636496854,0.0001,16,32,5000,uha,1
83424,80896,-34.70423518106349,0.0001,16,32,5000,uha,1
84480,81920,-34.03245396629872,0.0001,16,32,5000,uha,1
85536,82944,-30.34501381360224,0.0001,16,32,5000,uha,1
86592,83968,-35.248104806784305,0.0001,16,32,5000,uha,1
87648,84992,-33.75617523070117,0.0001,16,32,5000,uha,1
88704,86016,-33.6453173316633,0.0001,16,32,5000,uha,1
89760,87040,-35.13566156181556,0.0001,16,32,5000,uha,1
90816,88064,-32.65643754850214,0.0001,16,32,5000,uha,1
91872,89088,-35.121432192695174,0.0001,16,32,5000,uha,1
92928,90112,-32.32187100886004,0.0001,16,32,5000,uha,1
93984,91136,-33.98601657552638,0.0001,16,32,5000,uha,1
95040,92160,-27.171396140288525,0.0001,16,32,5000,uha,1
96096,93184,-34.771399593115696,0.0001,16,32,5000,uha,1
97152,94208,-30.239152894924064,0.0001,16,32,5000,uha,1
98208,95232,-33.623029863528146,0.0001,16,32,5000,uha,1
99264,96256,-32.47244488716092,0.0001,16,32,5000,uha,1
100320,97280,-35.93402601750631,0.0001,16,32,5000,uha,1
101376,98304,-34.96186125968793,0.0001,16,32,5000,uha,1
102432,99328,-34.35874917193837,0.0001,16,32,5000,uha,1
103488,100352,-31.703118256595616,0.0001,16,32,5000,uha,1
104544,101376,-36.182764442574296,0.0001,16,32,5000,uha,1
105600,102400,-34.8865110198768,0.0001,16,32,5000,uha,1
106656,103424,-34.89957820980342,0.0001,16,32,5000,uha,1
