n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-24.60995428701502,0.001,64,32,5000,uha,26
8256,8192,-21.701174453666844,0.001,64,32,5000,uha,26
12384,12288,-27.38093146608299,0.001,64,32,5000,uha,26
16512,16384,-28.476684872921453,0.001,64,32,5000,uha,26
20640,20480,-23.06190247508729,0.001,64,32,5000,uha,26
24768,24576,-26.06426579153731,0.001,64,32,5000,uha,26
28896,28672,-21.134736301412353,0.001,64,32,5000,uha,26
33024,32768,-29.236924274602092,0.001,64,32,5000,uha,26
37152,36864,-24.723678058866298,0.001,64,32,5000,uha,26
41280,40960,-29.34594921872736,0.001,64,32,5000,uha,26
45408,45056,-25.083386555444655,0.001,64,32,5000,uha,26
49536,49152,-28.748738890611637,0.001,64,32,5000,uha,26
53664,53248,-28.092909544534063,0.001,64,32,5000,uha,26
57792,57344,-31.752516456409353,0.001,64,32,5000,uha,26
61920,61440,-27.876574731855825,0.001,64,32,5000,uha,26
66048,65536,-24.646564001731175,0.001,64,32,5000,uha,26
70176,69632,-21.440304652519455,0.001,64,32,5000,uha,26
74304,73728,-28.85286200514712,0.001,64,32,5000,uha,26
78432,77824,-21.6882973724236,0.001,64,32,5000,uha,26
82560,81920,-27.236537858054103,0.001,64,32,5000,uha,26
86688,86016,-25.567872094442293,0.001,64,32,5000,uha,26
90816,90112,-23.68568199849237,0.001,64,32,5000,uha,26
94944,94208,-26.821152922688665,0.001,64,32,5000,uha,26
99072,98304,-20.79792878874175,0.001,64,32,5000,uha,26
103200,102400,-28.074941549742864,0.001,64,32,5000,uha,26
107328,106496,-27.875734466434754,0.001,64,32,5000,uha,26
111456,110592,-29.61670277137542,0.001,64,32,5000,uha,26
115584,114688,-25.532852032359095,0.001,64,32,5000,uha,26
119712,118784,-24.65618632218495,0.001,64,32,5000,uha,26
123840,122880,-22.912222103624693,0.001,64,32,5000,uha,26
127968,126976,-29.30274030632081,0.001,64,32,5000,uha,26
132096,131072,-22.39158161841967,0.001,64,32,5000,uha,26
136224,135168,-27.242116446646957,0.001,64,32,5000,uha,26
140352,139264,-25.674230252277653,0.001,64,32,5000,uha,26
144480,143360,-16.26793923814381,0.001,64,32,5000,uha,26
148608,147456,-28.377652607617048,0.001,64,32,5000,uha,26
152736,151552,-22.803544174220544,0.001,64,32,5000,uha,26
156864,155648,-26.636771978578196,0.001,64,32,5000,uha,26
160992,159744,-22.486812119236923,0.001,64,32,5000,uha,26
165120,163840,-21.25457057987458,0.001,64,32,5000,uha,26
169248,167936,-30.084064728590903,0.001,64,32,5000,uha,26
173376,172032,-25.49258884420156,0.001,64,32,5000,uha,26
177504,176128,-21.18354980260722,0.001,64,32,5000,uha,26
181632,180224,-29.434217969838357,0.001,64,32,5000,uha,26
185760,184320,-26.49013635602309,0.001,64,32,5000,uha,26
189888,188416,-25.505461711791714,0.001,64,32,5000,uha,26
194016,192512,-22.76914405838872,0.001,64,32,5000,uha,26
