n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.67634729796863,0.01,64,32,5000,uha,12
8256,8192,-0.36368215295496054,0.01,64,32,5000,uha,12
12384,12288,-0.8449383080392048,0.01,64,32,5000,uha,12
16512,16384,-0.7863894508196987,0.01,64,32,5000,uha,12
20640,20480,1.266764332019986,0.01,64,32,5000,uha,12
24768,24576,-0.7114160050376723,0.01,64,32,5000,uha,12
28896,28672,-0.7205696480149557,0.01,64,32,5000,uha,12
33024,32768,-0.5444002680028293,0.01,64,32,5000,uha,12
37152,36864,-0.08227374050306491,0.01,64,32,5000,uha,12
41280,40960,-0.9344580139200689,0.01,64,32,5000,uha,12
45408,45056,0.22577496984687606,0.01,64,32,5000,uha,12
49536,49152,-0.5956452642215515,0.01,64,32,5000,uha,12
53664,53248,-0.3446868262095064,0.01,64,32,5000,uha,12
57792,57344,-0.49347258966537133,0.01,64,32,5000,uha,12
61920,61440,-0.12202325361646071,0.01,64,32,5000,uha,12
66048,65536,-0.779629303815498,0.01,64,32,5000,uha,12
70176,69632,-0.28901217558937287,0.01,64,32,5000,uha,12
74304,73728,-0.6116053156345567,0.01,64,32,5000,uha,12
78432,77824,-0.487046104874306,0.01,64,32,5000,uha,12
82560,81920,-0.7884776584154691,0.01,64,32,5000,uha,12
86688,86016,-0.7061208341395675,0.01,64,32,5000,uha,12
90816,90112,-0.49937721309117666,0.01,64,32,5000,uha,12
94944,94208,-0.6743321467543248,0.01,64,32,5000,uha,12
99072,98304,-0.7344643256557424,0.01,64,32,5000,uha,12
103200,102400,-0.5943766141118703,0.01,64,32,5000,uha,12
107328,106496,-0.6669362942707684,0.01,64,32,5000,uha,12
111456,110592,-0.39059477570938217,0.01,64,32,5000,uha,12
115584,114688,-0.5290771037419431,0.01,64,32,5000,uha,12
119712,118784,-0.6699198329706197,0.01,64,32,5000,uha,12
123840,122880,-0.5532188812834411,0.01,64,32,5000,uha,12
127968,126976,-0.5637438799578041,0.01,64,32,5000,uha,12
132096,131072,-0.7449436828616198,0.01,64,32,5000,uha,12
136224,135168,-0.6387942830774831,0.01,64,32,5000,uha,12
140352,139264,-0.7548127555737487,0.01,64,32,5000,uha,12
144480,143360,-0.5241879263004128,0.01,64,32,5000,uha,12
148608,147456,-0.40652104750947604,0.01,64,32,5000,uha,12
152736,151552,-0.6379911313820807,0.01,64,32,5000,uha,12
156864,155648,-0.4909713063597776,0.01,64,32,5000,uha,12
160992,159744,-0.3372190564676272,0.01,64,32,5000,uha,12
165120,163840,-0.5077195424034029,0.01,64,32,5000,uha,12
169248,167936,-0.563255196704616,0.01,64,32,5000,uha,12
173376,172032,1.505164676906987,0.01,64,32,5000,uha,12
177504,176128,-0.2812783196314852,0.01,64,32,5000,uha,12
181632,180224,-0.7517164111965737,0.01,64,32,5000,uha,12
185760,184320,-0.1189693108522123,0.01,64,32,5000,uha,12
189888,188416,-0.5434678861091298,0.01,64,32,5000,uha,12
