n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,0.12890630405682302,0.01,64,32,5000,uha,32
8256,8192,4.082319198875239,0.01,64,32,5000,uha,32
12384,12288,-0.8186992765900394,0.01,64,32,5000,uha,32
16512,16384,-0.7382539348373571,0.01,64,32,5000,uha,32
20640,20480,-0.5056337879756354,0.01,64,32,5000,uha,32
24768,24576,-0.7304965450755203,0.01,64,32,5000,uha,32
28896,28672,-0.522605763170219,0.01,64,32,5000,uha,32
33024,32768,-0.8498307221942749,0.01,64,32,5000,uha,32
37152,36864,-0.9332079261944584,0.01,64,32,5000,uha,32
41280,40960,-0.90210741291689,0.01,64,32,5000,uha,32
45408,45056,-0.7769661461772008,0.01,64,32,5000,uha,32
49536,49152,-0.8201704406435661,0.01,64,32,5000,uha,32
53664,53248,-0.8742087459816057,0.01,64,32,5000,uha,32
57792,57344,-0.8362881083663813,0.01,64,32,5000,uha,32
61920,61440,-0.22087520282616335,0.01,64,32,5000,uha,32
66048,65536,-0.8400794621210492,0.01,64,32,5000,uha,32
70176,69632,-0.8087319091219891,0.01,64,32,5000,uha,32
74304,73728,-0.5205382650273398,0.01,64,32,5000,uha,32
78432,77824,-0.8057824788754218,0.01,64,32,5000,uha,32
82560,81920,-0.27009979327765077,0.01,64,32,5000,uha,32
86688,86016,-0.6259302431957599,0.01,64,32,5000,uha,32
90816,90112,-0.5262574618273099,0.01,64,32,5000,uha,32
94944,94208,-0.6228652867356663,0.01,64,32,5000,uha,32
99072,98304,-0.3625121343241098,0.01,64,32,5000,uha,32
103200,102400,-0.5817942088643999,0.01,64,32,5000,uha,32
107328,106496,-0.44305994952376704,0.01,64,32,5000,uha,32
111456,110592,-0.3574813692314942,0.01,64,32,5000,uha,32
115584,114688,-0.5972566854189045,0.01,64,32,5000,uha,32
119712,118784,-0.665937854450811,0.01,64,32,5000,uha,32
123840,122880,-0.27758383028943445,0.01,64,32,5000,uha,32
127968,126976,-0.484736676285773,0.01,64,32,5000,uha,32
132096,131072,-0.3577743500167623,0.01,64,32,5000,uha,32
136224,135168,-0.4648217444962457,0.01,64,32,5000,uha,32
140352,139264,-0.6142812620123914,0.01,64,32,5000,uha,32
144480,143360,-0.48699955568843034,0.01,64,32,5000,uha,32
148608,147456,-0.10755336440220731,0.01,64,32,5000,uha,32
152736,151552,-0.5797534299977141,0.01,64,32,5000,uha,32
156864,155648,-0.18347733712652925,0.01,64,32,5000,uha,32
160992,159744,-0.11812444038443459,0.01,64,32,5000,uha,32
165120,163840,-0.14767132229923696,0.01,64,32,5000,uha,32
169248,167936,-0.7134729301253824,0.01,64,32,5000,uha,32
173376,172032,-0.6212083229258143,0.01,64,32,5000,uha,32
177504,176128,-0.6739729441792415,0.01,64,32,5000,uha,32
181632,180224,-0.4227247310644593,0.01,64,32,5000,uha,32
185760,184320,-0.5386325329413646,0.01,64,32,5000,uha,32
189888,188416,-0.4087025188663205,0.01,64,32,5000,uha,32
194016,192512,-0.6556927141757312,0.01,64,32,5000,uha,32
