n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.6248657817830034,0.001,32,32,5000,uha,6
4160,4096,-0.696814202414413,0.001,32,32,5000,uha,6
6240,6144,-0.301962999218345,0.001,32,32,5000,uha,6
8320,8192,-0.9867755308221362,0.001,32,32,5000,uha,6
10400,10240,-0.9730862651728369,0.001,32,32,5000,uha,6
12480,12288,-0.8598165160530096,0.001,32,32,5000,uha,6
14560,14336,-0.7613419159322277,0.001,32,32,5000,uha,6
16640,16384,1.189930938487941,0.001,32,32,5000,uha,6
18720,18432,-0.873235345527978,0.001,32,32,5000,uha,6
20800,20480,-0.8491205017962455,0.001,32,32,5000,uha,6
22880,22528,-0.6263429358898156,0.001,32,32,5000,uha,6
24960,24576,-0.9358386273510888,0.001,32,32,5000,uha,6
27040,26624,-0.5684537925952595,0.001,32,32,5000,uha,6
29120,28672,-0.8077401647319329,0.001,32,32,5000,uha,6
31200,30720,-0.8700032001285427,0.001,32,32,5000,uha,6
33280,32768,-0.765811197785097,0.001,32,32,5000,uha,6
35360,34816,-0.7838730730913515,0.001,32,32,5000,uha,6
37440,36864,-0.875180198745384,0.001,32,32,5000,uha,6
39520,38912,-0.7855444192441157,0.001,32,32,5000,uha,6
41600,40960,-0.7431135015316013,0.001,32,32,5000,uha,6
43680,43008,-0.878140395312033,0.001,32,32,5000,uha,6
45760,45056,1.2948543699187356,0.001,32,32,5000,uha,6
47840,47104,-0.6743628895090898,0.001,32,32,5000,uha,6
49920,49152,0.8400508615784457,0.001,32,32,5000,uha,6
52000,51200,-0.48941064808176193,0.001,32,32,5000,uha,6
54080,53248,-0.7058441273361158,0.001,32,32,5000,uha,6
56160,55296,-0.7805659627629895,0.001,32,32,5000,uha,6
58240,57344,-0.7689968413403063,0.001,32,32,5000,uha,6
60320,59392,-0.7656850332926464,0.001,32,32,5000,uha,6
62400,61440,-0.7094285492888179,0.001,32,32,5000,uha,6
64480,63488,-0.7546863941070585,0.001,32,32,5000,uha,6
66560,65536,-0.6583891961056336,0.001,32,32,5000,uha,6
68640,67584,-0.8998490735007811,0.001,32,32,5000,uha,6
70720,69632,-0.8277402857294645,0.001,32,32,5000,uha,6
72800,71680,-0.7988602838893675,0.001,32,32,5000,uha,6
74880,73728,-0.4577603059547206,0.001,32,32,5000,uha,6
76960,75776,-0.7909494704285276,0.001,32,32,5000,uha,6
79040,77824,-0.8176714563555825,0.001,32,32,5000,uha,6
81120,79872,-0.5375233220828388,0.001,32,32,5000,uha,6
83200,81920,-0.7814252291478363,0.001,32,32,5000,uha,6
85280,83968,-0.5711644741420034,0.001,32,32,5000,uha,6
87360,86016,0.4899244330771477,0.001,32,32,5000,uha,6
89440,88064,-0.7201422825502073,0.001,32,32,5000,uha,6
91520,90112,-0.2964117936202042,0.001,32,32,5000,uha,6
93600,92160,0.014869803404539361,0.001,32,32,5000,uha,6
95680,94208,-1.0340731887105283,0.001,32,32,5000,uha,6
97760,96256,-0.6479378102797675,0.001,32,32,5000,uha,6
99840,98304,-0.6696279714169879,0.001,32,32,5000,uha,6
101920,100352,-0.5740289333344668,0.001,32,32,5000,uha,6
104000,102400,-0.48635213281753575,0.001,32,32,5000,uha,6
106080,104448,-0.5611734008646998,0.001,32,32,5000,uha,6
108160,106496,-0.8564440356075727,0.001,32,32,5000,uha,6
110240,108544,-0.8977777846988699,0.001,32,32,5000,uha,6
112320,110592,-0.7596966341808171,0.001,32,32,5000,uha,6
114400,112640,-0.5501775301752163,0.001,32,32,5000,uha,6
116480,114688,-1.0166415245720382,0.001,32,32,5000,uha,6
118560,116736,-0.635274682708256,0.001,32,32,5000,uha,6
120640,118784,-0.8787316516954462,0.001,32,32,5000,uha,6
122720,120832,-0.7882396635022211,0.001,32,32,5000,uha,6
124800,122880,-0.6271578288348447,0.001,32,32,5000,uha,6
126880,124928,-0.7956235897883763,0.001,32,32,5000,uha,6
128960,126976,-0.7911277140006563,0.001,32,32,5000,uha,6
131040,129024,0.7348441548857512,0.001,32,32,5000,uha,6
133120,131072,-0.864383983956075,0.001,32,32,5000,uha,6
135200,133120,-0.958244798814671,0.001,32,32,5000,uha,6
137280,135168,-1.0036683215090525,0.001,32,32,5000,uha,6
139360,137216,-0.32653998618568014,0.001,32,32,5000,uha,6
141440,139264,-0.906742611421727,0.001,32,32,5000,uha,6
143520,141312,-0.4757072508894993,0.001,32,32,5000,uha,6
145600,143360,-0.974886436206071,0.001,32,32,5000,uha,6
147680,145408,-0.5944133308632411,0.001,32,32,5000,uha,6
149760,147456,-0.9580611880750771,0.001,32,32,5000,uha,6
151840,149504,-0.6385211678245568,0.001,32,32,5000,uha,6
153920,151552,-0.6491053896440606,0.001,32,32,5000,uha,6
156000,153600,-1.0099828941733877,0.001,32,32,5000,uha,6
158080,155648,-0.8190757432825997,0.001,32,32,5000,uha,6
160160,157696,-0.43949123469364526,0.001,32,32,5000,uha,6
162240,159744,0.4012677354933549,0.001,32,32,5000,uha,6
164320,161792,-0.31976155499613235,0.001,32,32,5000,uha,6
166400,163840,-0.48762830279709757,0.001,32,32,5000,uha,6
168480,165888,-0.7735329507862341,0.001,32,32,5000,uha,6
170560,167936,-0.5232069761780718,0.001,32,32,5000,uha,6
172640,169984,-1.1229530260447858,0.001,32,32,5000,uha,6
174720,172032,-0.9124692891720798,0.001,32,32,5000,uha,6
176800,174080,-0.8877847735122559,0.001,32,32,5000,uha,6
178880,176128,-0.9362540900504195,0.001,32,32,5000,uha,6
180960,178176,-0.8258308877328071,0.001,32,32,5000,uha,6
183040,180224,-0.7875731524310501,0.001,32,32,5000,uha,6
185120,182272,-0.527807559926762,0.001,32,32,5000,uha,6
187200,184320,-0.905709138211674,0.001,32,32,5000,uha,6
189280,186368,-0.5888112803077039,0.001,32,32,5000,uha,6
191360,188416,-0.6424935295402561,0.001,32,32,5000,uha,6
193440,190464,-0.9021505208049838,0.001,32,32,5000,uha,6
195520,192512,-0.9297041782056166,0.001,32,32,5000,uha,6
197600,194560,-0.3620923256284643,0.001,32,32,5000,uha,6
199680,196608,-0.8053796578246635,0.001,32,32,5000,uha,6
