n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.9151287567891728,0.0001,32,32,5000,uha,11
4160,4096,-0.9599851281427041,0.0001,32,32,5000,uha,11
6240,6144,-0.6353920032211242,0.0001,32,32,5000,uha,11
8320,8192,-0.7735656097680179,0.0001,32,32,5000,uha,11
10400,10240,-0.699045628145579,0.0001,32,32,5000,uha,11
12480,12288,-0.8744803165798167,0.0001,32,32,5000,uha,11
14560,14336,-0.7673189621763425,0.0001,32,32,5000,uha,11
16640,16384,-0.45443564042870843,0.0001,32,32,5000,uha,11
18720,18432,-0.35738554165987857,0.0001,32,32,5000,uha,11
20800,20480,-0.8814966475452684,0.0001,32,32,5000,uha,11
22880,22528,-0.8525813666461683,0.0001,32,32,5000,uha,11
24960,24576,-0.4359165392073736,0.0001,32,32,5000,uha,11
27040,26624,-0.7395389728947377,0.0001,32,32,5000,uha,11
29120,28672,-0.8458530262316479,0.0001,32,32,5000,uha,11
31200,30720,-0.8499532265281236,0.0001,32,32,5000,uha,11
33280,32768,-0.9873756836246086,0.0001,32,32,5000,uha,11
35360,34816,-0.9360455041330136,0.0001,32,32,5000,uha,11
37440,36864,-0.8485769236604535,0.0001,32,32,5000,uha,11
39520,38912,-1.0144238335991016,0.0001,32,32,5000,uha,11
41600,40960,-0.9732998205458685,0.0001,32,32,5000,uha,11
43680,43008,-1.0552971734614882,0.0001,32,32,5000,uha,11
45760,45056,-0.4255257015956211,0.0001,32,32,5000,uha,11
47840,47104,-0.5237277660937529,0.0001,32,32,5000,uha,11
49920,49152,-0.4848728115785388,0.0001,32,32,5000,uha,11
52000,51200,-1.069968543793352,0.0001,32,32,5000,uha,11
54080,53248,-0.7731751447376984,0.0001,32,32,5000,uha,11
56160,55296,-0.6932644173123101,0.0001,32,32,5000,uha,11
58240,57344,-0.919439851431398,0.0001,32,32,5000,uha,11
60320,59392,-0.9463309126590582,0.0001,32,32,5000,uha,11
62400,61440,-0.766109371491198,0.0001,32,32,5000,uha,11
64480,63488,-0.8596977427629193,0.0001,32,32,5000,uha,11
66560,65536,-0.8440602478914938,0.0001,32,32,5000,uha,11
68640,67584,-0.953164316048956,0.0001,32,32,5000,uha,11
70720,69632,-0.5897519160608784,0.0001,32,32,5000,uha,11
72800,71680,-0.5253267096429877,0.0001,32,32,5000,uha,11
74880,73728,-0.09258279161773775,0.0001,32,32,5000,uha,11
76960,75776,-0.7680389222611534,0.0001,32,32,5000,uha,11
79040,77824,0.08341034121549029,0.0001,32,32,5000,uha,11
81120,79872,-0.5355468571203259,0.0001,32,32,5000,uha,11
83200,81920,-0.2516126137912833,0.0001,32,32,5000,uha,11
85280,83968,-0.9078487282366625,0.0001,32,32,5000,uha,11
87360,86016,-0.579016652105012,0.0001,32,32,5000,uha,11
89440,88064,-0.8331586558977744,0.0001,32,32,5000,uha,11
91520,90112,-0.3774321811887047,0.0001,32,32,5000,uha,11
