n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.7858106636139075,0.001,32,32,5000,uha,20
4160,4096,-0.85356011701339,0.001,32,32,5000,uha,20
6240,6144,-0.9085528743922877,0.001,32,32,5000,uha,20
8320,8192,-0.8097442597951563,0.001,32,32,5000,uha,20
10400,10240,-0.8114869557964761,0.001,32,32,5000,uha,20
12480,12288,-0.5516938150429258,0.001,32,32,5000,uha,20
14560,14336,-0.49531089322412125,0.001,32,32,5000,uha,20
16640,16384,-0.6568439202135457,0.001,32,32,5000,uha,20
18720,18432,-0.9429429067713384,0.001,32,32,5000,uha,20
20800,20480,-0.5953477697980993,0.001,32,32,5000,uha,20
22880,22528,-0.8749442559612612,0.001,32,32,5000,uha,20
24960,24576,0.13581808102823167,0.001,32,32,5000,uha,20
27040,26624,-0.9281933199931718,0.001,32,32,5000,uha,20
29120,28672,-0.7771823713760151,0.001,32,32,5000,uha,20
31200,30720,-0.7824677648858325,0.001,32,32,5000,uha,20
33280,32768,-0.8786517780725545,0.001,32,32,5000,uha,20
35360,34816,-0.9722096194165326,0.001,32,32,5000,uha,20
37440,36864,-0.8619773758253411,0.001,32,32,5000,uha,20
39520,38912,-0.72888328177907,0.001,32,32,5000,uha,20
41600,40960,3.1532068626311274,0.001,32,32,5000,uha,20
43680,43008,-0.7084073990189816,0.001,32,32,5000,uha,20
45760,45056,-1.0943246481517894,0.001,32,32,5000,uha,20
47840,47104,-0.8836869315321536,0.001,32,32,5000,uha,20
49920,49152,-0.6457512993928942,0.001,32,32,5000,uha,20
52000,51200,-0.9034182792538568,0.001,32,32,5000,uha,20
54080,53248,-0.729483091611205,0.001,32,32,5000,uha,20
56160,55296,-0.8475268264811993,0.001,32,32,5000,uha,20
58240,57344,-0.7192547057636167,0.001,32,32,5000,uha,20
60320,59392,-0.9846438656778149,0.001,32,32,5000,uha,20
62400,61440,0.8327139011400533,0.001,32,32,5000,uha,20
64480,63488,-0.7644220329380529,0.001,32,32,5000,uha,20
66560,65536,-0.7463621527266016,0.001,32,32,5000,uha,20
68640,67584,-0.602949980006172,0.001,32,32,5000,uha,20
70720,69632,-0.9059727594580709,0.001,32,32,5000,uha,20
72800,71680,-0.4648923806914187,0.001,32,32,5000,uha,20
74880,73728,-0.24847027316371761,0.001,32,32,5000,uha,20
76960,75776,-0.9353075553848695,0.001,32,32,5000,uha,20
79040,77824,-0.6209130603426471,0.001,32,32,5000,uha,20
81120,79872,-0.47900963784036765,0.001,32,32,5000,uha,20
83200,81920,-0.3276397085527689,0.001,32,32,5000,uha,20
85280,83968,-0.631268600062957,0.001,32,32,5000,uha,20
87360,86016,-0.6843213936287178,0.001,32,32,5000,uha,20
89440,88064,-0.8973134724424723,0.001,32,32,5000,uha,20
91520,90112,-0.8300024390748204,0.001,32,32,5000,uha,20
93600,92160,-0.8703532003841135,0.001,32,32,5000,uha,20
95680,94208,-0.8610411969234031,0.001,32,32,5000,uha,20
97760,96256,-0.6520169554337407,0.001,32,32,5000,uha,20
99840,98304,-0.9882162161587358,0.001,32,32,5000,uha,20
101920,100352,-0.6302266944561632,0.001,32,32,5000,uha,20
104000,102400,-0.6923966839777718,0.001,32,32,5000,uha,20
106080,104448,-0.9005850923736309,0.001,32,32,5000,uha,20
108160,106496,-0.19648121314044342,0.001,32,32,5000,uha,20
110240,108544,-0.7082753287017356,0.001,32,32,5000,uha,20
112320,110592,-0.9351881142769596,0.001,32,32,5000,uha,20
114400,112640,-0.6511906146466018,0.001,32,32,5000,uha,20
116480,114688,-0.5104303800865351,0.001,32,32,5000,uha,20
118560,116736,-0.837793979277917,0.001,32,32,5000,uha,20
120640,118784,-0.839594215768309,0.001,32,32,5000,uha,20
122720,120832,-0.36357869468691284,0.001,32,32,5000,uha,20
124800,122880,-0.8898458488568606,0.001,32,32,5000,uha,20
126880,124928,-0.7670735229451511,0.001,32,32,5000,uha,20
128960,126976,0.4642526998931036,0.001,32,32,5000,uha,20
131040,129024,-0.4093512995551096,0.001,32,32,5000,uha,20
133120,131072,-0.3528566755794609,0.001,32,32,5000,uha,20
135200,133120,-0.7456563753003245,0.001,32,32,5000,uha,20
137280,135168,-0.23239613742916365,0.001,32,32,5000,uha,20
139360,137216,-0.8398065404729342,0.001,32,32,5000,uha,20
141440,139264,0.03402189650884413,0.001,32,32,5000,uha,20
143520,141312,-0.9076569287399989,0.001,32,32,5000,uha,20
145600,143360,-0.7683732303995612,0.001,32,32,5000,uha,20
147680,145408,-0.9616943344358058,0.001,32,32,5000,uha,20
149760,147456,0.4704587943527345,0.001,32,32,5000,uha,20
151840,149504,-0.9527391704511325,0.001,32,32,5000,uha,20
153920,151552,-0.9222604732979276,0.001,32,32,5000,uha,20
156000,153600,-0.6247213466605563,0.001,32,32,5000,uha,20
158080,155648,-0.41067689531626517,0.001,32,32,5000,uha,20
160160,157696,-0.9230477955037069,0.001,32,32,5000,uha,20
162240,159744,-0.751710509741291,0.001,32,32,5000,uha,20
164320,161792,-0.7714569639730051,0.001,32,32,5000,uha,20
166400,163840,-0.8327056240691801,0.001,32,32,5000,uha,20
168480,165888,-0.9760333581948784,0.001,32,32,5000,uha,20
170560,167936,-0.42191147614810554,0.001,32,32,5000,uha,20
172640,169984,-0.8291864462994711,0.001,32,32,5000,uha,20
174720,172032,-0.7690601614027992,0.001,32,32,5000,uha,20
176800,174080,-0.6120374048361326,0.001,32,32,5000,uha,20
178880,176128,-0.8671318545698492,0.001,32,32,5000,uha,20
180960,178176,-0.6259764858066719,0.001,32,32,5000,uha,20
183040,180224,-0.44529574457690035,0.001,32,32,5000,uha,20
185120,182272,-0.9629210539284729,0.001,32,32,5000,uha,20
187200,184320,-0.5522231391306489,0.001,32,32,5000,uha,20
189280,186368,-0.9852621760425828,0.001,32,32,5000,uha,20
191360,188416,-0.3190214588077316,0.001,32,32,5000,uha,20
193440,190464,0.740447774903771,0.001,32,32,5000,uha,20
195520,192512,0.15405021333598068,0.001,32,32,5000,uha,20
197600,194560,-0.9112249143783124,0.001,32,32,5000,uha,20
199680,196608,-0.8361186265088971,0.001,32,32,5000,uha,20
201760,198656,-0.986204360143982,0.001,32,32,5000,uha,20
203840,200704,-0.878514290318293,0.001,32,32,5000,uha,20
205920,202752,-0.665402623549685,0.001,32,32,5000,uha,20
208000,204800,-0.8531562963266675,0.001,32,32,5000,uha,20
210080,206848,-0.6678891021332429,0.001,32,32,5000,uha,20
212160,208896,-0.629627840669742,0.001,32,32,5000,uha,20
214240,210944,-0.22653242371817317,0.001,32,32,5000,uha,20
216320,212992,-0.7655324412988573,0.001,32,32,5000,uha,20
218400,215040,-0.3559464597866233,0.001,32,32,5000,uha,20
220480,217088,-0.592824848225356,0.001,32,32,5000,uha,20
222560,219136,-0.987254430493949,0.001,32,32,5000,uha,20
224640,221184,-0.9054313497516553,0.001,32,32,5000,uha,20
226720,223232,-0.5656780994742867,0.001,32,32,5000,uha,20
228800,225280,-0.6149095841909542,0.001,32,32,5000,uha,20
230880,227328,-0.8848839753971971,0.001,32,32,5000,uha,20
232960,229376,-0.5677353328215817,0.001,32,32,5000,uha,20
235040,231424,-0.7931762665783992,0.001,32,32,5000,uha,20
237120,233472,-0.621470169879724,0.001,32,32,5000,uha,20
239200,235520,-0.6778652535591396,0.001,32,32,5000,uha,20
241280,237568,-0.29370426536795513,0.001,32,32,5000,uha,20
243360,239616,-0.5845287416912726,0.001,32,32,5000,uha,20
245440,241664,0.04556379540250344,0.001,32,32,5000,uha,20
247520,243712,-0.10286366847534723,0.001,32,32,5000,uha,20
249600,245760,-0.9766719417915999,0.001,32,32,5000,uha,20
251680,247808,-0.7981998332366187,0.001,32,32,5000,uha,20
253760,249856,-0.7969564666125839,0.001,32,32,5000,uha,20
255840,251904,0.01055640144942771,0.001,32,32,5000,uha,20
257920,253952,-0.8700126538385611,0.001,32,32,5000,uha,20
260000,256000,-0.5087472640119826,0.001,32,32,5000,uha,20
262080,258048,-0.7751293171454305,0.001,32,32,5000,uha,20
264160,260096,-0.3752074886998997,0.001,32,32,5000,uha,20
266240,262144,-0.9473190976087569,0.001,32,32,5000,uha,20
268320,264192,-0.6524326581122155,0.001,32,32,5000,uha,20
270400,266240,0.48539591793558223,0.001,32,32,5000,uha,20
272480,268288,-0.8513894025775786,0.001,32,32,5000,uha,20
274560,270336,-0.5468700488025364,0.001,32,32,5000,uha,20
276640,272384,-0.9066701997760731,0.001,32,32,5000,uha,20
278720,274432,-0.8068641116714188,0.001,32,32,5000,uha,20
280800,276480,-0.9268718115278469,0.001,32,32,5000,uha,20
282880,278528,-0.4682772282032346,0.001,32,32,5000,uha,20
284960,280576,-0.8594507653281136,0.001,32,32,5000,uha,20
287040,282624,-0.7823122092343242,0.001,32,32,5000,uha,20
289120,284672,-0.8550066465331474,0.001,32,32,5000,uha,20
291200,286720,-0.7432059432326898,0.001,32,32,5000,uha,20
293280,288768,-0.5826676225147898,0.001,32,32,5000,uha,20
295360,290816,-0.7757838709720906,0.001,32,32,5000,uha,20
297440,292864,0.1854001068655604,0.001,32,32,5000,uha,20
299520,294912,-0.2745298318143723,0.001,32,32,5000,uha,20
301600,296960,-0.9990354533755008,0.001,32,32,5000,uha,20
303680,299008,-0.7784427579246236,0.001,32,32,5000,uha,20
305760,301056,-0.7628355064226122,0.001,32,32,5000,uha,20
307840,303104,-0.6910983804397111,0.001,32,32,5000,uha,20
309920,305152,-0.19143220622002755,0.001,32,32,5000,uha,20
312000,307200,-0.35782538458075575,0.001,32,32,5000,uha,20
314080,309248,-0.9801185511978305,0.001,32,32,5000,uha,20
316160,311296,-0.7684927833206272,0.001,32,32,5000,uha,20
318240,313344,-0.25314113839945573,0.001,32,32,5000,uha,20
320320,315392,-0.3890527730453135,0.001,32,32,5000,uha,20
322400,317440,-0.6000452700814805,0.001,32,32,5000,uha,20
324480,319488,-0.6620884547527917,0.001,32,32,5000,uha,20
326560,321536,-0.33145139776965227,0.001,32,32,5000,uha,20
328640,323584,-0.7403847866753575,0.001,32,32,5000,uha,20
330720,325632,-0.8755467078214298,0.001,32,32,5000,uha,20
332800,327680,-0.40261624029607646,0.001,32,32,5000,uha,20
334880,329728,-0.7266420688228008,0.001,32,32,5000,uha,20
336960,331776,-0.8456398593541019,0.001,32,32,5000,uha,20
339040,333824,-0.7217059270716843,0.001,32,32,5000,uha,20
341120,335872,-0.6481880735287673,0.001,32,32,5000,uha,20
343200,337920,-0.6606738162027268,0.001,32,32,5000,uha,20
345280,339968,-0.6942198359832057,0.001,32,32,5000,uha,20
347360,342016,-0.2076909467047212,0.001,32,32,5000,uha,20
349440,344064,0.014397112053214478,0.001,32,32,5000,uha,20
351520,346112,-0.28645099672914576,0.001,32,32,5000,uha,20
353600,348160,-0.15729407221574387,0.001,32,32,5000,uha,20
355680,350208,-0.45342569315192893,0.001,32,32,5000,uha,20
357760,352256,-0.7790294347919122,0.001,32,32,5000,uha,20
359840,354304,-0.906670697750136,0.001,32,32,5000,uha,20
361920,356352,-0.7400386527845066,0.001,32,32,5000,uha,20
364000,358400,-0.8180654210345413,0.001,32,32,5000,uha,20
366080,360448,-0.7289023698414434,0.001,32,32,5000,uha,20
368160,362496,-0.8130873584097325,0.001,32,32,5000,uha,20
370240,364544,-0.27099823173487536,0.001,32,32,5000,uha,20
372320,366592,-0.46416607923843145,0.001,32,32,5000,uha,20
374400,368640,-0.4342030748655068,0.001,32,32,5000,uha,20
376480,370688,-0.7782152174330026,0.001,32,32,5000,uha,20
378560,372736,-0.6379499885338511,0.001,32,32,5000,uha,20
380640,374784,-0.7427130936932098,0.001,32,32,5000,uha,20
382720,376832,-0.726761549956362,0.001,32,32,5000,uha,20
384800,378880,-0.955526008653961,0.001,32,32,5000,uha,20
386880,380928,-0.6645774653415346,0.001,32,32,5000,uha,20
388960,382976,-0.6426062546888156,0.001,32,32,5000,uha,20
391040,385024,-0.8390847436847038,0.001,32,32,5000,uha,20
393120,387072,-0.73667573286974,0.001,32,32,5000,uha,20
395200,389120,0.049324204629077606,0.001,32,32,5000,uha,20
397280,391168,-0.5644697428036034,0.001,32,32,5000,uha,20
399360,393216,2.8697740600820483,0.001,32,32,5000,uha,20
401440,395264,-0.8512718508570982,0.001,32,32,5000,uha,20
403520,397312,-0.9218076299560556,0.001,32,32,5000,uha,20
405600,399360,-0.8364302150504797,0.001,32,32,5000,uha,20
407680,401408,-0.5579600474808313,0.001,32,32,5000,uha,20
409760,403456,-0.2678640563295174,0.001,32,32,5000,uha,20
411840,405504,-0.7357427476386524,0.001,32,32,5000,uha,20
413920,407552,-0.34420790364342935,0.001,32,32,5000,uha,20
416000,409600,-0.6858547511997175,0.001,32,32,5000,uha,20
418080,411648,-0.5777600669789118,0.001,32,32,5000,uha,20
420160,413696,-0.11455391798395453,0.001,32,32,5000,uha,20
422240,415744,-0.423342633980873,0.001,32,32,5000,uha,20
424320,417792,-0.948156118074464,0.001,32,32,5000,uha,20
426400,419840,-0.5495382917970675,0.001,32,32,5000,uha,20
428480,421888,-0.6269786164352977,0.001,32,32,5000,uha,20
430560,423936,-0.7625114465490102,0.001,32,32,5000,uha,20
432640,425984,-0.647689875360169,0.001,32,32,5000,uha,20
434720,428032,-0.9028691819753831,0.001,32,32,5000,uha,20
436800,430080,-0.039701510508327154,0.001,32,32,5000,uha,20
438880,432128,-0.7755093280105418,0.001,32,32,5000,uha,20
440960,434176,-0.7440564851162783,0.001,32,32,5000,uha,20
443040,436224,-0.5526902507902491,0.001,32,32,5000,uha,20
445120,438272,-0.8677286492419798,0.001,32,32,5000,uha,20
447200,440320,-0.8724252813414184,0.001,32,32,5000,uha,20
449280,442368,-0.1324183670063528,0.001,32,32,5000,uha,20
451360,444416,-0.7450081605602863,0.001,32,32,5000,uha,20
453440,446464,-0.6504068178423053,0.001,32,32,5000,uha,20
455520,448512,-0.6158164977981615,0.001,32,32,5000,uha,20
