n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.4945290213869322,0.001,64,32,5000,uha,24
8256,8192,-0.7968386409481036,0.001,64,32,5000,uha,24
12384,12288,-0.35368002185536707,0.001,64,32,5000,uha,24
16512,16384,0.8523089839260196,0.001,64,32,5000,uha,24
20640,20480,-0.4973074460023019,0.001,64,32,5000,uha,24
24768,24576,-0.9254013321408205,0.001,64,32,5000,uha,24
28896,28672,-0.7649061114511273,0.001,64,32,5000,uha,24
33024,32768,-0.7636778492522582,0.001,64,32,5000,uha,24
37152,36864,-0.4471051012131193,0.001,64,32,5000,uha,24
41280,40960,-0.7901926746002692,0.001,64,32,5000,uha,24
45408,45056,-0.9017905019773726,0.001,64,32,5000,uha,24
49536,49152,-0.6835958290205255,0.001,64,32,5000,uha,24
53664,53248,-0.5192600241475915,0.001,64,32,5000,uha,24
57792,57344,-1.0698870678121102,0.001,64,32,5000,uha,24
61920,61440,-0.5477161721631756,0.001,64,32,5000,uha,24
66048,65536,-0.7530687792968527,0.001,64,32,5000,uha,24
70176,69632,-0.8276718072954408,0.001,64,32,5000,uha,24
74304,73728,-0.8939811400793074,0.001,64,32,5000,uha,24
78432,77824,-0.7316532216495188,0.001,64,32,5000,uha,24
82560,81920,-0.6979229540733867,0.001,64,32,5000,uha,24
86688,86016,-0.6085830577554434,0.001,64,32,5000,uha,24
90816,90112,0.30977400955863477,0.001,64,32,5000,uha,24
94944,94208,-1.1345264351619306,0.001,64,32,5000,uha,24
99072,98304,-0.6489367036010885,0.001,64,32,5000,uha,24
103200,102400,-0.560212351512857,0.001,64,32,5000,uha,24
107328,106496,-0.3115943857629935,0.001,64,32,5000,uha,24
111456,110592,-0.6492393018734264,0.001,64,32,5000,uha,24
115584,114688,-0.5560893161621987,0.001,64,32,5000,uha,24
119712,118784,-0.6809998899526679,0.001,64,32,5000,uha,24
123840,122880,-0.8518696542715061,0.001,64,32,5000,uha,24
127968,126976,-0.5109675446690867,0.001,64,32,5000,uha,24
132096,131072,-0.7364042710954948,0.001,64,32,5000,uha,24
136224,135168,-0.8842262201588715,0.001,64,32,5000,uha,24
140352,139264,-0.880023429620528,0.001,64,32,5000,uha,24
144480,143360,0.1655994501451401,0.001,64,32,5000,uha,24
148608,147456,-0.7534363237063415,0.001,64,32,5000,uha,24
152736,151552,-0.453210871742348,0.001,64,32,5000,uha,24
156864,155648,-0.8156353018486548,0.001,64,32,5000,uha,24
160992,159744,-0.1666036774679549,0.001,64,32,5000,uha,24
165120,163840,-0.5669876453563996,0.001,64,32,5000,uha,24
169248,167936,-0.6989394201369299,0.001,64,32,5000,uha,24
173376,172032,-0.596067715949169,0.001,64,32,5000,uha,24
177504,176128,-0.5293162407541496,0.001,64,32,5000,uha,24
181632,180224,-0.2886076519339298,0.001,64,32,5000,uha,24
185760,184320,-0.8201637128753143,0.001,64,32,5000,uha,24
189888,188416,-0.8454509769676211,0.001,64,32,5000,uha,24
194016,192512,-0.4054023939177398,0.001,64,32,5000,uha,24
198144,196608,-0.5221077287921316,0.001,64,32,5000,uha,24
202272,200704,-0.8984941459628892,0.001,64,32,5000,uha,24
206400,204800,-0.8642325268890323,0.001,64,32,5000,uha,24
210528,208896,-0.5977860809824884,0.001,64,32,5000,uha,24
214656,212992,-0.8523898956889813,0.001,64,32,5000,uha,24
218784,217088,-0.8288983336492022,0.001,64,32,5000,uha,24
222912,221184,-0.7075316647912802,0.001,64,32,5000,uha,24
227040,225280,-0.415192755166121,0.001,64,32,5000,uha,24
231168,229376,-0.649665768297286,0.001,64,32,5000,uha,24
235296,233472,0.30534376999264623,0.001,64,32,5000,uha,24
239424,237568,-0.6762405605791937,0.001,64,32,5000,uha,24
243552,241664,-0.7447713395590512,0.001,64,32,5000,uha,24
247680,245760,-0.6397823998010512,0.001,64,32,5000,uha,24
251808,249856,-0.8732102072769763,0.001,64,32,5000,uha,24
255936,253952,-0.38022277837988305,0.001,64,32,5000,uha,24
260064,258048,-0.3160119913565822,0.001,64,32,5000,uha,24
264192,262144,-0.5991856508540181,0.001,64,32,5000,uha,24
268320,266240,-0.42867613452308895,0.001,64,32,5000,uha,24
272448,270336,-0.8022263755764572,0.001,64,32,5000,uha,24
