n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.6677075348855634,0.0001,32,32,5000,uha,30
4160,4096,-0.8050902393245423,0.0001,32,32,5000,uha,30
6240,6144,-0.7473168754342767,0.0001,32,32,5000,uha,30
8320,8192,-0.7719110143237593,0.0001,32,32,5000,uha,30
10400,10240,-0.5412601518945035,0.0001,32,32,5000,uha,30
12480,12288,-0.19123695714826727,0.0001,32,32,5000,uha,30
14560,14336,-0.9019029677880939,0.0001,32,32,5000,uha,30
16640,16384,-1.014792984545502,0.0001,32,32,5000,uha,30
18720,18432,-0.7424913371931039,0.0001,32,32,5000,uha,30
20800,20480,-0.8287665840946516,0.0001,32,32,5000,uha,30
22880,22528,-0.6336885510716206,0.0001,32,32,5000,uha,30
24960,24576,-0.6478348532291083,0.0001,32,32,5000,uha,30
27040,26624,-0.6790472641837928,0.0001,32,32,5000,uha,30
29120,28672,-0.9094173197398705,0.0001,32,32,5000,uha,30
31200,30720,-0.4340737628378939,0.0001,32,32,5000,uha,30
33280,32768,-0.8217695004403316,0.0001,32,32,5000,uha,30
35360,34816,-0.6610168447825666,0.0001,32,32,5000,uha,30
37440,36864,-0.772183943568514,0.0001,32,32,5000,uha,30
39520,38912,-0.9083459936560851,0.0001,32,32,5000,uha,30
41600,40960,-0.6522306517709788,0.0001,32,32,5000,uha,30
43680,43008,-0.6449795715303326,0.0001,32,32,5000,uha,30
45760,45056,-0.953945237010986,0.0001,32,32,5000,uha,30
47840,47104,-0.5218819807223207,0.0001,32,32,5000,uha,30
49920,49152,-0.5073738037019746,0.0001,32,32,5000,uha,30
52000,51200,-0.8577611448018656,0.0001,32,32,5000,uha,30
54080,53248,-0.8574279691117903,0.0001,32,32,5000,uha,30
56160,55296,-0.6178663388010053,0.0001,32,32,5000,uha,30
58240,57344,-0.7435933036718705,0.0001,32,32,5000,uha,30
60320,59392,-0.9947289613663131,0.0001,32,32,5000,uha,30
62400,61440,-0.8579307387456003,0.0001,32,32,5000,uha,30
64480,63488,-0.6778582087100622,0.0001,32,32,5000,uha,30
66560,65536,-0.9781012229133657,0.0001,32,32,5000,uha,30
68640,67584,-0.7763378432223904,0.0001,32,32,5000,uha,30
70720,69632,-0.829592173112168,0.0001,32,32,5000,uha,30
72800,71680,-1.1496247229618488,0.0001,32,32,5000,uha,30
74880,73728,-0.8401527288979604,0.0001,32,32,5000,uha,30
76960,75776,-0.8803200467433037,0.0001,32,32,5000,uha,30
79040,77824,-0.974836468106747,0.0001,32,32,5000,uha,30
81120,79872,-0.8897308098566779,0.0001,32,32,5000,uha,30
83200,81920,-0.7405172930076747,0.0001,32,32,5000,uha,30
85280,83968,-0.6649466336383947,0.0001,32,32,5000,uha,30
87360,86016,-0.6032711559069925,0.0001,32,32,5000,uha,30
89440,88064,-0.45482135449358196,0.0001,32,32,5000,uha,30
91520,90112,-0.8695539930531915,0.0001,32,32,5000,uha,30
93600,92160,-0.6537449801978648,0.0001,32,32,5000,uha,30
95680,94208,-0.7150108563728201,0.0001,32,32,5000,uha,30
97760,96256,-0.6763067885493941,0.0001,32,32,5000,uha,30
99840,98304,-0.5676582965649501,0.0001,32,32,5000,uha,30
101920,100352,-0.9501746122875296,0.0001,32,32,5000,uha,30
104000,102400,-0.758063799024824,0.0001,32,32,5000,uha,30
106080,104448,-0.8791687913240809,0.0001,32,32,5000,uha,30
108160,106496,0.07633066472723549,0.0001,32,32,5000,uha,30
110240,108544,-0.6825175184385541,0.0001,32,32,5000,uha,30
112320,110592,-1.0948366445248316,0.0001,32,32,5000,uha,30
114400,112640,-0.892133096621424,0.0001,32,32,5000,uha,30
116480,114688,-0.9226486735861625,0.0001,32,32,5000,uha,30
118560,116736,-0.9218161540795586,0.0001,32,32,5000,uha,30
120640,118784,-0.8533512850171956,0.0001,32,32,5000,uha,30
122720,120832,-0.466490778718728,0.0001,32,32,5000,uha,30
124800,122880,-1.1025744493616116,0.0001,32,32,5000,uha,30
126880,124928,-1.0432376849558898,0.0001,32,32,5000,uha,30
128960,126976,-0.5227164842924186,0.0001,32,32,5000,uha,30
131040,129024,-0.4470168395528695,0.0001,32,32,5000,uha,30
133120,131072,-0.6379332618397457,0.0001,32,32,5000,uha,30
135200,133120,-0.009794639181245124,0.0001,32,32,5000,uha,30
137280,135168,-0.6971664142689518,0.0001,32,32,5000,uha,30
