n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.8327505386272014,0.0001,16,32,5000,uha,12
2112,2048,-1.1235714852130494,0.0001,16,32,5000,uha,12
3168,3072,-0.925252130261403,0.0001,16,32,5000,uha,12
4224,4096,-0.21522978290036132,0.0001,16,32,5000,uha,12
5280,5120,0.33785474887943767,0.0001,16,32,5000,uha,12
6336,6144,-0.9352505590770281,0.0001,16,32,5000,uha,12
7392,7168,-1.127008820952926,0.0001,16,32,5000,uha,12
8448,8192,-0.6080054441068432,0.0001,16,32,5000,uha,12
9504,9216,-0.8077264930874,0.0001,16,32,5000,uha,12
10560,10240,-1.0149395058430875,0.0001,16,32,5000,uha,12
11616,11264,-0.7476994690283378,0.0001,16,32,5000,uha,12
12672,12288,-0.5406329370865857,0.0001,16,32,5000,uha,12
13728,13312,-0.8054162823052602,0.0001,16,32,5000,uha,12
14784,14336,-0.8735822726116593,0.0001,16,32,5000,uha,12
15840,15360,-0.9978934542637283,0.0001,16,32,5000,uha,12
16896,16384,-1.112597355225371,0.0001,16,32,5000,uha,12
17952,17408,-0.6451736992267483,0.0001,16,32,5000,uha,12
19008,18432,-0.15350857950005814,0.0001,16,32,5000,uha,12
20064,19456,-0.8938274196671268,0.0001,16,32,5000,uha,12
21120,20480,-0.8459569713551192,0.0001,16,32,5000,uha,12
22176,21504,-0.7818835526999566,0.0001,16,32,5000,uha,12
23232,22528,-0.9807585243649255,0.0001,16,32,5000,uha,12
24288,23552,-0.39228839329712084,0.0001,16,32,5000,uha,12
25344,24576,-0.9993643003750963,0.0001,16,32,5000,uha,12
26400,25600,-0.9523511852481397,0.0001,16,32,5000,uha,12
27456,26624,-0.6094050046476394,0.0001,16,32,5000,uha,12
28512,27648,-0.1759687043826288,0.0001,16,32,5000,uha,12
29568,28672,-0.8614835879658242,0.0001,16,32,5000,uha,12
30624,29696,-0.8879055595562013,0.0001,16,32,5000,uha,12
31680,30720,-0.8713533622317504,0.0001,16,32,5000,uha,12
32736,31744,-0.972558067955406,0.0001,16,32,5000,uha,12
33792,32768,-0.8027470097619807,0.0001,16,32,5000,uha,12
34848,33792,-0.6309548043831468,0.0001,16,32,5000,uha,12
35904,34816,-1.0103793152369054,0.0001,16,32,5000,uha,12
36960,35840,-0.8281564309552527,0.0001,16,32,5000,uha,12
38016,36864,-0.9041955790309801,0.0001,16,32,5000,uha,12
39072,37888,-1.0262610728868262,0.0001,16,32,5000,uha,12
40128,38912,-0.9857910855321306,0.0001,16,32,5000,uha,12
41184,39936,-0.6048814840278043,0.0001,16,32,5000,uha,12
42240,40960,-0.8407677993875451,0.0001,16,32,5000,uha,12
43296,41984,-0.9845359754613661,0.0001,16,32,5000,uha,12
44352,43008,-0.7266801067422799,0.0001,16,32,5000,uha,12
45408,44032,-0.8454754949220797,0.0001,16,32,5000,uha,12
46464,45056,-0.875317028368598,0.0001,16,32,5000,uha,12
47520,46080,-0.994646412200141,0.0001,16,32,5000,uha,12
48576,47104,-0.7960608774634972,0.0001,16,32,5000,uha,12
49632,48128,-0.8534986702758856,0.0001,16,32,5000,uha,12
50688,49152,-0.8067072817530532,0.0001,16,32,5000,uha,12
51744,50176,-1.1139000318864438,0.0001,16,32,5000,uha,12
52800,51200,-1.0369032037244192,0.0001,16,32,5000,uha,12
53856,52224,-1.0822267732299755,0.0001,16,32,5000,uha,12
54912,53248,-0.8615106003748405,0.0001,16,32,5000,uha,12
55968,54272,-1.0093496530401103,0.0001,16,32,5000,uha,12
57024,55296,-0.8630952829504368,0.0001,16,32,5000,uha,12
58080,56320,-0.7557414603183892,0.0001,16,32,5000,uha,12
59136,57344,-0.9251283189911987,0.0001,16,32,5000,uha,12
60192,58368,-0.5197489789154615,0.0001,16,32,5000,uha,12
61248,59392,-0.5915704181605808,0.0001,16,32,5000,uha,12
62304,60416,-0.6266892833297026,0.0001,16,32,5000,uha,12
63360,61440,-1.0469066750004723,0.0001,16,32,5000,uha,12
64416,62464,-0.6397158458234093,0.0001,16,32,5000,uha,12
65472,63488,-0.7345837868472644,0.0001,16,32,5000,uha,12
66528,64512,-0.8420402539541199,0.0001,16,32,5000,uha,12
67584,65536,-0.980721648188819,0.0001,16,32,5000,uha,12
68640,66560,-0.7171415439972542,0.0001,16,32,5000,uha,12
69696,67584,-0.7936030544277095,0.0001,16,32,5000,uha,12
70752,68608,-1.1967530421685737,0.0001,16,32,5000,uha,12
71808,69632,-1.0845960160757082,0.0001,16,32,5000,uha,12
72864,70656,-0.8251447555911531,0.0001,16,32,5000,uha,12
73920,71680,-1.1651689074771943,0.0001,16,32,5000,uha,12
74976,72704,-0.9686066423472388,0.0001,16,32,5000,uha,12
76032,73728,-1.1243196893434275,0.0001,16,32,5000,uha,12
77088,74752,-0.7926571856838764,0.0001,16,32,5000,uha,12
78144,75776,-0.9519422014020087,0.0001,16,32,5000,uha,12
79200,76800,-0.49646578064018776,0.0001,16,32,5000,uha,12
80256,77824,-0.9279447491525232,0.0001,16,32,5000,uha,12
81312,78848,-0.7546715075937964,0.0001,16,32,5000,uha,12
82368,79872,-0.646586420847405,0.0001,16,32,5000,uha,12
83424,80896,-0.549427709881738,0.0001,16,32,5000,uha,12
84480,81920,-0.9736338508508311,0.0001,16,32,5000,uha,12
85536,82944,-0.9108782802635771,0.0001,16,32,5000,uha,12
86592,83968,-0.8987424215633482,0.0001,16,32,5000,uha,12
87648,84992,-0.8344510790000887,0.0001,16,32,5000,uha,12
88704,86016,-0.4820742682309769,0.0001,16,32,5000,uha,12
89760,87040,-0.28567021044924523,0.0001,16,32,5000,uha,12
90816,88064,-0.7428751207781152,0.0001,16,32,5000,uha,12
91872,89088,-0.5575699557948015,0.0001,16,32,5000,uha,12
92928,90112,-0.6589376404103415,0.0001,16,32,5000,uha,12
93984,91136,-0.3226040210725287,0.0001,16,32,5000,uha,12
