n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.93066183498477,0.01,32,32,5000,uha,23
4160,4096,-0.79053256443924,0.01,32,32,5000,uha,23
6240,6144,-0.4962358650744729,0.01,32,32,5000,uha,23
8320,8192,-0.6937283832164338,0.01,32,32,5000,uha,23
10400,10240,-0.8075317689657284,0.01,32,32,5000,uha,23
12480,12288,-0.8343316170689103,0.01,32,32,5000,uha,23
14560,14336,-0.4989748704300032,0.01,32,32,5000,uha,23
16640,16384,-0.8824617806661754,0.01,32,32,5000,uha,23
18720,18432,-0.8189533792785815,0.01,32,32,5000,uha,23
20800,20480,-0.8926976475629802,0.01,32,32,5000,uha,23
22880,22528,-0.294727695763382,0.01,32,32,5000,uha,23
24960,24576,-0.8661469542968403,0.01,32,32,5000,uha,23
27040,26624,-0.53890248094915,0.01,32,32,5000,uha,23
29120,28672,-0.6841262963015406,0.01,32,32,5000,uha,23
31200,30720,-0.8153864710999938,0.01,32,32,5000,uha,23
33280,32768,-0.2284783501543579,0.01,32,32,5000,uha,23
35360,34816,-0.9756620814739962,0.01,32,32,5000,uha,23
37440,36864,-0.46362036660964545,0.01,32,32,5000,uha,23
39520,38912,-0.5666509588164814,0.01,32,32,5000,uha,23
41600,40960,-0.5901186687482012,0.01,32,32,5000,uha,23
43680,43008,-0.507852618327389,0.01,32,32,5000,uha,23
45760,45056,-0.7371907090423031,0.01,32,32,5000,uha,23
47840,47104,-0.801327443361675,0.01,32,32,5000,uha,23
49920,49152,-0.9917551087206986,0.01,32,32,5000,uha,23
52000,51200,-0.9096339031164993,0.01,32,32,5000,uha,23
54080,53248,0.18743412891321487,0.01,32,32,5000,uha,23
56160,55296,-0.9244106098340445,0.01,32,32,5000,uha,23
58240,57344,-0.8504087553139419,0.01,32,32,5000,uha,23
60320,59392,-0.5142798399927919,0.01,32,32,5000,uha,23
62400,61440,-0.6995218848905775,0.01,32,32,5000,uha,23
64480,63488,-0.6473638762139204,0.01,32,32,5000,uha,23
66560,65536,-0.3695881028411909,0.01,32,32,5000,uha,23
68640,67584,-0.4461864141052567,0.01,32,32,5000,uha,23
70720,69632,-0.6814106640707633,0.01,32,32,5000,uha,23
