n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.4922372081551183,0.01,64,32,5000,uha,25
8256,8192,-0.8260267453871473,0.01,64,32,5000,uha,25
12384,12288,-0.6301554542128374,0.01,64,32,5000,uha,25
16512,16384,-0.7912089557931035,0.01,64,32,5000,uha,25
20640,20480,-0.7902692663479636,0.01,64,32,5000,uha,25
24768,24576,-0.048482487682542263,0.01,64,32,5000,uha,25
28896,28672,-0.6738383498811098,0.01,64,32,5000,uha,25
33024,32768,-0.762454112090631,0.01,64,32,5000,uha,25
37152,36864,-0.4405866897292263,0.01,64,32,5000,uha,25
41280,40960,-0.26585775808834367,0.01,64,32,5000,uha,25
45408,45056,-0.7580326661722703,0.01,64,32,5000,uha,25
49536,49152,-0.7592195249144291,0.01,64,32,5000,uha,25
53664,53248,-0.7877581877965172,0.01,64,32,5000,uha,25
57792,57344,-0.8623255318021377,0.01,64,32,5000,uha,25
61920,61440,-0.5856154559086271,0.01,64,32,5000,uha,25
66048,65536,-0.6061502883809053,0.01,64,32,5000,uha,25
70176,69632,0.4772271879637806,0.01,64,32,5000,uha,25
74304,73728,-0.8509387706131761,0.01,64,32,5000,uha,25
78432,77824,-0.4028365353432628,0.01,64,32,5000,uha,25
82560,81920,0.5352086620404846,0.01,64,32,5000,uha,25
86688,86016,-0.7041326179491065,0.01,64,32,5000,uha,25
90816,90112,-0.6770047623749731,0.01,64,32,5000,uha,25
94944,94208,-0.31585791848820843,0.01,64,32,5000,uha,25
99072,98304,-0.8402341406321643,0.01,64,32,5000,uha,25
103200,102400,-0.6902742603816199,0.01,64,32,5000,uha,25
107328,106496,-0.48299262500720275,0.01,64,32,5000,uha,25
111456,110592,-0.5178867310214281,0.01,64,32,5000,uha,25
115584,114688,1.9470411140137722,0.01,64,32,5000,uha,25
119712,118784,-0.7442689686012409,0.01,64,32,5000,uha,25
123840,122880,-0.7450717541610494,0.01,64,32,5000,uha,25
127968,126976,-0.7434314162038094,0.01,64,32,5000,uha,25
132096,131072,-0.7414948667130696,0.01,64,32,5000,uha,25
136224,135168,-0.8077137678069439,0.01,64,32,5000,uha,25
140352,139264,-0.6593460390679979,0.01,64,32,5000,uha,25
144480,143360,-0.5101141845967918,0.01,64,32,5000,uha,25
148608,147456,-0.5472744985956322,0.01,64,32,5000,uha,25
152736,151552,-0.3248542382470019,0.01,64,32,5000,uha,25
156864,155648,-0.592562791362254,0.01,64,32,5000,uha,25
160992,159744,-0.6299148896399744,0.01,64,32,5000,uha,25
165120,163840,-0.48262064818023465,0.01,64,32,5000,uha,25
169248,167936,-0.051051036985627185,0.01,64,32,5000,uha,25
173376,172032,-0.6404490405748371,0.01,64,32,5000,uha,25
177504,176128,0.1597367004414414,0.01,64,32,5000,uha,25
181632,180224,-0.5614698594142933,0.01,64,32,5000,uha,25
