n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.7983513312071739,0.0001,64,32,5000,uha,11
8256,8192,-0.8909958927162336,0.0001,64,32,5000,uha,11
12384,12288,-0.8444377479084038,0.0001,64,32,5000,uha,11
16512,16384,-0.8359541821832934,0.0001,64,32,5000,uha,11
20640,20480,-0.6856672677012616,0.0001,64,32,5000,uha,11
24768,24576,-0.7341353111748674,0.0001,64,32,5000,uha,11
28896,28672,-0.5073086132630094,0.0001,64,32,5000,uha,11
33024,32768,0.5458662560227294,0.0001,64,32,5000,uha,11
37152,36864,0.06012259863217029,0.0001,64,32,5000,uha,11
41280,40960,-0.8905078426879962,0.0001,64,32,5000,uha,11
45408,45056,-0.7672240679696154,0.0001,64,32,5000,uha,11
49536,49152,-0.562678204282224,0.0001,64,32,5000,uha,11
53664,53248,-0.7617645673841702,0.0001,64,32,5000,uha,11
57792,57344,-0.837976248294642,0.0001,64,32,5000,uha,11
61920,61440,-0.6309483977316859,0.0001,64,32,5000,uha,11
66048,65536,-0.5502482741003005,0.0001,64,32,5000,uha,11
70176,69632,-0.8968466790915608,0.0001,64,32,5000,uha,11
74304,73728,0.09403515191028422,0.0001,64,32,5000,uha,11
78432,77824,-0.9071191861869812,0.0001,64,32,5000,uha,11
82560,81920,-0.8719706642007035,0.0001,64,32,5000,uha,11
86688,86016,-0.9872659927290188,0.0001,64,32,5000,uha,11
90816,90112,-0.6391434091198525,0.0001,64,32,5000,uha,11
94944,94208,-0.4465630221193164,0.0001,64,32,5000,uha,11
99072,98304,-0.6062974600598734,0.0001,64,32,5000,uha,11
103200,102400,-0.9887362305022593,0.0001,64,32,5000,uha,11
107328,106496,-0.8190197545708244,0.0001,64,32,5000,uha,11
111456,110592,-0.8013691667800877,0.0001,64,32,5000,uha,11
115584,114688,-0.9173448591768789,0.0001,64,32,5000,uha,11
119712,118784,-0.7638354302816603,0.0001,64,32,5000,uha,11
123840,122880,-0.519107872120296,0.0001,64,32,5000,uha,11
127968,126976,-0.6386109803542537,0.0001,64,32,5000,uha,11
132096,131072,-0.6798961177476839,0.0001,64,32,5000,uha,11
136224,135168,-0.7714804203837717,0.0001,64,32,5000,uha,11
140352,139264,-0.6852981283377817,0.0001,64,32,5000,uha,11
144480,143360,-0.265420408426162,0.0001,64,32,5000,uha,11
148608,147456,-0.4830512655322492,0.0001,64,32,5000,uha,11
152736,151552,-0.8838763567780905,0.0001,64,32,5000,uha,11
156864,155648,-0.5685296778983888,0.0001,64,32,5000,uha,11
160992,159744,-0.843076742756498,0.0001,64,32,5000,uha,11
165120,163840,-0.7802041759597946,0.0001,64,32,5000,uha,11
169248,167936,-0.8331404487426095,0.0001,64,32,5000,uha,11
173376,172032,-0.16241625472413102,0.0001,64,32,5000,uha,11
177504,176128,-0.8471444224567071,0.0001,64,32,5000,uha,11
181632,180224,-0.2524556526696946,0.0001,64,32,5000,uha,11
185760,184320,-1.0525448337952321,0.0001,64,32,5000,uha,11
189888,188416,-0.7558269555229993,0.0001,64,32,5000,uha,11
194016,192512,-0.3077663716386958,0.0001,64,32,5000,uha,11
198144,196608,0.3439441870855715,0.0001,64,32,5000,uha,11
202272,200704,-0.577662788292101,0.0001,64,32,5000,uha,11
206400,204800,-0.6342751410784482,0.0001,64,32,5000,uha,11
210528,208896,-0.6577751319209613,0.0001,64,32,5000,uha,11
214656,212992,-0.7387311203486036,0.0001,64,32,5000,uha,11
218784,217088,-0.32692015836622,0.0001,64,32,5000,uha,11
222912,221184,-0.665292528747,0.0001,64,32,5000,uha,11
227040,225280,-0.7722131852575567,0.0001,64,32,5000,uha,11
231168,229376,-0.6936324199723698,0.0001,64,32,5000,uha,11
235296,233472,-0.9344393949761534,0.0001,64,32,5000,uha,11
239424,237568,-0.8868655556779208,0.0001,64,32,5000,uha,11
243552,241664,-0.939025696982557,0.0001,64,32,5000,uha,11
247680,245760,-0.393535398440779,0.0001,64,32,5000,uha,11
251808,249856,-0.5188639638446393,0.0001,64,32,5000,uha,11
255936,253952,-0.7864087923486975,0.0001,64,32,5000,uha,11
260064,258048,-0.6063312464220498,0.0001,64,32,5000,uha,11
264192,262144,0.34046787469452955,0.0001,64,32,5000,uha,11
268320,266240,-0.9609039131791652,0.0001,64,32,5000,uha,11
272448,270336,-0.7608308808870241,0.0001,64,32,5000,uha,11
276576,274432,0.4411673038699897,0.0001,64,32,5000,uha,11
280704,278528,-0.27129340125193746,0.0001,64,32,5000,uha,11
284832,282624,-0.6070315532208079,0.0001,64,32,5000,uha,11
288960,286720,-0.8439614004952807,0.0001,64,32,5000,uha,11
293088,290816,-0.7635491289340512,0.0001,64,32,5000,uha,11
297216,294912,-0.9438638113384323,0.0001,64,32,5000,uha,11
301344,299008,-0.8244833026898624,0.0001,64,32,5000,uha,11
305472,303104,-0.7441133865682312,0.0001,64,32,5000,uha,11
309600,307200,-0.6453310863703168,0.0001,64,32,5000,uha,11
313728,311296,-0.05245824598379922,0.0001,64,32,5000,uha,11
317856,315392,-0.7879460985468887,0.0001,64,32,5000,uha,11
321984,319488,-0.9745970126253374,0.0001,64,32,5000,uha,11
326112,323584,-0.43668729400261075,0.0001,64,32,5000,uha,11
330240,327680,-1.077061932111259,0.0001,64,32,5000,uha,11
334368,331776,-0.7576209430926815,0.0001,64,32,5000,uha,11
338496,335872,-0.6923233705727698,0.0001,64,32,5000,uha,11
342624,339968,-0.618939750673829,0.0001,64,32,5000,uha,11
346752,344064,-0.6650155110881064,0.0001,64,32,5000,uha,11
350880,348160,-0.9270473231083578,0.0001,64,32,5000,uha,11
355008,352256,-0.9270213358182868,0.0001,64,32,5000,uha,11
359136,356352,-0.04564794722865528,0.0001,64,32,5000,uha,11
363264,360448,-0.6392934707012445,0.0001,64,32,5000,uha,11
367392,364544,-0.7301483561024567,0.0001,64,32,5000,uha,11
371520,368640,-0.8778388089298863,0.0001,64,32,5000,uha,11
375648,372736,-0.3180881626840897,0.0001,64,32,5000,uha,11
379776,376832,-0.6347138678111701,0.0001,64,32,5000,uha,11
383904,380928,-0.9598450693580647,0.0001,64,32,5000,uha,11
388032,385024,-0.6191621048340377,0.0001,64,32,5000,uha,11
392160,389120,-0.40004484724744316,0.0001,64,32,5000,uha,11
396288,393216,-0.7491880099994894,0.0001,64,32,5000,uha,11
400416,397312,-0.6154914606582826,0.0001,64,32,5000,uha,11
404544,401408,-0.5709124017061322,0.0001,64,32,5000,uha,11
408672,405504,-0.7812074831524738,0.0001,64,32,5000,uha,11
412800,409600,-0.9156288342859318,0.0001,64,32,5000,uha,11
416928,413696,-0.3623667022957813,0.0001,64,32,5000,uha,11
421056,417792,-0.5950970156033186,0.0001,64,32,5000,uha,11
425184,421888,-0.7861631401023006,0.0001,64,32,5000,uha,11
429312,425984,-0.8000127924638072,0.0001,64,32,5000,uha,11
433440,430080,-0.41762171535829573,0.0001,64,32,5000,uha,11
437568,434176,-0.7271672932300435,0.0001,64,32,5000,uha,11
441696,438272,-0.46464826720172514,0.0001,64,32,5000,uha,11
445824,442368,-0.46599692083379907,0.0001,64,32,5000,uha,11
449952,446464,-0.9414146245893917,0.0001,64,32,5000,uha,11
454080,450560,-0.9623863127086256,0.0001,64,32,5000,uha,11
458208,454656,-0.7969067329698882,0.0001,64,32,5000,uha,11
462336,458752,-0.6095878763045413,0.0001,64,32,5000,uha,11
466464,462848,-0.75040829819359,0.0001,64,32,5000,uha,11
470592,466944,-0.8581055661996055,0.0001,64,32,5000,uha,11
474720,471040,-0.32541247869480205,0.0001,64,32,5000,uha,11
478848,475136,-0.7066835266383951,0.0001,64,32,5000,uha,11
482976,479232,-0.23040835488143152,0.0001,64,32,5000,uha,11
487104,483328,-0.6615675798894243,0.0001,64,32,5000,uha,11
491232,487424,-0.7098385065471051,0.0001,64,32,5000,uha,11
495360,491520,-0.028368432041371072,0.0001,64,32,5000,uha,11
499488,495616,-0.6989862216494203,0.0001,64,32,5000,uha,11
503616,499712,-0.831763979064565,0.0001,64,32,5000,uha,11
507744,503808,-0.08164958422697399,0.0001,64,32,5000,uha,11
