n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.14991937295715108,0.0001,64,32,5000,uha,31
8256,8192,-0.7920653322193738,0.0001,64,32,5000,uha,31
12384,12288,-0.5231949696478937,0.0001,64,32,5000,uha,31
16512,16384,-0.7595638821369084,0.0001,64,32,5000,uha,31
20640,20480,-0.82664949470389,0.0001,64,32,5000,uha,31
24768,24576,-0.754277399237453,0.0001,64,32,5000,uha,31
28896,28672,-0.5668648987866147,0.0001,64,32,5000,uha,31
33024,32768,-0.9044049096712694,0.0001,64,32,5000,uha,31
37152,36864,-0.3619837763136866,0.0001,64,32,5000,uha,31
41280,40960,-0.8262170519417156,0.0001,64,32,5000,uha,31
45408,45056,0.10633261693303364,0.0001,64,32,5000,uha,31
49536,49152,-0.7149342086236672,0.0001,64,32,5000,uha,31
53664,53248,0.19703696974203488,0.0001,64,32,5000,uha,31
57792,57344,-0.7944417813403346,0.0001,64,32,5000,uha,31
61920,61440,-0.10803683650571738,0.0001,64,32,5000,uha,31
66048,65536,-0.9182783120485043,0.0001,64,32,5000,uha,31
70176,69632,-0.7373537869088684,0.0001,64,32,5000,uha,31
74304,73728,-0.6105537571808535,0.0001,64,32,5000,uha,31
78432,77824,-0.3435909224913978,0.0001,64,32,5000,uha,31
82560,81920,-0.7822750244103149,0.0001,64,32,5000,uha,31
86688,86016,-0.8221648682256797,0.0001,64,32,5000,uha,31
90816,90112,-0.8210470230283606,0.0001,64,32,5000,uha,31
94944,94208,-0.47717005541150304,0.0001,64,32,5000,uha,31
99072,98304,-0.8152476625714593,0.0001,64,32,5000,uha,31
103200,102400,-0.5751811744827098,0.0001,64,32,5000,uha,31
107328,106496,-0.8303730016481659,0.0001,64,32,5000,uha,31
111456,110592,0.1943317617114566,0.0001,64,32,5000,uha,31
115584,114688,-0.8763614119203309,0.0001,64,32,5000,uha,31
119712,118784,-0.9675747090908322,0.0001,64,32,5000,uha,31
123840,122880,0.1731934599313103,0.0001,64,32,5000,uha,31
127968,126976,0.6602131041215547,0.0001,64,32,5000,uha,31
132096,131072,-0.7160334263199095,0.0001,64,32,5000,uha,31
136224,135168,-0.8452422929156631,0.0001,64,32,5000,uha,31
140352,139264,-0.34608712830844635,0.0001,64,32,5000,uha,31
