n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.67634729796863,0.0001,64,32,5000,uha,12
8256,8192,-0.4544033200438973,0.0001,64,32,5000,uha,12
12384,12288,-0.8237707013775042,0.0001,64,32,5000,uha,12
16512,16384,-0.7637508714220607,0.0001,64,32,5000,uha,12
20640,20480,1.2785129679390588,0.0001,64,32,5000,uha,12
24768,24576,-0.6889891044588152,0.0001,64,32,5000,uha,12
28896,28672,-0.8455456210727954,0.0001,64,32,5000,uha,12
33024,32768,-0.5853830607318402,0.0001,64,32,5000,uha,12
37152,36864,-0.33449220045772243,0.0001,64,32,5000,uha,12
41280,40960,-0.981594223477285,0.0001,64,32,5000,uha,12
45408,45056,0.10771543894895252,0.0001,64,32,5000,uha,12
49536,49152,-0.5247155381144424,0.0001,64,32,5000,uha,12
53664,53248,-0.5673928164757704,0.0001,64,32,5000,uha,12
57792,57344,-0.515447979408874,0.0001,64,32,5000,uha,12
61920,61440,-0.5022971714990332,0.0001,64,32,5000,uha,12
66048,65536,-0.8763129069716022,0.0001,64,32,5000,uha,12
70176,69632,-0.44002430027497663,0.0001,64,32,5000,uha,12
74304,73728,-0.5143392486074712,0.0001,64,32,5000,uha,12
78432,77824,-0.6930602532543535,0.0001,64,32,5000,uha,12
82560,81920,-0.11971619788275056,0.0001,64,32,5000,uha,12
86688,86016,-0.832273052974533,0.0001,64,32,5000,uha,12
90816,90112,-0.8015957483749778,0.0001,64,32,5000,uha,12
94944,94208,-0.8150257090840709,0.0001,64,32,5000,uha,12
99072,98304,-0.8446755427173418,0.0001,64,32,5000,uha,12
103200,102400,-0.6147291267035513,0.0001,64,32,5000,uha,12
107328,106496,-0.842941777176077,0.0001,64,32,5000,uha,12
111456,110592,-0.920963450324062,0.0001,64,32,5000,uha,12
115584,114688,-0.7212129158399483,0.0001,64,32,5000,uha,12
119712,118784,-0.9196146525534283,0.0001,64,32,5000,uha,12
123840,122880,-0.7762994593765695,0.0001,64,32,5000,uha,12
127968,126976,-0.8499170364138395,0.0001,64,32,5000,uha,12
132096,131072,-0.7395336467822275,0.0001,64,32,5000,uha,12
136224,135168,-0.48820666410776514,0.0001,64,32,5000,uha,12
140352,139264,-1.025446368619992,0.0001,64,32,5000,uha,12
144480,143360,-0.9049952766993901,0.0001,64,32,5000,uha,12
148608,147456,-0.5158802804601823,0.0001,64,32,5000,uha,12
152736,151552,-0.9608910599165998,0.0001,64,32,5000,uha,12
156864,155648,-0.8790799744976914,0.0001,64,32,5000,uha,12
160992,159744,-0.9469981621514476,0.0001,64,32,5000,uha,12
165120,163840,-0.6506690384781502,0.0001,64,32,5000,uha,12
169248,167936,-0.7580793383738493,0.0001,64,32,5000,uha,12
173376,172032,-0.8501779928014228,0.0001,64,32,5000,uha,12
177504,176128,-0.7986505148379157,0.0001,64,32,5000,uha,12
181632,180224,-0.6916022479085973,0.0001,64,32,5000,uha,12
185760,184320,-0.7982797286121661,0.0001,64,32,5000,uha,12
189888,188416,-0.8830922379898682,0.0001,64,32,5000,uha,12
194016,192512,-0.3127816859914967,0.0001,64,32,5000,uha,12
198144,196608,-0.6683820178367306,0.0001,64,32,5000,uha,12
202272,200704,-0.6143756915464982,0.0001,64,32,5000,uha,12
206400,204800,0.034377594406894474,0.0001,64,32,5000,uha,12
210528,208896,-0.9679295334011924,0.0001,64,32,5000,uha,12
214656,212992,-0.8603154240532813,0.0001,64,32,5000,uha,12
218784,217088,-0.7572178300534302,0.0001,64,32,5000,uha,12
222912,221184,-0.675450977708052,0.0001,64,32,5000,uha,12
227040,225280,-0.5785081514073189,0.0001,64,32,5000,uha,12
231168,229376,-0.9056027886320281,0.0001,64,32,5000,uha,12
235296,233472,-0.09587911835336271,0.0001,64,32,5000,uha,12
239424,237568,-0.2536459014187171,0.0001,64,32,5000,uha,12
243552,241664,-0.6490836553589219,0.0001,64,32,5000,uha,12
247680,245760,-0.6250021572905533,0.0001,64,32,5000,uha,12
251808,249856,-0.5947536265034623,0.0001,64,32,5000,uha,12
255936,253952,-0.6925486352669727,0.0001,64,32,5000,uha,12
260064,258048,-1.0048340485519356,0.0001,64,32,5000,uha,12
264192,262144,-0.7108000875549729,0.0001,64,32,5000,uha,12
268320,266240,-0.6667193521390127,0.0001,64,32,5000,uha,12
272448,270336,-0.7755197172809902,0.0001,64,32,5000,uha,12
276576,274432,-0.9089982384800264,0.0001,64,32,5000,uha,12
280704,278528,-0.8070298090522456,0.0001,64,32,5000,uha,12
284832,282624,-0.6653558451391932,0.0001,64,32,5000,uha,12
288960,286720,-0.7839630432528422,0.0001,64,32,5000,uha,12
293088,290816,-0.9499694154322018,0.0001,64,32,5000,uha,12
297216,294912,-0.8859464555008509,0.0001,64,32,5000,uha,12
301344,299008,-0.43161102187491185,0.0001,64,32,5000,uha,12
305472,303104,-0.7772917681218852,0.0001,64,32,5000,uha,12
309600,307200,-0.5744877747158439,0.0001,64,32,5000,uha,12
313728,311296,-0.8663697810708522,0.0001,64,32,5000,uha,12
317856,315392,-0.6716908352993745,0.0001,64,32,5000,uha,12
321984,319488,0.09507325260821542,0.0001,64,32,5000,uha,12
326112,323584,-0.5029467971765502,0.0001,64,32,5000,uha,12
330240,327680,-0.9070954974659253,0.0001,64,32,5000,uha,12
334368,331776,-0.9423761285295944,0.0001,64,32,5000,uha,12
338496,335872,-0.5408622959831266,0.0001,64,32,5000,uha,12
342624,339968,-0.9310393058260313,0.0001,64,32,5000,uha,12
346752,344064,-0.18049683854888965,0.0001,64,32,5000,uha,12
350880,348160,-0.6217901128602081,0.0001,64,32,5000,uha,12
355008,352256,-0.4404041641007961,0.0001,64,32,5000,uha,12
359136,356352,-0.526037676941681,0.0001,64,32,5000,uha,12
363264,360448,-0.6192471925449867,0.0001,64,32,5000,uha,12
367392,364544,-0.6610969995026403,0.0001,64,32,5000,uha,12
371520,368640,-0.06587589370904645,0.0001,64,32,5000,uha,12
375648,372736,-0.7823595231612215,0.0001,64,32,5000,uha,12
379776,376832,-0.8965638983240325,0.0001,64,32,5000,uha,12
383904,380928,-0.6283493935053697,0.0001,64,32,5000,uha,12
388032,385024,-0.8443341527859456,0.0001,64,32,5000,uha,12
392160,389120,-0.6901367404266603,0.0001,64,32,5000,uha,12
396288,393216,0.9674888772633228,0.0001,64,32,5000,uha,12
400416,397312,-0.7308673902852556,0.0001,64,32,5000,uha,12
404544,401408,-0.5195286382103008,0.0001,64,32,5000,uha,12
408672,405504,-0.6229771356070044,0.0001,64,32,5000,uha,12
412800,409600,-0.941356911392683,0.0001,64,32,5000,uha,12
416928,413696,-0.7178548716943771,0.0001,64,32,5000,uha,12
421056,417792,-0.24323554146593462,0.0001,64,32,5000,uha,12
425184,421888,-0.5951029370450547,0.0001,64,32,5000,uha,12
429312,425984,-0.7429023674513546,0.0001,64,32,5000,uha,12
433440,430080,0.06993735462071538,0.0001,64,32,5000,uha,12
437568,434176,-0.7837532778165928,0.0001,64,32,5000,uha,12
441696,438272,-0.5373842727180342,0.0001,64,32,5000,uha,12
445824,442368,-0.7706940439741485,0.0001,64,32,5000,uha,12
449952,446464,-0.7365606883894964,0.0001,64,32,5000,uha,12
454080,450560,-0.7006252675864539,0.0001,64,32,5000,uha,12
458208,454656,-0.852476084456641,0.0001,64,32,5000,uha,12
462336,458752,-0.8056556800058621,0.0001,64,32,5000,uha,12
466464,462848,-0.8222426097927995,0.0001,64,32,5000,uha,12
470592,466944,-0.6477911994256536,0.0001,64,32,5000,uha,12
474720,471040,-0.552710246498636,0.0001,64,32,5000,uha,12
478848,475136,-0.8788331272700498,0.0001,64,32,5000,uha,12
482976,479232,-0.7049354136426826,0.0001,64,32,5000,uha,12
487104,483328,-0.6333838642157259,0.0001,64,32,5000,uha,12
491232,487424,0.8359013179779851,0.0001,64,32,5000,uha,12
495360,491520,-0.37290474772847926,0.0001,64,32,5000,uha,12
499488,495616,-0.20484530050929006,0.0001,64,32,5000,uha,12
503616,499712,0.020365187080064295,0.0001,64,32,5000,uha,12
507744,503808,-0.577043689549833,0.0001,64,32,5000,uha,12
511872,507904,-0.7017058799776317,0.0001,64,32,5000,uha,12
516000,512000,-0.7413672277838019,0.0001,64,32,5000,uha,12
520128,516096,-0.8666570609581301,0.0001,64,32,5000,uha,12
524256,520192,-0.8054757863036244,0.0001,64,32,5000,uha,12
528384,524288,-0.6477871772943589,0.0001,64,32,5000,uha,12
532512,528384,-0.778039147916826,0.0001,64,32,5000,uha,12
536640,532480,0.678280907617971,0.0001,64,32,5000,uha,12
540768,536576,-0.8735155624800202,0.0001,64,32,5000,uha,12
544896,540672,-0.8077518349263606,0.0001,64,32,5000,uha,12
549024,544768,-0.6460699016103408,0.0001,64,32,5000,uha,12
553152,548864,-0.8421860616036456,0.0001,64,32,5000,uha,12
557280,552960,-0.4937605114802279,0.0001,64,32,5000,uha,12
561408,557056,-0.6364294527422203,0.0001,64,32,5000,uha,12
565536,561152,-0.9314446377572976,0.0001,64,32,5000,uha,12
569664,565248,-0.5870934561078212,0.0001,64,32,5000,uha,12
573792,569344,-0.6579970793278438,0.0001,64,32,5000,uha,12
577920,573440,-0.7268887370847912,0.0001,64,32,5000,uha,12
582048,577536,-0.907602323586123,0.0001,64,32,5000,uha,12
586176,581632,-0.01646622884516269,0.0001,64,32,5000,uha,12
590304,585728,-0.8941870946117083,0.0001,64,32,5000,uha,12
594432,589824,-0.13541000143408333,0.0001,64,32,5000,uha,12
598560,593920,-0.5976413451677578,0.0001,64,32,5000,uha,12
602688,598016,-0.8098449378260364,0.0001,64,32,5000,uha,12
606816,602112,0.6661463320612864,0.0001,64,32,5000,uha,12
610944,606208,-0.6210141347232998,0.0001,64,32,5000,uha,12
615072,610304,-0.8448667702199861,0.0001,64,32,5000,uha,12
619200,614400,-0.889995555375747,0.0001,64,32,5000,uha,12
623328,618496,-0.8260804629638461,0.0001,64,32,5000,uha,12
627456,622592,-0.6932341253461693,0.0001,64,32,5000,uha,12
631584,626688,-0.8895852863905382,0.0001,64,32,5000,uha,12
635712,630784,-0.60041878040255,0.0001,64,32,5000,uha,12
639840,634880,0.12982814186928948,0.0001,64,32,5000,uha,12
643968,638976,-0.8806849851138372,0.0001,64,32,5000,uha,12
648096,643072,-0.919392792642852,0.0001,64,32,5000,uha,12
652224,647168,-0.07097450619615575,0.0001,64,32,5000,uha,12
656352,651264,-0.8216538226981598,0.0001,64,32,5000,uha,12
660480,655360,-0.8467717533336536,0.0001,64,32,5000,uha,12
664608,659456,-0.5311356515100298,0.0001,64,32,5000,uha,12
