n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.8559031825867809,0.01,64,32,5000,uha,17
8256,8192,0.13815288017773142,0.01,64,32,5000,uha,17
12384,12288,-0.4874459799266777,0.01,64,32,5000,uha,17
16512,16384,-0.9968906525118326,0.01,64,32,5000,uha,17
20640,20480,-0.4773662690435607,0.01,64,32,5000,uha,17
24768,24576,-0.40440474636165114,0.01,64,32,5000,uha,17
28896,28672,-0.8533242705947464,0.01,64,32,5000,uha,17
33024,32768,-0.5730521169454379,0.01,64,32,5000,uha,17
37152,36864,-0.41083323891533485,0.01,64,32,5000,uha,17
41280,40960,-0.7470235399336183,0.01,64,32,5000,uha,17
45408,45056,-0.7604687424735461,0.01,64,32,5000,uha,17
49536,49152,-0.5502147934889319,0.01,64,32,5000,uha,17
53664,53248,-0.8866222314349157,0.01,64,32,5000,uha,17
57792,57344,-0.2948945178928346,0.01,64,32,5000,uha,17
61920,61440,-0.7764548933971946,0.01,64,32,5000,uha,17
66048,65536,-0.7206877863700081,0.01,64,32,5000,uha,17
70176,69632,-0.648387451470521,0.01,64,32,5000,uha,17
74304,73728,-0.3626173495277314,0.01,64,32,5000,uha,17
78432,77824,-0.7711796842880796,0.01,64,32,5000,uha,17
82560,81920,-0.7610473504824364,0.01,64,32,5000,uha,17
86688,86016,-0.676711640951078,0.01,64,32,5000,uha,17
90816,90112,-0.47322100054821803,0.01,64,32,5000,uha,17
94944,94208,-0.7868246210083347,0.01,64,32,5000,uha,17
99072,98304,-0.5589240947131318,0.01,64,32,5000,uha,17
103200,102400,-0.7287476765653969,0.01,64,32,5000,uha,17
107328,106496,-0.5493090654046604,0.01,64,32,5000,uha,17
111456,110592,-0.3947213354368113,0.01,64,32,5000,uha,17
115584,114688,-0.061204386825251866,0.01,64,32,5000,uha,17
119712,118784,-0.6573715871602372,0.01,64,32,5000,uha,17
123840,122880,-0.7000207618662992,0.01,64,32,5000,uha,17
127968,126976,-0.3194544461997486,0.01,64,32,5000,uha,17
