n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.8753623962402344,0.001,16,32,5000,uha,2
2112,2048,-0.18278741836547852,0.001,16,32,5000,uha,2
3168,3072,-1.0066428184509277,0.001,16,32,5000,uha,2
4224,4096,-0.7346305847167969,0.001,16,32,5000,uha,2
5280,5120,-0.8018665313720703,0.001,16,32,5000,uha,2
6336,6144,-0.878535270690918,0.001,16,32,5000,uha,2
7392,7168,-0.8664493560791016,0.001,16,32,5000,uha,2
8448,8192,-0.7763614654541016,0.001,16,32,5000,uha,2
9504,9216,-0.4954099655151367,0.001,16,32,5000,uha,2
10560,10240,-0.8216605186462402,0.001,16,32,5000,uha,2
11616,11264,-0.16770648956298828,0.001,16,32,5000,uha,2
12672,12288,-1.0017528533935547,0.001,16,32,5000,uha,2
13728,13312,-0.9394292831420898,0.001,16,32,5000,uha,2
14784,14336,-0.8190460205078125,0.001,16,32,5000,uha,2
15840,15360,-0.820887565612793,0.001,16,32,5000,uha,2
16896,16384,-0.851715087890625,0.001,16,32,5000,uha,2
17952,17408,0.8789811134338379,0.001,16,32,5000,uha,2
19008,18432,-0.9499707221984863,0.001,16,32,5000,uha,2
20064,19456,-0.8416948318481445,0.001,16,32,5000,uha,2
21120,20480,-0.5713586807250977,0.001,16,32,5000,uha,2
22176,21504,-0.5490961074829102,0.001,16,32,5000,uha,2
23232,22528,-0.5770416259765625,0.001,16,32,5000,uha,2
24288,23552,-0.5166139602661133,0.001,16,32,5000,uha,2
25344,24576,-0.9517860412597656,0.001,16,32,5000,uha,2
26400,25600,-1.0657033920288086,0.001,16,32,5000,uha,2
27456,26624,-0.8777055740356445,0.001,16,32,5000,uha,2
28512,27648,-0.8366565704345703,0.001,16,32,5000,uha,2
29568,28672,-0.7805681228637695,0.001,16,32,5000,uha,2
30624,29696,-0.655271053314209,0.001,16,32,5000,uha,2
31680,30720,-0.7439632415771484,0.001,16,32,5000,uha,2
32736,31744,-0.9027085304260254,0.001,16,32,5000,uha,2
33792,32768,-1.0328583717346191,0.001,16,32,5000,uha,2
34848,33792,-1.0380849838256836,0.001,16,32,5000,uha,2
35904,34816,-0.8234128952026367,0.001,16,32,5000,uha,2
36960,35840,-0.6851387023925781,0.001,16,32,5000,uha,2
38016,36864,-0.9279470443725586,0.001,16,32,5000,uha,2
39072,37888,-0.9484963417053223,0.001,16,32,5000,uha,2
40128,38912,-0.9074583053588867,0.001,16,32,5000,uha,2
41184,39936,-0.633213996887207,0.001,16,32,5000,uha,2
42240,40960,-0.5597076416015625,0.001,16,32,5000,uha,2
43296,41984,-0.8917059898376465,0.001,16,32,5000,uha,2
44352,43008,-0.6228904724121094,0.001,16,32,5000,uha,2
45408,44032,-0.8617324829101562,0.001,16,32,5000,uha,2
46464,45056,-0.5681734085083008,0.001,16,32,5000,uha,2
47520,46080,-0.37856435775756836,0.001,16,32,5000,uha,2
48576,47104,-1.0325613021850586,0.001,16,32,5000,uha,2
49632,48128,-0.8462314605712891,0.001,16,32,5000,uha,2
50688,49152,-1.0099539756774902,0.001,16,32,5000,uha,2
51744,50176,-1.0230989456176758,0.001,16,32,5000,uha,2
52800,51200,-0.8447542190551758,0.001,16,32,5000,uha,2
53856,52224,-0.4303159713745117,0.001,16,32,5000,uha,2
54912,53248,-0.9990100860595703,0.001,16,32,5000,uha,2
55968,54272,-0.6673898696899414,0.001,16,32,5000,uha,2
57024,55296,-1.0431528091430664,0.001,16,32,5000,uha,2
58080,56320,-0.8454856872558594,0.001,16,32,5000,uha,2
59136,57344,-0.9984512329101562,0.001,16,32,5000,uha,2
60192,58368,-0.6659164428710938,0.001,16,32,5000,uha,2
61248,59392,-1.1196093559265137,0.001,16,32,5000,uha,2
62304,60416,-0.6335239410400391,0.001,16,32,5000,uha,2
63360,61440,-0.604649543762207,0.001,16,32,5000,uha,2
64416,62464,-0.862551212310791,0.001,16,32,5000,uha,2
65472,63488,-0.8330545425415039,0.001,16,32,5000,uha,2
66528,64512,-1.0158896446228027,0.001,16,32,5000,uha,2
67584,65536,-0.8674683570861816,0.001,16,32,5000,uha,2
68640,66560,-1.0078439712524414,0.001,16,32,5000,uha,2
69696,67584,-0.8547258377075195,0.001,16,32,5000,uha,2
70752,68608,-0.9128093719482422,0.001,16,32,5000,uha,2
71808,69632,-1.053523063659668,0.001,16,32,5000,uha,2
