n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.9864296853639614,0.0001,16,32,5000,uha,11
2112,2048,-1.088469981498343,0.0001,16,32,5000,uha,11
3168,3072,-0.5824978569178585,0.0001,16,32,5000,uha,11
4224,4096,-0.5399228293637641,0.0001,16,32,5000,uha,11
5280,5120,-0.7690029096269226,0.0001,16,32,5000,uha,11
6336,6144,-1.022533746466574,0.0001,16,32,5000,uha,11
7392,7168,-0.7754698075768429,0.0001,16,32,5000,uha,11
8448,8192,-0.5797987810871348,0.0001,16,32,5000,uha,11
9504,9216,0.0633795762050493,0.0001,16,32,5000,uha,11
10560,10240,-0.9870600756184968,0.0001,16,32,5000,uha,11
11616,11264,-0.943648094919042,0.0001,16,32,5000,uha,11
12672,12288,-0.47287506447498906,0.0001,16,32,5000,uha,11
13728,13312,-0.9605089741610184,0.0001,16,32,5000,uha,11
14784,14336,-1.0256247704856145,0.0001,16,32,5000,uha,11
15840,15360,-0.8173767268890098,0.0001,16,32,5000,uha,11
16896,16384,-0.9490428061886034,0.0001,16,32,5000,uha,11
17952,17408,-0.9051951630763684,0.0001,16,32,5000,uha,11
19008,18432,-1.0023121572511355,0.0001,16,32,5000,uha,11
20064,19456,-1.0762089354769344,0.0001,16,32,5000,uha,11
21120,20480,-1.0981334140741623,0.0001,16,32,5000,uha,11
22176,21504,-1.1030697362376243,0.0001,16,32,5000,uha,11
23232,22528,-0.42068164218388304,0.0001,16,32,5000,uha,11
24288,23552,-0.789059994792189,0.0001,16,32,5000,uha,11
25344,24576,0.01883069092573919,0.0001,16,32,5000,uha,11
26400,25600,-0.9461600096189313,0.0001,16,32,5000,uha,11
27456,26624,-0.7222773444375923,0.0001,16,32,5000,uha,11
28512,27648,-0.7977900245678713,0.0001,16,32,5000,uha,11
29568,28672,-0.993244287549687,0.0001,16,32,5000,uha,11
30624,29696,-0.9811195764598528,0.0001,16,32,5000,uha,11
31680,30720,-0.907185331999476,0.0001,16,32,5000,uha,11
32736,31744,-1.115151250866222,0.0001,16,32,5000,uha,11
33792,32768,-1.0174002097884332,0.0001,16,32,5000,uha,11
34848,33792,-0.9708665309364752,0.0001,16,32,5000,uha,11
35904,34816,-0.05437433742744613,0.0001,16,32,5000,uha,11
36960,35840,-0.6473404866807337,0.0001,16,32,5000,uha,11
38016,36864,-0.5208892035869912,0.0001,16,32,5000,uha,11
39072,37888,-0.9152371195754352,0.0001,16,32,5000,uha,11
40128,38912,-0.7242848016551973,0.0001,16,32,5000,uha,11
41184,39936,-0.5310719082188946,0.0001,16,32,5000,uha,11
42240,40960,-0.242146358459423,0.0001,16,32,5000,uha,11
43296,41984,-1.0153484165576678,0.0001,16,32,5000,uha,11
44352,43008,-0.6731824937107218,0.0001,16,32,5000,uha,11
45408,44032,-0.628183316100352,0.0001,16,32,5000,uha,11
46464,45056,-0.5836051736995564,0.0001,16,32,5000,uha,11
47520,46080,-1.149601621139083,0.0001,16,32,5000,uha,11
48576,47104,-0.8994482640851613,0.0001,16,32,5000,uha,11
49632,48128,-0.49341979980596395,0.0001,16,32,5000,uha,11
50688,49152,-0.9463402557657732,0.0001,16,32,5000,uha,11
51744,50176,-1.0451786313272207,0.0001,16,32,5000,uha,11
52800,51200,-0.5132864955235377,0.0001,16,32,5000,uha,11
53856,52224,-0.887930899591491,0.0001,16,32,5000,uha,11
54912,53248,-0.7894191005587059,0.0001,16,32,5000,uha,11
55968,54272,-0.6897220522465997,0.0001,16,32,5000,uha,11
57024,55296,-0.4790324101482133,0.0001,16,32,5000,uha,11
58080,56320,-0.7981888686605538,0.0001,16,32,5000,uha,11
59136,57344,-0.6015094455253012,0.0001,16,32,5000,uha,11
60192,58368,-0.7223324949403995,0.0001,16,32,5000,uha,11
61248,59392,-0.9307622850782256,0.0001,16,32,5000,uha,11
