n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.6852277760534307,0.01,64,32,5000,uha,18
8256,8192,-0.897782888506538,0.01,64,32,5000,uha,18
12384,12288,-0.05148729706701527,0.01,64,32,5000,uha,18
16512,16384,-0.5100441597279728,0.01,64,32,5000,uha,18
20640,20480,-0.5821389594661435,0.01,64,32,5000,uha,18
24768,24576,-0.014381028167896659,0.01,64,32,5000,uha,18
28896,28672,0.4166319323719181,0.01,64,32,5000,uha,18
33024,32768,-0.9890336646956133,0.01,64,32,5000,uha,18
37152,36864,-0.7324106137146442,0.01,64,32,5000,uha,18
41280,40960,-0.8245705187898524,0.01,64,32,5000,uha,18
45408,45056,-0.7798598511868793,0.01,64,32,5000,uha,18
49536,49152,-0.9513225855920124,0.01,64,32,5000,uha,18
53664,53248,-0.7570277339542519,0.01,64,32,5000,uha,18
57792,57344,-0.16628498979690587,0.01,64,32,5000,uha,18
61920,61440,-0.7395626166267606,0.01,64,32,5000,uha,18
66048,65536,-0.7161129149547731,0.01,64,32,5000,uha,18
70176,69632,-0.6818318829896004,0.01,64,32,5000,uha,18
74304,73728,-0.1256209753433053,0.01,64,32,5000,uha,18
78432,77824,-0.7639550311575141,0.01,64,32,5000,uha,18
82560,81920,-0.7045460574484927,0.01,64,32,5000,uha,18
86688,86016,0.8262826419862277,0.01,64,32,5000,uha,18
90816,90112,-0.8707806272226657,0.01,64,32,5000,uha,18
94944,94208,-0.4436980652419722,0.01,64,32,5000,uha,18
99072,98304,-0.7621016361219937,0.01,64,32,5000,uha,18
103200,102400,-0.510259967460593,0.01,64,32,5000,uha,18
107328,106496,-0.4445333496207722,0.01,64,32,5000,uha,18
111456,110592,-0.39655870819282146,0.01,64,32,5000,uha,18
115584,114688,-0.4226259205131173,0.01,64,32,5000,uha,18
119712,118784,-0.5578508900007844,0.01,64,32,5000,uha,18
123840,122880,-0.5608135080456123,0.01,64,32,5000,uha,18
127968,126976,-0.561213789915441,0.01,64,32,5000,uha,18
132096,131072,-0.6204781955382552,0.01,64,32,5000,uha,18
136224,135168,-0.5152859367012352,0.01,64,32,5000,uha,18
140352,139264,0.002669977726521111,0.01,64,32,5000,uha,18
144480,143360,-0.8119154879130734,0.01,64,32,5000,uha,18
148608,147456,-0.6310371038203719,0.01,64,32,5000,uha,18
152736,151552,-0.37146012269847173,0.01,64,32,5000,uha,18
156864,155648,-0.5754054941418447,0.01,64,32,5000,uha,18
160992,159744,-0.484355728079934,0.01,64,32,5000,uha,18
165120,163840,-0.4166270315172049,0.01,64,32,5000,uha,18
169248,167936,-0.5967254204098493,0.01,64,32,5000,uha,18
173376,172032,0.3633341837606201,0.01,64,32,5000,uha,18
177504,176128,-0.5059606902023379,0.01,64,32,5000,uha,18
181632,180224,-0.5430649209209495,0.01,64,32,5000,uha,18
185760,184320,-0.5521290475110101,0.01,64,32,5000,uha,18
189888,188416,-0.6797772792826793,0.01,64,32,5000,uha,18
194016,192512,-0.7878095560606049,0.01,64,32,5000,uha,18
198144,196608,-0.6837404031497076,0.01,64,32,5000,uha,18
202272,200704,-0.7452288933950877,0.01,64,32,5000,uha,18
206400,204800,-0.4006102332729409,0.01,64,32,5000,uha,18
210528,208896,-0.5872263052573432,0.01,64,32,5000,uha,18
214656,212992,-0.3305733170916527,0.01,64,32,5000,uha,18
218784,217088,-0.5079967643646297,0.01,64,32,5000,uha,18
222912,221184,-0.4789205770943292,0.01,64,32,5000,uha,18
227040,225280,-0.6638297439383862,0.01,64,32,5000,uha,18
231168,229376,0.20504306191900934,0.01,64,32,5000,uha,18
235296,233472,-0.20707690845851978,0.01,64,32,5000,uha,18
239424,237568,-0.6838000606975108,0.01,64,32,5000,uha,18
243552,241664,-0.5596601263688035,0.01,64,32,5000,uha,18
247680,245760,-0.4677969440007699,0.01,64,32,5000,uha,18
251808,249856,-0.6672949955392236,0.01,64,32,5000,uha,18
255936,253952,-0.3858480858545468,0.01,64,32,5000,uha,18
260064,258048,-0.18039749280106054,0.01,64,32,5000,uha,18
264192,262144,-0.5048732341871114,0.01,64,32,5000,uha,18
268320,266240,-0.505356006979059,0.01,64,32,5000,uha,18
272448,270336,-0.6842419167796425,0.01,64,32,5000,uha,18
276576,274432,0.33157561338204555,0.01,64,32,5000,uha,18
280704,278528,-0.4768984886914911,0.01,64,32,5000,uha,18
284832,282624,-0.6482062786839675,0.01,64,32,5000,uha,18
288960,286720,-0.5562632658175248,0.01,64,32,5000,uha,18
293088,290816,-0.5539907526663397,0.01,64,32,5000,uha,18
297216,294912,-0.6207443525757066,0.01,64,32,5000,uha,18
301344,299008,-0.36925183631528835,0.01,64,32,5000,uha,18
305472,303104,-0.5290228483343826,0.01,64,32,5000,uha,18
309600,307200,-0.5503838083589221,0.01,64,32,5000,uha,18
313728,311296,-0.47043874215971737,0.01,64,32,5000,uha,18
317856,315392,-0.4599331098352506,0.01,64,32,5000,uha,18
321984,319488,-0.425008349500672,0.01,64,32,5000,uha,18
326112,323584,-0.47678515714622094,0.01,64,32,5000,uha,18
330240,327680,-0.597629038264281,0.01,64,32,5000,uha,18
334368,331776,-0.446794531165442,0.01,64,32,5000,uha,18
338496,335872,-0.4615348820780749,0.01,64,32,5000,uha,18
342624,339968,-0.43491722116560005,0.01,64,32,5000,uha,18
346752,344064,-0.5917780230689571,0.01,64,32,5000,uha,18
350880,348160,-0.5685387252940899,0.01,64,32,5000,uha,18
355008,352256,-0.5375888937227025,0.01,64,32,5000,uha,18
359136,356352,-0.40181558816049456,0.01,64,32,5000,uha,18
363264,360448,-0.5097605550877251,0.01,64,32,5000,uha,18
367392,364544,-0.2542206283878805,0.01,64,32,5000,uha,18
371520,368640,-0.5833508738219786,0.01,64,32,5000,uha,18
375648,372736,-0.3625700399276157,0.01,64,32,5000,uha,18
379776,376832,-0.5676177310940673,0.01,64,32,5000,uha,18
383904,380928,-0.18817060198654456,0.01,64,32,5000,uha,18
388032,385024,-0.4826266760512796,0.01,64,32,5000,uha,18
392160,389120,-0.6329697045785005,0.01,64,32,5000,uha,18
396288,393216,-0.513445647848779,0.01,64,32,5000,uha,18
400416,397312,-0.48882123756815066,0.01,64,32,5000,uha,18
404544,401408,-0.5360411054930561,0.01,64,32,5000,uha,18
408672,405504,-0.4082525554327381,0.01,64,32,5000,uha,18
412800,409600,-0.5398708264884329,0.01,64,32,5000,uha,18
416928,413696,-0.5385344279026993,0.01,64,32,5000,uha,18
421056,417792,-0.44115665478467836,0.01,64,32,5000,uha,18
425184,421888,-0.4670451827814661,0.01,64,32,5000,uha,18
429312,425984,-0.3275275181820758,0.01,64,32,5000,uha,18
433440,430080,-0.4657660338873386,0.01,64,32,5000,uha,18
437568,434176,-0.5410609145333742,0.01,64,32,5000,uha,18
441696,438272,-0.43630408925685504,0.01,64,32,5000,uha,18
445824,442368,-0.3760478407304886,0.01,64,32,5000,uha,18
449952,446464,-0.6491360571454958,0.01,64,32,5000,uha,18
454080,450560,-0.5419376774993738,0.01,64,32,5000,uha,18
458208,454656,-0.4158814668270425,0.01,64,32,5000,uha,18
462336,458752,-0.3341730257874085,0.01,64,32,5000,uha,18
466464,462848,-0.5387027607847079,0.01,64,32,5000,uha,18
470592,466944,-0.24784375243234003,0.01,64,32,5000,uha,18
474720,471040,-0.3302933435722464,0.01,64,32,5000,uha,18
478848,475136,-0.2442392741595798,0.01,64,32,5000,uha,18
482976,479232,-0.4737958463194216,0.01,64,32,5000,uha,18
487104,483328,-0.5786969736012102,0.01,64,32,5000,uha,18
491232,487424,-0.06806885444645161,0.01,64,32,5000,uha,18
495360,491520,-0.3685355332381475,0.01,64,32,5000,uha,18
499488,495616,-0.2196124638986543,0.01,64,32,5000,uha,18
503616,499712,1.757979567668241,0.01,64,32,5000,uha,18
507744,503808,-0.47116823317733836,0.01,64,32,5000,uha,18
511872,507904,-0.08259601025999519,0.01,64,32,5000,uha,18
516000,512000,-0.5243820543580897,0.01,64,32,5000,uha,18
520128,516096,-0.5037838664420589,0.01,64,32,5000,uha,18
524256,520192,-0.5522815430551287,0.01,64,32,5000,uha,18
528384,524288,-0.3466998260795462,0.01,64,32,5000,uha,18
532512,528384,0.8939772683951368,0.01,64,32,5000,uha,18
536640,532480,-0.48122236949620056,0.01,64,32,5000,uha,18
540768,536576,-0.5386393112179801,0.01,64,32,5000,uha,18
544896,540672,-0.4247965977469912,0.01,64,32,5000,uha,18
549024,544768,-0.5776953634303394,0.01,64,32,5000,uha,18
553152,548864,-0.41845230974308656,0.01,64,32,5000,uha,18
557280,552960,-0.30013963627526064,0.01,64,32,5000,uha,18
561408,557056,-0.33073403787654954,0.01,64,32,5000,uha,18
565536,561152,-0.4564394904783322,0.01,64,32,5000,uha,18
569664,565248,-0.4361146910644287,0.01,64,32,5000,uha,18
573792,569344,-0.46999657014918395,0.01,64,32,5000,uha,18
577920,573440,-0.44323899233461095,0.01,64,32,5000,uha,18
582048,577536,-0.5309473545517038,0.01,64,32,5000,uha,18
586176,581632,0.01037958090853408,0.01,64,32,5000,uha,18
590304,585728,-0.20777949739769408,0.01,64,32,5000,uha,18
594432,589824,-0.5369128906041789,0.01,64,32,5000,uha,18
598560,593920,-0.38247922933699474,0.01,64,32,5000,uha,18
602688,598016,0.0008097511739242336,0.01,64,32,5000,uha,18
606816,602112,-0.5019231756656284,0.01,64,32,5000,uha,18
610944,606208,-0.6226401381596345,0.01,64,32,5000,uha,18
615072,610304,-0.2727995879508649,0.01,64,32,5000,uha,18
619200,614400,-0.3687484017084577,0.01,64,32,5000,uha,18
