n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.7271810355721167,0.001,32,32,5000,uha,27
4160,4096,-1.0278149447172842,0.001,32,32,5000,uha,27
6240,6144,-0.7628729684221947,0.001,32,32,5000,uha,27
8320,8192,-0.7910116430487486,0.001,32,32,5000,uha,27
10400,10240,-0.6861239061278086,0.001,32,32,5000,uha,27
12480,12288,-0.14816976895350553,0.001,32,32,5000,uha,27
14560,14336,-0.9589295142503937,0.001,32,32,5000,uha,27
16640,16384,-0.9414504697593609,0.001,32,32,5000,uha,27
18720,18432,-0.317107707612835,0.001,32,32,5000,uha,27
20800,20480,-0.6589677374356784,0.001,32,32,5000,uha,27
22880,22528,-0.5926859450374717,0.001,32,32,5000,uha,27
24960,24576,-0.8149375762364537,0.001,32,32,5000,uha,27
27040,26624,-0.9941178099789791,0.001,32,32,5000,uha,27
29120,28672,-0.9559087375429991,0.001,32,32,5000,uha,27
31200,30720,-0.34316383844334464,0.001,32,32,5000,uha,27
33280,32768,-1.0395579446482799,0.001,32,32,5000,uha,27
35360,34816,-0.8085775881396389,0.001,32,32,5000,uha,27
37440,36864,-1.0176940212372125,0.001,32,32,5000,uha,27
39520,38912,-0.8994976783605866,0.001,32,32,5000,uha,27
41600,40960,-0.7542759035291224,0.001,32,32,5000,uha,27
43680,43008,-1.0040398267835426,0.001,32,32,5000,uha,27
45760,45056,-0.8727839293810087,0.001,32,32,5000,uha,27
47840,47104,-0.8796576019156648,0.001,32,32,5000,uha,27
49920,49152,-0.9528912741708648,0.001,32,32,5000,uha,27
52000,51200,-0.7988012934180029,0.001,32,32,5000,uha,27
54080,53248,-0.520968557098163,0.001,32,32,5000,uha,27
56160,55296,2.1084502522056576,0.001,32,32,5000,uha,27
58240,57344,-0.8663937382106317,0.001,32,32,5000,uha,27
60320,59392,-0.5889515588837844,0.001,32,32,5000,uha,27
62400,61440,-0.872742209574457,0.001,32,32,5000,uha,27
64480,63488,-0.8288696530283461,0.001,32,32,5000,uha,27
66560,65536,-0.9943280929965681,0.001,32,32,5000,uha,27
68640,67584,-0.8491962114520648,0.001,32,32,5000,uha,27
70720,69632,-0.6469997300315731,0.001,32,32,5000,uha,27
72800,71680,-0.9979918358092492,0.001,32,32,5000,uha,27
74880,73728,-0.9287576666090862,0.001,32,32,5000,uha,27
76960,75776,-0.6499226087928625,0.001,32,32,5000,uha,27
79040,77824,-0.7557696471596733,0.001,32,32,5000,uha,27
81120,79872,-0.8813798046476409,0.001,32,32,5000,uha,27
83200,81920,-0.2517961691423869,0.001,32,32,5000,uha,27
85280,83968,-0.7135696962417883,0.001,32,32,5000,uha,27
87360,86016,-0.7479367690898053,0.001,32,32,5000,uha,27
89440,88064,-0.6501257459247158,0.001,32,32,5000,uha,27
91520,90112,-0.8943000274700728,0.001,32,32,5000,uha,27
93600,92160,-0.680536970540162,0.001,32,32,5000,uha,27
95680,94208,-0.6563758682232921,0.001,32,32,5000,uha,27
97760,96256,-0.7201508991850103,0.001,32,32,5000,uha,27
99840,98304,-0.9532172580880554,0.001,32,32,5000,uha,27
101920,100352,-0.40466110125450694,0.001,32,32,5000,uha,27
104000,102400,-0.4101705441461112,0.001,32,32,5000,uha,27
106080,104448,-0.5347787967512865,0.001,32,32,5000,uha,27
108160,106496,-0.5068148013935465,0.001,32,32,5000,uha,27
110240,108544,-0.459280626055631,0.001,32,32,5000,uha,27
112320,110592,-0.6032438594709948,0.001,32,32,5000,uha,27
114400,112640,-0.8765851960213196,0.001,32,32,5000,uha,27
116480,114688,-0.7230077195266871,0.001,32,32,5000,uha,27
118560,116736,-0.723256094969642,0.001,32,32,5000,uha,27
120640,118784,-0.9411540407357419,0.001,32,32,5000,uha,27
122720,120832,-0.7052792670623615,0.001,32,32,5000,uha,27
124800,122880,-0.6689494170811381,0.001,32,32,5000,uha,27
126880,124928,-0.9778227794141214,0.001,32,32,5000,uha,27
128960,126976,-0.8907841878489569,0.001,32,32,5000,uha,27
131040,129024,-0.5139306287933048,0.001,32,32,5000,uha,27
133120,131072,-0.5843559699386258,0.001,32,32,5000,uha,27
135200,133120,-0.9004429033005215,0.001,32,32,5000,uha,27
137280,135168,-0.7707099743618331,0.001,32,32,5000,uha,27
139360,137216,-0.7587072085397732,0.001,32,32,5000,uha,27
141440,139264,-0.551860815796597,0.001,32,32,5000,uha,27
143520,141312,-0.9437665050502515,0.001,32,32,5000,uha,27
145600,143360,-0.7852901152659912,0.001,32,32,5000,uha,27
147680,145408,-0.8238305747713364,0.001,32,32,5000,uha,27
149760,147456,-0.627975823517489,0.001,32,32,5000,uha,27
151840,149504,-0.9861071038608502,0.001,32,32,5000,uha,27
153920,151552,-0.8124932109922502,0.001,32,32,5000,uha,27
156000,153600,-0.9248231875160835,0.001,32,32,5000,uha,27
158080,155648,-0.8519781471511019,0.001,32,32,5000,uha,27
160160,157696,-0.848461981663708,0.001,32,32,5000,uha,27
162240,159744,-0.6038662389147245,0.001,32,32,5000,uha,27
164320,161792,-0.8275180703671374,0.001,32,32,5000,uha,27
166400,163840,-0.4813825646894836,0.001,32,32,5000,uha,27
168480,165888,-0.28906248909390175,0.001,32,32,5000,uha,27
170560,167936,-1.0001655458679393,0.001,32,32,5000,uha,27
172640,169984,-0.8973743061901702,0.001,32,32,5000,uha,27
174720,172032,-0.8049245803664791,0.001,32,32,5000,uha,27
