n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.8949682693395102,0.0001,64,32,5000,uha,23
8256,8192,-0.5482754381017285,0.0001,64,32,5000,uha,23
12384,12288,0.08152431430083507,0.0001,64,32,5000,uha,23
16512,16384,0.17561404117663137,0.0001,64,32,5000,uha,23
20640,20480,-0.8000880376332722,0.0001,64,32,5000,uha,23
24768,24576,-0.743096472184944,0.0001,64,32,5000,uha,23
28896,28672,-0.291487452692774,0.0001,64,32,5000,uha,23
33024,32768,-0.8934332275260486,0.0001,64,32,5000,uha,23
37152,36864,-0.6631806129750029,0.0001,64,32,5000,uha,23
41280,40960,-0.8181631641191709,0.0001,64,32,5000,uha,23
45408,45056,-0.08383913107780838,0.0001,64,32,5000,uha,23
49536,49152,-0.727581488560415,0.0001,64,32,5000,uha,23
53664,53248,-0.7242262736941383,0.0001,64,32,5000,uha,23
57792,57344,-0.1746759199929997,0.0001,64,32,5000,uha,23
61920,61440,-0.7653317357690979,0.0001,64,32,5000,uha,23
66048,65536,0.0859174972270802,0.0001,64,32,5000,uha,23
70176,69632,-0.9806263583373456,0.0001,64,32,5000,uha,23
74304,73728,-0.41758909668911226,0.0001,64,32,5000,uha,23
78432,77824,-0.445562015124632,0.0001,64,32,5000,uha,23
82560,81920,-0.8152445634674317,0.0001,64,32,5000,uha,23
86688,86016,-0.6468024597268327,0.0001,64,32,5000,uha,23
90816,90112,-0.6489861671863713,0.0001,64,32,5000,uha,23
94944,94208,-0.8173794437988962,0.0001,64,32,5000,uha,23
99072,98304,-0.9851987123620569,0.0001,64,32,5000,uha,23
103200,102400,-0.9720618012415843,0.0001,64,32,5000,uha,23
107328,106496,-0.1460012137908704,0.0001,64,32,5000,uha,23
111456,110592,-1.0136781731056388,0.0001,64,32,5000,uha,23
115584,114688,-0.8077920509700309,0.0001,64,32,5000,uha,23
119712,118784,-0.6666371319510702,0.0001,64,32,5000,uha,23
123840,122880,-0.9448011108187044,0.0001,64,32,5000,uha,23
127968,126976,-0.7239137794864403,0.0001,64,32,5000,uha,23
132096,131072,-0.7711614729812633,0.0001,64,32,5000,uha,23
136224,135168,-0.3240088266246799,0.0001,64,32,5000,uha,23
140352,139264,-0.3443367159373354,0.0001,64,32,5000,uha,23
144480,143360,-0.3466043326871793,0.0001,64,32,5000,uha,23
148608,147456,-0.6924632178529926,0.0001,64,32,5000,uha,23
152736,151552,-0.7045231562796213,0.0001,64,32,5000,uha,23
156864,155648,-0.14118036127796785,0.0001,64,32,5000,uha,23
160992,159744,0.32600975909328156,0.0001,64,32,5000,uha,23
165120,163840,-0.7111871197487813,0.0001,64,32,5000,uha,23
169248,167936,-0.7875081007004576,0.0001,64,32,5000,uha,23
173376,172032,0.38003292839454694,0.0001,64,32,5000,uha,23
177504,176128,-0.793075895837851,0.0001,64,32,5000,uha,23
181632,180224,-0.656712651235253,0.0001,64,32,5000,uha,23
185760,184320,-0.6986816515698484,0.0001,64,32,5000,uha,23
189888,188416,-0.4901231165204569,0.0001,64,32,5000,uha,23
194016,192512,-0.4587863540407531,0.0001,64,32,5000,uha,23
198144,196608,-0.4926772564204791,0.0001,64,32,5000,uha,23
202272,200704,-0.6858804617222161,0.0001,64,32,5000,uha,23
206400,204800,-0.4688618349185152,0.0001,64,32,5000,uha,23
210528,208896,-0.3634787614337265,0.0001,64,32,5000,uha,23
214656,212992,-0.8313776435531581,0.0001,64,32,5000,uha,23
218784,217088,-0.8758211091704053,0.0001,64,32,5000,uha,23
222912,221184,-0.9237601176086754,0.0001,64,32,5000,uha,23
227040,225280,-0.7979150019512025,0.0001,64,32,5000,uha,23
231168,229376,-0.8196629934293114,0.0001,64,32,5000,uha,23
235296,233472,-0.8059151740930597,0.0001,64,32,5000,uha,23
239424,237568,0.24897474447202672,0.0001,64,32,5000,uha,23
243552,241664,-0.8378349390790243,0.0001,64,32,5000,uha,23
