n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.9846542756626073,0.0001,32,32,5000,uha,13
4160,4096,-0.8614612688134953,0.0001,32,32,5000,uha,13
6240,6144,-0.47309871659296654,0.0001,32,32,5000,uha,13
8320,8192,-1.0138035880678506,0.0001,32,32,5000,uha,13
10400,10240,-0.7837943806619352,0.0001,32,32,5000,uha,13
12480,12288,-0.6018227808798757,0.0001,32,32,5000,uha,13
14560,14336,0.6134584997426842,0.0001,32,32,5000,uha,13
16640,16384,-1.009602426078179,0.0001,32,32,5000,uha,13
18720,18432,-0.3660891000301163,0.0001,32,32,5000,uha,13
20800,20480,-0.6387647545030903,0.0001,32,32,5000,uha,13
22880,22528,-0.7026487840196083,0.0001,32,32,5000,uha,13
24960,24576,-0.797520639850597,0.0001,32,32,5000,uha,13
27040,26624,-1.0032362375109498,0.0001,32,32,5000,uha,13
29120,28672,-0.8666699634158226,0.0001,32,32,5000,uha,13
31200,30720,-0.873250702917078,0.0001,32,32,5000,uha,13
33280,32768,-0.5348372545269893,0.0001,32,32,5000,uha,13
35360,34816,0.09704137283816383,0.0001,32,32,5000,uha,13
37440,36864,-0.8735320114785265,0.0001,32,32,5000,uha,13
39520,38912,-0.6261591529536359,0.0001,32,32,5000,uha,13
41600,40960,-0.8049343630873835,0.0001,32,32,5000,uha,13
43680,43008,-0.7221812873219884,0.0001,32,32,5000,uha,13
45760,45056,-0.36996499066320876,0.0001,32,32,5000,uha,13
47840,47104,-0.8103819551685492,0.0001,32,32,5000,uha,13
49920,49152,-0.9306992176826654,0.0001,32,32,5000,uha,13
52000,51200,-0.7533538780962683,0.0001,32,32,5000,uha,13
54080,53248,-0.8060544756799279,0.0001,32,32,5000,uha,13
56160,55296,-0.8451030684846339,0.0001,32,32,5000,uha,13
58240,57344,-0.30327994850740136,0.0001,32,32,5000,uha,13
60320,59392,0.48027298498944315,0.0001,32,32,5000,uha,13
62400,61440,-0.9318265876978451,0.0001,32,32,5000,uha,13
64480,63488,-0.9349869162575741,0.0001,32,32,5000,uha,13
66560,65536,0.21917961016564913,0.0001,32,32,5000,uha,13
68640,67584,0.023289333167949344,0.0001,32,32,5000,uha,13
70720,69632,-0.7484920177628807,0.0001,32,32,5000,uha,13
72800,71680,-0.44031392695603255,0.0001,32,32,5000,uha,13
74880,73728,-0.3860709503869222,0.0001,32,32,5000,uha,13
76960,75776,-0.8018864558236016,0.0001,32,32,5000,uha,13
79040,77824,-0.9142927670268124,0.0001,32,32,5000,uha,13
81120,79872,-0.48524076327937404,0.0001,32,32,5000,uha,13
83200,81920,-1.017563784152812,0.0001,32,32,5000,uha,13
85280,83968,-0.8529902203655544,0.0001,32,32,5000,uha,13
87360,86016,-1.1081441316677347,0.0001,32,32,5000,uha,13
89440,88064,-0.8809131587660692,0.0001,32,32,5000,uha,13
91520,90112,-0.7340487342795265,0.0001,32,32,5000,uha,13
93600,92160,-0.7993810904693026,0.0001,32,32,5000,uha,13
95680,94208,-1.0005476637423465,0.0001,32,32,5000,uha,13
97760,96256,0.8218361340282803,0.0001,32,32,5000,uha,13
99840,98304,-0.9162266718824048,0.0001,32,32,5000,uha,13
101920,100352,-0.47284429951653806,0.0001,32,32,5000,uha,13
104000,102400,-0.6083827091998613,0.0001,32,32,5000,uha,13
106080,104448,-0.8744266553473876,0.0001,32,32,5000,uha,13
108160,106496,-0.8437972077435392,0.0001,32,32,5000,uha,13
110240,108544,-0.9140877320207972,0.0001,32,32,5000,uha,13
112320,110592,-0.9505412649300498,0.0001,32,32,5000,uha,13
114400,112640,-0.7190289439770927,0.0001,32,32,5000,uha,13
116480,114688,-0.9051160534615406,0.0001,32,32,5000,uha,13
118560,116736,-0.8930280710375866,0.0001,32,32,5000,uha,13
120640,118784,-0.908789783605207,0.0001,32,32,5000,uha,13
122720,120832,-0.5554888590077658,0.0001,32,32,5000,uha,13
124800,122880,-0.6848780919083595,0.0001,32,32,5000,uha,13
126880,124928,0.4620912860832078,0.0001,32,32,5000,uha,13
128960,126976,-0.5647428467549913,0.0001,32,32,5000,uha,13
131040,129024,-0.5984452433940373,0.0001,32,32,5000,uha,13
133120,131072,-0.7688625640839408,0.0001,32,32,5000,uha,13
135200,133120,-0.8299019722452714,0.0001,32,32,5000,uha,13
137280,135168,-0.6783496018320854,0.0001,32,32,5000,uha,13
139360,137216,-0.9371853334651883,0.0001,32,32,5000,uha,13
141440,139264,-0.5935751303422014,0.0001,32,32,5000,uha,13
143520,141312,-0.8703551641631977,0.0001,32,32,5000,uha,13
145600,143360,-0.4572950041610957,0.0001,32,32,5000,uha,13
147680,145408,-0.8269329709132043,0.0001,32,32,5000,uha,13
149760,147456,-0.8492869381322077,0.0001,32,32,5000,uha,13
151840,149504,-0.5982121937654741,0.0001,32,32,5000,uha,13
153920,151552,-0.9818942944341051,0.0001,32,32,5000,uha,13
156000,153600,-0.9054112300328816,0.0001,32,32,5000,uha,13
158080,155648,-0.6344058218743927,0.0001,32,32,5000,uha,13
160160,157696,0.039820159423381796,0.0001,32,32,5000,uha,13
162240,159744,-0.8900146218969445,0.0001,32,32,5000,uha,13
164320,161792,-0.6634004918459793,0.0001,32,32,5000,uha,13
166400,163840,-0.45833558795624096,0.0001,32,32,5000,uha,13
168480,165888,-0.9325542800605966,0.0001,32,32,5000,uha,13
170560,167936,-0.9189346233462423,0.0001,32,32,5000,uha,13
172640,169984,-0.6438553683332158,0.0001,32,32,5000,uha,13
174720,172032,-0.9156646852232653,0.0001,32,32,5000,uha,13
176800,174080,-0.930558555285379,0.0001,32,32,5000,uha,13
178880,176128,-0.8991089995771864,0.0001,32,32,5000,uha,13
180960,178176,-0.7554069614051331,0.0001,32,32,5000,uha,13
183040,180224,-0.8152448299776198,0.0001,32,32,5000,uha,13
185120,182272,-0.7583909723187601,0.0001,32,32,5000,uha,13
187200,184320,-0.9827130806276294,0.0001,32,32,5000,uha,13
189280,186368,-0.06974647695860892,0.0001,32,32,5000,uha,13
191360,188416,-0.8749353980683763,0.0001,32,32,5000,uha,13
193440,190464,-0.4615704282604769,0.0001,32,32,5000,uha,13
195520,192512,-0.7480474273887161,0.0001,32,32,5000,uha,13
197600,194560,-0.7322297520014649,0.0001,32,32,5000,uha,13
199680,196608,-0.4284073625959559,0.0001,32,32,5000,uha,13
201760,198656,-0.6620741324011767,0.0001,32,32,5000,uha,13
203840,200704,-0.9349453227954481,0.0001,32,32,5000,uha,13
205920,202752,-0.6702168184264581,0.0001,32,32,5000,uha,13
208000,204800,0.6146298318520635,0.0001,32,32,5000,uha,13
210080,206848,-0.9662242459988972,0.0001,32,32,5000,uha,13
212160,208896,0.7102194869256699,0.0001,32,32,5000,uha,13
214240,210944,-0.9749289271009838,0.0001,32,32,5000,uha,13
216320,212992,-0.6529214743902623,0.0001,32,32,5000,uha,13
218400,215040,-0.836946068946923,0.0001,32,32,5000,uha,13
220480,217088,-0.6367764328172809,0.0001,32,32,5000,uha,13
222560,219136,-0.6858877856609435,0.0001,32,32,5000,uha,13
224640,221184,-0.8971452112434504,0.0001,32,32,5000,uha,13
