n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.7858106636139075,0.01,32,32,5000,uha,20
4160,4096,-0.8506443011903544,0.01,32,32,5000,uha,20
6240,6144,-0.9212575572513755,0.01,32,32,5000,uha,20
8320,8192,-0.8198477726800499,0.01,32,32,5000,uha,20
10400,10240,-0.7760571483087153,0.01,32,32,5000,uha,20
12480,12288,-0.5620703916677217,0.01,32,32,5000,uha,20
14560,14336,-0.6127425556340187,0.01,32,32,5000,uha,20
16640,16384,-0.6936941623404342,0.01,32,32,5000,uha,20
18720,18432,-0.8687173729934248,0.01,32,32,5000,uha,20
20800,20480,-0.6157653124716314,0.01,32,32,5000,uha,20
22880,22528,-0.7772169041442627,0.01,32,32,5000,uha,20
24960,24576,0.2758461385609996,0.01,32,32,5000,uha,20
27040,26624,-0.8486403218917902,0.01,32,32,5000,uha,20
29120,28672,-0.7118727262377513,0.01,32,32,5000,uha,20
31200,30720,-0.5998264634475712,0.01,32,32,5000,uha,20
33280,32768,-0.888102701289287,0.01,32,32,5000,uha,20
35360,34816,-0.7546225950639611,0.01,32,32,5000,uha,20
37440,36864,-0.7903389949050981,0.01,32,32,5000,uha,20
39520,38912,-0.6992321571236877,0.01,32,32,5000,uha,20
41600,40960,3.032429039377102,0.01,32,32,5000,uha,20
43680,43008,-0.7720609954285296,0.01,32,32,5000,uha,20
45760,45056,-1.0328143291280343,0.01,32,32,5000,uha,20
47840,47104,-0.6188913487255512,0.01,32,32,5000,uha,20
49920,49152,-0.6565763281384314,0.01,32,32,5000,uha,20
52000,51200,-0.792285990741207,0.01,32,32,5000,uha,20
54080,53248,-0.36682466261568347,0.01,32,32,5000,uha,20
56160,55296,-0.5584858358329816,0.01,32,32,5000,uha,20
58240,57344,-0.6611142223060975,0.01,32,32,5000,uha,20
60320,59392,-0.8398821791708242,0.01,32,32,5000,uha,20
62400,61440,-0.7070265582181925,0.01,32,32,5000,uha,20
64480,63488,-0.7063141613570219,0.01,32,32,5000,uha,20
66560,65536,-0.6375129393102013,0.01,32,32,5000,uha,20
68640,67584,-0.6195764160777424,0.01,32,32,5000,uha,20
70720,69632,-0.17898884279148142,0.01,32,32,5000,uha,20
72800,71680,-0.5778748564488039,0.01,32,32,5000,uha,20
74880,73728,-0.666231664478917,0.01,32,32,5000,uha,20
76960,75776,-0.8678905552064471,0.01,32,32,5000,uha,20
79040,77824,-0.7178340185285377,0.01,32,32,5000,uha,20
81120,79872,-0.8287954009271781,0.01,32,32,5000,uha,20
83200,81920,1.988318006575553,0.01,32,32,5000,uha,20
85280,83968,0.948393539670108,0.01,32,32,5000,uha,20
87360,86016,-0.6594614571820756,0.01,32,32,5000,uha,20
89440,88064,-0.6079494255415812,0.01,32,32,5000,uha,20
91520,90112,-0.652373857900808,0.01,32,32,5000,uha,20
93600,92160,-0.6454498239849746,0.01,32,32,5000,uha,20
95680,94208,-0.7410105198766104,0.01,32,32,5000,uha,20
97760,96256,-0.24897649713743508,0.01,32,32,5000,uha,20
99840,98304,-0.6327727747113325,0.01,32,32,5000,uha,20
101920,100352,-0.6909346935563416,0.01,32,32,5000,uha,20
104000,102400,-0.4337491255026906,0.01,32,32,5000,uha,20
106080,104448,-0.7104976232966207,0.01,32,32,5000,uha,20
108160,106496,-0.3605811835967261,0.01,32,32,5000,uha,20
110240,108544,-0.5252135498525643,0.01,32,32,5000,uha,20
112320,110592,-0.5580019722372942,0.01,32,32,5000,uha,20
114400,112640,-0.48257408410600267,0.01,32,32,5000,uha,20
116480,114688,-0.7677448427006723,0.01,32,32,5000,uha,20
118560,116736,-0.6116408773869253,0.01,32,32,5000,uha,20
120640,118784,-0.6210235962504482,0.01,32,32,5000,uha,20
122720,120832,-0.12340006626019484,0.01,32,32,5000,uha,20
124800,122880,-0.6335277317180124,0.01,32,32,5000,uha,20
126880,124928,-0.44017270767788386,0.01,32,32,5000,uha,20
128960,126976,-0.5222217028469771,0.01,32,32,5000,uha,20
131040,129024,-0.6167100202992657,0.01,32,32,5000,uha,20
133120,131072,-0.6164658159584446,0.01,32,32,5000,uha,20
135200,133120,-0.5296413555981578,0.01,32,32,5000,uha,20
137280,135168,-0.5390078926208455,0.01,32,32,5000,uha,20
139360,137216,-0.6522673061786426,0.01,32,32,5000,uha,20
141440,139264,-0.5001566148347729,0.01,32,32,5000,uha,20
143520,141312,-0.6083305505753946,0.01,32,32,5000,uha,20
145600,143360,-0.5015337016808123,0.01,32,32,5000,uha,20
147680,145408,-0.5944865102921257,0.01,32,32,5000,uha,20
149760,147456,-0.6414693403146758,0.01,32,32,5000,uha,20
151840,149504,-0.6911137849995503,0.01,32,32,5000,uha,20
153920,151552,0.1843167541237909,0.01,32,32,5000,uha,20
156000,153600,-0.6069812228331788,0.01,32,32,5000,uha,20
158080,155648,-0.5066163638935208,0.01,32,32,5000,uha,20
160160,157696,-0.7027407120985041,0.01,32,32,5000,uha,20
162240,159744,-0.6252874139945357,0.01,32,32,5000,uha,20
164320,161792,-0.6204613125192138,0.01,32,32,5000,uha,20
166400,163840,-0.5795765840389935,0.01,32,32,5000,uha,20
168480,165888,-0.5596194482902179,0.01,32,32,5000,uha,20
170560,167936,-0.45540161635328946,0.01,32,32,5000,uha,20
172640,169984,-0.35744433863573644,0.01,32,32,5000,uha,20
174720,172032,-0.2526710137884871,0.01,32,32,5000,uha,20
176800,174080,-0.6078037691023015,0.01,32,32,5000,uha,20
178880,176128,-0.3197056610135727,0.01,32,32,5000,uha,20
180960,178176,-0.6486388838619543,0.01,32,32,5000,uha,20
183040,180224,-0.5447790664877106,0.01,32,32,5000,uha,20
185120,182272,-0.6590452363052632,0.01,32,32,5000,uha,20
187200,184320,-0.2628000011330336,0.01,32,32,5000,uha,20
189280,186368,-0.6115837469258372,0.01,32,32,5000,uha,20
191360,188416,-0.27110173313908437,0.01,32,32,5000,uha,20
193440,190464,-0.5533707164287547,0.01,32,32,5000,uha,20
195520,192512,-0.7765410148295286,0.01,32,32,5000,uha,20
197600,194560,-0.5410696744244365,0.01,32,32,5000,uha,20
199680,196608,-0.38587615552294263,0.01,32,32,5000,uha,20
201760,198656,-0.511577951798599,0.01,32,32,5000,uha,20
203840,200704,-0.6072629257514714,0.01,32,32,5000,uha,20
205920,202752,-0.5658643514663657,0.01,32,32,5000,uha,20
208000,204800,-0.4456908752296229,0.01,32,32,5000,uha,20
210080,206848,-0.5219743336987559,0.01,32,32,5000,uha,20
212160,208896,-0.6494174240941861,0.01,32,32,5000,uha,20
214240,210944,-0.6223399022457192,0.01,32,32,5000,uha,20
216320,212992,-0.3404871613423657,0.01,32,32,5000,uha,20
218400,215040,-0.5786703361986101,0.01,32,32,5000,uha,20
220480,217088,-0.13099658628307598,0.01,32,32,5000,uha,20
222560,219136,-0.30351007969918875,0.01,32,32,5000,uha,20
224640,221184,-0.5145924348618145,0.01,32,32,5000,uha,20
226720,223232,-0.691397568567095,0.01,32,32,5000,uha,20
228800,225280,-0.4733790414152841,0.01,32,32,5000,uha,20
230880,227328,-0.6064531720029374,0.01,32,32,5000,uha,20
232960,229376,-0.3369766711686877,0.01,32,32,5000,uha,20
235040,231424,-0.5370947657636194,0.01,32,32,5000,uha,20
237120,233472,-0.3811600197517784,0.01,32,32,5000,uha,20
239200,235520,-0.21407522870983264,0.01,32,32,5000,uha,20
241280,237568,-0.6733243578002215,0.01,32,32,5000,uha,20
243360,239616,-0.6087892462563707,0.01,32,32,5000,uha,20
245440,241664,-0.45311117827617853,0.01,32,32,5000,uha,20
247520,243712,-0.30040966021868876,0.01,32,32,5000,uha,20
249600,245760,-0.692158235420715,0.01,32,32,5000,uha,20
251680,247808,-0.6935311110387623,0.01,32,32,5000,uha,20
253760,249856,-0.4092768181221267,0.01,32,32,5000,uha,20
255840,251904,-0.5748009446928704,0.01,32,32,5000,uha,20
257920,253952,-0.6783193203432463,0.01,32,32,5000,uha,20
260000,256000,-0.6537843883705543,0.01,32,32,5000,uha,20
262080,258048,-0.6040149656601796,0.01,32,32,5000,uha,20
264160,260096,-0.4913469005504636,0.01,32,32,5000,uha,20
266240,262144,-0.6042985015983655,0.01,32,32,5000,uha,20
268320,264192,-0.42611889456789687,0.01,32,32,5000,uha,20
270400,266240,-0.5014018927291586,0.01,32,32,5000,uha,20
272480,268288,-0.5001200909015795,0.01,32,32,5000,uha,20
274560,270336,-0.5567758433516596,0.01,32,32,5000,uha,20
276640,272384,-0.6214352975211845,0.01,32,32,5000,uha,20
278720,274432,-0.21879594677883318,0.01,32,32,5000,uha,20
280800,276480,-0.4883002705419912,0.01,32,32,5000,uha,20
282880,278528,-0.6623642247145627,0.01,32,32,5000,uha,20
284960,280576,-0.589432446018809,0.01,32,32,5000,uha,20
287040,282624,-0.6168633417761384,0.01,32,32,5000,uha,20
289120,284672,-0.7123990101428355,0.01,32,32,5000,uha,20
291200,286720,-0.3589305675167642,0.01,32,32,5000,uha,20
293280,288768,-0.5783696176492645,0.01,32,32,5000,uha,20
295360,290816,-0.575972028416091,0.01,32,32,5000,uha,20
297440,292864,-0.5784500212733574,0.01,32,32,5000,uha,20
299520,294912,-0.2892193194645669,0.01,32,32,5000,uha,20
301600,296960,-0.48543173977892184,0.01,32,32,5000,uha,20
303680,299008,-0.3002042260675495,0.01,32,32,5000,uha,20
305760,301056,-0.08471914857870644,0.01,32,32,5000,uha,20
307840,303104,-0.6014198728992577,0.01,32,32,5000,uha,20
309920,305152,-0.652565910210062,0.01,32,32,5000,uha,20
312000,307200,-0.5104208224157984,0.01,32,32,5000,uha,20
314080,309248,-0.5648151477621264,0.01,32,32,5000,uha,20
316160,311296,-0.4046623175196524,0.01,32,32,5000,uha,20
318240,313344,-0.05352621879678576,0.01,32,32,5000,uha,20
320320,315392,-0.44701325037903406,0.01,32,32,5000,uha,20
322400,317440,-0.6331795415273325,0.01,32,32,5000,uha,20
324480,319488,-0.6146409950973357,0.01,32,32,5000,uha,20
326560,321536,-0.4625660319572198,0.01,32,32,5000,uha,20
328640,323584,-0.5842424023084538,0.01,32,32,5000,uha,20
330720,325632,-0.7066478179791424,0.01,32,32,5000,uha,20
332800,327680,-0.5986862189424977,0.01,32,32,5000,uha,20
334880,329728,-0.6224199668869232,0.01,32,32,5000,uha,20
336960,331776,-0.6646970390323794,0.01,32,32,5000,uha,20
339040,333824,-0.5447283407833252,0.01,32,32,5000,uha,20
341120,335872,-0.18601230577458416,0.01,32,32,5000,uha,20
343200,337920,-0.46803613298540103,0.01,32,32,5000,uha,20
345280,339968,-0.3978662845977441,0.01,32,32,5000,uha,20
347360,342016,-0.6021658667788108,0.01,32,32,5000,uha,20
349440,344064,-0.6590764972580097,0.01,32,32,5000,uha,20
351520,346112,-0.5123087329812117,0.01,32,32,5000,uha,20
353600,348160,-0.4591172010344051,0.01,32,32,5000,uha,20
355680,350208,-0.3669471086456859,0.01,32,32,5000,uha,20
357760,352256,-0.4019756555751268,0.01,32,32,5000,uha,20
359840,354304,-0.5063792269943077,0.01,32,32,5000,uha,20
361920,356352,-0.6609053450914821,0.01,32,32,5000,uha,20
364000,358400,-0.5252687571999735,0.01,32,32,5000,uha,20
366080,360448,-0.5817845383823474,0.01,32,32,5000,uha,20
368160,362496,-0.2618112986807031,0.01,32,32,5000,uha,20
370240,364544,-0.47315636105848924,0.01,32,32,5000,uha,20
372320,366592,-0.6351485443238216,0.01,32,32,5000,uha,20
374400,368640,-0.5230720672123477,0.01,32,32,5000,uha,20
376480,370688,-0.53455281691281,0.01,32,32,5000,uha,20
378560,372736,-0.6246413502163692,0.01,32,32,5000,uha,20
380640,374784,-0.5007248150524113,0.01,32,32,5000,uha,20
382720,376832,-0.4061337246355192,0.01,32,32,5000,uha,20
384800,378880,-0.5251263870706149,0.01,32,32,5000,uha,20
386880,380928,-0.38530834924877855,0.01,32,32,5000,uha,20
388960,382976,-0.37142532619612556,0.01,32,32,5000,uha,20
391040,385024,-0.4908429324503105,0.01,32,32,5000,uha,20
393120,387072,-0.6534483370432866,0.01,32,32,5000,uha,20
395200,389120,-0.5905351357452355,0.01,32,32,5000,uha,20
397280,391168,-0.45176927680233714,0.01,32,32,5000,uha,20
399360,393216,-0.3987417981031314,0.01,32,32,5000,uha,20
401440,395264,-0.5512712394459687,0.01,32,32,5000,uha,20
403520,397312,-0.2611330079737817,0.01,32,32,5000,uha,20
405600,399360,-0.38539180190712496,0.01,32,32,5000,uha,20
407680,401408,-0.4559718186190542,0.01,32,32,5000,uha,20
409760,403456,-0.6945661163942196,0.01,32,32,5000,uha,20
411840,405504,-0.45931690752821286,0.01,32,32,5000,uha,20
413920,407552,-0.4097024523291699,0.01,32,32,5000,uha,20
416000,409600,-0.32215254204737587,0.01,32,32,5000,uha,20
418080,411648,-0.4788597784002917,0.01,32,32,5000,uha,20
420160,413696,-0.6100749524281408,0.01,32,32,5000,uha,20
422240,415744,-0.4515709194656976,0.01,32,32,5000,uha,20
424320,417792,-0.5740451165046911,0.01,32,32,5000,uha,20
426400,419840,-0.4360586663743238,0.01,32,32,5000,uha,20
428480,421888,-0.5604855803414344,0.01,32,32,5000,uha,20
430560,423936,-0.4115159465185583,0.01,32,32,5000,uha,20
432640,425984,-0.43382875909526053,0.01,32,32,5000,uha,20
434720,428032,-0.35858512499443496,0.01,32,32,5000,uha,20
436800,430080,-0.4851209196367119,0.01,32,32,5000,uha,20
438880,432128,-0.6233466662029707,0.01,32,32,5000,uha,20
440960,434176,-0.6498019923907163,0.01,32,32,5000,uha,20
443040,436224,-0.4387429434240051,0.01,32,32,5000,uha,20
445120,438272,-0.5187217163815623,0.01,32,32,5000,uha,20
447200,440320,-0.4389167632717017,0.01,32,32,5000,uha,20
449280,442368,-0.6817251427208451,0.01,32,32,5000,uha,20
451360,444416,-0.34811158942266296,0.01,32,32,5000,uha,20
453440,446464,0.5370043286104211,0.01,32,32,5000,uha,20
455520,448512,-0.4858805677713729,0.01,32,32,5000,uha,20
457600,450560,-0.20262076465499312,0.01,32,32,5000,uha,20
459680,452608,-0.4605148778821784,0.01,32,32,5000,uha,20
461760,454656,-0.6428777007143323,0.01,32,32,5000,uha,20
463840,456704,-0.45842855140555105,0.01,32,32,5000,uha,20
