n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.7602949167538426,0.01,32,32,5000,uha,16
4160,4096,-0.9258172451794229,0.01,32,32,5000,uha,16
6240,6144,0.22936490537817988,0.01,32,32,5000,uha,16
8320,8192,-1.0228040948192065,0.01,32,32,5000,uha,16
10400,10240,-0.8780063562587825,0.01,32,32,5000,uha,16
12480,12288,-1.0319047612904795,0.01,32,32,5000,uha,16
14560,14336,-0.41163600263357036,0.01,32,32,5000,uha,16
16640,16384,-0.5619003858453855,0.01,32,32,5000,uha,16
18720,18432,-1.0704201249661391,0.01,32,32,5000,uha,16
20800,20480,-0.8201650682909181,0.01,32,32,5000,uha,16
22880,22528,-0.803462775361683,0.01,32,32,5000,uha,16
24960,24576,-0.5043924276200835,0.01,32,32,5000,uha,16
27040,26624,-0.4042666699800037,0.01,32,32,5000,uha,16
29120,28672,-0.8001264093536795,0.01,32,32,5000,uha,16
31200,30720,-0.5373030302866111,0.01,32,32,5000,uha,16
33280,32768,-0.7162743005967132,0.01,32,32,5000,uha,16
35360,34816,-0.7206410064753666,0.01,32,32,5000,uha,16
37440,36864,-0.5222076653865884,0.01,32,32,5000,uha,16
39520,38912,-0.8388934428900514,0.01,32,32,5000,uha,16
41600,40960,-0.889385514899244,0.01,32,32,5000,uha,16
43680,43008,-0.8054387182162737,0.01,32,32,5000,uha,16
45760,45056,-0.7162499954111556,0.01,32,32,5000,uha,16
47840,47104,-0.6012747613950946,0.01,32,32,5000,uha,16
49920,49152,-0.9194665452554416,0.01,32,32,5000,uha,16
52000,51200,-0.14035795083191527,0.01,32,32,5000,uha,16
54080,53248,-0.49640277929277676,0.01,32,32,5000,uha,16
56160,55296,0.34685949218954715,0.01,32,32,5000,uha,16
58240,57344,-0.7933919170091377,0.01,32,32,5000,uha,16
60320,59392,-0.548571187636445,0.01,32,32,5000,uha,16
62400,61440,-0.162892482344283,0.01,32,32,5000,uha,16
64480,63488,-0.0801827910340851,0.01,32,32,5000,uha,16
66560,65536,-0.5931204986914329,0.01,32,32,5000,uha,16
68640,67584,-0.6035472034653235,0.01,32,32,5000,uha,16
70720,69632,-0.6593857746991967,0.01,32,32,5000,uha,16
72800,71680,-0.7305590851289443,0.01,32,32,5000,uha,16
74880,73728,-0.8109908540850101,0.01,32,32,5000,uha,16
76960,75776,-0.17019113939447195,0.01,32,32,5000,uha,16
79040,77824,-0.8092647871895426,0.01,32,32,5000,uha,16
81120,79872,-0.4847170579191493,0.01,32,32,5000,uha,16
83200,81920,-0.8090381610785906,0.01,32,32,5000,uha,16
85280,83968,-0.4696160752237928,0.01,32,32,5000,uha,16
87360,86016,-0.10625439299199524,0.01,32,32,5000,uha,16
89440,88064,-0.9254837165878902,0.01,32,32,5000,uha,16
91520,90112,-0.25482806358991006,0.01,32,32,5000,uha,16
93600,92160,-0.5289812108629803,0.01,32,32,5000,uha,16
95680,94208,-0.5943827090603033,0.01,32,32,5000,uha,16
97760,96256,-0.7026854673048648,0.01,32,32,5000,uha,16
99840,98304,-0.6513710307180238,0.01,32,32,5000,uha,16
101920,100352,-0.696298506187877,0.01,32,32,5000,uha,16
104000,102400,0.4641886787209577,0.01,32,32,5000,uha,16
106080,104448,-0.497201658807759,0.01,32,32,5000,uha,16
108160,106496,-0.43481970557778293,0.01,32,32,5000,uha,16
110240,108544,-0.2943794551527352,0.01,32,32,5000,uha,16
112320,110592,-0.8392767201608082,0.01,32,32,5000,uha,16
114400,112640,-0.29814702121295156,0.01,32,32,5000,uha,16
116480,114688,-0.5979452277118842,0.01,32,32,5000,uha,16
118560,116736,-0.6695282345198912,0.01,32,32,5000,uha,16
120640,118784,-0.5154678469632783,0.01,32,32,5000,uha,16
122720,120832,-0.45699372153887463,0.01,32,32,5000,uha,16
124800,122880,-0.37718690310962355,0.01,32,32,5000,uha,16
126880,124928,-0.39174285259242314,0.01,32,32,5000,uha,16
128960,126976,-0.5601316910372853,0.01,32,32,5000,uha,16
131040,129024,-0.6964686966642963,0.01,32,32,5000,uha,16
133120,131072,-0.2658035993891419,0.01,32,32,5000,uha,16
135200,133120,-0.6826986331032687,0.01,32,32,5000,uha,16
137280,135168,-0.784619471129326,0.01,32,32,5000,uha,16
139360,137216,-0.55522715216141,0.01,32,32,5000,uha,16
141440,139264,-0.7087273021002378,0.01,32,32,5000,uha,16
143520,141312,-0.5865019537964162,0.01,32,32,5000,uha,16
145600,143360,-0.7519111201077653,0.01,32,32,5000,uha,16
147680,145408,-0.6125354164662706,0.01,32,32,5000,uha,16
149760,147456,-0.8051328714361325,0.01,32,32,5000,uha,16
151840,149504,-0.6298028958976909,0.01,32,32,5000,uha,16
153920,151552,-0.5909894077430131,0.01,32,32,5000,uha,16
156000,153600,-0.49444656029282985,0.01,32,32,5000,uha,16
158080,155648,-0.5964437490985466,0.01,32,32,5000,uha,16
160160,157696,-0.5325909882866577,0.01,32,32,5000,uha,16
162240,159744,-0.5623811641361325,0.01,32,32,5000,uha,16
164320,161792,-0.8260678166481279,0.01,32,32,5000,uha,16
166400,163840,-0.7973958928549925,0.01,32,32,5000,uha,16
168480,165888,-0.46592307593346494,0.01,32,32,5000,uha,16
170560,167936,-0.7173007458142857,0.01,32,32,5000,uha,16
172640,169984,-0.5124491905775654,0.01,32,32,5000,uha,16
174720,172032,-0.718233013888744,0.01,32,32,5000,uha,16
176800,174080,-0.6738887924610815,0.01,32,32,5000,uha,16
178880,176128,-0.10006609097980235,0.01,32,32,5000,uha,16
180960,178176,-0.7310176601726601,0.01,32,32,5000,uha,16
183040,180224,-0.49506696771848535,0.01,32,32,5000,uha,16
185120,182272,-0.39617985561988167,0.01,32,32,5000,uha,16
187200,184320,0.14263158779946394,0.01,32,32,5000,uha,16
189280,186368,-0.6276821932223209,0.01,32,32,5000,uha,16
191360,188416,-0.42434730758985406,0.01,32,32,5000,uha,16
193440,190464,-0.6717233886531897,0.01,32,32,5000,uha,16
195520,192512,-0.6092838230486031,0.01,32,32,5000,uha,16
197600,194560,-0.6448008810313786,0.01,32,32,5000,uha,16
199680,196608,-0.46800604605672724,0.01,32,32,5000,uha,16
201760,198656,-0.7109906026427835,0.01,32,32,5000,uha,16
203840,200704,-0.5373526337664609,0.01,32,32,5000,uha,16
205920,202752,-0.5415682690908712,0.01,32,32,5000,uha,16
208000,204800,-0.5763833221590655,0.01,32,32,5000,uha,16
210080,206848,-0.5029066378579472,0.01,32,32,5000,uha,16
212160,208896,-0.4853418841524091,0.01,32,32,5000,uha,16
214240,210944,-0.5992219823604072,0.01,32,32,5000,uha,16
216320,212992,-0.43860163883914804,0.01,32,32,5000,uha,16
218400,215040,-0.027925338607611927,0.01,32,32,5000,uha,16
220480,217088,-0.4465204455582983,0.01,32,32,5000,uha,16
222560,219136,-0.6934954106396267,0.01,32,32,5000,uha,16
224640,221184,-0.6979258605970573,0.01,32,32,5000,uha,16
226720,223232,-0.6475393256277533,0.01,32,32,5000,uha,16
228800,225280,-0.27832597483924193,0.01,32,32,5000,uha,16
230880,227328,-0.5668629194759971,0.01,32,32,5000,uha,16
232960,229376,-0.2782917760533987,0.01,32,32,5000,uha,16
235040,231424,-0.7301443965389014,0.01,32,32,5000,uha,16
237120,233472,-0.40927259811705863,0.01,32,32,5000,uha,16
239200,235520,-0.5258580795464178,0.01,32,32,5000,uha,16
241280,237568,-0.6916931176415018,0.01,32,32,5000,uha,16
243360,239616,-0.6004175958026998,0.01,32,32,5000,uha,16
245440,241664,-0.35995851418042957,0.01,32,32,5000,uha,16
247520,243712,-0.5982458346857547,0.01,32,32,5000,uha,16
249600,245760,-0.23033489903529425,0.01,32,32,5000,uha,16
251680,247808,-0.4819376529859589,0.01,32,32,5000,uha,16
253760,249856,-0.2795781727802904,0.01,32,32,5000,uha,16
255840,251904,-0.7080711582229293,0.01,32,32,5000,uha,16
257920,253952,-0.2857397510603006,0.01,32,32,5000,uha,16
260000,256000,-0.5239742061368569,0.01,32,32,5000,uha,16
262080,258048,-0.5401038920415013,0.01,32,32,5000,uha,16
264160,260096,-0.3583205730145975,0.01,32,32,5000,uha,16
266240,262144,-0.41333793307593236,0.01,32,32,5000,uha,16
268320,264192,-0.6041904550080348,0.01,32,32,5000,uha,16
270400,266240,-0.2997273354959349,0.01,32,32,5000,uha,16
272480,268288,-0.6249282722496234,0.01,32,32,5000,uha,16
274560,270336,0.912037604608944,0.01,32,32,5000,uha,16
276640,272384,-0.6724004725691488,0.01,32,32,5000,uha,16
278720,274432,-0.5562636178781846,0.01,32,32,5000,uha,16
280800,276480,-0.49025336839770706,0.01,32,32,5000,uha,16
282880,278528,-0.39335338930299724,0.01,32,32,5000,uha,16
284960,280576,-0.48739096840314833,0.01,32,32,5000,uha,16
287040,282624,-0.42656212861995346,0.01,32,32,5000,uha,16
289120,284672,-0.5389655850514368,0.01,32,32,5000,uha,16
291200,286720,-0.544510202034358,0.01,32,32,5000,uha,16
293280,288768,-0.45753285879368644,0.01,32,32,5000,uha,16
295360,290816,-0.5195383101285627,0.01,32,32,5000,uha,16
297440,292864,-0.3416674116789551,0.01,32,32,5000,uha,16
299520,294912,-0.5951507455152809,0.01,32,32,5000,uha,16
301600,296960,-0.4111767674984774,0.01,32,32,5000,uha,16
303680,299008,-0.29465873655567254,0.01,32,32,5000,uha,16
305760,301056,-0.3041523351484967,0.01,32,32,5000,uha,16
307840,303104,-0.6236131993588456,0.01,32,32,5000,uha,16
309920,305152,-0.3598379347430205,0.01,32,32,5000,uha,16
312000,307200,-0.7259976345269941,0.01,32,32,5000,uha,16
314080,309248,-0.46491878020612365,0.01,32,32,5000,uha,16
316160,311296,-0.48568283216039987,0.01,32,32,5000,uha,16
318240,313344,-0.25909568287110485,0.01,32,32,5000,uha,16
320320,315392,-0.43055328257518344,0.01,32,32,5000,uha,16
322400,317440,-0.3233025364936557,0.01,32,32,5000,uha,16
324480,319488,-0.676883093110848,0.01,32,32,5000,uha,16
326560,321536,-0.7351072922287454,0.01,32,32,5000,uha,16
328640,323584,-0.3955654699884521,0.01,32,32,5000,uha,16
330720,325632,-0.5657207423341726,0.01,32,32,5000,uha,16
332800,327680,-0.34944223224222437,0.01,32,32,5000,uha,16
334880,329728,-0.4487256984985404,0.01,32,32,5000,uha,16
