n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.637564794105022,0.0001,64,32,5000,uha,14
8256,8192,-0.963407930953629,0.0001,64,32,5000,uha,14
12384,12288,-0.8482261429499447,0.0001,64,32,5000,uha,14
16512,16384,-0.45780944194054385,0.0001,64,32,5000,uha,14
20640,20480,0.08695080864337434,0.0001,64,32,5000,uha,14
24768,24576,-0.6615113997223405,0.0001,64,32,5000,uha,14
28896,28672,-0.64894749951024,0.0001,64,32,5000,uha,14
33024,32768,-0.7327530689822614,0.0001,64,32,5000,uha,14
37152,36864,-0.7225282152568386,0.0001,64,32,5000,uha,14
41280,40960,-0.9416842362626108,0.0001,64,32,5000,uha,14
45408,45056,-0.5702563083991166,0.0001,64,32,5000,uha,14
49536,49152,-0.8029920251114362,0.0001,64,32,5000,uha,14
53664,53248,0.31347776480575273,0.0001,64,32,5000,uha,14
57792,57344,-0.7609135490828551,0.0001,64,32,5000,uha,14
61920,61440,-0.9503407082499429,0.0001,64,32,5000,uha,14
66048,65536,-0.6769891306533831,0.0001,64,32,5000,uha,14
70176,69632,-0.5616327738235993,0.0001,64,32,5000,uha,14
74304,73728,-0.7403505861637152,0.0001,64,32,5000,uha,14
78432,77824,-0.7697178496391652,0.0001,64,32,5000,uha,14
82560,81920,-0.6339875857496784,0.0001,64,32,5000,uha,14
86688,86016,-0.7640698656471532,0.0001,64,32,5000,uha,14
90816,90112,-0.6857264556681457,0.0001,64,32,5000,uha,14
94944,94208,-0.8426470905413392,0.0001,64,32,5000,uha,14
99072,98304,-0.5559808954738443,0.0001,64,32,5000,uha,14
103200,102400,-0.5929810852680868,0.0001,64,32,5000,uha,14
107328,106496,-0.5394520423321731,0.0001,64,32,5000,uha,14
111456,110592,-0.7787387829091132,0.0001,64,32,5000,uha,14
115584,114688,-0.4560251812935734,0.0001,64,32,5000,uha,14
119712,118784,-0.6687249961419441,0.0001,64,32,5000,uha,14
123840,122880,-0.8449428213577299,0.0001,64,32,5000,uha,14
127968,126976,-0.5955611538445025,0.0001,64,32,5000,uha,14
132096,131072,0.01513362019258846,0.0001,64,32,5000,uha,14
136224,135168,-0.9540340430581482,0.0001,64,32,5000,uha,14
140352,139264,-0.04168518897883011,0.0001,64,32,5000,uha,14
144480,143360,-0.9579356976179376,0.0001,64,32,5000,uha,14
148608,147456,-0.4910139991427336,0.0001,64,32,5000,uha,14
152736,151552,-0.7439637475187189,0.0001,64,32,5000,uha,14
156864,155648,-0.5091114650455619,0.0001,64,32,5000,uha,14
160992,159744,-0.9268414421176301,0.0001,64,32,5000,uha,14
165120,163840,0.9236827283972948,0.0001,64,32,5000,uha,14
169248,167936,-0.8881806429155858,0.0001,64,32,5000,uha,14
173376,172032,0.0593998051821254,0.0001,64,32,5000,uha,14
177504,176128,-0.22968710428279415,0.0001,64,32,5000,uha,14
181632,180224,-1.0392758457071372,0.0001,64,32,5000,uha,14
185760,184320,-0.47850417969419023,0.0001,64,32,5000,uha,14
189888,188416,-0.7772114156333627,0.0001,64,32,5000,uha,14
194016,192512,0.12621528207407096,0.0001,64,32,5000,uha,14
198144,196608,-0.39600616929633237,0.0001,64,32,5000,uha,14
202272,200704,-0.6943621182944897,0.0001,64,32,5000,uha,14
206400,204800,-1.0089728827212543,0.0001,64,32,5000,uha,14
210528,208896,-0.7519755143171167,0.0001,64,32,5000,uha,14
214656,212992,-0.6098960956272039,0.0001,64,32,5000,uha,14
218784,217088,-0.880549025220172,0.0001,64,32,5000,uha,14
222912,221184,-0.10038583772063614,0.0001,64,32,5000,uha,14
227040,225280,-0.9110553031520388,0.0001,64,32,5000,uha,14
231168,229376,-0.9732488734222473,0.0001,64,32,5000,uha,14
235296,233472,-0.705657339841653,0.0001,64,32,5000,uha,14
239424,237568,-1.035872486046114,0.0001,64,32,5000,uha,14
243552,241664,-0.11035604259540044,0.0001,64,32,5000,uha,14
247680,245760,-0.695648794229661,0.0001,64,32,5000,uha,14
251808,249856,-0.3327369248926617,0.0001,64,32,5000,uha,14
255936,253952,-0.7704871845421968,0.0001,64,32,5000,uha,14
260064,258048,-0.9888993724068547,0.0001,64,32,5000,uha,14
264192,262144,-0.6819306084503349,0.0001,64,32,5000,uha,14
268320,266240,-0.9290738100280178,0.0001,64,32,5000,uha,14
272448,270336,-0.5148831865456769,0.0001,64,32,5000,uha,14
276576,274432,-0.6064675370646366,0.0001,64,32,5000,uha,14
280704,278528,-0.4221738197567868,0.0001,64,32,5000,uha,14
284832,282624,-0.5944592430209772,0.0001,64,32,5000,uha,14
288960,286720,-0.9915139985596433,0.0001,64,32,5000,uha,14
293088,290816,0.09407094657603565,0.0001,64,32,5000,uha,14
297216,294912,-0.14670299807393228,0.0001,64,32,5000,uha,14
301344,299008,-0.7190418466120141,0.0001,64,32,5000,uha,14
305472,303104,-0.8668874351508871,0.0001,64,32,5000,uha,14
309600,307200,-0.03601333672728124,0.0001,64,32,5000,uha,14
313728,311296,-0.8542459147559587,0.0001,64,32,5000,uha,14
317856,315392,-0.5085616464071814,0.0001,64,32,5000,uha,14
321984,319488,-0.6673018734555942,0.0001,64,32,5000,uha,14
326112,323584,-0.6469295205977081,0.0001,64,32,5000,uha,14
330240,327680,-0.5771744076122385,0.0001,64,32,5000,uha,14
334368,331776,-0.9068892672020974,0.0001,64,32,5000,uha,14
338496,335872,-0.7549856797064063,0.0001,64,32,5000,uha,14
342624,339968,-0.6430591101785472,0.0001,64,32,5000,uha,14
346752,344064,-0.5059862939949289,0.0001,64,32,5000,uha,14
350880,348160,-0.6435166522014404,0.0001,64,32,5000,uha,14
355008,352256,-0.20372728138246643,0.0001,64,32,5000,uha,14
359136,356352,-0.8029788152653845,0.0001,64,32,5000,uha,14
363264,360448,1.5284966817061827,0.0001,64,32,5000,uha,14
367392,364544,-0.801484816317144,0.0001,64,32,5000,uha,14
371520,368640,-0.6767900500291573,0.0001,64,32,5000,uha,14
375648,372736,-0.47008641251006633,0.0001,64,32,5000,uha,14
379776,376832,-0.7380493738688205,0.0001,64,32,5000,uha,14
383904,380928,-1.0374998032148293,0.0001,64,32,5000,uha,14
388032,385024,-0.8314483015122898,0.0001,64,32,5000,uha,14
392160,389120,-0.39641410855118675,0.0001,64,32,5000,uha,14
396288,393216,-0.4989580090724903,0.0001,64,32,5000,uha,14
400416,397312,-0.8796603282171072,0.0001,64,32,5000,uha,14
404544,401408,-0.4201876106874094,0.0001,64,32,5000,uha,14
408672,405504,-0.9140269530463181,0.0001,64,32,5000,uha,14
412800,409600,-0.6125139236117656,0.0001,64,32,5000,uha,14
416928,413696,-0.9167332924009592,0.0001,64,32,5000,uha,14
421056,417792,-0.8706060813908483,0.0001,64,32,5000,uha,14
425184,421888,-0.5576489162851308,0.0001,64,32,5000,uha,14
429312,425984,-0.8541063745165571,0.0001,64,32,5000,uha,14
433440,430080,-0.5761129112513919,0.0001,64,32,5000,uha,14
437568,434176,-0.7755156109667585,0.0001,64,32,5000,uha,14
441696,438272,-0.3247265235969943,0.0001,64,32,5000,uha,14
445824,442368,-0.8320109334765968,0.0001,64,32,5000,uha,14
449952,446464,-0.6478879648925826,0.0001,64,32,5000,uha,14
454080,450560,-0.816498703137591,0.0001,64,32,5000,uha,14
458208,454656,-0.5556644979655792,0.0001,64,32,5000,uha,14
462336,458752,-0.7132083146771775,0.0001,64,32,5000,uha,14
466464,462848,-0.26341091034057573,0.0001,64,32,5000,uha,14
470592,466944,-0.6380671826823683,0.0001,64,32,5000,uha,14
474720,471040,0.1671464815870376,0.0001,64,32,5000,uha,14
478848,475136,0.15241080190156975,0.0001,64,32,5000,uha,14
482976,479232,-0.7088599203190658,0.0001,64,32,5000,uha,14
487104,483328,-0.6390033743959638,0.0001,64,32,5000,uha,14
491232,487424,-0.31146676749545144,0.0001,64,32,5000,uha,14
495360,491520,0.14493703964723093,0.0001,64,32,5000,uha,14
499488,495616,-0.3629188093143414,0.0001,64,32,5000,uha,14
503616,499712,0.20683815560025387,0.0001,64,32,5000,uha,14
507744,503808,-0.4742756381146176,0.0001,64,32,5000,uha,14
511872,507904,-0.3506880141226132,0.0001,64,32,5000,uha,14
516000,512000,-0.8192836634705793,0.0001,64,32,5000,uha,14
520128,516096,0.22588185502621183,0.0001,64,32,5000,uha,14
524256,520192,-0.7187075824986087,0.0001,64,32,5000,uha,14
528384,524288,-0.8288445597150824,0.0001,64,32,5000,uha,14
532512,528384,-0.6871645166201619,0.0001,64,32,5000,uha,14
536640,532480,-0.7303948546519683,0.0001,64,32,5000,uha,14
540768,536576,-0.8374980336326994,0.0001,64,32,5000,uha,14
544896,540672,0.09365033982537874,0.0001,64,32,5000,uha,14
549024,544768,-0.5696754288321575,0.0001,64,32,5000,uha,14
553152,548864,-0.7772373257471044,0.0001,64,32,5000,uha,14
557280,552960,-0.8950238218655651,0.0001,64,32,5000,uha,14
561408,557056,-0.675292736366587,0.0001,64,32,5000,uha,14
565536,561152,0.186859637236374,0.0001,64,32,5000,uha,14
569664,565248,-0.6635129612191504,0.0001,64,32,5000,uha,14
573792,569344,-0.5065010479690875,0.0001,64,32,5000,uha,14
577920,573440,-0.7971435808706469,0.0001,64,32,5000,uha,14
582048,577536,-0.5275195844359253,0.0001,64,32,5000,uha,14
586176,581632,-0.7170776306813691,0.0001,64,32,5000,uha,14
590304,585728,-0.2699502102483109,0.0001,64,32,5000,uha,14
594432,589824,-0.5762489970236517,0.0001,64,32,5000,uha,14
598560,593920,-0.621553584123359,0.0001,64,32,5000,uha,14
602688,598016,-0.6074968469241968,0.0001,64,32,5000,uha,14
606816,602112,-0.7953990788146363,0.0001,64,32,5000,uha,14
610944,606208,-0.7515144587869518,0.0001,64,32,5000,uha,14
615072,610304,-0.7572504899209909,0.0001,64,32,5000,uha,14
619200,614400,-0.7272309750840273,0.0001,64,32,5000,uha,14
623328,618496,-0.957822858217452,0.0001,64,32,5000,uha,14
627456,622592,-0.7966158130717149,0.0001,64,32,5000,uha,14
631584,626688,-0.758009603228861,0.0001,64,32,5000,uha,14
