n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.30791915128287517,0.01,64,32,5000,uha,22
8256,8192,1.3000705670197936,0.01,64,32,5000,uha,22
12384,12288,-0.8207063052235108,0.01,64,32,5000,uha,22
16512,16384,-0.45195948471047487,0.01,64,32,5000,uha,22
20640,20480,-0.6089846279664259,0.01,64,32,5000,uha,22
24768,24576,-0.5759407590384438,0.01,64,32,5000,uha,22
28896,28672,-0.4636871319680145,0.01,64,32,5000,uha,22
33024,32768,-0.6822044146084201,0.01,64,32,5000,uha,22
37152,36864,-0.7844559918581568,0.01,64,32,5000,uha,22
41280,40960,-0.7921966995574481,0.01,64,32,5000,uha,22
45408,45056,-0.16128048812218498,0.01,64,32,5000,uha,22
49536,49152,-0.6930821393498388,0.01,64,32,5000,uha,22
53664,53248,-0.7425355896431087,0.01,64,32,5000,uha,22
57792,57344,-0.5738769378208,0.01,64,32,5000,uha,22
61920,61440,-0.7323336443548794,0.01,64,32,5000,uha,22
66048,65536,-0.70636021017385,0.01,64,32,5000,uha,22
70176,69632,-0.3318614394153103,0.01,64,32,5000,uha,22
74304,73728,-0.38851258853475024,0.01,64,32,5000,uha,22
78432,77824,-0.5733336760703027,0.01,64,32,5000,uha,22
82560,81920,-0.4670680356457746,0.01,64,32,5000,uha,22
86688,86016,-0.3551489534659984,0.01,64,32,5000,uha,22
90816,90112,-0.38722422731105954,0.01,64,32,5000,uha,22
94944,94208,-0.7528655983079107,0.01,64,32,5000,uha,22
99072,98304,-0.37322339604336907,0.01,64,32,5000,uha,22
103200,102400,-0.3061777930583629,0.01,64,32,5000,uha,22
107328,106496,-0.7041422289388795,0.01,64,32,5000,uha,22
111456,110592,-0.7316529546118842,0.01,64,32,5000,uha,22
115584,114688,-0.8118719681313147,0.01,64,32,5000,uha,22
119712,118784,-0.6955756202986683,0.01,64,32,5000,uha,22
123840,122880,-0.5972902776063647,0.01,64,32,5000,uha,22
127968,126976,-0.6582255866061164,0.01,64,32,5000,uha,22
132096,131072,-0.6455250370149423,0.01,64,32,5000,uha,22
136224,135168,-0.7217878714959847,0.01,64,32,5000,uha,22
140352,139264,-0.7035008105345613,0.01,64,32,5000,uha,22
144480,143360,-0.6950920443674127,0.01,64,32,5000,uha,22
148608,147456,-0.404899673900748,0.01,64,32,5000,uha,22
152736,151552,0.22896306101811703,0.01,64,32,5000,uha,22
156864,155648,-0.5740830844926039,0.01,64,32,5000,uha,22
160992,159744,-0.5882644200775387,0.01,64,32,5000,uha,22
165120,163840,-0.4430081670263677,0.01,64,32,5000,uha,22
169248,167936,-0.6525890365899061,0.01,64,32,5000,uha,22
173376,172032,-0.5043223977658151,0.01,64,32,5000,uha,22
177504,176128,-0.6700077557075312,0.01,64,32,5000,uha,22
181632,180224,-0.6422509816317215,0.01,64,32,5000,uha,22
185760,184320,-0.8009199594783247,0.01,64,32,5000,uha,22
189888,188416,-0.6302663020970138,0.01,64,32,5000,uha,22
194016,192512,-0.6990522908027872,0.01,64,32,5000,uha,22
198144,196608,-0.6249598087829424,0.01,64,32,5000,uha,22
202272,200704,-0.513646915743128,0.01,64,32,5000,uha,22
206400,204800,-0.603554354947403,0.01,64,32,5000,uha,22
210528,208896,-0.43416378895127483,0.01,64,32,5000,uha,22
214656,212992,-0.7277054151486864,0.01,64,32,5000,uha,22
218784,217088,-0.28086722990829927,0.01,64,32,5000,uha,22
222912,221184,-0.49452762041697707,0.01,64,32,5000,uha,22
227040,225280,-0.4660779693506347,0.01,64,32,5000,uha,22
231168,229376,-0.5248799532873063,0.01,64,32,5000,uha,22
235296,233472,-0.4237912531938468,0.01,64,32,5000,uha,22
239424,237568,-0.6256946797430905,0.01,64,32,5000,uha,22
243552,241664,0.5608095629048844,0.01,64,32,5000,uha,22
247680,245760,-0.6674835266188808,0.01,64,32,5000,uha,22
251808,249856,-0.6168471923042853,0.01,64,32,5000,uha,22
255936,253952,0.6977857976694235,0.01,64,32,5000,uha,22
260064,258048,-0.635385600923974,0.01,64,32,5000,uha,22
264192,262144,-0.44615194241862977,0.01,64,32,5000,uha,22
268320,266240,0.2914074658126218,0.01,64,32,5000,uha,22
272448,270336,-0.3862651253411533,0.01,64,32,5000,uha,22
276576,274432,-0.5168288159873544,0.01,64,32,5000,uha,22
280704,278528,-0.29890766024223314,0.01,64,32,5000,uha,22
284832,282624,-0.04940475406773448,0.01,64,32,5000,uha,22
288960,286720,-0.4300393185019633,0.01,64,32,5000,uha,22
293088,290816,-0.41398589394378416,0.01,64,32,5000,uha,22
297216,294912,-0.4697963569626209,0.01,64,32,5000,uha,22
301344,299008,-0.45752483863305127,0.01,64,32,5000,uha,22
305472,303104,-0.43160974344207403,0.01,64,32,5000,uha,22
309600,307200,-0.2566326855407448,0.01,64,32,5000,uha,22
313728,311296,-0.6464232063152631,0.01,64,32,5000,uha,22
317856,315392,-0.526138734459102,0.01,64,32,5000,uha,22
321984,319488,-0.3871267946702943,0.01,64,32,5000,uha,22
326112,323584,-0.49264099661270944,0.01,64,32,5000,uha,22
330240,327680,-0.032104154050235145,0.01,64,32,5000,uha,22
334368,331776,-0.4371062120522744,0.01,64,32,5000,uha,22
338496,335872,-0.42926657988704875,0.01,64,32,5000,uha,22
342624,339968,-0.5415126772930368,0.01,64,32,5000,uha,22
346752,344064,-0.5680897854778122,0.01,64,32,5000,uha,22
350880,348160,-0.3230177532403138,0.01,64,32,5000,uha,22
355008,352256,-0.3874122321639888,0.01,64,32,5000,uha,22
359136,356352,-0.054938849037029946,0.01,64,32,5000,uha,22
363264,360448,-0.5475685682919833,0.01,64,32,5000,uha,22
367392,364544,-0.36756641806171064,0.01,64,32,5000,uha,22
371520,368640,-0.4675302067215492,0.01,64,32,5000,uha,22
375648,372736,-0.11566962031667227,0.01,64,32,5000,uha,22
379776,376832,-0.400687869341084,0.01,64,32,5000,uha,22
383904,380928,-0.5117896414144285,0.01,64,32,5000,uha,22
388032,385024,-0.18042169443601352,0.01,64,32,5000,uha,22
392160,389120,-0.2524374886691083,0.01,64,32,5000,uha,22
396288,393216,-0.358210511287,0.01,64,32,5000,uha,22
400416,397312,-0.5065396252393191,0.01,64,32,5000,uha,22
404544,401408,-0.12164334610550931,0.01,64,32,5000,uha,22
408672,405504,-0.45428403006964047,0.01,64,32,5000,uha,22
412800,409600,-0.540791487422835,0.01,64,32,5000,uha,22
416928,413696,-0.6127737955253219,0.01,64,32,5000,uha,22
421056,417792,-0.43609501002432705,0.01,64,32,5000,uha,22
425184,421888,-0.5764038074137527,0.01,64,32,5000,uha,22
429312,425984,-0.4957604237476936,0.01,64,32,5000,uha,22
433440,430080,-0.6420879289900627,0.01,64,32,5000,uha,22
437568,434176,-0.28614684226869525,0.01,64,32,5000,uha,22
441696,438272,-0.4788316198439686,0.01,64,32,5000,uha,22
445824,442368,-0.5470307298399417,0.01,64,32,5000,uha,22
449952,446464,-0.09922415432276477,0.01,64,32,5000,uha,22
454080,450560,-0.3380636644474784,0.01,64,32,5000,uha,22
458208,454656,-0.46007327297072376,0.01,64,32,5000,uha,22
462336,458752,-0.2674476251820517,0.01,64,32,5000,uha,22
466464,462848,-0.48482929332659364,0.01,64,32,5000,uha,22
470592,466944,-0.35307356999295525,0.01,64,32,5000,uha,22
474720,471040,-0.4550023263553973,0.01,64,32,5000,uha,22
478848,475136,-0.2648126401509936,0.01,64,32,5000,uha,22
482976,479232,-0.2627956925013608,0.01,64,32,5000,uha,22
487104,483328,-0.27589580085803433,0.01,64,32,5000,uha,22
491232,487424,-0.49428070520951817,0.01,64,32,5000,uha,22
495360,491520,-0.4059854888622274,0.01,64,32,5000,uha,22
499488,495616,0.9140930376670147,0.01,64,32,5000,uha,22
503616,499712,-0.2774637537958693,0.01,64,32,5000,uha,22
507744,503808,-0.4349750706935236,0.01,64,32,5000,uha,22
511872,507904,-0.5381691873055621,0.01,64,32,5000,uha,22
516000,512000,-0.45174966682829165,0.01,64,32,5000,uha,22
520128,516096,0.016377143026635288,0.01,64,32,5000,uha,22
524256,520192,-0.004933192555372834,0.01,64,32,5000,uha,22
528384,524288,-0.49534254900224806,0.01,64,32,5000,uha,22
532512,528384,-0.4191775709310166,0.01,64,32,5000,uha,22
536640,532480,-0.3790328377367045,0.01,64,32,5000,uha,22
540768,536576,-0.48401587644035704,0.01,64,32,5000,uha,22
544896,540672,-0.22374035085460964,0.01,64,32,5000,uha,22
549024,544768,-0.4236459730553124,0.01,64,32,5000,uha,22
553152,548864,-0.26531077948119997,0.01,64,32,5000,uha,22
557280,552960,-0.19431721984109096,0.01,64,32,5000,uha,22
561408,557056,-0.4285525858082204,0.01,64,32,5000,uha,22
565536,561152,-0.20840130962155,0.01,64,32,5000,uha,22
569664,565248,-0.3543310319515456,0.01,64,32,5000,uha,22
573792,569344,-0.45956173235618536,0.01,64,32,5000,uha,22
577920,573440,-0.37493009513962594,0.01,64,32,5000,uha,22
582048,577536,-0.3325927337984256,0.01,64,32,5000,uha,22
586176,581632,-0.6368984783097806,0.01,64,32,5000,uha,22
590304,585728,-0.34124751734538084,0.01,64,32,5000,uha,22
594432,589824,-0.5112122108110837,0.01,64,32,5000,uha,22
598560,593920,-0.5406959699298239,0.01,64,32,5000,uha,22
602688,598016,-0.43676354902184134,0.01,64,32,5000,uha,22
606816,602112,-0.5380256773178003,0.01,64,32,5000,uha,22
610944,606208,-0.5936060071881855,0.01,64,32,5000,uha,22
615072,610304,-0.47305744663583305,0.01,64,32,5000,uha,22
619200,614400,5.864341426402016,0.01,64,32,5000,uha,22
623328,618496,-0.3843287237244013,0.01,64,32,5000,uha,22
627456,622592,-0.4994316084740449,0.01,64,32,5000,uha,22
631584,626688,-0.5474762451311266,0.01,64,32,5000,uha,22
635712,630784,-0.53215933948018,0.01,64,32,5000,uha,22
639840,634880,-0.7165008381683702,0.01,64,32,5000,uha,22
643968,638976,-0.32500375983304064,0.01,64,32,5000,uha,22
648096,643072,-0.5249250177363214,0.01,64,32,5000,uha,22
652224,647168,-0.3420188314340935,0.01,64,32,5000,uha,22
656352,651264,-0.5277398336995436,0.01,64,32,5000,uha,22
660480,655360,-0.33184134386111364,0.01,64,32,5000,uha,22
664608,659456,-0.38517316452484884,0.01,64,32,5000,uha,22
668736,663552,-0.47664432652990474,0.01,64,32,5000,uha,22
672864,667648,-0.5331906246159281,0.01,64,32,5000,uha,22
