n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.919366245911081,0.001,64,32,5000,uha,8
8256,8192,-0.8495000490280882,0.001,64,32,5000,uha,8
12384,12288,-0.46131037265233843,0.001,64,32,5000,uha,8
16512,16384,-0.6368067699707236,0.001,64,32,5000,uha,8
20640,20480,-0.6443570320775107,0.001,64,32,5000,uha,8
24768,24576,-0.5697269652257466,0.001,64,32,5000,uha,8
28896,28672,-1.0089995324177314,0.001,64,32,5000,uha,8
33024,32768,-0.9016113608642984,0.001,64,32,5000,uha,8
37152,36864,-0.7039832856270998,0.001,64,32,5000,uha,8
41280,40960,-0.8723421613371309,0.001,64,32,5000,uha,8
45408,45056,0.004860054254539392,0.001,64,32,5000,uha,8
49536,49152,-0.9200473768457806,0.001,64,32,5000,uha,8
53664,53248,0.1154815871686834,0.001,64,32,5000,uha,8
57792,57344,-0.41056725755174206,0.001,64,32,5000,uha,8
61920,61440,-0.8871304653462957,0.001,64,32,5000,uha,8
66048,65536,-0.48008964982400837,0.001,64,32,5000,uha,8
70176,69632,-0.9544832748449776,0.001,64,32,5000,uha,8
74304,73728,-0.8411753408077205,0.001,64,32,5000,uha,8
78432,77824,-0.7018372041652521,0.001,64,32,5000,uha,8
82560,81920,-0.43536681958891776,0.001,64,32,5000,uha,8
86688,86016,-0.5168093729695507,0.001,64,32,5000,uha,8
90816,90112,-0.17898544146694562,0.001,64,32,5000,uha,8
94944,94208,-0.6157854423357625,0.001,64,32,5000,uha,8
99072,98304,-0.7959670004021797,0.001,64,32,5000,uha,8
103200,102400,-0.5457371169604626,0.001,64,32,5000,uha,8
107328,106496,-0.803595820220969,0.001,64,32,5000,uha,8
111456,110592,-0.6169894345682527,0.001,64,32,5000,uha,8
115584,114688,-0.8385193560683435,0.001,64,32,5000,uha,8
119712,118784,-0.7837918570853182,0.001,64,32,5000,uha,8
123840,122880,-0.8221536147093831,0.001,64,32,5000,uha,8
127968,126976,-0.618964668109327,0.001,64,32,5000,uha,8
132096,131072,-0.7462858889893136,0.001,64,32,5000,uha,8
136224,135168,-0.8268820694214618,0.001,64,32,5000,uha,8
140352,139264,-0.8488823293427652,0.001,64,32,5000,uha,8
144480,143360,-0.5935000759541635,0.001,64,32,5000,uha,8
148608,147456,-0.8995377680138104,0.001,64,32,5000,uha,8
152736,151552,-0.5678300211098106,0.001,64,32,5000,uha,8
156864,155648,-0.19827453830659536,0.001,64,32,5000,uha,8
160992,159744,-0.5504528070848478,0.001,64,32,5000,uha,8
165120,163840,-0.8643301815498008,0.001,64,32,5000,uha,8
169248,167936,-0.5154652338022041,0.001,64,32,5000,uha,8
173376,172032,-0.8509106671319815,0.001,64,32,5000,uha,8
177504,176128,-0.6581116516151866,0.001,64,32,5000,uha,8
181632,180224,-0.6335446469251353,0.001,64,32,5000,uha,8
185760,184320,-0.8040989840332964,0.001,64,32,5000,uha,8
189888,188416,-0.4903556430057252,0.001,64,32,5000,uha,8
194016,192512,-0.7911170511885048,0.001,64,32,5000,uha,8
198144,196608,-0.691648803460235,0.001,64,32,5000,uha,8
202272,200704,-0.6608060674068286,0.001,64,32,5000,uha,8
206400,204800,-0.8261232716586102,0.001,64,32,5000,uha,8
210528,208896,-0.49900125435506837,0.001,64,32,5000,uha,8
214656,212992,-0.6747851532633691,0.001,64,32,5000,uha,8
218784,217088,-0.5428441432513944,0.001,64,32,5000,uha,8
222912,221184,-0.6185696630978361,0.001,64,32,5000,uha,8
227040,225280,-0.6688241883856545,0.001,64,32,5000,uha,8
231168,229376,-0.5522717948356384,0.001,64,32,5000,uha,8
235296,233472,-0.5754442338375769,0.001,64,32,5000,uha,8
239424,237568,-0.5694015789926681,0.001,64,32,5000,uha,8
243552,241664,-0.8070556872722205,0.001,64,32,5000,uha,8
247680,245760,-0.6220695309634765,0.001,64,32,5000,uha,8
251808,249856,-0.6078390021684843,0.001,64,32,5000,uha,8
255936,253952,-0.7167701962887634,0.001,64,32,5000,uha,8
260064,258048,-0.8086245086846731,0.001,64,32,5000,uha,8
264192,262144,-0.6841164565883853,0.001,64,32,5000,uha,8
268320,266240,0.16868295618750917,0.001,64,32,5000,uha,8
272448,270336,-0.9273564895839028,0.001,64,32,5000,uha,8
276576,274432,-1.0208351537179574,0.001,64,32,5000,uha,8
280704,278528,-0.2773340037836851,0.001,64,32,5000,uha,8
284832,282624,0.07961610710250966,0.001,64,32,5000,uha,8
288960,286720,-0.9834535450667738,0.001,64,32,5000,uha,8
293088,290816,-0.8429979746056233,0.001,64,32,5000,uha,8
297216,294912,-0.36324711008176447,0.001,64,32,5000,uha,8
301344,299008,-0.6825080389345981,0.001,64,32,5000,uha,8
305472,303104,-0.7833022466834878,0.001,64,32,5000,uha,8
309600,307200,-0.7257859902516985,0.001,64,32,5000,uha,8
313728,311296,-0.7485501123506415,0.001,64,32,5000,uha,8
317856,315392,-0.6108980117281702,0.001,64,32,5000,uha,8
321984,319488,-0.3330055479154046,0.001,64,32,5000,uha,8
326112,323584,-0.6730677532343963,0.001,64,32,5000,uha,8
330240,327680,-0.44014906396653153,0.001,64,32,5000,uha,8
334368,331776,-0.20496681326605337,0.001,64,32,5000,uha,8
338496,335872,-0.6209641855705295,0.001,64,32,5000,uha,8
342624,339968,-0.9064038567654302,0.001,64,32,5000,uha,8
346752,344064,-0.7032921759203496,0.001,64,32,5000,uha,8
350880,348160,-0.9283970662774594,0.001,64,32,5000,uha,8
355008,352256,-0.9306063448537207,0.001,64,32,5000,uha,8
359136,356352,-0.6773058815656485,0.001,64,32,5000,uha,8
363264,360448,-0.6265324393020144,0.001,64,32,5000,uha,8
367392,364544,-0.7894253308855612,0.001,64,32,5000,uha,8
371520,368640,-0.825637918818833,0.001,64,32,5000,uha,8
375648,372736,-0.5475772025306087,0.001,64,32,5000,uha,8
379776,376832,-0.7552710212510796,0.001,64,32,5000,uha,8
383904,380928,-0.6572974717115354,0.001,64,32,5000,uha,8
388032,385024,-0.362967193557874,0.001,64,32,5000,uha,8
392160,389120,0.12215202039755013,0.001,64,32,5000,uha,8
396288,393216,-0.7949067004090002,0.001,64,32,5000,uha,8
400416,397312,-0.9030414018043649,0.001,64,32,5000,uha,8
404544,401408,-0.6141734550096958,0.001,64,32,5000,uha,8
408672,405504,-0.7064373599332461,0.001,64,32,5000,uha,8
412800,409600,-0.547482830940397,0.001,64,32,5000,uha,8
416928,413696,-0.6995926989567911,0.001,64,32,5000,uha,8
421056,417792,-0.7021653142962476,0.001,64,32,5000,uha,8
425184,421888,-0.5953943826947858,0.001,64,32,5000,uha,8
429312,425984,-0.0050221148107665314,0.001,64,32,5000,uha,8
433440,430080,-0.24837886721097657,0.001,64,32,5000,uha,8
437568,434176,-0.5725139152190808,0.001,64,32,5000,uha,8
441696,438272,-0.775670955939705,0.001,64,32,5000,uha,8
445824,442368,-0.8058031109931933,0.001,64,32,5000,uha,8
449952,446464,-0.40611157652348684,0.001,64,32,5000,uha,8
454080,450560,-0.5283777081807672,0.001,64,32,5000,uha,8
458208,454656,-0.5129027612709329,0.001,64,32,5000,uha,8
462336,458752,-0.9074603332530122,0.001,64,32,5000,uha,8
466464,462848,-0.7539871756891392,0.001,64,32,5000,uha,8
470592,466944,-0.29212500761517735,0.001,64,32,5000,uha,8
474720,471040,-0.5855919940144352,0.001,64,32,5000,uha,8
478848,475136,-0.2672291096123258,0.001,64,32,5000,uha,8
482976,479232,-0.5081681835697207,0.001,64,32,5000,uha,8
487104,483328,1.5378280044777233,0.001,64,32,5000,uha,8
491232,487424,-0.7858037841820318,0.001,64,32,5000,uha,8
495360,491520,-0.8071736569159205,0.001,64,32,5000,uha,8
499488,495616,-0.7253152610350977,0.001,64,32,5000,uha,8
503616,499712,-0.7960635886613527,0.001,64,32,5000,uha,8
507744,503808,0.33577542844529074,0.001,64,32,5000,uha,8
511872,507904,-0.5646952700928942,0.001,64,32,5000,uha,8
516000,512000,-0.6126417562714304,0.001,64,32,5000,uha,8
520128,516096,-0.17065999627034056,0.001,64,32,5000,uha,8
