n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.4922372081551183,0.001,64,32,5000,uha,25
8256,8192,-0.8195960398653357,0.001,64,32,5000,uha,25
12384,12288,-0.6331022658418508,0.001,64,32,5000,uha,25
16512,16384,-0.7997118217154462,0.001,64,32,5000,uha,25
20640,20480,-0.7862647759856154,0.001,64,32,5000,uha,25
24768,24576,-0.1825534713293271,0.001,64,32,5000,uha,25
28896,28672,-0.7957727813228059,0.001,64,32,5000,uha,25
33024,32768,-0.7407952620803,0.001,64,32,5000,uha,25
37152,36864,-0.4463864424415398,0.001,64,32,5000,uha,25
41280,40960,-0.3023958239229332,0.001,64,32,5000,uha,25
45408,45056,-0.6981934314264189,0.001,64,32,5000,uha,25
49536,49152,-0.8942512214883767,0.001,64,32,5000,uha,25
53664,53248,-0.8610865070225326,0.001,64,32,5000,uha,25
57792,57344,-0.8541274113503041,0.001,64,32,5000,uha,25
61920,61440,-0.8255754421359383,0.001,64,32,5000,uha,25
66048,65536,-0.5280746270293273,0.001,64,32,5000,uha,25
70176,69632,1.501625506544788,0.001,64,32,5000,uha,25
74304,73728,-1.00573345497076,0.001,64,32,5000,uha,25
78432,77824,0.1345049109984524,0.001,64,32,5000,uha,25
82560,81920,1.2724247996750178,0.001,64,32,5000,uha,25
86688,86016,-0.6912778435272235,0.001,64,32,5000,uha,25
90816,90112,-0.8683265844310091,0.001,64,32,5000,uha,25
94944,94208,-0.7360281417797916,0.001,64,32,5000,uha,25
99072,98304,-1.1306683357843097,0.001,64,32,5000,uha,25
103200,102400,-0.8861650428529222,0.001,64,32,5000,uha,25
107328,106496,-0.4503851043545417,0.001,64,32,5000,uha,25
111456,110592,-0.5304147539718711,0.001,64,32,5000,uha,25
115584,114688,-0.8393155977626012,0.001,64,32,5000,uha,25
119712,118784,-0.8853617416133721,0.001,64,32,5000,uha,25
123840,122880,-0.9656246329040217,0.001,64,32,5000,uha,25
127968,126976,-0.8168737927775576,0.001,64,32,5000,uha,25
132096,131072,-1.0389509266016796,0.001,64,32,5000,uha,25
136224,135168,-0.9751079928329078,0.001,64,32,5000,uha,25
140352,139264,-0.45610137226822633,0.001,64,32,5000,uha,25
144480,143360,-0.8149675599512642,0.001,64,32,5000,uha,25
148608,147456,-0.4985196895506716,0.001,64,32,5000,uha,25
152736,151552,-0.4126168247172064,0.001,64,32,5000,uha,25
156864,155648,-0.7557662179133038,0.001,64,32,5000,uha,25
160992,159744,-0.6029252896859623,0.001,64,32,5000,uha,25
165120,163840,-0.6437579522385724,0.001,64,32,5000,uha,25
169248,167936,-0.3586722560895703,0.001,64,32,5000,uha,25
173376,172032,-0.2243327129463868,0.001,64,32,5000,uha,25
177504,176128,-0.4335617804368219,0.001,64,32,5000,uha,25
181632,180224,-0.8079655311752001,0.001,64,32,5000,uha,25
185760,184320,-0.7733858092053483,0.001,64,32,5000,uha,25
189888,188416,-0.8534740732682833,0.001,64,32,5000,uha,25
194016,192512,-0.6920370474451625,0.001,64,32,5000,uha,25
198144,196608,-0.9290561145127691,0.001,64,32,5000,uha,25
202272,200704,-0.8937919855393686,0.001,64,32,5000,uha,25
206400,204800,-0.7110283896870859,0.001,64,32,5000,uha,25
210528,208896,-0.671593725462837,0.001,64,32,5000,uha,25
214656,212992,-0.8935720166834313,0.001,64,32,5000,uha,25
218784,217088,-0.3201015687925741,0.001,64,32,5000,uha,25
222912,221184,-0.15079904474948336,0.001,64,32,5000,uha,25
227040,225280,-0.9017587800254239,0.001,64,32,5000,uha,25
231168,229376,-0.25147338457221835,0.001,64,32,5000,uha,25
235296,233472,0.40984829157449276,0.001,64,32,5000,uha,25
239424,237568,-0.7519465835045791,0.001,64,32,5000,uha,25
243552,241664,-0.6208897326907197,0.001,64,32,5000,uha,25
247680,245760,-0.7060979847334563,0.001,64,32,5000,uha,25
251808,249856,-0.7560808488993667,0.001,64,32,5000,uha,25
255936,253952,-0.47389766146363943,0.001,64,32,5000,uha,25
260064,258048,-0.5434167545144364,0.001,64,32,5000,uha,25
264192,262144,-0.41397809951624165,0.001,64,32,5000,uha,25
268320,266240,-0.6927622222510417,0.001,64,32,5000,uha,25
272448,270336,-0.748361121502084,0.001,64,32,5000,uha,25
276576,274432,-0.3841511683447978,0.001,64,32,5000,uha,25
280704,278528,-0.7959959105108867,0.001,64,32,5000,uha,25
