n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.7858106636139075,0.0001,32,32,5000,uha,20
4160,4096,-0.8538308800278314,0.0001,32,32,5000,uha,20
6240,6144,-0.9071464289560005,0.0001,32,32,5000,uha,20
8320,8192,-0.8092409603711328,0.0001,32,32,5000,uha,20
10400,10240,-0.8146216751828712,0.0001,32,32,5000,uha,20
12480,12288,-0.552206484403917,0.0001,32,32,5000,uha,20
14560,14336,-0.48093491817741985,0.0001,32,32,5000,uha,20
16640,16384,-0.6550604930625665,0.0001,32,32,5000,uha,20
18720,18432,-0.9500486879558538,0.0001,32,32,5000,uha,20
20800,20480,-0.5989241392491573,0.0001,32,32,5000,uha,20
22880,22528,-0.8808405546637443,0.0001,32,32,5000,uha,20
24960,24576,0.13005541156842781,0.0001,32,32,5000,uha,20
27040,26624,-0.9347459871254147,0.0001,32,32,5000,uha,20
29120,28672,-0.7855702775892626,0.0001,32,32,5000,uha,20
31200,30720,-0.7963721966243407,0.0001,32,32,5000,uha,20
33280,32768,-0.8725672716843613,0.0001,32,32,5000,uha,20
35360,34816,-0.9870225420178258,0.0001,32,32,5000,uha,20
37440,36864,-0.868548147655507,0.0001,32,32,5000,uha,20
39520,38912,-0.7261881695202765,0.0001,32,32,5000,uha,20
41600,40960,3.1014183789839267,0.0001,32,32,5000,uha,20
43680,43008,-0.7039022632638074,0.0001,32,32,5000,uha,20
45760,45056,-1.097287347781858,0.0001,32,32,5000,uha,20
47840,47104,-0.8906046359684927,0.0001,32,32,5000,uha,20
49920,49152,-0.6441013216898694,0.0001,32,32,5000,uha,20
52000,51200,-0.8980608069077407,0.0001,32,32,5000,uha,20
54080,53248,-0.7511928348885215,0.0001,32,32,5000,uha,20
56160,55296,-0.8766800069092691,0.0001,32,32,5000,uha,20
58240,57344,-0.7356119578125186,0.0001,32,32,5000,uha,20
60320,59392,-0.994640494099527,0.0001,32,32,5000,uha,20
62400,61440,1.1134838355280374,0.0001,32,32,5000,uha,20
64480,63488,-0.80330996431094,0.0001,32,32,5000,uha,20
66560,65536,-0.7982673961881348,0.0001,32,32,5000,uha,20
68640,67584,-0.6031283539281675,0.0001,32,32,5000,uha,20
70720,69632,-0.9185006562976383,0.0001,32,32,5000,uha,20
72800,71680,-0.4490491549587743,0.0001,32,32,5000,uha,20
74880,73728,-0.3503986025109569,0.0001,32,32,5000,uha,20
76960,75776,-0.9488125173418638,0.0001,32,32,5000,uha,20
79040,77824,-0.6024749450186793,0.0001,32,32,5000,uha,20
81120,79872,-0.4298719252955978,0.0001,32,32,5000,uha,20
83200,81920,-0.5190155701536732,0.0001,32,32,5000,uha,20
85280,83968,-0.6658883510806897,0.0001,32,32,5000,uha,20
87360,86016,-0.7851623252920135,0.0001,32,32,5000,uha,20
89440,88064,-0.9118020525320203,0.0001,32,32,5000,uha,20
91520,90112,-0.817080637374648,0.0001,32,32,5000,uha,20
93600,92160,-0.8509562811149527,0.0001,32,32,5000,uha,20
95680,94208,-0.8886814730586821,0.0001,32,32,5000,uha,20
97760,96256,-0.6192650812858949,0.0001,32,32,5000,uha,20
99840,98304,-1.0070257873723039,0.0001,32,32,5000,uha,20
101920,100352,-0.5732306380853922,0.0001,32,32,5000,uha,20
104000,102400,-0.7090600304819299,0.0001,32,32,5000,uha,20
106080,104448,-0.9124522438427851,0.0001,32,32,5000,uha,20
108160,106496,-0.2095416648801569,0.0001,32,32,5000,uha,20
110240,108544,-0.8154944331211817,0.0001,32,32,5000,uha,20
112320,110592,-0.9377986387323558,0.0001,32,32,5000,uha,20
114400,112640,-0.7099048045140721,0.0001,32,32,5000,uha,20
116480,114688,-0.524822829991078,0.0001,32,32,5000,uha,20
118560,116736,-0.8849106999383816,0.0001,32,32,5000,uha,20
120640,118784,-0.7917798237470626,0.0001,32,32,5000,uha,20
122720,120832,-0.4211062864388708,0.0001,32,32,5000,uha,20
124800,122880,-0.9179850070615432,0.0001,32,32,5000,uha,20
126880,124928,-0.7983626076404766,0.0001,32,32,5000,uha,20
128960,126976,0.37928891665674147,0.0001,32,32,5000,uha,20
131040,129024,-0.4038930707210229,0.0001,32,32,5000,uha,20
133120,131072,-0.3907003504271245,0.0001,32,32,5000,uha,20
135200,133120,-0.7853345084397896,0.0001,32,32,5000,uha,20
137280,135168,-0.2701087091684693,0.0001,32,32,5000,uha,20
139360,137216,-0.8399893546949215,0.0001,32,32,5000,uha,20
141440,139264,0.01901969673940762,0.0001,32,32,5000,uha,20
143520,141312,-0.9025242736569696,0.0001,32,32,5000,uha,20
145600,143360,-0.8403118245424421,0.0001,32,32,5000,uha,20
147680,145408,-0.9524530444117234,0.0001,32,32,5000,uha,20
149760,147456,0.2878210222169404,0.0001,32,32,5000,uha,20
151840,149504,-0.9767191554977854,0.0001,32,32,5000,uha,20
153920,151552,-0.9393750719347889,0.0001,32,32,5000,uha,20
156000,153600,-0.680213671764057,0.0001,32,32,5000,uha,20
158080,155648,-0.42609744727245236,0.0001,32,32,5000,uha,20
160160,157696,-0.9415301231066708,0.0001,32,32,5000,uha,20
162240,159744,-0.7963008744562181,0.0001,32,32,5000,uha,20
164320,161792,-0.7790149343956694,0.0001,32,32,5000,uha,20
166400,163840,-0.9352899695734846,0.0001,32,32,5000,uha,20
168480,165888,-1.0217885731564325,0.0001,32,32,5000,uha,20
170560,167936,-0.6013704690531636,0.0001,32,32,5000,uha,20
172640,169984,-0.7172879348400611,0.0001,32,32,5000,uha,20
174720,172032,-0.7489768821511191,0.0001,32,32,5000,uha,20
176800,174080,-0.7734191590246704,0.0001,32,32,5000,uha,20
178880,176128,-0.9079035180685109,0.0001,32,32,5000,uha,20
180960,178176,-0.7838611592500522,0.0001,32,32,5000,uha,20
183040,180224,-0.45036424632694505,0.0001,32,32,5000,uha,20
185120,182272,-0.9944944681882699,0.0001,32,32,5000,uha,20
187200,184320,-0.6672645869758709,0.0001,32,32,5000,uha,20
189280,186368,-1.0051609042195375,0.0001,32,32,5000,uha,20
191360,188416,-0.4761764926974861,0.0001,32,32,5000,uha,20
193440,190464,1.2578224323338985,0.0001,32,32,5000,uha,20
195520,192512,0.07934801858316565,0.0001,32,32,5000,uha,20
197600,194560,-0.944532823012473,0.0001,32,32,5000,uha,20
199680,196608,-0.8335528046009326,0.0001,32,32,5000,uha,20
201760,198656,-1.029721640199094,0.0001,32,32,5000,uha,20
203840,200704,-0.8567121084218412,0.0001,32,32,5000,uha,20
205920,202752,-0.5913022619119666,0.0001,32,32,5000,uha,20
208000,204800,-0.8670095321055458,0.0001,32,32,5000,uha,20
210080,206848,-0.6500703172091411,0.0001,32,32,5000,uha,20
212160,208896,-0.712225186968233,0.0001,32,32,5000,uha,20
214240,210944,-0.6362073415391221,0.0001,32,32,5000,uha,20
216320,212992,-0.798806052354692,0.0001,32,32,5000,uha,20
218400,215040,-0.4047816146919381,0.0001,32,32,5000,uha,20
220480,217088,-0.6274861134905523,0.0001,32,32,5000,uha,20
222560,219136,-0.9658192239882721,0.0001,32,32,5000,uha,20
224640,221184,-0.9417693307634183,0.0001,32,32,5000,uha,20
226720,223232,-0.4310661716659583,0.0001,32,32,5000,uha,20
228800,225280,-0.6366151038366263,0.0001,32,32,5000,uha,20
230880,227328,-0.8760314958001647,0.0001,32,32,5000,uha,20
232960,229376,-0.7944598766519713,0.0001,32,32,5000,uha,20
235040,231424,-0.8755770519929973,0.0001,32,32,5000,uha,20
237120,233472,-0.7856495555567617,0.0001,32,32,5000,uha,20
239200,235520,-0.8428559865851204,0.0001,32,32,5000,uha,20
241280,237568,-0.21290904952234246,0.0001,32,32,5000,uha,20
243360,239616,-0.5891717848200528,0.0001,32,32,5000,uha,20
245440,241664,-0.08809307295591573,0.0001,32,32,5000,uha,20
247520,243712,0.34887488358366525,0.0001,32,32,5000,uha,20
249600,245760,-0.9642979911006675,0.0001,32,32,5000,uha,20
251680,247808,-0.8897467847565199,0.0001,32,32,5000,uha,20
253760,249856,-0.8398975139522946,0.0001,32,32,5000,uha,20
255840,251904,0.29680567315867723,0.0001,32,32,5000,uha,20
257920,253952,-0.9889482610138485,0.0001,32,32,5000,uha,20
260000,256000,-0.6478604365794274,0.0001,32,32,5000,uha,20
262080,258048,-0.7572592086383425,0.0001,32,32,5000,uha,20
264160,260096,-0.5241510352714362,0.0001,32,32,5000,uha,20
266240,262144,-0.943455789541698,0.0001,32,32,5000,uha,20
268320,264192,-0.6373537636062228,0.0001,32,32,5000,uha,20
270400,266240,0.3918701760677372,0.0001,32,32,5000,uha,20
272480,268288,-0.8148445805720312,0.0001,32,32,5000,uha,20
274560,270336,-0.7776936733817372,0.0001,32,32,5000,uha,20
276640,272384,-0.6105879020875875,0.0001,32,32,5000,uha,20
278720,274432,-0.9527648839193086,0.0001,32,32,5000,uha,20
280800,276480,-0.9666526777093898,0.0001,32,32,5000,uha,20
282880,278528,-0.05679878081892209,0.0001,32,32,5000,uha,20
284960,280576,-0.866880189030403,0.0001,32,32,5000,uha,20
287040,282624,-0.6055320167234859,0.0001,32,32,5000,uha,20
289120,284672,-0.9098829906843351,0.0001,32,32,5000,uha,20
291200,286720,-0.829274566899536,0.0001,32,32,5000,uha,20
293280,288768,-0.6751535177502612,0.0001,32,32,5000,uha,20
295360,290816,-0.8138502375513381,0.0001,32,32,5000,uha,20
297440,292864,-0.013189503693355142,0.0001,32,32,5000,uha,20
299520,294912,-0.5512163671255532,0.0001,32,32,5000,uha,20
301600,296960,-1.046491642882044,0.0001,32,32,5000,uha,20
303680,299008,-0.8618295363714754,0.0001,32,32,5000,uha,20
305760,301056,-0.8502544702539332,0.0001,32,32,5000,uha,20
307840,303104,-0.7588432061535881,0.0001,32,32,5000,uha,20
309920,305152,-0.014588112481480842,0.0001,32,32,5000,uha,20
312000,307200,-0.207671997285086,0.0001,32,32,5000,uha,20
314080,309248,-0.9379332649590237,0.0001,32,32,5000,uha,20
316160,311296,-0.7763324935819682,0.0001,32,32,5000,uha,20
318240,313344,-0.19657687134384272,0.0001,32,32,5000,uha,20
320320,315392,-0.440439844177388,0.0001,32,32,5000,uha,20
322400,317440,-0.7869350339587093,0.0001,32,32,5000,uha,20
324480,319488,-0.7234383021313207,0.0001,32,32,5000,uha,20
326560,321536,-0.616330982440652,0.0001,32,32,5000,uha,20
328640,323584,-0.9779312512991316,0.0001,32,32,5000,uha,20
330720,325632,-0.8444466134786826,0.0001,32,32,5000,uha,20
332800,327680,-0.44545019795512086,0.0001,32,32,5000,uha,20
334880,329728,-0.7128311394528923,0.0001,32,32,5000,uha,20
336960,331776,-0.9364299283825916,0.0001,32,32,5000,uha,20
339040,333824,-0.010408794467730687,0.0001,32,32,5000,uha,20
341120,335872,-0.4415573644779114,0.0001,32,32,5000,uha,20
343200,337920,-0.8955059179478466,0.0001,32,32,5000,uha,20
345280,339968,-0.6739744533786913,0.0001,32,32,5000,uha,20
347360,342016,-0.20440415652792243,0.0001,32,32,5000,uha,20
349440,344064,0.11038202499973959,0.0001,32,32,5000,uha,20
351520,346112,-0.3228424106983878,0.0001,32,32,5000,uha,20
353600,348160,-0.6367886629126307,0.0001,32,32,5000,uha,20
355680,350208,-0.5935941535972713,0.0001,32,32,5000,uha,20
357760,352256,-0.9104209931584748,0.0001,32,32,5000,uha,20
359840,354304,-0.927180282588437,0.0001,32,32,5000,uha,20
361920,356352,-0.48119803581437726,0.0001,32,32,5000,uha,20
364000,358400,-0.8187482063974398,0.0001,32,32,5000,uha,20
366080,360448,-0.6817404908502809,0.0001,32,32,5000,uha,20
368160,362496,-0.9895758463772601,0.0001,32,32,5000,uha,20
370240,364544,-0.7725940038991315,0.0001,32,32,5000,uha,20
372320,366592,-0.34407399484854917,0.0001,32,32,5000,uha,20
374400,368640,-0.6431306999479114,0.0001,32,32,5000,uha,20
376480,370688,-0.9020088551893073,0.0001,32,32,5000,uha,20
378560,372736,-0.7230030885178982,0.0001,32,32,5000,uha,20
380640,374784,-0.8959974606461989,0.0001,32,32,5000,uha,20
382720,376832,-0.7964492304762478,0.0001,32,32,5000,uha,20
384800,378880,-0.9774814652535202,0.0001,32,32,5000,uha,20
386880,380928,-0.7881749928491653,0.0001,32,32,5000,uha,20
388960,382976,-0.7268286493175617,0.0001,32,32,5000,uha,20
391040,385024,-0.9995421671280385,0.0001,32,32,5000,uha,20
393120,387072,-0.8002012359272292,0.0001,32,32,5000,uha,20
395200,389120,-0.5721290444954219,0.0001,32,32,5000,uha,20
397280,391168,-0.7413049630669759,0.0001,32,32,5000,uha,20
399360,393216,3.1514563060296803,0.0001,32,32,5000,uha,20
401440,395264,-0.7982499772877389,0.0001,32,32,5000,uha,20
403520,397312,-0.7726081243403167,0.0001,32,32,5000,uha,20
405600,399360,-0.49879717798730017,0.0001,32,32,5000,uha,20
407680,401408,-0.631060420585432,0.0001,32,32,5000,uha,20
409760,403456,-0.7370331338731964,0.0001,32,32,5000,uha,20
411840,405504,-0.7681426735033279,0.0001,32,32,5000,uha,20
413920,407552,-0.6896570015161414,0.0001,32,32,5000,uha,20
416000,409600,-0.8279021482047302,0.0001,32,32,5000,uha,20
418080,411648,-0.7113954430861815,0.0001,32,32,5000,uha,20
420160,413696,-0.523764687787085,0.0001,32,32,5000,uha,20
422240,415744,-0.4221674704434175,0.0001,32,32,5000,uha,20
424320,417792,-0.9609614726400411,0.0001,32,32,5000,uha,20
426400,419840,-0.7869055433630381,0.0001,32,32,5000,uha,20
428480,421888,-0.5106326852777725,0.0001,32,32,5000,uha,20
430560,423936,-0.7938995986020947,0.0001,32,32,5000,uha,20
432640,425984,0.1979751573414683,0.0001,32,32,5000,uha,20
