n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.811007022857666,0.001,16,32,5000,uha,1
2112,2048,-0.8422555923461914,0.001,16,32,5000,uha,1
3168,3072,-1.1284189224243164,0.001,16,32,5000,uha,1
4224,4096,-0.7529788017272949,0.001,16,32,5000,uha,1
5280,5120,-0.6273612976074219,0.001,16,32,5000,uha,1
6336,6144,0.6856751441955566,0.001,16,32,5000,uha,1
7392,7168,-0.7274456024169922,0.001,16,32,5000,uha,1
8448,8192,0.20550823211669922,0.001,16,32,5000,uha,1
9504,9216,-1.0139994621276855,0.001,16,32,5000,uha,1
10560,10240,-0.7564606666564941,0.001,16,32,5000,uha,1
11616,11264,-0.9210786819458008,0.001,16,32,5000,uha,1
12672,12288,-1.0099620819091797,0.001,16,32,5000,uha,1
13728,13312,-0.4015970230102539,0.001,16,32,5000,uha,1
14784,14336,-1.1065196990966797,0.001,16,32,5000,uha,1
15840,15360,-0.7140493392944336,0.001,16,32,5000,uha,1
16896,16384,-0.982236385345459,0.001,16,32,5000,uha,1
17952,17408,-0.9554109573364258,0.001,16,32,5000,uha,1
19008,18432,-0.9390335083007812,0.001,16,32,5000,uha,1
20064,19456,0.12667369842529297,0.001,16,32,5000,uha,1
21120,20480,-1.0075855255126953,0.001,16,32,5000,uha,1
22176,21504,-0.9736204147338867,0.001,16,32,5000,uha,1
23232,22528,-0.9259004592895508,0.001,16,32,5000,uha,1
24288,23552,-0.5135259628295898,0.001,16,32,5000,uha,1
25344,24576,-1.0573387145996094,0.001,16,32,5000,uha,1
26400,25600,-0.907780647277832,0.001,16,32,5000,uha,1
27456,26624,-0.8839530944824219,0.001,16,32,5000,uha,1
28512,27648,-0.7611303329467773,0.001,16,32,5000,uha,1
29568,28672,-1.0680317878723145,0.001,16,32,5000,uha,1
30624,29696,-1.0318098068237305,0.001,16,32,5000,uha,1
31680,30720,-0.6681742668151855,0.001,16,32,5000,uha,1
32736,31744,-0.4776134490966797,0.001,16,32,5000,uha,1
33792,32768,-0.5546646118164062,0.001,16,32,5000,uha,1
34848,33792,-0.5739402770996094,0.001,16,32,5000,uha,1
35904,34816,-0.9563074111938477,0.001,16,32,5000,uha,1
36960,35840,-0.13312482833862305,0.001,16,32,5000,uha,1
38016,36864,-0.9318537712097168,0.001,16,32,5000,uha,1
39072,37888,-0.706730842590332,0.001,16,32,5000,uha,1
40128,38912,-0.761843204498291,0.001,16,32,5000,uha,1
41184,39936,-0.9702000617980957,0.001,16,32,5000,uha,1
42240,40960,-0.911402702331543,0.001,16,32,5000,uha,1
43296,41984,-1.037191390991211,0.001,16,32,5000,uha,1
44352,43008,-1.0035581588745117,0.001,16,32,5000,uha,1
45408,44032,-0.9948878288269043,0.001,16,32,5000,uha,1
46464,45056,-0.9869213104248047,0.001,16,32,5000,uha,1
47520,46080,-0.8427848815917969,0.001,16,32,5000,uha,1
48576,47104,-0.4082016944885254,0.001,16,32,5000,uha,1
49632,48128,-0.6543850898742676,0.001,16,32,5000,uha,1
50688,49152,-0.615755558013916,0.001,16,32,5000,uha,1
51744,50176,-0.5866308212280273,0.001,16,32,5000,uha,1
52800,51200,-0.8244056701660156,0.001,16,32,5000,uha,1
53856,52224,-0.9873147010803223,0.001,16,32,5000,uha,1
54912,53248,-0.6247997283935547,0.001,16,32,5000,uha,1
55968,54272,-0.4832463264465332,0.001,16,32,5000,uha,1
57024,55296,-0.6604485511779785,0.001,16,32,5000,uha,1
58080,56320,-0.30927038192749023,0.001,16,32,5000,uha,1
59136,57344,-0.5978727340698242,0.001,16,32,5000,uha,1
60192,58368,-0.9295406341552734,0.001,16,32,5000,uha,1
61248,59392,-0.3984394073486328,0.001,16,32,5000,uha,1
62304,60416,-0.29595184326171875,0.001,16,32,5000,uha,1
63360,61440,-0.8204841613769531,0.001,16,32,5000,uha,1
64416,62464,-0.8528614044189453,0.001,16,32,5000,uha,1
65472,63488,-0.921295166015625,0.001,16,32,5000,uha,1
66528,64512,-0.7653679847717285,0.001,16,32,5000,uha,1
67584,65536,-0.780022144317627,0.001,16,32,5000,uha,1
68640,66560,-0.8650059700012207,0.001,16,32,5000,uha,1
69696,67584,-0.9970388412475586,0.001,16,32,5000,uha,1
70752,68608,-0.8746213912963867,0.001,16,32,5000,uha,1
71808,69632,-0.9630985260009766,0.001,16,32,5000,uha,1
72864,70656,-1.0535497665405273,0.001,16,32,5000,uha,1
73920,71680,-0.8267521858215332,0.001,16,32,5000,uha,1
74976,72704,1.0725278854370117,0.001,16,32,5000,uha,1
76032,73728,-0.6743373870849609,0.001,16,32,5000,uha,1
77088,74752,-0.9452342987060547,0.001,16,32,5000,uha,1
78144,75776,1.1437416076660156,0.001,16,32,5000,uha,1
79200,76800,-0.8992166519165039,0.001,16,32,5000,uha,1
80256,77824,-0.7704849243164062,0.001,16,32,5000,uha,1
81312,78848,-0.4041433334350586,0.001,16,32,5000,uha,1
82368,79872,-0.955559253692627,0.001,16,32,5000,uha,1
83424,80896,-0.7139492034912109,0.001,16,32,5000,uha,1
84480,81920,-0.5588350296020508,0.001,16,32,5000,uha,1
85536,82944,-0.6471576690673828,0.001,16,32,5000,uha,1
86592,83968,-0.57489013671875,0.001,16,32,5000,uha,1
87648,84992,-0.9674816131591797,0.001,16,32,5000,uha,1
88704,86016,-0.8624897003173828,0.001,16,32,5000,uha,1
89760,87040,0.1852550506591797,0.001,16,32,5000,uha,1
90816,88064,-0.6190295219421387,0.001,16,32,5000,uha,1
91872,89088,-0.9980430603027344,0.001,16,32,5000,uha,1
92928,90112,-1.0612354278564453,0.001,16,32,5000,uha,1
93984,91136,-0.8269734382629395,0.001,16,32,5000,uha,1
95040,92160,-0.5923480987548828,0.001,16,32,5000,uha,1
96096,93184,0.8110189437866211,0.001,16,32,5000,uha,1
97152,94208,-0.9142146110534668,0.001,16,32,5000,uha,1
98208,95232,-0.9457926750183105,0.001,16,32,5000,uha,1
99264,96256,-0.6741647720336914,0.001,16,32,5000,uha,1
100320,97280,-0.9925417900085449,0.001,16,32,5000,uha,1
101376,98304,0.10841894149780273,0.001,16,32,5000,uha,1
102432,99328,-0.8027782440185547,0.001,16,32,5000,uha,1
103488,100352,-0.9189462661743164,0.001,16,32,5000,uha,1
104544,101376,-0.856757640838623,0.001,16,32,5000,uha,1
105600,102400,-0.8244104385375977,0.001,16,32,5000,uha,1
106656,103424,0.4186525344848633,0.001,16,32,5000,uha,1
107712,104448,-1.1680936813354492,0.001,16,32,5000,uha,1
108768,105472,-0.6542272567749023,0.001,16,32,5000,uha,1
109824,106496,-0.9117660522460938,0.001,16,32,5000,uha,1
110880,107520,-0.027409076690673828,0.001,16,32,5000,uha,1
111936,108544,-0.881230354309082,0.001,16,32,5000,uha,1
112992,109568,-0.2871522903442383,0.001,16,32,5000,uha,1
114048,110592,-0.760279655456543,0.001,16,32,5000,uha,1
115104,111616,-0.6910290718078613,0.001,16,32,5000,uha,1
116160,112640,-0.8437056541442871,0.001,16,32,5000,uha,1
117216,113664,0.1623220443725586,0.001,16,32,5000,uha,1
118272,114688,-0.49100494384765625,0.001,16,32,5000,uha,1
119328,115712,-0.8205733299255371,0.001,16,32,5000,uha,1
120384,116736,-0.747523307800293,0.001,16,32,5000,uha,1
121440,117760,-0.6677975654602051,0.001,16,32,5000,uha,1
122496,118784,-0.5727624893188477,0.001,16,32,5000,uha,1
123552,119808,-0.2883777618408203,0.001,16,32,5000,uha,1
124608,120832,-0.6518840789794922,0.001,16,32,5000,uha,1
125664,121856,-0.9144625663757324,0.001,16,32,5000,uha,1
126720,122880,-0.6818137168884277,0.001,16,32,5000,uha,1
127776,123904,-0.8314476013183594,0.001,16,32,5000,uha,1
128832,124928,-0.4816932678222656,0.001,16,32,5000,uha,1
