n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.5319242739728605,0.01,32,32,5000,uha,24
4160,4096,-0.8752749422999502,0.01,32,32,5000,uha,24
6240,6144,-0.4801117413192628,0.01,32,32,5000,uha,24
8320,8192,-0.5516757649997857,0.01,32,32,5000,uha,24
10400,10240,-0.7869519886818024,0.01,32,32,5000,uha,24
12480,12288,-0.7148092055222621,0.01,32,32,5000,uha,24
14560,14336,-0.597462261134976,0.01,32,32,5000,uha,24
16640,16384,-0.43288303164808273,0.01,32,32,5000,uha,24
18720,18432,-0.6967308173367384,0.01,32,32,5000,uha,24
20800,20480,-0.7711511594235931,0.01,32,32,5000,uha,24
22880,22528,-0.8263553138331563,0.01,32,32,5000,uha,24
24960,24576,-0.15277251365721867,0.01,32,32,5000,uha,24
27040,26624,-0.4761273552056977,0.01,32,32,5000,uha,24
29120,28672,-1.0109126921565892,0.01,32,32,5000,uha,24
31200,30720,-0.6757164849956832,0.01,32,32,5000,uha,24
33280,32768,-0.6391622088617348,0.01,32,32,5000,uha,24
35360,34816,-0.9708119197738823,0.01,32,32,5000,uha,24
37440,36864,-0.925304348604894,0.01,32,32,5000,uha,24
39520,38912,-0.4444541170862921,0.01,32,32,5000,uha,24
41600,40960,-0.688968762503622,0.01,32,32,5000,uha,24
43680,43008,-0.613048628855319,0.01,32,32,5000,uha,24
45760,45056,-0.6302202144489923,0.01,32,32,5000,uha,24
47840,47104,-0.9631910011820066,0.01,32,32,5000,uha,24
49920,49152,-0.810166528574725,0.01,32,32,5000,uha,24
52000,51200,-0.7161490874069374,0.01,32,32,5000,uha,24
54080,53248,-0.6075866252214093,0.01,32,32,5000,uha,24
56160,55296,-0.7104844170393783,0.01,32,32,5000,uha,24
58240,57344,-0.36922072114940363,0.01,32,32,5000,uha,24
60320,59392,-0.47067862545350536,0.01,32,32,5000,uha,24
62400,61440,-0.9182547060419539,0.01,32,32,5000,uha,24
64480,63488,-0.6259638647437447,0.01,32,32,5000,uha,24
66560,65536,-0.7651449020518184,0.01,32,32,5000,uha,24
68640,67584,-0.6131844554574721,0.01,32,32,5000,uha,24
70720,69632,-0.6997476362893496,0.01,32,32,5000,uha,24
72800,71680,-0.7456166020368,0.01,32,32,5000,uha,24
74880,73728,-0.7249278819925946,0.01,32,32,5000,uha,24
76960,75776,-0.19134614931704697,0.01,32,32,5000,uha,24
79040,77824,-0.3979944146512935,0.01,32,32,5000,uha,24
81120,79872,-0.17571938943973198,0.01,32,32,5000,uha,24
83200,81920,-0.7333036686764922,0.01,32,32,5000,uha,24
85280,83968,-0.7569041312673042,0.01,32,32,5000,uha,24
87360,86016,-0.6490928469216497,0.01,32,32,5000,uha,24
89440,88064,-0.6004806297249665,0.01,32,32,5000,uha,24
91520,90112,-0.37243390174470026,0.01,32,32,5000,uha,24
93600,92160,-0.684000145667798,0.01,32,32,5000,uha,24
95680,94208,-0.5977923166211347,0.01,32,32,5000,uha,24
97760,96256,-0.7318841720876508,0.01,32,32,5000,uha,24
99840,98304,-0.6439485646102323,0.01,32,32,5000,uha,24
101920,100352,-0.6743338919998685,0.01,32,32,5000,uha,24
104000,102400,0.008252856711196799,0.01,32,32,5000,uha,24
106080,104448,-0.5201327984020496,0.01,32,32,5000,uha,24
108160,106496,-0.5872905631528313,0.01,32,32,5000,uha,24
110240,108544,-0.8577364861237422,0.01,32,32,5000,uha,24
112320,110592,-0.5129566489048925,0.01,32,32,5000,uha,24
114400,112640,-0.7359529450816362,0.01,32,32,5000,uha,24
116480,114688,-0.09944393285780162,0.01,32,32,5000,uha,24
118560,116736,-0.8086795711984918,0.01,32,32,5000,uha,24
120640,118784,-0.763041823579214,0.01,32,32,5000,uha,24
122720,120832,-0.5055989279843001,0.01,32,32,5000,uha,24
124800,122880,-0.7443796198046488,0.01,32,32,5000,uha,24
126880,124928,-0.5941372203407376,0.01,32,32,5000,uha,24
128960,126976,-0.6209669304297583,0.01,32,32,5000,uha,24
131040,129024,-0.718961529479949,0.01,32,32,5000,uha,24
133120,131072,-0.42966215129380014,0.01,32,32,5000,uha,24
135200,133120,-0.7083081464287551,0.01,32,32,5000,uha,24
137280,135168,-0.2845710900456053,0.01,32,32,5000,uha,24
139360,137216,-0.4325140016786948,0.01,32,32,5000,uha,24
141440,139264,-0.5091533885069293,0.01,32,32,5000,uha,24
143520,141312,-0.6838276758366106,0.01,32,32,5000,uha,24
145600,143360,-0.7119819716756259,0.01,32,32,5000,uha,24
147680,145408,-0.6524869828853532,0.01,32,32,5000,uha,24
149760,147456,-0.3095326350659189,0.01,32,32,5000,uha,24
151840,149504,-0.4833569185190223,0.01,32,32,5000,uha,24
153920,151552,-0.5722055398938846,0.01,32,32,5000,uha,24
156000,153600,-0.5033907728958669,0.01,32,32,5000,uha,24
158080,155648,-0.6659562770693013,0.01,32,32,5000,uha,24
160160,157696,-0.025897062966464546,0.01,32,32,5000,uha,24
162240,159744,-0.5968164176993005,0.01,32,32,5000,uha,24
164320,161792,-0.366358254345978,0.01,32,32,5000,uha,24
166400,163840,-0.5786098141044693,0.01,32,32,5000,uha,24
168480,165888,-0.7719268925928846,0.01,32,32,5000,uha,24
170560,167936,-0.7589486685235611,0.01,32,32,5000,uha,24
172640,169984,-0.6119100539402593,0.01,32,32,5000,uha,24
174720,172032,-0.5507073670713565,0.01,32,32,5000,uha,24
176800,174080,-0.5625403255443215,0.01,32,32,5000,uha,24
178880,176128,-0.49703112932349125,0.01,32,32,5000,uha,24
180960,178176,-0.5418160736923303,0.01,32,32,5000,uha,24
183040,180224,-0.27146262992139913,0.01,32,32,5000,uha,24
185120,182272,-0.5348574983041186,0.01,32,32,5000,uha,24
187200,184320,-0.47807127658210913,0.01,32,32,5000,uha,24
189280,186368,-0.5833477232345654,0.01,32,32,5000,uha,24
191360,188416,-0.4339633087215047,0.01,32,32,5000,uha,24
193440,190464,-0.6017266300817976,0.01,32,32,5000,uha,24
