n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,0.12890630405682302,0.0001,64,32,5000,uha,32
8256,8192,3.9362600458204264,0.0001,64,32,5000,uha,32
12384,12288,-0.844979544901638,0.0001,64,32,5000,uha,32
16512,16384,-0.74576493691593,0.0001,64,32,5000,uha,32
20640,20480,-0.5272996127830947,0.0001,64,32,5000,uha,32
24768,24576,-0.8402452528511324,0.0001,64,32,5000,uha,32
28896,28672,-0.5045049458569544,0.0001,64,32,5000,uha,32
33024,32768,-0.82727730598753,0.0001,64,32,5000,uha,32
37152,36864,-0.9329757467429838,0.0001,64,32,5000,uha,32
41280,40960,-0.9026447893654614,0.0001,64,32,5000,uha,32
45408,45056,-0.843656707038769,0.0001,64,32,5000,uha,32
49536,49152,-0.8982425118421551,0.0001,64,32,5000,uha,32
53664,53248,-0.9507806301495334,0.0001,64,32,5000,uha,32
57792,57344,-0.9020853043134904,0.0001,64,32,5000,uha,32
61920,61440,-0.06028393930679243,0.0001,64,32,5000,uha,32
66048,65536,-1.0231917687499692,0.0001,64,32,5000,uha,32
70176,69632,-0.6242515019223926,0.0001,64,32,5000,uha,32
74304,73728,-0.3846103025432601,0.0001,64,32,5000,uha,32
78432,77824,-0.7989673518964091,0.0001,64,32,5000,uha,32
82560,81920,-0.30002741967567115,0.0001,64,32,5000,uha,32
86688,86016,-0.6250267946948531,0.0001,64,32,5000,uha,32
90816,90112,-0.7485943157695649,0.0001,64,32,5000,uha,32
94944,94208,-1.0225097892111608,0.0001,64,32,5000,uha,32
99072,98304,0.5169198845900267,0.0001,64,32,5000,uha,32
103200,102400,-0.14726181783387915,0.0001,64,32,5000,uha,32
107328,106496,-0.5868375373323627,0.0001,64,32,5000,uha,32
111456,110592,-0.5994737728239716,0.0001,64,32,5000,uha,32
115584,114688,-0.28764630274959035,0.0001,64,32,5000,uha,32
119712,118784,-0.8620886756009671,0.0001,64,32,5000,uha,32
123840,122880,-0.7337670629446942,0.0001,64,32,5000,uha,32
127968,126976,-0.7796149327397055,0.0001,64,32,5000,uha,32
132096,131072,-0.36626016030464204,0.0001,64,32,5000,uha,32
136224,135168,-0.8522459640051627,0.0001,64,32,5000,uha,32
140352,139264,-0.8602575389962164,0.0001,64,32,5000,uha,32
144480,143360,0.0017802639176647261,0.0001,64,32,5000,uha,32
148608,147456,-0.6791348061541269,0.0001,64,32,5000,uha,32
152736,151552,-0.7514593719708609,0.0001,64,32,5000,uha,32
156864,155648,-0.1367097978266827,0.0001,64,32,5000,uha,32
160992,159744,-0.712728715409825,0.0001,64,32,5000,uha,32
165120,163840,-0.5211902715552839,0.0001,64,32,5000,uha,32
169248,167936,-0.7735462292430348,0.0001,64,32,5000,uha,32
173376,172032,-0.9654949146394509,0.0001,64,32,5000,uha,32
177504,176128,-0.7531556101122421,0.0001,64,32,5000,uha,32
181632,180224,-0.8271547990047043,0.0001,64,32,5000,uha,32
185760,184320,-0.657848166588062,0.0001,64,32,5000,uha,32
189888,188416,1.897847071867548,0.0001,64,32,5000,uha,32
194016,192512,-0.8551117322475301,0.0001,64,32,5000,uha,32
198144,196608,-0.6304027579873503,0.0001,64,32,5000,uha,32
202272,200704,-0.4587972038565544,0.0001,64,32,5000,uha,32
206400,204800,-0.25366310781643175,0.0001,64,32,5000,uha,32
210528,208896,-0.795948552494596,0.0001,64,32,5000,uha,32
214656,212992,-0.5663172931263523,0.0001,64,32,5000,uha,32
218784,217088,-0.8517733413871911,0.0001,64,32,5000,uha,32
222912,221184,-0.7454609694290655,0.0001,64,32,5000,uha,32
227040,225280,-0.6931514673379935,0.0001,64,32,5000,uha,32
231168,229376,-0.9770964009074659,0.0001,64,32,5000,uha,32
235296,233472,-0.48911864105003655,0.0001,64,32,5000,uha,32
239424,237568,-0.8319705337065493,0.0001,64,32,5000,uha,32
243552,241664,-0.7278997998793946,0.0001,64,32,5000,uha,32
247680,245760,-0.8468294491094008,0.0001,64,32,5000,uha,32
251808,249856,-1.0392675480804483,0.0001,64,32,5000,uha,32
255936,253952,-0.613656659972146,0.0001,64,32,5000,uha,32
260064,258048,-0.690833665179607,0.0001,64,32,5000,uha,32
264192,262144,-0.16152583239717266,0.0001,64,32,5000,uha,32
268320,266240,-0.49680492338309357,0.0001,64,32,5000,uha,32
272448,270336,-0.5399451659097316,0.0001,64,32,5000,uha,32
276576,274432,-0.5724334440391727,0.0001,64,32,5000,uha,32
280704,278528,-0.6405838041946952,0.0001,64,32,5000,uha,32
284832,282624,-0.4282025372323366,0.0001,64,32,5000,uha,32
288960,286720,-0.7861263281019033,0.0001,64,32,5000,uha,32
293088,290816,-0.7465388926569672,0.0001,64,32,5000,uha,32
297216,294912,-0.9421231426087431,0.0001,64,32,5000,uha,32
301344,299008,-0.8852659024775535,0.0001,64,32,5000,uha,32
305472,303104,-0.6732404585093317,0.0001,64,32,5000,uha,32
309600,307200,-0.8312522631434023,0.0001,64,32,5000,uha,32
313728,311296,-0.5868723164661453,0.0001,64,32,5000,uha,32
317856,315392,-0.6091400593836891,0.0001,64,32,5000,uha,32
321984,319488,-0.43423293433651633,0.0001,64,32,5000,uha,32
326112,323584,-0.9134812038824291,0.0001,64,32,5000,uha,32
330240,327680,-0.39603720614629623,0.0001,64,32,5000,uha,32
334368,331776,-0.5333976573288561,0.0001,64,32,5000,uha,32
338496,335872,-0.5099953423876133,0.0001,64,32,5000,uha,32
342624,339968,-0.35877026060881345,0.0001,64,32,5000,uha,32
346752,344064,-0.5425841597174053,0.0001,64,32,5000,uha,32
350880,348160,-0.8390077871281694,0.0001,64,32,5000,uha,32
355008,352256,-0.5517752921496326,0.0001,64,32,5000,uha,32
359136,356352,-0.718496551773339,0.0001,64,32,5000,uha,32
363264,360448,0.23483775624417724,0.0001,64,32,5000,uha,32
367392,364544,-0.7651444936793927,0.0001,64,32,5000,uha,32
371520,368640,-0.4866836556206424,0.0001,64,32,5000,uha,32
375648,372736,-0.9540293093982921,0.0001,64,32,5000,uha,32
379776,376832,-0.3235216006029278,0.0001,64,32,5000,uha,32
383904,380928,-0.6353775236882644,0.0001,64,32,5000,uha,32
388032,385024,-0.7594714924655355,0.0001,64,32,5000,uha,32
392160,389120,-0.8638423517119653,0.0001,64,32,5000,uha,32
396288,393216,-0.24434557609068985,0.0001,64,32,5000,uha,32
400416,397312,-0.9720059711685485,0.0001,64,32,5000,uha,32
404544,401408,0.22717392298818684,0.0001,64,32,5000,uha,32
408672,405504,-0.7112637349932269,0.0001,64,32,5000,uha,32
412800,409600,-0.7544187191691867,0.0001,64,32,5000,uha,32
416928,413696,-0.459702121823943,0.0001,64,32,5000,uha,32
421056,417792,-0.7484836829306003,0.0001,64,32,5000,uha,32
425184,421888,-0.950914457687797,0.0001,64,32,5000,uha,32
429312,425984,-0.8293741697890713,0.0001,64,32,5000,uha,32
433440,430080,-0.9118712038868404,0.0001,64,32,5000,uha,32
437568,434176,-0.8004559103135866,0.0001,64,32,5000,uha,32
441696,438272,-0.6999141480206026,0.0001,64,32,5000,uha,32
445824,442368,-0.7449212669314145,0.0001,64,32,5000,uha,32
449952,446464,-0.8030670601082583,0.0001,64,32,5000,uha,32
454080,450560,-0.26498450074364843,0.0001,64,32,5000,uha,32
458208,454656,-0.5959681093379707,0.0001,64,32,5000,uha,32
462336,458752,-0.42022160111338014,0.0001,64,32,5000,uha,32
466464,462848,-0.44705527437654524,0.0001,64,32,5000,uha,32
470592,466944,-0.9239178716675172,0.0001,64,32,5000,uha,32
474720,471040,-0.5374654868174362,0.0001,64,32,5000,uha,32
478848,475136,-0.9313119768906004,0.0001,64,32,5000,uha,32
482976,479232,-0.8927741070140582,0.0001,64,32,5000,uha,32
487104,483328,-0.7388826210461721,0.0001,64,32,5000,uha,32
491232,487424,-0.7622187525456994,0.0001,64,32,5000,uha,32
495360,491520,0.17750575477918495,0.0001,64,32,5000,uha,32
499488,495616,-0.786303543742787,0.0001,64,32,5000,uha,32
503616,499712,-0.5132576036088885,0.0001,64,32,5000,uha,32
507744,503808,-0.802788521935379,0.0001,64,32,5000,uha,32
511872,507904,-0.8086804777247147,0.0001,64,32,5000,uha,32
516000,512000,-0.7179550329087929,0.0001,64,32,5000,uha,32
520128,516096,-0.9069356850400796,0.0001,64,32,5000,uha,32
524256,520192,-0.7722337213767885,0.0001,64,32,5000,uha,32
528384,524288,-0.6077843139865395,0.0001,64,32,5000,uha,32
532512,528384,0.15061467481998836,0.0001,64,32,5000,uha,32
536640,532480,-0.6348771398075419,0.0001,64,32,5000,uha,32
540768,536576,-0.736521825264524,0.0001,64,32,5000,uha,32
544896,540672,-0.44772850033464007,0.0001,64,32,5000,uha,32
549024,544768,-0.6337479173204024,0.0001,64,32,5000,uha,32
553152,548864,-0.31655867369855706,0.0001,64,32,5000,uha,32
557280,552960,-0.5997142643037412,0.0001,64,32,5000,uha,32
561408,557056,-0.5595085328585494,0.0001,64,32,5000,uha,32
565536,561152,-0.7130653038787509,0.0001,64,32,5000,uha,32
569664,565248,-0.7837777110706421,0.0001,64,32,5000,uha,32
573792,569344,-0.1928519370647992,0.0001,64,32,5000,uha,32
577920,573440,-0.5238682708315938,0.0001,64,32,5000,uha,32
582048,577536,-0.7180895128621971,0.0001,64,32,5000,uha,32
586176,581632,-0.5150779115618329,0.0001,64,32,5000,uha,32
590304,585728,-0.27089269596680055,0.0001,64,32,5000,uha,32
594432,589824,-0.7833522125791044,0.0001,64,32,5000,uha,32
598560,593920,-0.8709842675877661,0.0001,64,32,5000,uha,32
602688,598016,-0.43329154135984105,0.0001,64,32,5000,uha,32
606816,602112,-0.8009749108450084,0.0001,64,32,5000,uha,32
610944,606208,-0.8652922858147178,0.0001,64,32,5000,uha,32
615072,610304,-0.9253958685644319,0.0001,64,32,5000,uha,32
619200,614400,-0.6845913336256038,0.0001,64,32,5000,uha,32
623328,618496,-0.3603095309050284,0.0001,64,32,5000,uha,32
627456,622592,-0.6256344479317741,0.0001,64,32,5000,uha,32
631584,626688,-0.909333243446599,0.0001,64,32,5000,uha,32
635712,630784,-0.6483632026402075,0.0001,64,32,5000,uha,32
639840,634880,-0.8709712734765169,0.0001,64,32,5000,uha,32
643968,638976,-0.7461242114478965,0.0001,64,32,5000,uha,32
648096,643072,-0.8090185645915282,0.0001,64,32,5000,uha,32
652224,647168,-0.9511379643929407,0.0001,64,32,5000,uha,32
656352,651264,-0.8811128998447968,0.0001,64,32,5000,uha,32
660480,655360,-0.7373152091804309,0.0001,64,32,5000,uha,32
664608,659456,-0.7504035862626219,0.0001,64,32,5000,uha,32
668736,663552,-1.0015236545531598,0.0001,64,32,5000,uha,32
672864,667648,-0.7435756112127718,0.0001,64,32,5000,uha,32
676992,671744,-0.5998492033995477,0.0001,64,32,5000,uha,32
681120,675840,-0.627369810670964,0.0001,64,32,5000,uha,32
685248,679936,-0.8963913819273435,0.0001,64,32,5000,uha,32
689376,684032,-0.8757199482816622,0.0001,64,32,5000,uha,32
693504,688128,-0.8539279932825954,0.0001,64,32,5000,uha,32
697632,692224,-0.5847163826625978,0.0001,64,32,5000,uha,32
701760,696320,-0.5919934909035964,0.0001,64,32,5000,uha,32
705888,700416,-0.8839621100020123,0.0001,64,32,5000,uha,32
710016,704512,0.5439355210765404,0.0001,64,32,5000,uha,32
714144,708608,-0.9088039855331216,0.0001,64,32,5000,uha,32
718272,712704,-0.33815861222052934,0.0001,64,32,5000,uha,32
722400,716800,-0.7752445819880345,0.0001,64,32,5000,uha,32
726528,720896,-0.8669052923306984,0.0001,64,32,5000,uha,32
730656,724992,-0.598743542974618,0.0001,64,32,5000,uha,32
734784,729088,-0.7341469291226614,0.0001,64,32,5000,uha,32
738912,733184,-0.5688185009424211,0.0001,64,32,5000,uha,32
743040,737280,-0.7772216689649607,0.0001,64,32,5000,uha,32
747168,741376,-0.45488860267447695,0.0001,64,32,5000,uha,32
751296,745472,-0.7162183361609289,0.0001,64,32,5000,uha,32
755424,749568,-0.8251220410370381,0.0001,64,32,5000,uha,32
759552,753664,-0.6918125075930357,0.0001,64,32,5000,uha,32
763680,757760,-0.8673732255973645,0.0001,64,32,5000,uha,32
767808,761856,-0.6842233082328795,0.0001,64,32,5000,uha,32
771936,765952,-0.7955468950950904,0.0001,64,32,5000,uha,32
776064,770048,-0.7079399638717101,0.0001,64,32,5000,uha,32
780192,774144,-0.8491674015201429,0.0001,64,32,5000,uha,32
784320,778240,-0.8342769191681683,0.0001,64,32,5000,uha,32
788448,782336,-0.5695505308830686,0.0001,64,32,5000,uha,32
792576,786432,-0.553733906283413,0.0001,64,32,5000,uha,32
796704,790528,-0.36947836310303384,0.0001,64,32,5000,uha,32
800832,794624,-0.713594928338332,0.0001,64,32,5000,uha,32
804960,798720,-0.9461478276598232,0.0001,64,32,5000,uha,32
809088,802816,-0.8048939670036415,0.0001,64,32,5000,uha,32
813216,806912,-0.8638638836572659,0.0001,64,32,5000,uha,32
817344,811008,-0.7376694417756031,0.0001,64,32,5000,uha,32
821472,815104,-1.0224264405187524,0.0001,64,32,5000,uha,32
825600,819200,-0.6457032793885498,0.0001,64,32,5000,uha,32
829728,823296,-0.5457327228917759,0.0001,64,32,5000,uha,32
833856,827392,-0.8029199469347308,0.0001,64,32,5000,uha,32
837984,831488,-0.21623746446958236,0.0001,64,32,5000,uha,32
842112,835584,-0.7986375006365956,0.0001,64,32,5000,uha,32
846240,839680,-0.8762988119187556,0.0001,64,32,5000,uha,32
850368,843776,-0.6013602532160673,0.0001,64,32,5000,uha,32
