n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.9911728076025037,0.01,32,32,5000,uha,8
4160,4096,-0.9629002407354426,0.01,32,32,5000,uha,8
6240,6144,-0.7173836260859501,0.01,32,32,5000,uha,8
8320,8192,-0.5437230658710268,0.01,32,32,5000,uha,8
10400,10240,-0.8929385944865009,0.01,32,32,5000,uha,8
12480,12288,-0.8928957669476869,0.01,32,32,5000,uha,8
14560,14336,-1.0109922804669091,0.01,32,32,5000,uha,8
16640,16384,-0.7919728663201999,0.01,32,32,5000,uha,8
18720,18432,-0.07837304317731775,0.01,32,32,5000,uha,8
20800,20480,-0.967725878823595,0.01,32,32,5000,uha,8
22880,22528,0.5931949615109628,0.01,32,32,5000,uha,8
24960,24576,-0.842528565971973,0.01,32,32,5000,uha,8
27040,26624,-0.5761956143711684,0.01,32,32,5000,uha,8
29120,28672,-0.08050280784528141,0.01,32,32,5000,uha,8
31200,30720,-0.8826907660690511,0.01,32,32,5000,uha,8
33280,32768,-0.25924921351893904,0.01,32,32,5000,uha,8
35360,34816,-0.9535695078278179,0.01,32,32,5000,uha,8
37440,36864,-0.8288479502474511,0.01,32,32,5000,uha,8
39520,38912,-0.5380617044118834,0.01,32,32,5000,uha,8
41600,40960,-0.3169266439280358,0.01,32,32,5000,uha,8
43680,43008,-0.4064951038736133,0.01,32,32,5000,uha,8
45760,45056,-0.5519482798117528,0.01,32,32,5000,uha,8
47840,47104,-0.7028520539843717,0.01,32,32,5000,uha,8
49920,49152,-0.622557012272666,0.01,32,32,5000,uha,8
52000,51200,-0.752834546961016,0.01,32,32,5000,uha,8
54080,53248,-0.7281128707330113,0.01,32,32,5000,uha,8
56160,55296,-0.5186213412475285,0.01,32,32,5000,uha,8
58240,57344,-0.8725527787977949,0.01,32,32,5000,uha,8
60320,59392,-0.6707277711730617,0.01,32,32,5000,uha,8
62400,61440,-0.6570296856834847,0.01,32,32,5000,uha,8
64480,63488,-0.33326074198104383,0.01,32,32,5000,uha,8
66560,65536,-0.5928606178835336,0.01,32,32,5000,uha,8
68640,67584,-0.6422640637106882,0.01,32,32,5000,uha,8
70720,69632,-0.8452311517683038,0.01,32,32,5000,uha,8
72800,71680,-0.4780201590117876,0.01,32,32,5000,uha,8
74880,73728,-0.3007337951550211,0.01,32,32,5000,uha,8
76960,75776,-0.6129544657216766,0.01,32,32,5000,uha,8
79040,77824,-0.5816221591780568,0.01,32,32,5000,uha,8
81120,79872,-0.14921309138395156,0.01,32,32,5000,uha,8
