n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-1.078904151916504,0.01,16,32,5000,uha,32
2112,2048,-0.1707921028137207,0.01,16,32,5000,uha,32
3168,3072,-0.9087162017822266,0.01,16,32,5000,uha,32
4224,4096,-0.6473774909973145,0.01,16,32,5000,uha,32
5280,5120,-0.9033012390136719,0.01,16,32,5000,uha,32
6336,6144,-0.9369916915893555,0.01,16,32,5000,uha,32
7392,7168,-0.5334291458129883,0.01,16,32,5000,uha,32
8448,8192,-1.0252656936645508,0.01,16,32,5000,uha,32
9504,9216,-0.9359169006347656,0.01,16,32,5000,uha,32
10560,10240,-0.6891188621520996,0.01,16,32,5000,uha,32
11616,11264,-0.6937994956970215,0.01,16,32,5000,uha,32
12672,12288,-1.1072006225585938,0.01,16,32,5000,uha,32
13728,13312,-0.8871879577636719,0.01,16,32,5000,uha,32
14784,14336,-1.0087547302246094,0.01,16,32,5000,uha,32
15840,15360,-0.9683218002319336,0.01,16,32,5000,uha,32
16896,16384,-0.8810148239135742,0.01,16,32,5000,uha,32
17952,17408,-0.7340779304504395,0.01,16,32,5000,uha,32
19008,18432,-0.9860382080078125,0.01,16,32,5000,uha,32
20064,19456,-0.945465087890625,0.01,16,32,5000,uha,32
21120,20480,-0.7432994842529297,0.01,16,32,5000,uha,32
22176,21504,-0.6581916809082031,0.01,16,32,5000,uha,32
23232,22528,-0.4766392707824707,0.01,16,32,5000,uha,32
24288,23552,-0.8401150703430176,0.01,16,32,5000,uha,32
25344,24576,-0.7519779205322266,0.01,16,32,5000,uha,32
26400,25600,0.05732107162475586,0.01,16,32,5000,uha,32
27456,26624,-0.37326812744140625,0.01,16,32,5000,uha,32
28512,27648,-0.14581966400146484,0.01,16,32,5000,uha,32
29568,28672,-0.08573579788208008,0.01,16,32,5000,uha,32
30624,29696,-0.7212896347045898,0.01,16,32,5000,uha,32
31680,30720,-0.9162392616271973,0.01,16,32,5000,uha,32
