n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.7530661732835648,0.001,32,32,5000,uha,9
4160,4096,0.47507845787354785,0.001,32,32,5000,uha,9
6240,6144,-0.8803088638027914,0.001,32,32,5000,uha,9
8320,8192,-0.8191985451348271,0.001,32,32,5000,uha,9
10400,10240,-0.4346310935743496,0.001,32,32,5000,uha,9
12480,12288,-0.8240351007797688,0.001,32,32,5000,uha,9
14560,14336,-0.7697765877958584,0.001,32,32,5000,uha,9
16640,16384,-0.5416034790612922,0.001,32,32,5000,uha,9
18720,18432,-0.8083428169701685,0.001,32,32,5000,uha,9
20800,20480,-0.6168197873125356,0.001,32,32,5000,uha,9
22880,22528,-0.7261138750785827,0.001,32,32,5000,uha,9
24960,24576,-0.7559790600855179,0.001,32,32,5000,uha,9
27040,26624,-1.0894902416835857,0.001,32,32,5000,uha,9
29120,28672,-0.5005743586959124,0.001,32,32,5000,uha,9
31200,30720,-0.6590233288929559,0.001,32,32,5000,uha,9
33280,32768,-1.112461641854419,0.001,32,32,5000,uha,9
35360,34816,-0.66367935929342,0.001,32,32,5000,uha,9
37440,36864,-0.43015925642890096,0.001,32,32,5000,uha,9
39520,38912,-0.9195562373176918,0.001,32,32,5000,uha,9
41600,40960,-0.3291198124586048,0.001,32,32,5000,uha,9
43680,43008,-0.14753474311077497,0.001,32,32,5000,uha,9
45760,45056,-0.9921907159514545,0.001,32,32,5000,uha,9
47840,47104,-0.9365706793838955,0.001,32,32,5000,uha,9
49920,49152,0.005395136789465127,0.001,32,32,5000,uha,9
52000,51200,-0.8426060344379147,0.001,32,32,5000,uha,9
54080,53248,0.8788731009181241,0.001,32,32,5000,uha,9
56160,55296,-0.6881996193714883,0.001,32,32,5000,uha,9
58240,57344,-0.7319889291666177,0.001,32,32,5000,uha,9
60320,59392,-0.82052242114856,0.001,32,32,5000,uha,9
62400,61440,-0.7680170329225513,0.001,32,32,5000,uha,9
64480,63488,-0.7154290263051974,0.001,32,32,5000,uha,9
66560,65536,-0.8005376238113575,0.001,32,32,5000,uha,9
68640,67584,-0.5086806178503069,0.001,32,32,5000,uha,9
70720,69632,-0.7706851666770866,0.001,32,32,5000,uha,9
72800,71680,-1.0372995695262732,0.001,32,32,5000,uha,9
74880,73728,-0.8929671368646845,0.001,32,32,5000,uha,9
76960,75776,-0.7371799109777983,0.001,32,32,5000,uha,9
79040,77824,-0.4740927732876914,0.001,32,32,5000,uha,9
81120,79872,-0.6941207361168882,0.001,32,32,5000,uha,9
83200,81920,-0.3455445068169736,0.001,32,32,5000,uha,9
85280,83968,-0.6441494132573657,0.001,32,32,5000,uha,9
87360,86016,-0.6505739576069605,0.001,32,32,5000,uha,9
89440,88064,-0.9981399525548111,0.001,32,32,5000,uha,9
91520,90112,0.5819462474885402,0.001,32,32,5000,uha,9
93600,92160,-0.6923126684415832,0.001,32,32,5000,uha,9
95680,94208,-0.6679295616288945,0.001,32,32,5000,uha,9
97760,96256,-0.9415802796705224,0.001,32,32,5000,uha,9
99840,98304,-0.8740367348238536,0.001,32,32,5000,uha,9
101920,100352,-0.9493706411422753,0.001,32,32,5000,uha,9
104000,102400,-0.9244570277431885,0.001,32,32,5000,uha,9
106080,104448,-0.7413684621716445,0.001,32,32,5000,uha,9
108160,106496,-0.9003993782333248,0.001,32,32,5000,uha,9
110240,108544,-0.6866038052713694,0.001,32,32,5000,uha,9
112320,110592,0.26152068013451757,0.001,32,32,5000,uha,9
114400,112640,-0.8731750878273825,0.001,32,32,5000,uha,9
116480,114688,-0.9379205454672919,0.001,32,32,5000,uha,9
118560,116736,-0.775406912213561,0.001,32,32,5000,uha,9
120640,118784,-0.6254340711801607,0.001,32,32,5000,uha,9
122720,120832,-0.8203896496873755,0.001,32,32,5000,uha,9
124800,122880,-0.9447807324626165,0.001,32,32,5000,uha,9
126880,124928,-0.6756872291307205,0.001,32,32,5000,uha,9
128960,126976,-0.7933314610979663,0.001,32,32,5000,uha,9
131040,129024,-0.9988140698310106,0.001,32,32,5000,uha,9
133120,131072,-0.8176048254255663,0.001,32,32,5000,uha,9
135200,133120,-0.6005675115133764,0.001,32,32,5000,uha,9
137280,135168,-0.8159432551149504,0.001,32,32,5000,uha,9
139360,137216,-0.13980697613768012,0.001,32,32,5000,uha,9
141440,139264,-0.056709257383633194,0.001,32,32,5000,uha,9
143520,141312,-0.8575601479250254,0.001,32,32,5000,uha,9
145600,143360,-0.7758997786701975,0.001,32,32,5000,uha,9
147680,145408,-0.7870738956424388,0.001,32,32,5000,uha,9
149760,147456,-0.5155150572727614,0.001,32,32,5000,uha,9
151840,149504,-0.5818029643142486,0.001,32,32,5000,uha,9
153920,151552,0.7093038210693088,0.001,32,32,5000,uha,9
156000,153600,-0.5816057398260472,0.001,32,32,5000,uha,9
158080,155648,-0.6496901452279156,0.001,32,32,5000,uha,9
160160,157696,-0.9495574686990631,0.001,32,32,5000,uha,9
162240,159744,-0.4690621288714061,0.001,32,32,5000,uha,9
164320,161792,-0.6741398377225121,0.001,32,32,5000,uha,9
166400,163840,-0.7140765831951787,0.001,32,32,5000,uha,9
168480,165888,-0.28830898714146613,0.001,32,32,5000,uha,9
170560,167936,-0.9217660972058486,0.001,32,32,5000,uha,9
172640,169984,-0.7172057065136093,0.001,32,32,5000,uha,9
174720,172032,-0.8256813646160248,0.001,32,32,5000,uha,9
176800,174080,-0.7174501100857738,0.001,32,32,5000,uha,9
178880,176128,-0.7588929029571512,0.001,32,32,5000,uha,9
180960,178176,-0.8009455296222106,0.001,32,32,5000,uha,9
183040,180224,-0.973873931110556,0.001,32,32,5000,uha,9
185120,182272,-0.9640018899949858,0.001,32,32,5000,uha,9
187200,184320,-0.5012962520039705,0.001,32,32,5000,uha,9
189280,186368,-0.5699716517528648,0.001,32,32,5000,uha,9
191360,188416,-0.7753762224191121,0.001,32,32,5000,uha,9
193440,190464,-0.6889722182792264,0.001,32,32,5000,uha,9
195520,192512,-0.7410766823159589,0.001,32,32,5000,uha,9
197600,194560,0.10645376015180918,0.001,32,32,5000,uha,9
199680,196608,-0.9211586673594603,0.001,32,32,5000,uha,9
201760,198656,-0.3633230246196497,0.001,32,32,5000,uha,9
203840,200704,-0.4684977109622963,0.001,32,32,5000,uha,9
205920,202752,-0.6508104669556607,0.001,32,32,5000,uha,9
208000,204800,-0.9136809681353837,0.001,32,32,5000,uha,9
210080,206848,-0.8804049530311095,0.001,32,32,5000,uha,9
212160,208896,-0.4923038791586807,0.001,32,32,5000,uha,9
214240,210944,-0.9485957949097719,0.001,32,32,5000,uha,9
216320,212992,-0.6724250911247749,0.001,32,32,5000,uha,9
218400,215040,-0.7748964426409062,0.001,32,32,5000,uha,9
220480,217088,-0.7359325926624196,0.001,32,32,5000,uha,9
222560,219136,-0.8253429021137721,0.001,32,32,5000,uha,9
224640,221184,-0.8285370135353114,0.001,32,32,5000,uha,9
226720,223232,-0.639300060344989,0.001,32,32,5000,uha,9
228800,225280,-1.0852716969813754,0.001,32,32,5000,uha,9
230880,227328,-0.5059465277930535,0.001,32,32,5000,uha,9
232960,229376,-0.7406875681928886,0.001,32,32,5000,uha,9
235040,231424,-0.6137217558555994,0.001,32,32,5000,uha,9
237120,233472,-0.6911572885837733,0.001,32,32,5000,uha,9
239200,235520,-0.49569120112156995,0.001,32,32,5000,uha,9
241280,237568,-0.5303620385138457,0.001,32,32,5000,uha,9
243360,239616,-0.8406141784611441,0.001,32,32,5000,uha,9
245440,241664,-0.7672127188312396,0.001,32,32,5000,uha,9
247520,243712,-0.7571296314459035,0.001,32,32,5000,uha,9
249600,245760,-0.798537468639962,0.001,32,32,5000,uha,9
251680,247808,-0.5405231103549246,0.001,32,32,5000,uha,9
253760,249856,-1.0267659686644324,0.001,32,32,5000,uha,9
255840,251904,-0.8490737795974068,0.001,32,32,5000,uha,9
257920,253952,0.015402671284809877,0.001,32,32,5000,uha,9
260000,256000,-0.7492930077636215,0.001,32,32,5000,uha,9
262080,258048,-0.8808412459880453,0.001,32,32,5000,uha,9
264160,260096,-0.04666686395612718,0.001,32,32,5000,uha,9
266240,262144,-0.7523913572483432,0.001,32,32,5000,uha,9
268320,264192,-0.3168214480655056,0.001,32,32,5000,uha,9
270400,266240,-0.49090179845735094,0.001,32,32,5000,uha,9
272480,268288,-0.7371304879892646,0.001,32,32,5000,uha,9
274560,270336,0.9024937795254964,0.001,32,32,5000,uha,9
276640,272384,0.04188590316843932,0.001,32,32,5000,uha,9
