n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.9388416738205532,0.001,16,32,5000,uha,25
2112,2048,0.686483341361166,0.001,16,32,5000,uha,25
3168,3072,-1.0659802166055012,0.001,16,32,5000,uha,25
4224,4096,-0.9478388046963868,0.001,16,32,5000,uha,25
5280,5120,-0.8902446176818204,0.001,16,32,5000,uha,25
6336,6144,-0.733948340083745,0.001,16,32,5000,uha,25
7392,7168,-0.7250802587416141,0.001,16,32,5000,uha,25
8448,8192,-0.8713756922409175,0.001,16,32,5000,uha,25
9504,9216,-0.6567103894340915,0.001,16,32,5000,uha,25
10560,10240,-0.5429859993728305,0.001,16,32,5000,uha,25
11616,11264,-0.8745699608825976,0.001,16,32,5000,uha,25
12672,12288,-1.1414128853129961,0.001,16,32,5000,uha,25
13728,13312,2.2847748549931515,0.001,16,32,5000,uha,25
14784,14336,-0.8825421482660367,0.001,16,32,5000,uha,25
15840,15360,-0.9953604243429073,0.001,16,32,5000,uha,25
16896,16384,-0.6300544877610532,0.001,16,32,5000,uha,25
17952,17408,0.3087009429606926,0.001,16,32,5000,uha,25
19008,18432,-1.004395673229685,0.001,16,32,5000,uha,25
20064,19456,-0.09113199282013706,0.001,16,32,5000,uha,25
21120,20480,0.09677828659276422,0.001,16,32,5000,uha,25
22176,21504,-0.954370572242258,0.001,16,32,5000,uha,25
23232,22528,-0.7875974359766209,0.001,16,32,5000,uha,25
24288,23552,-0.37170510660508516,0.001,16,32,5000,uha,25
25344,24576,-1.0803921337165603,0.001,16,32,5000,uha,25
26400,25600,-0.5218950811016985,0.001,16,32,5000,uha,25
27456,26624,-0.8161162542398186,0.001,16,32,5000,uha,25
28512,27648,-0.44551224853874416,0.001,16,32,5000,uha,25
29568,28672,-0.8855329548619935,0.001,16,32,5000,uha,25
30624,29696,-0.8057910355517794,0.001,16,32,5000,uha,25
31680,30720,-1.0568643352091582,0.001,16,32,5000,uha,25
32736,31744,-0.2736223532308317,0.001,16,32,5000,uha,25
33792,32768,-0.8094104569820155,0.001,16,32,5000,uha,25
34848,33792,-0.3624557064725087,0.001,16,32,5000,uha,25
35904,34816,-0.3439017092222567,0.001,16,32,5000,uha,25
36960,35840,-0.8963332175936936,0.001,16,32,5000,uha,25
38016,36864,-0.7393270057082377,0.001,16,32,5000,uha,25
39072,37888,-0.6870643889181931,0.001,16,32,5000,uha,25
40128,38912,-0.8367665141613161,0.001,16,32,5000,uha,25
41184,39936,-0.4267910001452284,0.001,16,32,5000,uha,25
42240,40960,-0.6236878879810144,0.001,16,32,5000,uha,25
43296,41984,-0.8308114288899118,0.001,16,32,5000,uha,25
44352,43008,2.108111774972804,0.001,16,32,5000,uha,25
45408,44032,-0.06643146648668097,0.001,16,32,5000,uha,25
46464,45056,-0.7364907178671745,0.001,16,32,5000,uha,25
47520,46080,-1.1171997940980356,0.001,16,32,5000,uha,25
48576,47104,-0.8362729125566881,0.001,16,32,5000,uha,25
49632,48128,-0.47549293947498317,0.001,16,32,5000,uha,25
50688,49152,-0.7158088072663871,0.001,16,32,5000,uha,25
51744,50176,-1.0848441974381409,0.001,16,32,5000,uha,25
52800,51200,-1.1172558545474738,0.001,16,32,5000,uha,25
53856,52224,-0.5872306936297518,0.001,16,32,5000,uha,25
54912,53248,-0.7999009562924178,0.001,16,32,5000,uha,25
55968,54272,-0.512587452539357,0.001,16,32,5000,uha,25
57024,55296,-0.6464615739515542,0.001,16,32,5000,uha,25
58080,56320,-1.008824569174445,0.001,16,32,5000,uha,25
59136,57344,-0.44577833627662056,0.001,16,32,5000,uha,25
60192,58368,-0.5874959682817957,0.001,16,32,5000,uha,25
61248,59392,-0.9548525393948148,0.001,16,32,5000,uha,25
62304,60416,-0.5478876630667662,0.001,16,32,5000,uha,25
63360,61440,-0.6674529058490117,0.001,16,32,5000,uha,25
64416,62464,-0.8522678590372763,0.001,16,32,5000,uha,25
65472,63488,-0.9562657142783832,0.001,16,32,5000,uha,25
66528,64512,0.2296563335301265,0.001,16,32,5000,uha,25
67584,65536,-0.9108485729949276,0.001,16,32,5000,uha,25
68640,66560,-0.7310532037025483,0.001,16,32,5000,uha,25
69696,67584,-1.0036776436170785,0.001,16,32,5000,uha,25
70752,68608,-0.6031177945627828,0.001,16,32,5000,uha,25
71808,69632,-0.8421561976770313,0.001,16,32,5000,uha,25
72864,70656,-0.8834726511483053,0.001,16,32,5000,uha,25
73920,71680,-0.8184245902524374,0.001,16,32,5000,uha,25
74976,72704,-0.7451276303495993,0.001,16,32,5000,uha,25
76032,73728,-1.06756754193965,0.001,16,32,5000,uha,25
77088,74752,-0.9009620145670043,0.001,16,32,5000,uha,25
78144,75776,-0.6073669245639275,0.001,16,32,5000,uha,25
79200,76800,-0.6120331384777034,0.001,16,32,5000,uha,25
80256,77824,-0.08075212929346876,0.001,16,32,5000,uha,25
81312,78848,0.35486682265229685,0.001,16,32,5000,uha,25
82368,79872,-0.9627526529918233,0.001,16,32,5000,uha,25
83424,80896,-0.75610988791317,0.001,16,32,5000,uha,25
84480,81920,-0.7976830222054785,0.001,16,32,5000,uha,25
85536,82944,0.1977906094714541,0.001,16,32,5000,uha,25
86592,83968,-0.5361989533723435,0.001,16,32,5000,uha,25
87648,84992,-0.9353749778649192,0.001,16,32,5000,uha,25
88704,86016,-0.9663770514772425,0.001,16,32,5000,uha,25
89760,87040,-0.9771689651355464,0.001,16,32,5000,uha,25
90816,88064,-0.7041715824142862,0.001,16,32,5000,uha,25
91872,89088,0.5090815340615507,0.001,16,32,5000,uha,25
92928,90112,-0.43326839022181574,0.001,16,32,5000,uha,25
93984,91136,-0.6786967757258822,0.001,16,32,5000,uha,25
95040,92160,-0.5442641864573963,0.001,16,32,5000,uha,25
96096,93184,-0.9624947089440585,0.001,16,32,5000,uha,25
97152,94208,-0.8877817173620786,0.001,16,32,5000,uha,25
98208,95232,-0.6239494534203933,0.001,16,32,5000,uha,25
99264,96256,0.047403848689436145,0.001,16,32,5000,uha,25
100320,97280,-0.9359657290412882,0.001,16,32,5000,uha,25
101376,98304,-0.9343720784943796,0.001,16,32,5000,uha,25
102432,99328,-1.0106868707614778,0.001,16,32,5000,uha,25
103488,100352,-0.6887230142505221,0.001,16,32,5000,uha,25
104544,101376,-0.8802946368087055,0.001,16,32,5000,uha,25
105600,102400,-0.7742842653546527,0.001,16,32,5000,uha,25
106656,103424,-0.9038434926934249,0.001,16,32,5000,uha,25
107712,104448,-0.563755353868439,0.001,16,32,5000,uha,25
108768,105472,-0.8265243045599329,0.001,16,32,5000,uha,25
109824,106496,-0.8041482652197205,0.001,16,32,5000,uha,25
110880,107520,-0.8097581359393518,0.001,16,32,5000,uha,25
111936,108544,-0.9860639179941089,0.001,16,32,5000,uha,25
112992,109568,-0.9519423134962572,0.001,16,32,5000,uha,25
114048,110592,-0.9792528886986984,0.001,16,32,5000,uha,25
115104,111616,-0.6420498553586276,0.001,16,32,5000,uha,25
116160,112640,-0.8637679825730826,0.001,16,32,5000,uha,25
117216,113664,-0.1758751552990674,0.001,16,32,5000,uha,25
118272,114688,-0.930689020258149,0.001,16,32,5000,uha,25
119328,115712,-1.033618491504793,0.001,16,32,5000,uha,25
120384,116736,-0.8269540993756541,0.001,16,32,5000,uha,25
121440,117760,-0.7971182664351657,0.001,16,32,5000,uha,25
122496,118784,-0.8301955996327948,0.001,16,32,5000,uha,25
123552,119808,-0.8435287468187047,0.001,16,32,5000,uha,25
124608,120832,-0.7768126212146536,0.001,16,32,5000,uha,25
125664,121856,-0.9197897992805171,0.001,16,32,5000,uha,25
126720,122880,-0.15256193138315144,0.001,16,32,5000,uha,25
127776,123904,-0.9578657186932142,0.001,16,32,5000,uha,25
128832,124928,-1.0447567669760875,0.001,16,32,5000,uha,25
129888,125952,-0.6791016095601989,0.001,16,32,5000,uha,25
130944,126976,-0.9522325333811992,0.001,16,32,5000,uha,25
132000,128000,-0.8670275667004246,0.001,16,32,5000,uha,25
133056,129024,-1.1057644046356279,0.001,16,32,5000,uha,25
134112,130048,-1.0414915004644403,0.001,16,32,5000,uha,25
135168,131072,-1.0157991571745528,0.001,16,32,5000,uha,25
136224,132096,-0.9207924120620019,0.001,16,32,5000,uha,25
137280,133120,-0.8513781061528105,0.001,16,32,5000,uha,25
138336,134144,1.8743568816537097,0.001,16,32,5000,uha,25
139392,135168,-0.9568655770493031,0.001,16,32,5000,uha,25
140448,136192,-0.9052400707463297,0.001,16,32,5000,uha,25
141504,137216,-0.776547891499038,0.001,16,32,5000,uha,25
142560,138240,-0.9522772597951716,0.001,16,32,5000,uha,25
143616,139264,-0.7230255895937878,0.001,16,32,5000,uha,25
144672,140288,-0.5086844824529795,0.001,16,32,5000,uha,25
145728,141312,-0.9159018284060325,0.001,16,32,5000,uha,25
146784,142336,-0.6055630594358181,0.001,16,32,5000,uha,25
147840,143360,-0.7687295625285264,0.001,16,32,5000,uha,25
148896,144384,-0.7634233212869734,0.001,16,32,5000,uha,25
149952,145408,-0.8230584451384431,0.001,16,32,5000,uha,25
151008,146432,-0.8242708698344607,0.001,16,32,5000,uha,25
152064,147456,-0.8744968963392461,0.001,16,32,5000,uha,25
153120,148480,-1.0187714828549321,0.001,16,32,5000,uha,25
154176,149504,-0.9808852767897243,0.001,16,32,5000,uha,25
155232,150528,-0.6722320636107932,0.001,16,32,5000,uha,25
156288,151552,-0.7943130818099853,0.001,16,32,5000,uha,25
157344,152576,-0.8934318915603443,0.001,16,32,5000,uha,25
158400,153600,-0.4611580232697632,0.001,16,32,5000,uha,25
159456,154624,0.21570141392902897,0.001,16,32,5000,uha,25
160512,155648,-0.7093312653140034,0.001,16,32,5000,uha,25
161568,156672,-0.8553351601730492,0.001,16,32,5000,uha,25
162624,157696,-0.9090192502069714,0.001,16,32,5000,uha,25
163680,158720,-0.8761641370243298,0.001,16,32,5000,uha,25
164736,159744,-1.0151773336437833,0.001,16,32,5000,uha,25
165792,160768,-0.600414041296597,0.001,16,32,5000,uha,25
166848,161792,-1.016262881043497,0.001,16,32,5000,uha,25
167904,162816,-1.1895407619561729,0.001,16,32,5000,uha,25
168960,163840,-0.784753376226198,0.001,16,32,5000,uha,25
170016,164864,-0.8303058994345127,0.001,16,32,5000,uha,25
171072,165888,-0.3269714694060024,0.001,16,32,5000,uha,25
172128,166912,-0.8811263368648934,0.001,16,32,5000,uha,25
173184,167936,-0.7372563270574872,0.001,16,32,5000,uha,25
174240,168960,-0.7435431420736025,0.001,16,32,5000,uha,25
175296,169984,-0.7327377021322077,0.001,16,32,5000,uha,25
176352,171008,-0.8381657443449537,0.001,16,32,5000,uha,25
177408,172032,-0.8408730113594096,0.001,16,32,5000,uha,25
178464,173056,-0.9440620443209289,0.001,16,32,5000,uha,25
179520,174080,-0.9393028059232256,0.001,16,32,5000,uha,25
180576,175104,-0.5829666874146993,0.001,16,32,5000,uha,25
181632,176128,-0.6508092095188491,0.001,16,32,5000,uha,25
182688,177152,-0.6917372069525891,0.001,16,32,5000,uha,25
183744,178176,-0.6581264406356269,0.001,16,32,5000,uha,25
184800,179200,-0.6738458177999176,0.001,16,32,5000,uha,25
185856,180224,-1.0853517006938267,0.001,16,32,5000,uha,25
186912,181248,-0.8350395945956359,0.001,16,32,5000,uha,25
187968,182272,-0.5497410163159353,0.001,16,32,5000,uha,25
189024,183296,-0.6916038342764059,0.001,16,32,5000,uha,25
190080,184320,-0.9131450462580855,0.001,16,32,5000,uha,25
191136,185344,-0.8609253775806591,0.001,16,32,5000,uha,25
192192,186368,-0.8989903617011228,0.001,16,32,5000,uha,25
193248,187392,-0.6332210627146138,0.001,16,32,5000,uha,25
194304,188416,-0.6862864673673394,0.001,16,32,5000,uha,25
195360,189440,-0.8442432697903133,0.001,16,32,5000,uha,25
196416,190464,-0.8037041413593773,0.001,16,32,5000,uha,25
197472,191488,-0.7707696535088662,0.001,16,32,5000,uha,25
198528,192512,-0.19384360941200462,0.001,16,32,5000,uha,25
199584,193536,-0.409905277784242,0.001,16,32,5000,uha,25
200640,194560,-0.5921128772458895,0.001,16,32,5000,uha,25
201696,195584,-0.6728584993983073,0.001,16,32,5000,uha,25
202752,196608,-0.6040597557941485,0.001,16,32,5000,uha,25
203808,197632,-0.8701576316178556,0.001,16,32,5000,uha,25
204864,198656,-0.23661934541406726,0.001,16,32,5000,uha,25
205920,199680,-0.9650429692670004,0.001,16,32,5000,uha,25
206976,200704,-0.7095764248427168,0.001,16,32,5000,uha,25
208032,201728,-0.7713898447313223,0.001,16,32,5000,uha,25
209088,202752,-0.5425869339401608,0.001,16,32,5000,uha,25
210144,203776,-0.9348505748393974,0.001,16,32,5000,uha,25
211200,204800,-0.94743084340623,0.001,16,32,5000,uha,25
212256,205824,-0.906234251959356,0.001,16,32,5000,uha,25
213312,206848,-0.7062169194298376,0.001,16,32,5000,uha,25
214368,207872,-0.6179196152094262,0.001,16,32,5000,uha,25
215424,208896,-0.7079236634736326,0.001,16,32,5000,uha,25
216480,209920,-0.5685938940687212,0.001,16,32,5000,uha,25
217536,210944,-0.7224047524238069,0.001,16,32,5000,uha,25
218592,211968,-0.8323043920648869,0.001,16,32,5000,uha,25
219648,212992,-0.6376782125723288,0.001,16,32,5000,uha,25
220704,214016,-0.45903333332514773,0.001,16,32,5000,uha,25
221760,215040,-0.7144589133219101,0.001,16,32,5000,uha,25
222816,216064,-1.0224595130315732,0.001,16,32,5000,uha,25
223872,217088,-0.3781107331635498,0.001,16,32,5000,uha,25
224928,218112,-1.0131904669783767,0.001,16,32,5000,uha,25
225984,219136,3.380265476500809,0.001,16,32,5000,uha,25
227040,220160,-0.783630372433394,0.001,16,32,5000,uha,25
228096,221184,-0.7732957163842817,0.001,16,32,5000,uha,25
229152,222208,-0.9216144152964576,0.001,16,32,5000,uha,25
230208,223232,-0.796297079752109,0.001,16,32,5000,uha,25
231264,224256,-0.7028447923924324,0.001,16,32,5000,uha,25
232320,225280,-0.9564685663944763,0.001,16,32,5000,uha,25
233376,226304,0.03518986589263928,0.001,16,32,5000,uha,25
234432,227328,-0.41672200182432384,0.001,16,32,5000,uha,25
235488,228352,0.6724213284945497,0.001,16,32,5000,uha,25
236544,229376,-0.8411919650778623,0.001,16,32,5000,uha,25
237600,230400,-0.8358702600631727,0.001,16,32,5000,uha,25
238656,231424,-1.069018682911305,0.001,16,32,5000,uha,25
239712,232448,-1.017798650234785,0.001,16,32,5000,uha,25
240768,233472,-1.0206889303790279,0.001,16,32,5000,uha,25
241824,234496,-0.8222877434035762,0.001,16,32,5000,uha,25
242880,235520,-0.9391241151760878,0.001,16,32,5000,uha,25
243936,236544,-0.5522619915172866,0.001,16,32,5000,uha,25
244992,237568,-0.5560286850792879,0.001,16,32,5000,uha,25
246048,238592,2.8302590028753114,0.001,16,32,5000,uha,25
247104,239616,-0.682972228237916,0.001,16,32,5000,uha,25
248160,240640,-0.9793906678615274,0.001,16,32,5000,uha,25
249216,241664,-0.6248052469659378,0.001,16,32,5000,uha,25
250272,242688,-0.798103822621111,0.001,16,32,5000,uha,25
251328,243712,-0.770422022543749,0.001,16,32,5000,uha,25
252384,244736,-0.4915960258923464,0.001,16,32,5000,uha,25
253440,245760,-0.5278550336043404,0.001,16,32,5000,uha,25
254496,246784,-0.9843961186511523,0.001,16,32,5000,uha,25
255552,247808,-0.47240218786546695,0.001,16,32,5000,uha,25
256608,248832,-0.7954832808420154,0.001,16,32,5000,uha,25
257664,249856,-0.8650625918717605,0.001,16,32,5000,uha,25
258720,250880,-0.6229160653879857,0.001,16,32,5000,uha,25
259776,251904,-0.81794714340234,0.001,16,32,5000,uha,25
260832,252928,-0.8813787917727858,0.001,16,32,5000,uha,25
261888,253952,-0.7547721591003418,0.001,16,32,5000,uha,25
262944,254976,-0.9773369232989575,0.001,16,32,5000,uha,25
264000,256000,-0.9758669588042777,0.001,16,32,5000,uha,25
265056,257024,-0.8877357406246462,0.001,16,32,5000,uha,25
266112,258048,-0.8581817476958999,0.001,16,32,5000,uha,25
267168,259072,-0.6521098587256473,0.001,16,32,5000,uha,25
268224,260096,-0.9525498613935843,0.001,16,32,5000,uha,25
269280,261120,-0.4870645370406965,0.001,16,32,5000,uha,25
270336,262144,-0.9274724500803329,0.001,16,32,5000,uha,25
271392,263168,-0.9846474912818755,0.001,16,32,5000,uha,25
272448,264192,-0.06421704109458393,0.001,16,32,5000,uha,25
273504,265216,-0.28859836531760585,0.001,16,32,5000,uha,25
274560,266240,-0.7992303938659386,0.001,16,32,5000,uha,25
275616,267264,-0.886216165439734,0.001,16,32,5000,uha,25
