n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-0.8410240659818013,0.01,32,32,5000,uha,31
4160,4096,-0.8052836742010898,0.01,32,32,5000,uha,31
6240,6144,-0.15513000864641047,0.01,32,32,5000,uha,31
8320,8192,-0.8224515807802488,0.01,32,32,5000,uha,31
10400,10240,-0.8332590109710152,0.01,32,32,5000,uha,31
12480,12288,-0.6440379447727684,0.01,32,32,5000,uha,31
14560,14336,-0.5047395313097169,0.01,32,32,5000,uha,31
16640,16384,-0.6677422489135649,0.01,32,32,5000,uha,31
18720,18432,-0.24296560303212633,0.01,32,32,5000,uha,31
20800,20480,-0.8603547666941145,0.01,32,32,5000,uha,31
22880,22528,-0.37697516483716775,0.01,32,32,5000,uha,31
24960,24576,-0.34468674467460847,0.01,32,32,5000,uha,31
27040,26624,-0.5759254363514206,0.01,32,32,5000,uha,31
29120,28672,-0.6762769977469718,0.01,32,32,5000,uha,31
31200,30720,-0.5492160424139829,0.01,32,32,5000,uha,31
33280,32768,-0.9275030232098205,0.01,32,32,5000,uha,31
35360,34816,-0.70489545500108,0.01,32,32,5000,uha,31
37440,36864,-0.6576308831736268,0.01,32,32,5000,uha,31
39520,38912,-0.6655693686009982,0.01,32,32,5000,uha,31
41600,40960,-0.5335103921212623,0.01,32,32,5000,uha,31
43680,43008,-0.5718651139345345,0.01,32,32,5000,uha,31
45760,45056,-0.8648685614086871,0.01,32,32,5000,uha,31
47840,47104,-0.7248499772246904,0.01,32,32,5000,uha,31
49920,49152,-0.27304903980501116,0.01,32,32,5000,uha,31
52000,51200,-0.6205999513507736,0.01,32,32,5000,uha,31
54080,53248,-0.7286551538714123,0.01,32,32,5000,uha,31
56160,55296,-0.7091754561299632,0.01,32,32,5000,uha,31
58240,57344,-0.7823069594473457,0.01,32,32,5000,uha,31
60320,59392,-0.848647617417754,0.01,32,32,5000,uha,31
62400,61440,0.33950446961012126,0.01,32,32,5000,uha,31
64480,63488,-0.27831446923568937,0.01,32,32,5000,uha,31
66560,65536,-0.7527711878582037,0.01,32,32,5000,uha,31
68640,67584,-0.45324265501206806,0.01,32,32,5000,uha,31
70720,69632,-0.2320315955301746,0.01,32,32,5000,uha,31
72800,71680,-0.761124486603383,0.01,32,32,5000,uha,31
74880,73728,-0.5182387290469652,0.01,32,32,5000,uha,31
76960,75776,-0.7387564700126115,0.01,32,32,5000,uha,31
79040,77824,-0.6988356951155312,0.01,32,32,5000,uha,31
81120,79872,-0.5507330658396521,0.01,32,32,5000,uha,31
83200,81920,-0.7335295496428165,0.01,32,32,5000,uha,31
85280,83968,-0.4053232308061583,0.01,32,32,5000,uha,31
87360,86016,-0.6731646354687646,0.01,32,32,5000,uha,31
89440,88064,-0.6412795507343416,0.01,32,32,5000,uha,31
91520,90112,-0.5674999596853336,0.01,32,32,5000,uha,31
93600,92160,-0.7536703496142279,0.01,32,32,5000,uha,31
95680,94208,-0.6996630923923073,0.01,32,32,5000,uha,31
97760,96256,-0.29421994704669086,0.01,32,32,5000,uha,31
99840,98304,-0.7433886795649185,0.01,32,32,5000,uha,31
101920,100352,-0.6662533984929366,0.01,32,32,5000,uha,31
104000,102400,-0.5317434191880537,0.01,32,32,5000,uha,31
106080,104448,0.05981080695678731,0.01,32,32,5000,uha,31
108160,106496,-0.7013751360338931,0.01,32,32,5000,uha,31
110240,108544,-0.3538176597366478,0.01,32,32,5000,uha,31
112320,110592,-0.7033160886990695,0.01,32,32,5000,uha,31
114400,112640,-0.6194119001425298,0.01,32,32,5000,uha,31
116480,114688,-0.1964979202757018,0.01,32,32,5000,uha,31
118560,116736,-0.2034722273453582,0.01,32,32,5000,uha,31
120640,118784,-0.731536436875067,0.01,32,32,5000,uha,31
122720,120832,-0.5897222846385857,0.01,32,32,5000,uha,31
124800,122880,-0.7475248275163819,0.01,32,32,5000,uha,31
126880,124928,-0.6311137145902928,0.01,32,32,5000,uha,31
128960,126976,-0.5467381120272918,0.01,32,32,5000,uha,31
131040,129024,0.6565408321301662,0.01,32,32,5000,uha,31
133120,131072,-0.7316153230204963,0.01,32,32,5000,uha,31
135200,133120,-0.08568853230882922,0.01,32,32,5000,uha,31
137280,135168,-0.5314572767960035,0.01,32,32,5000,uha,31
139360,137216,-0.4336967108661849,0.01,32,32,5000,uha,31
141440,139264,-0.7159398467594746,0.01,32,32,5000,uha,31
143520,141312,-0.17495933581317935,0.01,32,32,5000,uha,31
145600,143360,-0.6188986825888678,0.01,32,32,5000,uha,31
147680,145408,-0.5407879110674827,0.01,32,32,5000,uha,31
149760,147456,-0.7138299390349667,0.01,32,32,5000,uha,31
151840,149504,-0.7269320314298584,0.01,32,32,5000,uha,31
153920,151552,-0.6109626553675112,0.01,32,32,5000,uha,31
156000,153600,-0.3605189111599625,0.01,32,32,5000,uha,31
158080,155648,-0.6841387466459983,0.01,32,32,5000,uha,31
160160,157696,-0.7382005293995828,0.01,32,32,5000,uha,31
162240,159744,-0.5887161039796949,0.01,32,32,5000,uha,31
164320,161792,-0.7366903162124192,0.01,32,32,5000,uha,31
166400,163840,-0.5729511476407216,0.01,32,32,5000,uha,31
168480,165888,-0.3362018120235595,0.01,32,32,5000,uha,31
170560,167936,-0.4003976621084657,0.01,32,32,5000,uha,31
172640,169984,-0.625105050737873,0.01,32,32,5000,uha,31
174720,172032,-0.6291404619592091,0.01,32,32,5000,uha,31
176800,174080,-0.24069122352863115,0.01,32,32,5000,uha,31
178880,176128,-0.41735553112403156,0.01,32,32,5000,uha,31
180960,178176,-0.4602840792339995,0.01,32,32,5000,uha,31
183040,180224,-0.1384866906143758,0.01,32,32,5000,uha,31
185120,182272,-0.3238849486340989,0.01,32,32,5000,uha,31
187200,184320,0.40578474482785243,0.01,32,32,5000,uha,31
189280,186368,-0.5760942835231644,0.01,32,32,5000,uha,31
191360,188416,-0.4805811128385029,0.01,32,32,5000,uha,31
193440,190464,-0.07969702250239141,0.01,32,32,5000,uha,31
195520,192512,-0.6071531963035488,0.01,32,32,5000,uha,31
197600,194560,-0.6665874911961316,0.01,32,32,5000,uha,31
199680,196608,-0.6042933889829589,0.01,32,32,5000,uha,31
201760,198656,-0.7570877808022844,0.01,32,32,5000,uha,31
203840,200704,-0.7013568240007428,0.01,32,32,5000,uha,31
205920,202752,-0.6477320228638428,0.01,32,32,5000,uha,31
208000,204800,-0.4350733434930705,0.01,32,32,5000,uha,31
210080,206848,-0.26649239917501344,0.01,32,32,5000,uha,31
212160,208896,-0.5024926751541727,0.01,32,32,5000,uha,31
214240,210944,-0.3525780535623886,0.01,32,32,5000,uha,31
216320,212992,-0.6211101429042936,0.01,32,32,5000,uha,31
218400,215040,-0.49962857816532225,0.01,32,32,5000,uha,31
220480,217088,-0.4224734101300829,0.01,32,32,5000,uha,31
222560,219136,-0.6448460465840187,0.01,32,32,5000,uha,31
224640,221184,-0.26069718314229995,0.01,32,32,5000,uha,31
226720,223232,-0.34855689670142986,0.01,32,32,5000,uha,31
228800,225280,-0.4742571942493923,0.01,32,32,5000,uha,31
230880,227328,-0.6199619279001682,0.01,32,32,5000,uha,31
232960,229376,-0.5615557023525009,0.01,32,32,5000,uha,31
235040,231424,-0.607239383790481,0.01,32,32,5000,uha,31
237120,233472,-0.5653445920841458,0.01,32,32,5000,uha,31
239200,235520,-0.621564599568452,0.01,32,32,5000,uha,31
241280,237568,-0.41923380564355117,0.01,32,32,5000,uha,31
243360,239616,-0.5083733215907555,0.01,32,32,5000,uha,31
245440,241664,-0.5108921971277551,0.01,32,32,5000,uha,31
247520,243712,-0.6950779286481792,0.01,32,32,5000,uha,31
249600,245760,0.16122611825270372,0.01,32,32,5000,uha,31
251680,247808,-0.486333164162672,0.01,32,32,5000,uha,31
253760,249856,-0.38176805880217746,0.01,32,32,5000,uha,31
255840,251904,-0.35109761309243925,0.01,32,32,5000,uha,31
257920,253952,-0.6292809111570792,0.01,32,32,5000,uha,31
260000,256000,-0.6311878449460684,0.01,32,32,5000,uha,31
262080,258048,-0.5970008327473293,0.01,32,32,5000,uha,31
264160,260096,-0.41885433145387996,0.01,32,32,5000,uha,31
266240,262144,-0.6046976418494161,0.01,32,32,5000,uha,31
268320,264192,-0.3635099019872241,0.01,32,32,5000,uha,31
270400,266240,-0.74712022519223,0.01,32,32,5000,uha,31
272480,268288,-0.3390710950851048,0.01,32,32,5000,uha,31
274560,270336,-0.7378812831112738,0.01,32,32,5000,uha,31
276640,272384,-0.6133772738612793,0.01,32,32,5000,uha,31
278720,274432,-0.572662704176131,0.01,32,32,5000,uha,31
280800,276480,-0.0701733775211304,0.01,32,32,5000,uha,31
282880,278528,-0.5522888368392644,0.01,32,32,5000,uha,31
284960,280576,-0.12378288778047786,0.01,32,32,5000,uha,31
287040,282624,-0.49979126089977566,0.01,32,32,5000,uha,31
289120,284672,-0.54251277406365,0.01,32,32,5000,uha,31
291200,286720,-0.15683043361037985,0.01,32,32,5000,uha,31
293280,288768,-0.7044406662702656,0.01,32,32,5000,uha,31
295360,290816,-0.23181834486447972,0.01,32,32,5000,uha,31
297440,292864,-0.1416879942545357,0.01,32,32,5000,uha,31
299520,294912,-0.4926057611694068,0.01,32,32,5000,uha,31
301600,296960,-0.4138363300221064,0.01,32,32,5000,uha,31
303680,299008,-0.6134411480894233,0.01,32,32,5000,uha,31
305760,301056,-0.28578220389924613,0.01,32,32,5000,uha,31
307840,303104,-0.37880646188790923,0.01,32,32,5000,uha,31
309920,305152,-0.5798398674544893,0.01,32,32,5000,uha,31
312000,307200,-0.03952595044086937,0.01,32,32,5000,uha,31
314080,309248,0.5252950944411197,0.01,32,32,5000,uha,31
316160,311296,-0.6910346339434605,0.01,32,32,5000,uha,31
