n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.713877491019157,0.0001,16,32,5000,uha,24
2112,2048,-0.8954458534721059,0.0001,16,32,5000,uha,24
3168,3072,-0.926744046197995,0.0001,16,32,5000,uha,24
4224,4096,-0.8994285098646131,0.0001,16,32,5000,uha,24
5280,5120,-0.8795370007989982,0.0001,16,32,5000,uha,24
6336,6144,-0.901710112904289,0.0001,16,32,5000,uha,24
7392,7168,-0.9172928513892034,0.0001,16,32,5000,uha,24
8448,8192,-0.5853275126745912,0.0001,16,32,5000,uha,24
9504,9216,-0.6559752161564001,0.0001,16,32,5000,uha,24
10560,10240,-0.6514938768191616,0.0001,16,32,5000,uha,24
11616,11264,-0.9822898704119458,0.0001,16,32,5000,uha,24
12672,12288,-0.23470753134492028,0.0001,16,32,5000,uha,24
13728,13312,-0.34811150162607873,0.0001,16,32,5000,uha,24
14784,14336,-1.0504033026511221,0.0001,16,32,5000,uha,24
15840,15360,-0.9087768778509675,0.0001,16,32,5000,uha,24
16896,16384,-0.8142845749559084,0.0001,16,32,5000,uha,24
17952,17408,-0.9508160951736846,0.0001,16,32,5000,uha,24
19008,18432,-1.1064602527826866,0.0001,16,32,5000,uha,24
20064,19456,-0.7294646305966124,0.0001,16,32,5000,uha,24
21120,20480,0.7325848195469886,0.0001,16,32,5000,uha,24
22176,21504,-0.7426414378587678,0.0001,16,32,5000,uha,24
23232,22528,0.17111978355931434,0.0001,16,32,5000,uha,24
24288,23552,-1.1906411670826742,0.0001,16,32,5000,uha,24
25344,24576,-0.9064276187296807,0.0001,16,32,5000,uha,24
26400,25600,-0.8600981090902531,0.0001,16,32,5000,uha,24
27456,26624,-0.7059768673068021,0.0001,16,32,5000,uha,24
28512,27648,-0.5975469446031312,0.0001,16,32,5000,uha,24
29568,28672,-0.4460292703566635,0.0001,16,32,5000,uha,24
30624,29696,-0.8759858035601225,0.0001,16,32,5000,uha,24
31680,30720,-0.773475145574821,0.0001,16,32,5000,uha,24
