n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.5652323235949579,0.001,64,32,5000,uha,29
8256,8192,0.04720230994076946,0.001,64,32,5000,uha,29
12384,12288,-0.9590464175217965,0.001,64,32,5000,uha,29
16512,16384,-0.8604609061774271,0.001,64,32,5000,uha,29
20640,20480,-0.6202909152736469,0.001,64,32,5000,uha,29
24768,24576,-0.9432241043802572,0.001,64,32,5000,uha,29
28896,28672,-0.4497168243386245,0.001,64,32,5000,uha,29
33024,32768,-0.5610030238173316,0.001,64,32,5000,uha,29
37152,36864,-0.13140351622455082,0.001,64,32,5000,uha,29
41280,40960,0.35936977587107677,0.001,64,32,5000,uha,29
45408,45056,-0.8824009266271746,0.001,64,32,5000,uha,29
49536,49152,-0.08004359757617507,0.001,64,32,5000,uha,29
53664,53248,-0.807413038880795,0.001,64,32,5000,uha,29
57792,57344,-0.9303514804311046,0.001,64,32,5000,uha,29
61920,61440,-0.13496422936508878,0.001,64,32,5000,uha,29
66048,65536,-0.6603408812107077,0.001,64,32,5000,uha,29
70176,69632,0.4408713035075982,0.001,64,32,5000,uha,29
74304,73728,-0.8394296408143962,0.001,64,32,5000,uha,29
78432,77824,-0.19195323160945676,0.001,64,32,5000,uha,29
82560,81920,-0.7106988677340675,0.001,64,32,5000,uha,29
86688,86016,-0.0936813949761488,0.001,64,32,5000,uha,29
90816,90112,-0.856959697960245,0.001,64,32,5000,uha,29
94944,94208,-0.07376095546465145,0.001,64,32,5000,uha,29
99072,98304,-1.0237862546137793,0.001,64,32,5000,uha,29
103200,102400,-0.9089604178638053,0.001,64,32,5000,uha,29
107328,106496,-0.8838705967840275,0.001,64,32,5000,uha,29
111456,110592,-0.5780134999618651,0.001,64,32,5000,uha,29
115584,114688,-0.5248836007986704,0.001,64,32,5000,uha,29
119712,118784,-0.9178524197738307,0.001,64,32,5000,uha,29
123840,122880,-0.5565660135842139,0.001,64,32,5000,uha,29
127968,126976,1.3174363517370162,0.001,64,32,5000,uha,29
132096,131072,-0.8822511845913503,0.001,64,32,5000,uha,29
136224,135168,-0.6183331579963722,0.001,64,32,5000,uha,29
140352,139264,0.07633050629313232,0.001,64,32,5000,uha,29
144480,143360,-0.7586855825400498,0.001,64,32,5000,uha,29
148608,147456,-0.7729894369723,0.001,64,32,5000,uha,29
152736,151552,-0.3833551055952409,0.001,64,32,5000,uha,29
156864,155648,-0.7402357603497718,0.001,64,32,5000,uha,29
