n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.8799094667290666,0.0001,64,32,5000,uha,13
8256,8192,-0.6680850990678922,0.0001,64,32,5000,uha,13
12384,12288,-0.5801939734212427,0.0001,64,32,5000,uha,13
16512,16384,-0.871540233737079,0.0001,64,32,5000,uha,13
20640,20480,-0.8281888368730872,0.0001,64,32,5000,uha,13
24768,24576,-0.6603476678514468,0.0001,64,32,5000,uha,13
28896,28672,0.3435524147226312,0.0001,64,32,5000,uha,13
33024,32768,-0.8549412297931616,0.0001,64,32,5000,uha,13
37152,36864,-0.32625889076557346,0.0001,64,32,5000,uha,13
41280,40960,-0.7696741813626318,0.0001,64,32,5000,uha,13
45408,45056,0.08506884195939435,0.0001,64,32,5000,uha,13
49536,49152,-0.769152060811229,0.0001,64,32,5000,uha,13
53664,53248,-0.9983801189035502,0.0001,64,32,5000,uha,13
57792,57344,-0.8574627961742136,0.0001,64,32,5000,uha,13
61920,61440,-0.8440066955129026,0.0001,64,32,5000,uha,13
66048,65536,-0.4854149532933043,0.0001,64,32,5000,uha,13
70176,69632,-0.11989701990034973,0.0001,64,32,5000,uha,13
74304,73728,-0.6849325136944735,0.0001,64,32,5000,uha,13
78432,77824,-0.7648339564021631,0.0001,64,32,5000,uha,13
82560,81920,-0.7488188368352908,0.0001,64,32,5000,uha,13
86688,86016,-0.7153557454995703,0.0001,64,32,5000,uha,13
90816,90112,-0.1925062323580713,0.0001,64,32,5000,uha,13
94944,94208,-0.2298763087845357,0.0001,64,32,5000,uha,13
99072,98304,-0.7216512736222125,0.0001,64,32,5000,uha,13
103200,102400,-0.8615804480929556,0.0001,64,32,5000,uha,13
107328,106496,-0.8396759352088408,0.0001,64,32,5000,uha,13
111456,110592,-0.7113648369968297,0.0001,64,32,5000,uha,13
115584,114688,-0.4234269051674211,0.0001,64,32,5000,uha,13
119712,118784,0.107361652032683,0.0001,64,32,5000,uha,13
123840,122880,-1.0134493022575937,0.0001,64,32,5000,uha,13
127968,126976,-0.907237086948439,0.0001,64,32,5000,uha,13
132096,131072,0.3269006175175493,0.0001,64,32,5000,uha,13
136224,135168,-0.690152574028132,0.0001,64,32,5000,uha,13
140352,139264,-0.6288782837520346,0.0001,64,32,5000,uha,13
144480,143360,-0.44946482612454286,0.0001,64,32,5000,uha,13
148608,147456,-0.41684190813126154,0.0001,64,32,5000,uha,13
152736,151552,-0.719013622664197,0.0001,64,32,5000,uha,13
156864,155648,-0.9278598898417307,0.0001,64,32,5000,uha,13
160992,159744,0.07108671033914149,0.0001,64,32,5000,uha,13
165120,163840,-0.9348003675595171,0.0001,64,32,5000,uha,13
169248,167936,-0.692117636197394,0.0001,64,32,5000,uha,13
173376,172032,-1.0444914339783518,0.0001,64,32,5000,uha,13
177504,176128,-0.6486393396931662,0.0001,64,32,5000,uha,13
181632,180224,-0.5180213617876976,0.0001,64,32,5000,uha,13
185760,184320,-0.8272990799276547,0.0001,64,32,5000,uha,13
189888,188416,-0.8960150246910707,0.0001,64,32,5000,uha,13
194016,192512,0.3656105815305244,0.0001,64,32,5000,uha,13
198144,196608,-0.8235189540281889,0.0001,64,32,5000,uha,13
202272,200704,-0.5341425417887491,0.0001,64,32,5000,uha,13
206400,204800,-0.6678531181103446,0.0001,64,32,5000,uha,13
210528,208896,-0.8629964486153208,0.0001,64,32,5000,uha,13
214656,212992,-0.6397017869825898,0.0001,64,32,5000,uha,13
218784,217088,-0.7689497579299553,0.0001,64,32,5000,uha,13
222912,221184,-0.9699138049958629,0.0001,64,32,5000,uha,13
227040,225280,-0.7726694596181742,0.0001,64,32,5000,uha,13
231168,229376,-0.6724114894629851,0.0001,64,32,5000,uha,13
235296,233472,-0.6627026723048539,0.0001,64,32,5000,uha,13
239424,237568,-0.9751156015436289,0.0001,64,32,5000,uha,13
243552,241664,-0.7331400462299866,0.0001,64,32,5000,uha,13
247680,245760,-0.83981983482881,0.0001,64,32,5000,uha,13
251808,249856,-0.015093254656604493,0.0001,64,32,5000,uha,13
255936,253952,-0.7272755896482783,0.0001,64,32,5000,uha,13
260064,258048,-0.6044752067219274,0.0001,64,32,5000,uha,13
264192,262144,-0.6204384441676254,0.0001,64,32,5000,uha,13
268320,266240,-0.5131348973041163,0.0001,64,32,5000,uha,13
272448,270336,-0.5611902598566845,0.0001,64,32,5000,uha,13
276576,274432,-0.7714776572116469,0.0001,64,32,5000,uha,13
280704,278528,-0.1939211559013021,0.0001,64,32,5000,uha,13
284832,282624,-0.7711820493266384,0.0001,64,32,5000,uha,13
288960,286720,0.13729364868316818,0.0001,64,32,5000,uha,13
293088,290816,-0.6996039084435042,0.0001,64,32,5000,uha,13
297216,294912,-0.9012791316876703,0.0001,64,32,5000,uha,13
301344,299008,-0.7380128611836101,0.0001,64,32,5000,uha,13
305472,303104,-0.8346561732863131,0.0001,64,32,5000,uha,13
309600,307200,-0.7475528811266496,0.0001,64,32,5000,uha,13
313728,311296,-0.6211752474452057,0.0001,64,32,5000,uha,13
317856,315392,-0.7686767467392945,0.0001,64,32,5000,uha,13
321984,319488,-0.8280532889154602,0.0001,64,32,5000,uha,13
326112,323584,-0.35075349366676356,0.0001,64,32,5000,uha,13
330240,327680,-0.4990963570141984,0.0001,64,32,5000,uha,13
334368,331776,-0.9438064611156722,0.0001,64,32,5000,uha,13
338496,335872,-0.7836392099255631,0.0001,64,32,5000,uha,13
342624,339968,-0.4369808365456356,0.0001,64,32,5000,uha,13
346752,344064,-0.8205068234066442,0.0001,64,32,5000,uha,13
350880,348160,-0.6722701733167602,0.0001,64,32,5000,uha,13
355008,352256,-0.9539773117980355,0.0001,64,32,5000,uha,13
359136,356352,-0.541594160028203,0.0001,64,32,5000,uha,13
363264,360448,-0.8020305300555464,0.0001,64,32,5000,uha,13
367392,364544,-0.8877669644729069,0.0001,64,32,5000,uha,13
371520,368640,-0.9355343029114573,0.0001,64,32,5000,uha,13
375648,372736,0.2724594667060112,0.0001,64,32,5000,uha,13
379776,376832,-0.7464023989758815,0.0001,64,32,5000,uha,13
383904,380928,-0.5247544222883134,0.0001,64,32,5000,uha,13
388032,385024,-0.46116051905282784,0.0001,64,32,5000,uha,13
392160,389120,-0.6557310275383434,0.0001,64,32,5000,uha,13
396288,393216,-0.25642792481339605,0.0001,64,32,5000,uha,13
400416,397312,-0.5202199649418384,0.0001,64,32,5000,uha,13
404544,401408,-0.8188851921414253,0.0001,64,32,5000,uha,13
408672,405504,-0.6085858108637385,0.0001,64,32,5000,uha,13
412800,409600,0.787318126268298,0.0001,64,32,5000,uha,13
416928,413696,-0.6604166206083653,0.0001,64,32,5000,uha,13
421056,417792,-0.16589057389236483,0.0001,64,32,5000,uha,13
425184,421888,-0.78396161209234,0.0001,64,32,5000,uha,13
429312,425984,-0.7025631406350543,0.0001,64,32,5000,uha,13
433440,430080,-0.7914803578152343,0.0001,64,32,5000,uha,13
437568,434176,-0.593713215149509,0.0001,64,32,5000,uha,13
441696,438272,0.02654571061234723,0.0001,64,32,5000,uha,13
445824,442368,-0.682654610217825,0.0001,64,32,5000,uha,13
449952,446464,-0.4312382076523198,0.0001,64,32,5000,uha,13
454080,450560,-0.5895334460610053,0.0001,64,32,5000,uha,13
458208,454656,-0.9036219386418276,0.0001,64,32,5000,uha,13
462336,458752,-0.9164707791757465,0.0001,64,32,5000,uha,13
466464,462848,-0.418438369278614,0.0001,64,32,5000,uha,13
470592,466944,-0.8510497109633279,0.0001,64,32,5000,uha,13
474720,471040,-0.8258106315860987,0.0001,64,32,5000,uha,13
478848,475136,-0.8314278592757258,0.0001,64,32,5000,uha,13
482976,479232,-0.7393585063578874,0.0001,64,32,5000,uha,13
487104,483328,-0.7848521713599936,0.0001,64,32,5000,uha,13
491232,487424,-0.8089488301096965,0.0001,64,32,5000,uha,13
