n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.30791915128287517,0.0001,64,32,5000,uha,22
8256,8192,1.2949654946746874,0.0001,64,32,5000,uha,22
12384,12288,-0.8320316281152502,0.0001,64,32,5000,uha,22
16512,16384,-0.34655230643128476,0.0001,64,32,5000,uha,22
20640,20480,-0.6753883817556083,0.0001,64,32,5000,uha,22
24768,24576,-0.5479751907160813,0.0001,64,32,5000,uha,22
28896,28672,-0.5466743175026654,0.0001,64,32,5000,uha,22
33024,32768,-0.4353441009868293,0.0001,64,32,5000,uha,22
37152,36864,-0.8730167042423345,0.0001,64,32,5000,uha,22
41280,40960,-0.8011027378385096,0.0001,64,32,5000,uha,22
45408,45056,0.041571136495917926,0.0001,64,32,5000,uha,22
49536,49152,-0.7031335583779974,0.0001,64,32,5000,uha,22
53664,53248,-0.7141825492311193,0.0001,64,32,5000,uha,22
57792,57344,-0.7850998001556961,0.0001,64,32,5000,uha,22
61920,61440,-0.8336994877538517,0.0001,64,32,5000,uha,22
66048,65536,-0.9297543841857063,0.0001,64,32,5000,uha,22
70176,69632,-0.6737261886020276,0.0001,64,32,5000,uha,22
74304,73728,-0.062025175171505076,0.0001,64,32,5000,uha,22
78432,77824,-0.43443377785052917,0.0001,64,32,5000,uha,22
82560,81920,-0.3838579679791936,0.0001,64,32,5000,uha,22
86688,86016,-0.42376904056782383,0.0001,64,32,5000,uha,22
90816,90112,-0.837539152358814,0.0001,64,32,5000,uha,22
94944,94208,-0.9052129888738465,0.0001,64,32,5000,uha,22
99072,98304,0.04950678516223217,0.0001,64,32,5000,uha,22
103200,102400,-0.2780493099708288,0.0001,64,32,5000,uha,22
107328,106496,-0.5936924498486285,0.0001,64,32,5000,uha,22
111456,110592,-0.6937806420196377,0.0001,64,32,5000,uha,22
115584,114688,-0.9267222366233137,0.0001,64,32,5000,uha,22
119712,118784,-0.860381998837938,0.0001,64,32,5000,uha,22
123840,122880,-0.6186759958393697,0.0001,64,32,5000,uha,22
127968,126976,0.2786645769179321,0.0001,64,32,5000,uha,22
132096,131072,-0.9602251540514306,0.0001,64,32,5000,uha,22
136224,135168,-1.024215346006696,0.0001,64,32,5000,uha,22
140352,139264,-0.7368352480386617,0.0001,64,32,5000,uha,22
144480,143360,-0.1355122049927635,0.0001,64,32,5000,uha,22
148608,147456,-0.8332404074536983,0.0001,64,32,5000,uha,22
152736,151552,-0.8047482362955956,0.0001,64,32,5000,uha,22
156864,155648,-0.5523982856367864,0.0001,64,32,5000,uha,22
160992,159744,-0.05829063520096334,0.0001,64,32,5000,uha,22
165120,163840,-0.8378588290722133,0.0001,64,32,5000,uha,22
169248,167936,-0.7761184383038477,0.0001,64,32,5000,uha,22
173376,172032,-0.9036295501222833,0.0001,64,32,5000,uha,22
177504,176128,-0.5386358782307044,0.0001,64,32,5000,uha,22
181632,180224,-0.7773363202242995,0.0001,64,32,5000,uha,22
