n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.9378959356485099,0.001,64,32,5000,uha,5
8256,8192,-0.511904213749407,0.001,64,32,5000,uha,5
12384,12288,-0.7247449994603716,0.001,64,32,5000,uha,5
16512,16384,-0.6048461443247364,0.001,64,32,5000,uha,5
20640,20480,-0.7122128434242496,0.001,64,32,5000,uha,5
24768,24576,-0.46304394695927,0.001,64,32,5000,uha,5
28896,28672,-0.8506242516325289,0.001,64,32,5000,uha,5
33024,32768,-0.8360290438229399,0.001,64,32,5000,uha,5
37152,36864,-0.3305667345813301,0.001,64,32,5000,uha,5
41280,40960,-0.028540601302376345,0.001,64,32,5000,uha,5
45408,45056,-0.47229745972002224,0.001,64,32,5000,uha,5
49536,49152,-0.8350356777224359,0.001,64,32,5000,uha,5
53664,53248,-0.07847342550866987,0.001,64,32,5000,uha,5
57792,57344,-0.6625909434951884,0.001,64,32,5000,uha,5
61920,61440,-0.5743919947053646,0.001,64,32,5000,uha,5
66048,65536,-0.3624642525025754,0.001,64,32,5000,uha,5
70176,69632,-0.7172578069816025,0.001,64,32,5000,uha,5
74304,73728,-0.8263283133449519,0.001,64,32,5000,uha,5
78432,77824,-0.8883383261141269,0.001,64,32,5000,uha,5
82560,81920,-0.6616699905236141,0.001,64,32,5000,uha,5
86688,86016,-0.7812278864552775,0.001,64,32,5000,uha,5
90816,90112,-0.6274722252941656,0.001,64,32,5000,uha,5
94944,94208,-0.7648014203872266,0.001,64,32,5000,uha,5
99072,98304,-0.9542896308058895,0.001,64,32,5000,uha,5
103200,102400,-0.8448647749720966,0.001,64,32,5000,uha,5
107328,106496,-0.33861595219444407,0.001,64,32,5000,uha,5
111456,110592,-0.8284856854690235,0.001,64,32,5000,uha,5
115584,114688,-0.8096832731979751,0.001,64,32,5000,uha,5
119712,118784,-0.8735332828982987,0.001,64,32,5000,uha,5
123840,122880,-0.649835334450084,0.001,64,32,5000,uha,5
127968,126976,-0.8569396646809926,0.001,64,32,5000,uha,5
132096,131072,-0.8536605621680273,0.001,64,32,5000,uha,5
136224,135168,-0.6270657337745176,0.001,64,32,5000,uha,5
140352,139264,-0.8933830149982862,0.001,64,32,5000,uha,5
144480,143360,-0.7558159083796951,0.001,64,32,5000,uha,5
148608,147456,-0.6790212702184251,0.001,64,32,5000,uha,5
152736,151552,-0.9170853560042866,0.001,64,32,5000,uha,5
156864,155648,-0.696715946479344,0.001,64,32,5000,uha,5
160992,159744,-0.7905813841445726,0.001,64,32,5000,uha,5
165120,163840,-0.472185170843054,0.001,64,32,5000,uha,5
