n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-0.7371962819712818,0.001,64,32,5000,uha,19
8256,8192,-0.2496038646921548,0.001,64,32,5000,uha,19
12384,12288,-0.9264863883221386,0.001,64,32,5000,uha,19
16512,16384,0.09603406741148657,0.001,64,32,5000,uha,19
20640,20480,-0.7012799354826162,0.001,64,32,5000,uha,19
24768,24576,-0.5623706929364358,0.001,64,32,5000,uha,19
28896,28672,-0.9170376566210301,0.001,64,32,5000,uha,19
33024,32768,-0.1762522250260199,0.001,64,32,5000,uha,19
37152,36864,-0.7575227757342589,0.001,64,32,5000,uha,19
41280,40960,-0.7322655408894088,0.001,64,32,5000,uha,19
45408,45056,-0.21883697842428163,0.001,64,32,5000,uha,19
49536,49152,-0.9185659240225563,0.001,64,32,5000,uha,19
53664,53248,-0.7968395297737789,0.001,64,32,5000,uha,19
57792,57344,-0.6480561312495361,0.001,64,32,5000,uha,19
61920,61440,-0.1184308392263782,0.001,64,32,5000,uha,19
66048,65536,-0.7459276829681905,0.001,64,32,5000,uha,19
70176,69632,0.20138455864643134,0.001,64,32,5000,uha,19
74304,73728,0.2791875088855873,0.001,64,32,5000,uha,19
78432,77824,-0.8906167219936432,0.001,64,32,5000,uha,19
82560,81920,-0.7120673634782149,0.001,64,32,5000,uha,19
86688,86016,-0.5461180858344035,0.001,64,32,5000,uha,19
90816,90112,-0.682172412027712,0.001,64,32,5000,uha,19
94944,94208,-0.7730507711341401,0.001,64,32,5000,uha,19
99072,98304,-0.403395063186756,0.001,64,32,5000,uha,19
103200,102400,-0.45283191391822175,0.001,64,32,5000,uha,19
107328,106496,-1.0455017768052777,0.001,64,32,5000,uha,19
111456,110592,-0.31622632336521406,0.001,64,32,5000,uha,19
115584,114688,-0.9541600470321034,0.001,64,32,5000,uha,19
119712,118784,-0.5932930622813961,0.001,64,32,5000,uha,19
123840,122880,-0.7424177535876799,0.001,64,32,5000,uha,19
127968,126976,-0.2525379237030432,0.001,64,32,5000,uha,19
132096,131072,-0.7856744327668288,0.001,64,32,5000,uha,19
136224,135168,-0.6906769342841459,0.001,64,32,5000,uha,19
140352,139264,-0.5969258111501494,0.001,64,32,5000,uha,19
144480,143360,-0.8147815477998348,0.001,64,32,5000,uha,19
148608,147456,-0.9064681979252924,0.001,64,32,5000,uha,19
152736,151552,-0.5755475821889666,0.001,64,32,5000,uha,19
156864,155648,-0.8635865699403773,0.001,64,32,5000,uha,19
160992,159744,-0.9314721928453231,0.001,64,32,5000,uha,19
165120,163840,-0.3907183726905723,0.001,64,32,5000,uha,19
169248,167936,-0.7801171596547745,0.001,64,32,5000,uha,19
173376,172032,-0.9527371898111943,0.001,64,32,5000,uha,19
177504,176128,-0.8111860720244568,0.001,64,32,5000,uha,19
181632,180224,-0.7979801578230967,0.001,64,32,5000,uha,19
185760,184320,-0.5008126638726029,0.001,64,32,5000,uha,19
189888,188416,-0.924459373858153,0.001,64,32,5000,uha,19
194016,192512,-0.5483981637953699,0.001,64,32,5000,uha,19
198144,196608,-0.3982706763225137,0.001,64,32,5000,uha,19
202272,200704,-0.6336911193934283,0.001,64,32,5000,uha,19
206400,204800,-0.4978503547436679,0.001,64,32,5000,uha,19
210528,208896,-0.709827262120311,0.001,64,32,5000,uha,19
214656,212992,-0.7971013630344057,0.001,64,32,5000,uha,19
218784,217088,-0.723202561384066,0.001,64,32,5000,uha,19
222912,221184,-0.6178848224382136,0.001,64,32,5000,uha,19
227040,225280,-0.5210603493495203,0.001,64,32,5000,uha,19
231168,229376,-0.45384400276269776,0.001,64,32,5000,uha,19
235296,233472,-0.6952328958359759,0.001,64,32,5000,uha,19
239424,237568,-0.84821497087112,0.001,64,32,5000,uha,19
243552,241664,-0.8182028809464894,0.001,64,32,5000,uha,19
247680,245760,-0.8609088102676798,0.001,64,32,5000,uha,19
251808,249856,-0.784747595096527,0.001,64,32,5000,uha,19
255936,253952,-0.8568891273275527,0.001,64,32,5000,uha,19
260064,258048,-0.4632151708984038,0.001,64,32,5000,uha,19
264192,262144,-0.650181120724171,0.001,64,32,5000,uha,19
