n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.7455792427062988,0.001,16,32,5000,uha,21
2112,2048,-1.0261287689208984,0.001,16,32,5000,uha,21
3168,3072,-1.063685417175293,0.001,16,32,5000,uha,21
4224,4096,-0.12903833389282227,0.001,16,32,5000,uha,21
5280,5120,-0.7738151550292969,0.001,16,32,5000,uha,21
6336,6144,-0.9531793594360352,0.001,16,32,5000,uha,21
7392,7168,-0.7112736701965332,0.001,16,32,5000,uha,21
8448,8192,-0.834897518157959,0.001,16,32,5000,uha,21
9504,9216,-0.6964187622070312,0.001,16,32,5000,uha,21
10560,10240,-1.021369457244873,0.001,16,32,5000,uha,21
11616,11264,-0.8763861656188965,0.001,16,32,5000,uha,21
12672,12288,-0.687286376953125,0.001,16,32,5000,uha,21
13728,13312,-0.8342056274414062,0.001,16,32,5000,uha,21
14784,14336,-1.0342960357666016,0.001,16,32,5000,uha,21
15840,15360,-1.1050853729248047,0.001,16,32,5000,uha,21
16896,16384,-0.787299633026123,0.001,16,32,5000,uha,21
17952,17408,-0.9251494407653809,0.001,16,32,5000,uha,21
19008,18432,0.8217859268188477,0.001,16,32,5000,uha,21
20064,19456,-0.36069536209106445,0.001,16,32,5000,uha,21
21120,20480,-0.6516242027282715,0.001,16,32,5000,uha,21
22176,21504,0.046253204345703125,0.001,16,32,5000,uha,21
23232,22528,-0.7253837585449219,0.001,16,32,5000,uha,21
24288,23552,-1.0019607543945312,0.001,16,32,5000,uha,21
25344,24576,-0.8104648590087891,0.001,16,32,5000,uha,21
26400,25600,-0.4538230895996094,0.001,16,32,5000,uha,21
27456,26624,-1.0760688781738281,0.001,16,32,5000,uha,21
28512,27648,-0.47948360443115234,0.001,16,32,5000,uha,21
29568,28672,-0.7567038536071777,0.001,16,32,5000,uha,21
30624,29696,-0.8828973770141602,0.001,16,32,5000,uha,21
31680,30720,-0.8749899864196777,0.001,16,32,5000,uha,21
32736,31744,-0.17409801483154297,0.001,16,32,5000,uha,21
33792,32768,-0.8647685050964355,0.001,16,32,5000,uha,21
