n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-0.8675832748413086,0.01,16,32,5000,uha,11
2112,2048,-0.5980725288391113,0.01,16,32,5000,uha,11
3168,3072,-0.8141260147094727,0.01,16,32,5000,uha,11
4224,4096,0.41145896911621094,0.01,16,32,5000,uha,11
5280,5120,-0.7629489898681641,0.01,16,32,5000,uha,11
6336,6144,-0.1793513298034668,0.01,16,32,5000,uha,11
7392,7168,-0.7350540161132812,0.01,16,32,5000,uha,11
8448,8192,-0.7503871917724609,0.01,16,32,5000,uha,11
9504,9216,-0.4580516815185547,0.01,16,32,5000,uha,11
10560,10240,-0.9022159576416016,0.01,16,32,5000,uha,11
11616,11264,-0.9214706420898438,0.01,16,32,5000,uha,11
12672,12288,-1.0212411880493164,0.01,16,32,5000,uha,11
13728,13312,-0.6504993438720703,0.01,16,32,5000,uha,11
14784,14336,-0.21860456466674805,0.01,16,32,5000,uha,11
15840,15360,-0.511833667755127,0.01,16,32,5000,uha,11
16896,16384,-0.6759138107299805,0.01,16,32,5000,uha,11
17952,17408,-0.6010932922363281,0.01,16,32,5000,uha,11
19008,18432,-0.688788890838623,0.01,16,32,5000,uha,11
20064,19456,-0.8416471481323242,0.01,16,32,5000,uha,11
21120,20480,-0.44739484786987305,0.01,16,32,5000,uha,11
22176,21504,-0.9721708297729492,0.01,16,32,5000,uha,11
23232,22528,-0.6769580841064453,0.01,16,32,5000,uha,11
24288,23552,2.067734718322754,0.01,16,32,5000,uha,11
25344,24576,-0.9657630920410156,0.01,16,32,5000,uha,11
26400,25600,-0.7785129547119141,0.01,16,32,5000,uha,11
27456,26624,-0.49353694915771484,0.01,16,32,5000,uha,11
28512,27648,-0.6950697898864746,0.01,16,32,5000,uha,11
29568,28672,0.5268621444702148,0.01,16,32,5000,uha,11
30624,29696,-0.6729230880737305,0.01,16,32,5000,uha,11
31680,30720,-0.5826835632324219,0.01,16,32,5000,uha,11
32736,31744,-0.6775274276733398,0.01,16,32,5000,uha,11
33792,32768,-0.6925296783447266,0.01,16,32,5000,uha,11
34848,33792,-0.5221004486083984,0.01,16,32,5000,uha,11
35904,34816,-0.6916618347167969,0.01,16,32,5000,uha,11
36960,35840,-0.5806307792663574,0.01,16,32,5000,uha,11
38016,36864,1.1098594665527344,0.01,16,32,5000,uha,11
39072,37888,-0.8306312561035156,0.01,16,32,5000,uha,11
40128,38912,-0.7290620803833008,0.01,16,32,5000,uha,11
41184,39936,-0.27506351470947266,0.01,16,32,5000,uha,11
42240,40960,-0.4005413055419922,0.01,16,32,5000,uha,11
43296,41984,-0.6518645286560059,0.01,16,32,5000,uha,11
44352,43008,-0.4476766586303711,0.01,16,32,5000,uha,11
45408,44032,-0.7901172637939453,0.01,16,32,5000,uha,11
46464,45056,-0.6217937469482422,0.01,16,32,5000,uha,11
47520,46080,-0.6712608337402344,0.01,16,32,5000,uha,11
48576,47104,-0.886439323425293,0.01,16,32,5000,uha,11
49632,48128,0.19170045852661133,0.01,16,32,5000,uha,11
50688,49152,-0.7857756614685059,0.01,16,32,5000,uha,11
51744,50176,-0.20910072326660156,0.01,16,32,5000,uha,11
52800,51200,-0.7095556259155273,0.01,16,32,5000,uha,11
53856,52224,-0.7506952285766602,0.01,16,32,5000,uha,11
54912,53248,-0.6815690994262695,0.01,16,32,5000,uha,11
55968,54272,-0.5490126609802246,0.01,16,32,5000,uha,11
57024,55296,-0.9466962814331055,0.01,16,32,5000,uha,11
58080,56320,0.21583271026611328,0.01,16,32,5000,uha,11
59136,57344,-0.7737951278686523,0.01,16,32,5000,uha,11
60192,58368,-0.7204303741455078,0.01,16,32,5000,uha,11
61248,59392,-0.6049671173095703,0.01,16,32,5000,uha,11
62304,60416,-0.7541608810424805,0.01,16,32,5000,uha,11
63360,61440,-0.39635372161865234,0.01,16,32,5000,uha,11
64416,62464,-0.5736560821533203,0.01,16,32,5000,uha,11
65472,63488,-0.5494461059570312,0.01,16,32,5000,uha,11
66528,64512,-0.6659469604492188,0.01,16,32,5000,uha,11
67584,65536,-0.7384161949157715,0.01,16,32,5000,uha,11
68640,66560,-0.8782687187194824,0.01,16,32,5000,uha,11
69696,67584,-0.6793603897094727,0.01,16,32,5000,uha,11
70752,68608,-0.892789363861084,0.01,16,32,5000,uha,11
71808,69632,-0.6594324111938477,0.01,16,32,5000,uha,11
72864,70656,-0.26583433151245117,0.01,16,32,5000,uha,11
73920,71680,-0.5027570724487305,0.01,16,32,5000,uha,11
74976,72704,-0.7126469612121582,0.01,16,32,5000,uha,11
76032,73728,-0.7200851440429688,0.01,16,32,5000,uha,11
77088,74752,-0.554417610168457,0.01,16,32,5000,uha,11
78144,75776,-0.1888713836669922,0.01,16,32,5000,uha,11
79200,76800,-0.511683464050293,0.01,16,32,5000,uha,11
80256,77824,-0.7124762535095215,0.01,16,32,5000,uha,11
81312,78848,-0.37586069107055664,0.01,16,32,5000,uha,11
82368,79872,-0.8558578491210938,0.01,16,32,5000,uha,11
83424,80896,-0.6233625411987305,0.01,16,32,5000,uha,11
84480,81920,-0.7946205139160156,0.01,16,32,5000,uha,11
85536,82944,-0.8524141311645508,0.01,16,32,5000,uha,11
86592,83968,-0.49200439453125,0.01,16,32,5000,uha,11
87648,84992,-0.7603244781494141,0.01,16,32,5000,uha,11
88704,86016,-0.658137321472168,0.01,16,32,5000,uha,11
89760,87040,-0.5740880966186523,0.01,16,32,5000,uha,11
90816,88064,-0.9231052398681641,0.01,16,32,5000,uha,11
91872,89088,-0.3639664649963379,0.01,16,32,5000,uha,11
92928,90112,-0.7459278106689453,0.01,16,32,5000,uha,11
93984,91136,-0.7745122909545898,0.01,16,32,5000,uha,11
95040,92160,-0.8296971321105957,0.01,16,32,5000,uha,11
96096,93184,-0.980804443359375,0.01,16,32,5000,uha,11
97152,94208,-0.6567926406860352,0.01,16,32,5000,uha,11
98208,95232,-0.7142858505249023,0.01,16,32,5000,uha,11
99264,96256,-0.5148367881774902,0.01,16,32,5000,uha,11
100320,97280,-0.6922779083251953,0.01,16,32,5000,uha,11
101376,98304,-0.6300539970397949,0.01,16,32,5000,uha,11
102432,99328,-0.6288824081420898,0.01,16,32,5000,uha,11
103488,100352,-0.5796890258789062,0.01,16,32,5000,uha,11
104544,101376,-0.5975227355957031,0.01,16,32,5000,uha,11
105600,102400,-0.4937458038330078,0.01,16,32,5000,uha,11
106656,103424,-0.675055980682373,0.01,16,32,5000,uha,11
107712,104448,-0.7258052825927734,0.01,16,32,5000,uha,11
108768,105472,-0.8260188102722168,0.01,16,32,5000,uha,11
109824,106496,-0.7422547340393066,0.01,16,32,5000,uha,11
110880,107520,-0.7551589012145996,0.01,16,32,5000,uha,11
111936,108544,-0.3901786804199219,0.01,16,32,5000,uha,11
112992,109568,-0.6365489959716797,0.01,16,32,5000,uha,11
114048,110592,-0.7570033073425293,0.01,16,32,5000,uha,11
115104,111616,-0.7147083282470703,0.01,16,32,5000,uha,11
116160,112640,-0.8088593482971191,0.01,16,32,5000,uha,11
117216,113664,-0.7771744728088379,0.01,16,32,5000,uha,11
118272,114688,-0.884556770324707,0.01,16,32,5000,uha,11
119328,115712,-0.7083721160888672,0.01,16,32,5000,uha,11
120384,116736,-0.22640705108642578,0.01,16,32,5000,uha,11
121440,117760,-0.6041479110717773,0.01,16,32,5000,uha,11
122496,118784,-0.686345100402832,0.01,16,32,5000,uha,11
123552,119808,-0.5813412666320801,0.01,16,32,5000,uha,11
124608,120832,-0.7918720245361328,0.01,16,32,5000,uha,11
125664,121856,-0.7333745956420898,0.01,16,32,5000,uha,11
126720,122880,-0.04707145690917969,0.01,16,32,5000,uha,11
127776,123904,-0.5894317626953125,0.01,16,32,5000,uha,11
